timestamp,state,vstate,vartheta
237049,15168934,15168127,835499
237297,15168337,15168127,835499
237564,15168115,15168128,835499
237789,15169189,15168127,835499
238010,15169615,15168125,835499
238230,15167522,15168126,835499
238465,15167849,15168128,835499
238690,15168864,15168126,835499
238908,15167525,15168126,835499
239131,15168989,15168127,835499
239350,15167587,15168127,835499
239569,15167525,15168127,835499
239799,15168358,15168115,835499
240029,15167512,15168114,835499
240254,15167349,15168115,835499
240470,15168995,15168115,835499
240702,15167250,15168116,835499
240940,15167829,15168114,835499
241160,15168849,15168114,835499
241384,15167815,15168116,835499
241640,15168633,15168114,835499
241865,15167951,15168113,835499
242118,15168182,15168114,835499
242346,15166856,15168114,835499
242592,15167809,15168115,835499
242846,15167607,15168120,835499
243090,15167652,15168120,835499
243310,15167228,15168118,835499
243542,15167546,15168119,835499
243778,15169466,15168115,835499
243998,15168096,15168117,835499
244219,15168885,15168115,835499
