timestamp,state,vstate,vartheta
40876,13738727,13738072,2435438
41280,13514829,13515421,2435438
41691,13355119,13356942,2435438
41891,13309091,13309867,2435438
42111,13281884,13281067,2435438
42312,13306811,13305335,2435438
43370,13312483,13310375,2435438
43571,13438737,13436802,2435438
44205,13705392,13703994,2435438
44406,13764217,13764316,2435438
44629,13807239,13807688,2435438
44829,13841317,13842940,2435438
45243,13859838,13859115,2435438
45443,13871171,13868665,2435438
45654,13870791,13868665,2435438
45854,13867214,13868665,2435438
46055,13870010,13868665,2435438
46255,13953968,13953898,2435438
46455,14036181,14035813,2435438
46910,14257463,14255494,2435438
47111,14380086,14381281,2435438
47338,14496516,14498876,2435438
47538,14617468,14617884,2435438
47757,14734607,14734051,2435438
47957,14842954,14844181,2435438
48180,14954371,14953986,2435438
48380,15056518,15054645,2435438
48714,15187493,15188359,2435438
49130,15344185,15343801,2435438
49330,15410525,15412824,2435438
49562,15468140,15467866,2435438
49762,15499648,15500315,2435438
49980,15510874,15513070,2435438
50180,15561130,15563199,2435438
50409,15623314,15622656,2435438
50609,15708774,15705979,2435438
51052,15852503,15851416,2435438
51253,15957019,15957770,2435438
51453,16044636,16044319,2435438
51772,16196815,16196161,2435438
51973,16296112,16296721,2435438
52173,16380018,16377468,2435438
52610,16475689,16476925,2435438
52811,16434004,16434259,2435438
53029,16412577,16410341,2435438
53231,16402199,16402391,2435438
53431,16404434,16402391,2435438
53631,16360573,16361017,2435438
53869,16321434,16321953,2435438
54070,16258558,16260540,2435438
54299,16216318,16214540,2435438
54500,16158812,16158112,2435438
55257,16093405,16092268,2435438
55457,16059368,16060064,2435438
56743,16048988,16047577,2435438
56943,15953244,15954529,2435438
57584,15792189,15789628,2435438
57784,15697281,15698529,2435438
57984,15629011,15627250,2435438
58185,15559869,15562239,2435438
58424,15508079,15508607,2435438
58625,15424560,15425551,2435438
59267,15293762,15294473,2435438
59467,15189363,15191103,2435438
59667,15106910,15107550,2435438
60418,14859298,14860220,2435438
60619,14774707,14775112,2435438
60840,14703079,14704880,2435438
61041,14631603,14633467,2435438
61257,14578391,14575787,2435438
61787,14522572,14524436,2435438
61987,14528210,14529716,2435438
62187,14527811,14529716,2435438
62525,14580155,14581062,2435438
62725,14629087,14631001,2435438
63049,14685505,14682769,2435438
63249,14730803,14729033,2435438
63763,14764064,14762340,2435438
63963,14794302,14794323,2435438
64163,14806755,14806459,2435438
64490,14861302,14863552,2435438
64690,14904004,14901832,2435438
64906,14919241,14920865,2435438
65107,14921044,14922434,2435438
65337,14920038,14922434,2435438
65537,14997897,14995204,2435438
65758,15068897,15067035,2435438
65958,15143195,15144721,2435438
66176,15216439,15216254,2435438
66377,15281286,15282201,2435438
66709,15356312,15353808,2435438
66910,15377357,15375777,2435438
67142,15378431,15379453,2435438
67342,15395037,15395044,2435438
67558,15403655,15406375,2435438
67867,15452248,15450202,2435438
68067,15474331,15473822,2435438
68281,15497253,15496451,2435438
68481,15526214,15525848,2435438
69128,15542506,15540137,2435438
69329,15596192,15594863,2435438
69543,15632498,15631018,2435438
69743,15605850,15608171,2435438
70082,15595264,15593611,2435438
70283,15587967,15588199,2435438
70508,15569057,15569547,2435438
70708,15530174,15528871,2435438
70929,15501454,15499979,2435438
71129,15485828,15487942,2435438
71343,15487152,15487844,2435438
71543,15449161,15450823,2435438
71757,15423657,15425087,2435438
72070,15385285,15385412,2435438
72270,15358408,15359695,2435438
72709,15340708,15343233,2435438
72910,15306717,15305777,2435438
73110,15288252,15288170,2435438
73310,15249660,15251771,2435438
73511,15229790,15228870,2435438
73711,15198458,15200054,2435438
73912,15177235,15179613,2435438
74112,15164980,15165694,2435438
74313,15166179,15165313,2435438
74702,15110325,15109571,2435438
74903,15060135,15062128,2435438
75124,15021571,15024225,2435438
75324,14996731,14996755,2435438
75544,14994539,14993110,2435438
75744,15000575,15001989,2435438
75958,15000624,15001996,2435438
76159,15002225,15001996,2435438
76377,15001148,15001996,2435438
76578,15014183,15012727,2435438
76810,15014684,15015989,2435438
77011,15035828,15035924,2435438
77211,15050617,15049774,2435438
77412,15059627,15061714,2435438
77636,15089299,15086982,2435438
77837,15097945,15096206,2435438
78062,15094150,15096206,2435438
78263,15094986,15096206,2435438
78488,15097073,15096206,2435438
78689,15098013,15096206,2435438
79130,15096354,15096206,2435438
79330,15096063,15096206,2435438
80385,15097280,15096206,2435438
80585,15168484,15169665,2435438
80807,15228868,15227726,2435438
81007,15292361,15295035,2435438
81230,15346849,15346560,2435438
81430,15389027,15386580,2435438
81643,15405532,15407352,2435438
81844,15378364,15376868,2435438
82066,15364896,15366465,2435438
82267,15337819,15337572,2435438
82912,15329186,15328727,2435438
83112,15281903,15283047,2435438
83338,15252080,15251921,2435438
83538,15224391,15224264,2435438
83759,15208632,15209625,2435438
83960,15206422,15205652,2435438
84180,15202951,15201941,2435438
84380,15183919,15182915,2435438
84602,15164515,15164660,2435438
84802,15135720,15136072,2435438
85015,15127216,15127331,2435438
85215,15094700,15095378,2435438
85416,15077641,15077745,2435438
85616,15075117,15073770,2435438
85816,15072834,15073770,2435438
86017,15089175,15088161,2435438
86217,15091141,15092505,2435438
86418,15095306,15096202,2435438
86705,15096955,15096202,2435438
86906,15099847,15101295,2435438
87107,15103219,15101295,2435438
87307,15107689,15105356,2435438
87507,15104441,15106136,2435438
87708,15105206,15106187,2435438
87908,15107467,15106187,2435438
88109,15103721,15106187,2435438
88309,15106434,15106187,2435438
88510,15107217,15106187,2435438
88710,15107925,15106187,2435438
88910,15106704,15106187,2435438
89111,15105870,15106187,2435438
89311,15106755,15106187,2435438
89512,15104916,15106187,2435438
89884,15111483,15110043,2435438
90084,15110807,15110418,2435438
90411,15110247,15110418,2435438
90613,15107814,15110418,2435438
90813,15108326,15110418,2435438
91013,15108888,15110418,2435438
91214,15134250,15133970,2435438
91444,15186720,15186426,2435438
91644,15227674,15224997,2435438
91964,15250991,15250972,2435438
92165,15250243,15252834,2435438
92365,15250777,15252834,2435438
92566,15252793,15252834,2435438
93529,15250958,15252834,2435438
93729,15268722,15266042,2435438
93929,15266301,15266303,2435438
94130,15240640,15237818,2435438
94330,15222921,15223120,2435438
94675,15218776,15220085,2435438
95509,15209293,15208261,2435438
95709,15157980,15157687,2435438
95934,15124974,15124583,2435438
96134,15105410,15107450,2435438
96358,15104026,15106172,2435438
96558,15107928,15106172,2435438
96758,15108531,15106172,2435438
96959,15107770,15109338,2435438
97159,15110960,15109338,2435438
97360,15110720,15111542,2435438
97611,15110699,15111555,2435438
97811,15111681,15111669,2435438
98024,15111019,15111669,2435438
98225,15108827,15111669,2435438
98449,15113743,15111669,2435438
98649,15118816,15117512,2435438
98875,15115365,15117512,2435438
99075,15133649,15133477,2435438
99720,15135556,15134384,2435438
99920,15147099,15147476,2435438
100129,15152746,15152077,2435438
100330,15153390,15152339,2435438
100544,15153546,15152439,2435438
100745,15160759,15162408,2435438
101272,15164519,15162408,2435438
101472,15161481,15162408,2435438
101690,15163980,15162408,2435438
101890,15160254,15162408,2435438
103067,15161069,15162408,2435438
103268,15197119,15198279,2435438
104026,15216145,15215244,2435438
104228,15192869,15195140,2435438
104443,15191679,15192636,2435438
104644,15182850,15185106,2435438
105487,15183269,15185200,2435438
105687,15156411,15158265,2435438
106004,15150137,15149855,2435438
106206,15149951,15149069,2435438
106406,15147887,15149069,2435438
106606,15147676,15149069,2435438
106807,15147193,15149069,2435438
107048,15151670,15149069,2435438
107248,15141303,15138610,2435438
107580,15138755,15138608,2435438
107781,15152542,15153973,2435438
108006,15154685,15154692,2435438
108206,15154054,15154692,2435438
108730,15152937,15154692,2435438
109792,15156458,15154692,2435438
109993,15168253,15166408,2435438
110215,15166082,15166482,2435438
110417,15167398,15166686,2435438
110647,15168293,15166686,2435438
110848,15166614,15166686,2435438
111174,15166473,15166686,2435438
111374,15168021,15166686,2435438
111575,15164958,15166686,2435438
111775,15165131,15166686,2435438
112020,15187350,15185675,2435438
112220,15187759,15188597,2435438
112444,15190176,15188597,2435438
112644,15188091,15188597,2435438
112866,15188086,15188597,2435438
113067,15188346,15188597,2435438
113705,15188097,15188597,2435438
113905,15189258,15188597,2435438
114120,15191152,15188597,2435438
114320,15189854,15188597,2435438
114533,15189277,15188597,2435438
114734,15170979,15173649,2435438
114935,15174050,15173066,2435438
115381,15149425,15149297,2435438
115581,15151097,15150725,2435438
115809,15151134,15150725,2435438
116009,15148378,15150725,2435438
116210,15149825,15150725,2435438
116410,15152973,15151232,2435438
116761,15156016,15158071,2435438
116962,15163798,15162340,2435438
117295,15161740,15162340,2435438
117495,15164797,15162340,2435438
117907,15163774,15162340,2435438
118107,15162348,15162340,2435438
118430,15161099,15162340,2435438
118631,15162933,15162340,2435438
118831,15163211,15162340,2435438
119032,15165088,15162340,2435438
119232,15164514,15162507,2435438
119433,15164520,15162766,2435438
119684,15164536,15162766,2435438
119885,15167699,15165198,2435438
120085,15163392,15165198,2435438
120421,15172468,15171129,2435438
120621,15171857,15171129,2435438
120833,15170281,15171129,2435438
121034,15169262,15171129,2435438
121257,15172909,15171129,2435438
121457,15171674,15171129,2435438
121788,15169150,15171129,2435438
121989,15172894,15171129,2435438
122189,15171044,15171129,2435438
122523,15172160,15171129,2435438
122723,15171221,15171129,2435438
123050,15171083,15171129,2435438
123251,15173073,15171129,2435438
123451,15169888,15171129,2435438
123652,15168339,15171129,2435438
123852,15175285,15174731,2435438
124053,15172499,15175137,2435438
124253,15176397,15175137,2435438
124453,15175759,15175137,2435438
124856,15173578,15173757,2435438
125057,15174839,15173757,2435438
125257,15173620,15173757,2435438
125571,15174355,15173757,2435438
125772,15164741,15162828,2435438
125972,15161143,15162815,2435438
126173,15162235,15162815,2435438
126373,15164718,15162815,2435438
126574,15165043,15162815,2435438
126839,15164699,15163036,2435438
127039,15163368,15163036,2435438
127375,15163012,15163036,2435438
127800,15163137,15163036,2435438
128108,15161609,15163036,2435438
128308,15161839,15163036,2435438
128520,15162613,15163036,2435438
128721,15162529,15163036,2435438
128938,15160196,15163036,2435438
129139,15164074,15163036,2435438
129361,15161400,15163321,2435438
129561,15173074,15172199,2435438
130088,15171461,15172199,2435438
130288,15171252,15172199,2435438
130488,15171019,15172199,2435438
130689,15172235,15172199,2435438
130925,15172532,15172199,2435438
131340,15172739,15172199,2435438
131540,15170639,15172199,2435438
131756,15171999,15172199,2435438
132065,15172207,15171657,2435438
132266,15167822,15167860,2435438
132586,15165688,15167173,2435438
132786,15168563,15167173,2435438
133012,15164645,15167173,2435438
133213,15164751,15167173,2435438
133434,15167041,15167173,2435438
133635,15165430,15167173,2435438
133835,15167138,15167173,2435438
134035,15168733,15167173,2435438
134236,15162784,15163921,2435438
134579,15161941,15163651,2435438
134779,15164726,15163651,2435438
135006,15167498,15165570,2435438
135206,15167451,15165570,2435438
135406,15168292,15167511,2435438
135607,15168455,15167511,2435438
135807,15167250,15167562,2435438
136008,15166191,15167562,2435438
136208,15169265,15167562,2435438
136408,15165547,15167562,2435438
136609,15167401,15167562,2435438
136810,15167790,15169752,2435438
137010,15169851,15169764,2435438
137214,15170073,15169764,2435438
137633,15169905,15169764,2435438
137835,15168898,15169764,2435438
138035,15168581,15169764,2435438
138235,15169740,15169764,2435438
138436,15173260,15171062,2435438
138782,15169497,15171062,2435438
138983,15173329,15171062,2435438
139197,15166499,15168605,2435438
139505,15165649,15168269,2435438
139705,15167039,15168269,2435438
139924,15169682,15168269,2435438
140125,15165991,15168269,2435438
140346,15169973,15168269,2435438
140546,15165664,15168269,2435438
140865,15166691,15168269,2435438
141066,15168991,15168269,2435438
141266,15169594,15168269,2435438
141466,15168343,15168269,2435438
141667,15167602,15168269,2435438
141867,15168719,15168269,2435438
142068,15168951,15168269,2435438
142268,15168966,15168097,2435438
142469,15168752,15168097,2435438
142669,15166677,15168097,2435438
143164,15170536,15168097,2435438
143364,15168331,15168097,2435438
143585,15167818,15168097,2435438
144001,15170177,15168097,2435438
144307,15169615,15168097,2435438
144507,15170523,15168097,2435438
144730,15170207,15168397,2435438
144930,15167456,15168397,2435438
145131,15166631,15168397,2435438
145331,15167386,15168397,2435438
145531,15167848,15168397,2435438
145732,15167361,15168397,2435438
145932,15168922,15168259,2435438
146214,15168054,15168259,2435438
146415,15166871,15168259,2435438
146639,15167625,15168259,2435438
146840,15166199,15168259,2435438
147058,15167138,15168259,2435438
147259,15168462,15168259,2435438
147482,15168617,15168259,2435438
148014,15165111,15168259,2435438
148326,15170844,15168177,2435438
148527,15169639,15168177,2435438
148727,15168804,15168177,2435438
148928,15169506,15168128,2435438
149168,15166172,15168089,2435438
149369,15166622,15168089,2435438
149586,15165381,15168089,2435438
149787,15170920,15168089,2435438
150010,15170378,15168089,2435438
150211,15167771,15168089,2435438
150540,15169287,15168089,2435438
150741,15167358,15168089,2435438
150959,15168180,15168089,2435438
151160,15167202,15168089,2435438
151387,15168449,15168089,2435438
151588,15166615,15168388,2435438
151921,15168092,15168388,2435438
152121,15169632,15168388,2435438
153294,15168705,15168388,2435438
153495,15167644,15168251,2435438
153718,15165921,15168251,2435438
153918,15168398,15168251,2435438
154147,15170229,15168251,2435438
154348,15169184,15168251,2435438
154566,15169146,15168251,2435438
154766,15167227,15168251,2435438
154987,15168272,15168251,2435438
155188,15169529,15168251,2435438
155515,15167824,15168251,2435438
155715,15170491,15168082,2435438
155943,15170119,15168082,2435438
156143,15167933,15168082,2435438
156366,15168724,15168079,2435438
156566,15170247,15168079,2435438
156781,15165989,15168079,2435438
156981,15168107,15168079,2435438
157202,15167253,15168252,2435438
157402,15169018,15168376,2435438
157726,15170571,15168376,2435438
157926,15167825,15168376,2435438
158126,15167059,15168376,2435438
158347,15168711,15168376,2435438
158547,15170055,15168376,2435438
158748,15165499,15168376,2435438
158986,15167772,15168376,2435438
159187,15165247,15168376,2435438
159387,15166536,15168376,2435438
159588,15170678,15168353,2435438
159788,15166869,15168353,2435438
159988,15170388,15168353,2435438
160189,15167767,15168353,2435438
160560,15170109,15168353,2435438
160761,15167783,15168353,2435438
160985,15168663,15168151,2435438
161186,15166754,15168119,2435438
161623,15167142,15168119,2435438
161823,15169757,15168070,2435438
162249,15170013,15168070,2435438
162449,15169140,15168070,2435438
162664,15167748,15168070,2435438
162864,15168003,15168242,2435438
163083,15168039,15168242,2435438
163283,15169345,15168242,2435438
163498,15169600,15168242,2435438
163699,15169650,15168242,2435438
163899,15170211,15168242,2435438
164100,15169219,15168242,2435438
164300,15165549,15168242,2435438
164647,15169682,15168242,2435438
164847,15170504,15168344,2435438
165187,15167151,15168344,2435438
165387,15168585,15168344,2435438
165597,15169445,15168344,2435438
165798,15166701,15168344,2435438
166023,15167005,15168344,2435438
166223,15166594,15168344,2435438
166444,15169932,15168344,2435438
166644,15169377,15168118,2435438
166857,15167655,15168113,2435438
167057,15165200,15168113,2435438
167589,15165885,15168113,2435438
167789,15169521,15168113,2435438
168530,15169882,15168060,2435438
168730,15169283,15168060,2435438
168930,15168617,15168060,2435438
169131,15168365,15168060,2435438
169361,15168024,15168060,2435438
169562,15166709,15168060,2435438
169762,15169533,15168060,2435438
169985,15167877,15168060,2435438
170185,15168987,15168262,2435438
170398,15170098,15168262,2435438
170598,15167428,15168335,2435438
170817,15167787,15168335,2435438
171017,15171279,15168335,2435438
171663,15169606,15168335,2435438
171863,15167780,15168335,2435438
172079,15167558,15168335,2435438
172609,15167130,15168335,2435438
172809,15169462,15168335,2435438
173009,15168803,15168335,2435438
173210,15171045,15168335,2435438
173410,15167987,15168186,2435438
173611,15165913,15168101,2435438
173870,15169617,15168101,2435438
174071,15166577,15168101,2435438
174271,15170187,15168101,2435438
174472,15166051,15168101,2435438
174672,15167156,15168101,2435438
174872,15167936,15168101,2435438
175073,15169211,15168101,2435438
175273,15167051,15168101,2435438
175474,15167011,15168101,2435438
175973,15167390,15168101,2435438
176173,15169648,15168226,2435438
176401,15165834,15168256,2435438
176601,15169746,15168256,2435438
176827,15167121,15168256,2435438
177027,15167256,15168256,2435438
177351,15167800,15168256,2435438
177552,15167005,15168327,2435438
177752,15170438,15168327,2435438
178089,15167115,15168329,2435438
178290,15165982,15168329,2435438
178501,15167387,15168329,2435438
178702,15168690,15168329,2435438
178926,15166694,15168187,2435438
179127,15168774,15168186,2435438
179345,15167838,15168186,2435438
179545,15167587,15168186,2435438
179762,15168447,15168186,2435438
179963,15168715,15168186,2435438
180185,15166080,15168186,2435438
180386,15168839,15168186,2435438
180606,15166296,15168186,2435438
180807,15166250,15168186,2435438
181023,15168040,15168186,2435438
181224,15167530,15168186,2435438
181445,15166624,15168186,2435438
181646,15167789,15168186,2435438
181869,15168243,15168186,2435438
182070,15167545,15168186,2435438
182270,15166171,15168186,2435438
182827,15169086,15168186,2435438
183028,15169648,15168315,2435438
183228,15168602,15168315,2435438
183658,15169485,15168315,2435438
184074,15168648,15168315,2435438
184274,15168481,15168315,2435438
184496,15167101,15168315,2435438
184696,15168481,15168315,2435438
184897,15168149,15168315,2435438
185097,15168558,15168315,2435438
185298,15167329,15168315,2435438
185498,15169544,15168184,2435438
185759,15167608,15168184,2435438
185959,15167548,15168184,2435438
186179,15170021,15168184,2435438
186379,15168905,15168184,2435438
186716,15168410,15168184,2435438
187244,15168397,15168184,2435438
187444,15166383,15168184,2435438
187644,15166820,15168184,2435438
187845,15169483,15168171,2435438
188045,15169096,15168171,2435438
188246,15168355,15168171,2435438
188446,15166843,15168177,2435438
188646,15167986,15168177,2435438
188847,15165905,15168177,2435438
189047,15169718,15168177,2435438
189350,15166323,15168177,2435438
189550,15167842,15168189,2435438
189966,15167315,15168189,2435438
190166,15167659,15168189,2435438
190493,15168940,15168189,2435438
190693,15169379,15168189,2435438
190906,15167882,15168189,2435438
191107,15167688,15168189,2435438
191326,15169344,15168189,2435438
191526,15168662,15168189,2435438
191726,15169949,15168189,2435438
191948,15167808,15168189,2435438
192149,15169191,15168189,2435438
192350,15169427,15168189,2435438
192550,15169623,15168189,2435438
192750,15169946,15168189,2435438
192951,15167854,15168181,2435438
193315,15169968,15168174,2435438
193516,15167541,15168174,2435438
193740,15169784,15168174,2435438
193940,15170864,15168174,2435438
194466,15165171,15168174,2435438
194666,15167671,15168166,2435438
194996,15165538,15168166,2435438
195196,15169365,15168166,2435438
195396,15169235,15168166,2435438
195597,15169491,15168166,2435438
195797,15166052,15168178,2435438
195998,15169621,15168178,2435438
196198,15170275,15168178,2435438
196398,15167455,15168178,2435438
196667,15167851,15168178,2435438
196867,15169601,15168178,2435438
197067,15169280,15168178,2435438
197269,15166618,15168178,2435438
197469,15167239,15168178,2435438
197669,15170563,15168178,2435438
197870,15169717,15168178,2435438
198248,15167378,15168178,2435438
198778,15165719,15168179,2435438
199086,15168658,15168179,2435438
199287,15165065,15168179,2435438
199496,15170206,15168179,2435438
199696,15169388,15168179,2435438
199896,15167133,15168179,2435438
200324,15168100,15168179,2435438
200525,15167067,15168163,2435438
200725,15166537,15168163,2435438
201475,15168839,15168163,2435438
201790,15165896,15168163,2435438
201990,15169533,15168163,2435438
202209,15166671,15168163,2435438
202409,15169919,15168166,2435438
202626,15166730,15168166,2435438
202826,15166568,15168166,2435438
203150,15169181,15168166,2435438
203350,15167303,15168171,2435438
203550,15167659,15168171,2435438
203883,15169815,15168172,2435438
204083,15167536,15168170,2435438
204283,15170342,15168170,2435438
204484,15165235,15168170,2435438
204957,15167471,15168170,2435438
205158,15167802,15168170,2435438
205358,15170140,15168170,2435438
205559,15167845,15168170,2435438
205759,15171025,15168170,2435438
206105,15168362,15168170,2435438
206306,15170790,15168170,2435438
206529,15168791,15168170,2435438
207044,15165966,15168170,2435438
207245,15169967,15168170,2435438
207445,15166787,15168170,2435438
207645,15169920,15168170,2435438
207846,15169341,15168170,2435438
208046,15166647,15168170,2435438
208321,15167341,15168170,2435438
208522,15168117,15168170,2435438
208736,15169432,15168170,2435438
208937,15168169,15168170,2435438
209161,15171072,15168170,2435438
209362,15168796,15168158,2435438
209581,15168754,15168158,2435438
210003,15170334,15168158,2435438
210204,15166231,15168158,2435438
210425,15165594,15168159,2435438
210626,15168726,15168159,2435438
210847,15168129,15168159,2435438
211048,15167638,15168159,2435438
211264,15168769,15168159,2435438
211466,15166414,15168159,2435438
211790,15166816,15168159,2435438
211990,15167358,15168159,2435438
212205,15166819,15168159,2435438
212409,15166026,15168159,2435438
212610,15166520,15168159,2435438
212810,15169490,15168159,2435438
213011,15169097,15168159,2435438
213211,15170422,15168159,2435438
213411,15166474,15168159,2435438
213669,15165814,15168159,2435438
213870,15167727,15168159,2435438
214188,15167280,15168159,2435438
214388,15166346,15168164,2435438
214589,15169284,15168164,2435438
214789,15169904,15168164,2435438
214990,15165488,15168164,2435438
215190,15166841,15168164,2435438
215454,15165602,15168164,2435438
215654,15168849,15168164,2435438
215855,15169225,15168164,2435438
216189,15168372,15168164,2435438
216390,15170387,15168164,2435438
216610,15166701,15168164,2435438
216811,15168199,15168164,2435438
217027,15167790,15168147,2435438
217228,15166348,15168147,2435438
217551,15168552,15168147,2435438
217751,15168149,15168147,2435438
217969,15165961,15168147,2435438
218170,15169496,15168147,2435438
218396,15167363,15168147,2435438
218596,15166433,15168147,2435438
218818,15166895,15168147,2435438
219018,15168235,15168147,2435438
219219,15169385,15168151,2435438
219419,15168423,15168151,2435438
219765,15165874,15168151,2435438
219966,15169096,15168151,2435438
220166,15170294,15168151,2435438
220503,15168751,15168151,2435438
220703,15168392,15168151,2435438
221038,15169446,15168151,2435438
221350,15167814,15168151,2435438
221565,15165915,15168151,2435438
221765,15169235,15168151,2435438
221965,15168576,15168151,2435438
222166,15168363,15168151,2435438
222366,15168359,15168151,2435438
222567,15168818,15168136,2435438
222836,15166245,15168136,2435438
223150,15168445,15168136,2435438
223350,15169026,15168136,2435438
223551,15169169,15168136,2435438
223751,15165769,15168136,2435438
224093,15167945,15168136,2435438
224293,15167169,15168136,2435438
224493,15169806,15168136,2435438
224694,15168066,15168136,2435438
224894,15169239,15168136,2435438
225247,15168955,15168136,2435438
225447,15167247,15168136,2435438
225887,15167515,15168136,2435438
226088,15168175,15168139,2435438
228101,15167134,15168139,2435438
228301,15166874,15168139,2435438
229135,15170301,15168139,2435438
229335,15168554,15168127,2435438
230288,15168613,15168127,2435438
230488,15165274,15168127,2435438
231770,15167714,15168127,2435438
231971,15169446,15168127,2435438
232193,15169994,15168128,2435438
232393,15167851,15168129,2435438
232615,15170284,15168129,2435438
232817,15169009,15168129,2435438
233029,15166665,15168129,2435438
233230,15168831,15168129,2435438
233449,15170643,15168129,2435438
233650,15170624,15168129,2435438
233851,15168052,15168129,2435438
234294,15169546,15168129,2435438
234822,15165298,15168129,2435438
235023,15169112,15168129,2435438
235254,15169577,15168129,2435438
235454,15169853,15168129,2435438
235678,15166462,15168129,2435438
235989,15170427,15168129,2435438
236190,15169547,15168129,2435438
236390,15168896,15168129,2435438
236590,15169953,15168129,2435438
236932,15167283,15168116,2435438
237250,15170786,15168116,2435438
237451,15167891,15168116,2435438
237885,15169018,15168117,2435438
238085,15165278,15168117,2435438
238285,15169150,15168117,2435438
238486,15170057,15168117,2435438
238686,15165108,15168117,2435438
239046,15168060,15168117,2435438
239465,15169600,15168117,2435438
239665,15165948,15168117,2435438
