timestamp,state,vstate,vartheta
106611,15156492,15154691,1837499
106813,15153591,15154692,1837499
107015,15156207,15154691,1837499
107218,15155828,15154692,1837499
107418,15153187,15154691,1837499
107620,15154369,15154691,1837499
107823,15153195,15154691,1837499
108025,15153363,15154692,1837499
108226,15155794,15154691,1837499
108427,15154294,15154692,1837499
108628,15165591,15166222,1837499
108829,15167747,15166686,1837499
109031,15165316,15166686,1837499
109233,15166175,15166686,1837499
109435,15167853,15166686,1837499
109637,15166658,15166686,1837499
109838,15167507,15166686,1837499
110039,15166237,15166686,1837499
110240,15165952,15166686,1837499
110443,15185969,15185143,1837499
110647,15187771,15188596,1837499
110848,15188902,15188597,1837499
111050,15188724,15188597,1837499
111250,15189238,15188596,1837499
111453,15188304,15188596,1837499
111656,15188524,15188597,1837499
111858,15190953,15188597,1837499
112061,15187778,15188597,1837499
112264,15187922,15188596,1837499
112464,15188488,15188597,1837499
112666,15188747,15188596,1837499
112872,15188333,15188596,1837499
113077,15182108,15181443,1837499
113280,15170714,15173072,1837499
113480,15154018,15155895,1837499
113684,15152463,15153064,1837499
113888,15150239,15149296,1837499
114090,15151401,15149297,1837499
114293,15151616,15150724,1837499
114496,15152263,15150724,1837499
114702,15151374,15151231,1837499
114903,15151930,15151231,1837499
115105,15149290,15151232,1837499
115311,15160000,15160622,1837499
115513,15160941,15162339,1837499
115714,15162145,15162339,1837499
115916,15162890,15162339,1837499
116119,15161873,15162339,1837499
116320,15163701,15162340,1837499
116521,15163272,15162339,1837499
116724,15163635,15162339,1837499
116926,15162491,15162340,1837499
117127,15161298,15162340,1837499
117329,15162430,15162340,1837499
117531,15163918,15162506,1837499
117733,15163402,15162507,1837499
117935,15163791,15162765,1837499
118136,15163838,15162766,1837499
118340,15165906,15165198,1837499
118540,15170885,15169949,1837499
118742,15173187,15171129,1837499
118944,15170901,15171129,1837499
119145,15171747,15171129,1837499
119348,15171424,15171129,1837499
119548,15169546,15171129,1837499
119750,15172707,15171128,1837499
119952,15170646,15171129,1837499
120154,15171940,15171129,1837499
120356,15171984,15171129,1837499
120556,15172917,15171129,1837499
120757,15172399,15171128,1837499
120958,15170072,15171129,1837499
121159,15171985,15171129,1837499
121363,15172484,15171128,1837499
121567,15171716,15171129,1837499
121769,15171997,15171129,1837499
121970,15171413,15171129,1837499
122172,15170606,15171128,1837499
122374,15171766,15171128,1837499
122575,15176771,15175136,1837499
122778,15173966,15175137,1837499
122982,15175045,15175136,1837499
123184,15174744,15173757,1837499
123385,15175514,15173756,1837499
123588,15174581,15173756,1837499
123790,15172318,15173757,1837499
123991,15169789,15169297,1837499
124192,15168637,15169298,1837499
124396,15161911,15162814,1837499
124599,15163887,15162815,1837499
124800,15161524,15162814,1837499
125004,15164100,15162815,1837499
125205,15162691,15163036,1837499
125405,15164339,15163036,1837499
125608,15164891,15163036,1837499
125812,15164557,15163035,1837499
126014,15161226,15163036,1837499
126216,15161826,15163035,1837499
126417,15162856,15163035,1837499
126620,15161918,15163036,1837499
126823,15163940,15163036,1837499
127025,15163276,15163036,1837499
127227,15163850,15163035,1837499
127429,15163968,15163035,1837499
127631,15164078,15163035,1837499
127833,15165449,15165275,1837499
128035,15172617,15172198,1837499
128237,15173564,15172198,1837499
128440,15172120,15172198,1837499
128642,15173127,15172199,1837499
128843,15172764,15172198,1837499
129044,15173254,15172198,1837499
129245,15171314,15172198,1837499
129448,15172966,15172199,1837499
129649,15172644,15172199,1837499
129850,15173461,15172199,1837499
130053,15170638,15172199,1837499
130256,15173155,15171699,1837499
130457,15170855,15169498,1837499
130659,15169337,15167173,1837499
130860,15168367,15167172,1837499
131062,15166083,15167172,1837499
131263,15166960,15167173,1837499
131466,15169121,15167173,1837499
131666,15164886,15167173,1837499
131870,15166701,15167173,1837499
132072,15167168,15167173,1837499
132274,15166361,15167173,1837499
132477,15165449,15167172,1837499
132679,15168472,15167173,1837499
132881,15161285,15163651,1837499
133083,15164054,15163650,1837499
133285,15166443,15165222,1837499
133488,15165499,15165570,1837499
133694,15167612,15167135,1837499
133896,15168425,15167134,1837499
134098,15168709,15167561,1837499
134300,15167771,15167561,1837499
134504,15168218,15167562,1837499
134706,15166195,15167562,1837499
134908,15168429,15167562,1837499
135110,15170674,15169751,1837499
135311,15169810,15169763,1837499
135513,15169110,15169763,1837499
135716,15169261,15169764,1837499
135916,15169134,15169763,1837499
136120,15170277,15169763,1837499
136322,15170749,15169764,1837499
136524,15169962,15169764,1837499
136725,15170125,15171061,1837499
136930,15169574,15171062,1837499
137131,15172024,15171061,1837499
137334,15172671,15171061,1837499
137537,15168925,15168604,1837499
137739,15169192,15168605,1837499
137944,15168608,15168605,1837499
138146,15167310,15168269,1837499
138350,15168155,15168268,1837499
138551,15167586,15168269,1837499
138755,15167325,15168268,1837499
138956,15169435,15168268,1837499
139158,15169143,15168269,1837499
139359,15168550,15168269,1837499
139562,15167634,15168268,1837499
139765,15167153,15168268,1837499
139968,15166773,15168268,1837499
140170,15166709,15168269,1837499
140371,15169765,15168269,1837499
140573,15167537,15168268,1837499
140776,15169037,15168096,1837499
140978,15166859,15168096,1837499
141179,15166902,15168097,1837499
141381,15166311,15168097,1837499
141583,15167702,15168097,1837499
141784,15169201,15168097,1837499
141985,15167046,15168097,1837499
142187,15166211,15168096,1837499
142388,15168900,15168097,1837499
142591,15166598,15168096,1837499
142797,15165798,15168097,1837499
143001,15169299,15168396,1837499
143203,15166667,15168396,1837499
143404,15167669,15168397,1837499
143605,15169310,15168396,1837499
143807,15169306,15168396,1837499
144008,15170779,15168397,1837499
144213,15167734,15168259,1837499
144415,15168697,15168259,1837499
144617,15168161,15168259,1837499
144820,15167836,15168259,1837499
145021,15167109,15168258,1837499
145223,15169499,15168258,1837499
145424,15169119,15168258,1837499
145626,15169282,15168259,1837499
145827,15167560,15168259,1837499
146031,15170244,15168259,1837499
146233,15169483,15168259,1837499
146434,15169382,15168259,1837499
146637,15168481,15168176,1837499
146839,15169561,15168177,1837499
147041,15166997,15168177,1837499
147241,15168981,15168177,1837499
147444,15166143,15168088,1837499
147646,15166117,15168089,1837499
147848,15165617,15168089,1837499
148050,15166930,15168088,1837499
148252,15169266,15168088,1837499
148453,15166768,15168088,1837499
148655,15169175,15168088,1837499
148856,15168879,15168089,1837499
149059,15168286,15168088,1837499
149262,15166366,15168088,1837499
149463,15166756,15168088,1837499
149666,15169443,15168088,1837499
149869,15168766,15168387,1837499
150069,15170167,15168387,1837499
150272,15165895,15168387,1837499
150473,15169740,15168387,1837499
150676,15167074,15168388,1837499
150877,15166470,15168388,1837499
151077,15168201,15168388,1837499
151280,15166989,15168387,1837499
151481,15166501,15168387,1837499
151683,15168688,15168388,1837499
151888,15168463,15168251,1837499
152094,15168535,15168250,1837499
152296,15167987,15168251,1837499
152497,15169289,15168250,1837499
152698,15167551,15168251,1837499
152905,15167177,15168251,1837499
153106,15167206,15168251,1837499
153307,15168467,15168250,1837499
153509,15168435,15168251,1837499
153711,15167885,15168251,1837499
153912,15169644,15168250,1837499
154114,15168424,15168081,1837499
154316,15167671,15168082,1837499
154519,15168131,15168082,1837499
154721,15167082,15168079,1837499
154922,15168958,15168079,1837499
155126,15166945,15168079,1837499
155327,15167851,15168078,1837499
155530,15166511,15168251,1837499
155734,15166189,15168251,1837499
155934,15170010,15168376,1837499
156137,15169324,15168376,1837499
156338,15168808,15168375,1837499
156539,15169131,15168375,1837499
156743,15167338,15168375,1837499
156947,15168919,15168376,1837499
157150,15169959,15168375,1837499
157352,15168991,15168376,1837499
157553,15167338,15168376,1837499
157755,15167632,15168376,1837499
157957,15166840,15168376,1837499
158160,15169469,15168352,1837499
158363,15167982,15168353,1837499
158565,15167213,15168353,1837499
158771,15166952,15168353,1837499
158976,15170269,15168353,1837499
159179,15165920,15168352,1837499
159381,15168593,15168150,1837499
159582,15170014,15168119,1837499
159783,15167787,15168119,1837499
159984,15168888,15168118,1837499
160187,15169926,15168069,1837499
160389,15168893,15168070,1837499
160592,15168239,15168069,1837499
160794,15168668,15168070,1837499
160996,15168743,15168069,1837499
161197,15167150,15168070,1837499
161398,15169405,15168070,1837499
161599,15169822,15168241,1837499
161805,15168491,15168242,1837499
162006,15169667,15168242,1837499
162207,15168497,15168241,1837499
162410,15168937,15168242,1837499
162611,15169203,15168242,1837499
162814,15165951,15168241,1837499
163016,15167213,15168242,1837499
163218,15170056,15168241,1837499
163420,15169662,15168344,1837499
163621,15168853,15168343,1837499
163823,15166351,15168343,1837499
164025,15170165,15168343,1837499
164233,15169551,15168343,1837499
164435,15169653,15168344,1837499
164639,15167615,15168343,1837499
164842,15169042,15168123,1837499
165043,15169033,15168123,1837499
165244,15169285,15168113,1837499
165447,15166076,15168112,1837499
165649,15169701,15168113,1837499
165851,15167440,15168112,1837499
166054,15168362,15168113,1837499
166255,15166858,15168060,1837499
166456,15168775,15168060,1837499
166658,15166615,15168060,1837499
166863,15169506,15168060,1837499
167062,15169094,15168060,1837499
167265,15167193,15168060,1837499
167466,15168356,15168059,1837499
167668,15167288,15168060,1837499
167871,15168745,15168060,1837499
168073,15167754,15168060,1837499
168277,15169064,15168059,1837499
168482,15167409,15168262,1837499
168682,15166869,15168261,1837499
168883,15167134,15168335,1837499
169085,15168368,15168335,1837499
169287,15166635,15168334,1837499
169489,15166966,15168335,1837499
169691,15166572,15168334,1837499
169893,15169759,15168335,1837499
170096,15168486,15168334,1837499
170296,15167011,15168335,1837499
170499,15166881,15168335,1837499
170701,15169123,15168334,1837499
170903,15168517,15168335,1837499
171104,15167582,15168335,1837499
171307,15168322,15168334,1837499
171509,15166678,15168335,1837499
171709,15166985,15168186,1837499
171913,15169720,15168185,1837499
172116,15168533,15168101,1837499
172317,15168318,15168100,1837499
172520,15169427,15168100,1837499
172721,15168294,15168101,1837499
172925,15168085,15168101,1837499
173126,15167748,15168101,1837499
173329,15167805,15168101,1837499
173532,15167809,15168100,1837499
173733,15168852,15168100,1837499
173935,15169434,15168100,1837499
174137,15167197,15168100,1837499
174341,15169457,15168100,1837499
174544,15169138,15168225,1837499
174747,15170000,15168256,1837499
174950,15168354,15168255,1837499
175152,15168149,15168256,1837499
175353,15168283,15168256,1837499
175554,15170279,15168256,1837499
175757,15169222,15168255,1837499
175960,15169308,15168326,1837499
176165,15168347,15168327,1837499
176366,15167948,15168329,1837499
176569,15168480,15168329,1837499
176771,15168393,15168329,1837499
176972,15167148,15168328,1837499
177174,15169009,15168328,1837499
177378,15167990,15168329,1837499
177582,15169283,15168185,1837499
177783,15168540,15168186,1837499
177987,15168967,15168186,1837499
178189,15168522,15168185,1837499
178393,15167901,15168186,1837499
178599,15166444,15168186,1837499
178802,15169848,15168186,1837499
179002,15169409,15168186,1837499
179203,15168488,15168186,1837499
179405,15169027,15168185,1837499
179608,15169495,15168185,1837499
179811,15168665,15168185,1837499
180013,15166896,15168185,1837499
180215,15168409,15168186,1837499
180418,15166257,15168185,1837499
180619,15169205,15168186,1837499
180820,15167577,15168186,1837499
181022,15167642,15168186,1837499
181222,15167385,15168185,1837499
181424,15166912,15168186,1837499
181628,15168835,15168186,1837499
181829,15168460,15168314,1837499
182030,15168634,15168314,1837499
182232,15166759,15168314,1837499
182433,15169498,15168315,1837499
182635,15168109,15168315,1837499
182837,15168941,15168315,1837499
183040,15167082,15168315,1837499
183242,15170599,15168314,1837499
183443,15169286,15168314,1837499
183645,15169991,15168315,1837499
183846,15170642,15168183,1837499
184048,15166078,15168184,1837499
184250,15166884,15168183,1837499
184451,15169251,15168183,1837499
184654,15167307,15168184,1837499
184858,15167941,15168184,1837499
185061,15166440,15168183,1837499
185263,15170098,15168183,1837499
185465,15168616,15168184,1837499
185667,15168608,15168184,1837499
185869,15166820,15168184,1837499
186070,15167967,15168171,1837499
186272,15167589,15168170,1837499
186474,15168964,15168171,1837499
186676,15169040,15168171,1837499
186880,15167567,15168170,1837499
187083,15168884,15168177,1837499
187285,15168780,15168177,1837499
187487,15168863,15168177,1837499
187688,15169647,15168177,1837499
187891,15169834,15168189,1837499
188093,15167549,15168188,1837499
188295,15167011,15168189,1837499
