timestamp,state,vstate,vartheta
167164,15168250,15168065,700999
167385,15168000,15168236,700999
167618,15168535,15168236,700999
167847,15167445,15168237,700999
168065,15168859,15168238,700999
168299,15168774,15168239,700999
168523,15169271,15168237,700999
168768,15168035,15168339,700999
169011,15168347,15168337,700999
169240,15168559,15168340,700999
169471,15168968,15168339,700999
169696,15168019,15168341,700999
169919,15167896,15168338,700999
170136,15168035,15168311,700999
170375,15168187,15168118,700999
170606,15168797,15168118,700999
170827,15168002,15168107,700999
171046,15168035,15168106,700999
171270,15168635,15168108,700999
171505,15168860,15168107,700999
171735,15168558,15168108,700999
171956,15168528,15168054,700999
172185,15167449,15168056,700999
172404,15168707,15168058,700999
172636,15167818,15168056,700999
172855,15167336,15168058,700999
173075,15167549,15168055,700999
173299,15168841,15168056,700999
173516,15167123,15168055,700999
173745,15167640,15168057,700999
173966,15168270,15168257,700999
174250,15167435,15168260,700999
174540,15168099,15168260,700999
174807,15169560,15168328,700999
175086,15169023,15168330,700999
175437,15168541,15168332,700999
175784,15168979,15168332,700999
176120,15168614,15168329,700999
176476,15168658,15168328,700999
176815,15167966,15168332,700999
177134,15168910,15168332,700999
177455,15167800,15168333,700999
177685,15168072,15168183,700999
177908,15168423,15168097,700999
178135,15168978,15168094,700999
178376,15166830,15168096,700999
178623,15167563,15168096,700999
178850,15167647,15168095,700999
179075,15167391,15168098,700999
179295,15167154,15168095,700999
179528,15168364,15168097,700999
179743,15168177,15168097,700999
179965,15168212,15168097,700999
180184,15167488,15168252,700999
180408,15166991,15168251,700999
180640,15167849,15168251,700999
180866,15168834,15168254,700999
181116,15167762,15168253,700999
181348,15167723,15168253,700999
181566,15167564,15168321,700999
181784,15169113,15168323,700999
182004,15167906,15168326,700999
182251,15167933,15168324,700999
182475,15167443,15168324,700999
182694,15167992,15168322,700999
182919,15168294,15168259,700999
183149,15168538,15168178,700999
183374,15169071,15168183,700999
183595,15168528,15168182,700999
183817,15167900,15168181,700999
184034,15168389,15168180,700999
184258,15168186,15168182,700999
184483,15168690,15168179,700999
184731,15168865,15168182,700999
184959,15168524,15168181,700999
185202,15167903,15168182,700999
185425,15167331,15168181,700999
185664,15167672,15168183,700999
185884,15169291,15168179,700999
186105,15168381,15168181,700999
186326,15169168,15168179,700999
186556,15167780,15168181,700999
186777,15168737,15168181,700999
187006,15167866,15168183,700999
187225,15168632,15168250,700999
187458,15167993,15168310,700999
187687,15168028,15168308,700999
187905,15167434,15168312,700999
188131,15169108,15168313,700999
188358,15168228,15168312,700999
188591,15168276,15168312,700999
188820,15168375,15168310,700999
189035,15167347,15168310,700999
189255,15167520,15168309,700999
189498,15169014,15168178,700999
189716,15167078,15168179,700999
189934,15168216,15168177,700999
190154,15168242,15168181,700999
190375,15168836,15168179,700999
190599,15168867,15168180,700999
190832,15168108,15168177,700999
191065,15168230,15168179,700999
191294,15167299,15168174,700999
191515,15167414,15168168,700999
191737,15168408,15168168,700999
191960,15167565,15168166,700999
192174,15169065,15168172,700999
192397,15168679,15168175,700999
192622,15167769,15168171,700999
192848,15167781,15168174,700999
193064,15169495,15168185,700999
193286,15169036,15168184,700999
193505,15168252,15168185,700999
193729,15168218,15168187,700999
193972,15167265,15168184,700999
194201,15168880,15168186,700999
194452,15168398,15168186,700999
194692,15167853,15168186,700999
194930,15167143,15168186,700999
195146,15168708,15168185,700999
195374,15167646,15168182,700999
195595,15167722,15168184,700999
195819,15168862,15168184,700999
196061,15168774,15168183,700999
196304,15167810,15168188,700999
196529,15168115,15168184,700999
196772,15167434,15168184,700999
197000,15166952,15168169,700999
197228,15167187,15168170,700999
197460,15168293,15168169,700999
197698,15168771,15168166,700999
197928,15168353,15168167,700999
198157,15166913,15168171,700999
198377,15167798,15168168,700999
198598,15167848,15168161,700999
198831,15168281,15168159,700999
199062,15167475,15168158,700999
199292,15168453,15168162,700999
199516,15168181,15168162,700999
199741,15168345,15168176,700999
199976,15169158,15168172,700999
200204,15167620,15168171,700999
200434,15168043,15168174,700999
200659,15167898,15168174,700999
200882,15168000,15168173,700999
201105,15167062,15168173,700999
201336,15168013,15168173,700999
201557,15168591,15168178,700999
201780,15168445,15168172,700999
202009,15167628,15168174,700999
202457,15168160,15168174,700999
202676,15168771,15168175,700999
202895,15168562,15168177,700999
203117,15168191,15168177,700999
203337,15168395,15168177,700999
203557,15167120,15168177,700999
203783,15168988,15168175,700999
204014,15167095,15168173,700999
204237,15169102,15168178,700999
204475,15167297,15168173,700999
204710,15167692,15168162,700999
204951,15167771,15168158,700999
205187,15167764,15168156,700999
205405,15168850,15168160,700999
205627,15169139,15168158,700999
205852,15169014,15168157,700999
206076,15168346,15168159,700999
206295,15168907,15168162,700999
206516,15168972,15168163,700999
206739,15167853,15168160,700999
206959,15168699,15168163,700999
207179,15168779,15168167,700999
207435,15168523,15168166,700999
207659,15167929,15168166,700999
207895,15167821,15168165,700999
208155,15168551,15168165,700999
208407,15168034,15168167,700999
208670,15167755,15168165,700999
208985,15169067,15168167,700999
209329,15168774,15168167,700999
209670,15167064,15168166,700999
210010,15168810,15168164,700999
210349,15168141,15168165,700999
210695,15167645,15168164,700999
210990,15169293,15168168,700999
211529,15168050,15168168,700999
211747,15167286,15168164,700999
211972,15167895,15168166,700999
212206,15168424,15168168,700999
212424,15168259,15168164,700999
212645,15167462,15168165,700999
212875,15168106,15168161,700999
213095,15167633,15168159,700999
213315,15168370,15168153,700999
213538,15168741,15168153,700999
213758,15168175,15168154,700999
213976,15167645,15168153,700999
214209,15168889,15168152,700999
214432,15168239,15168155,700999
214679,15169237,15168154,700999
214916,15168301,15168152,700999
215135,15168912,15168155,700999
215364,15168907,15168154,700999
215584,15167570,15168154,700999
215817,15168651,15168154,700999
216040,15167510,15168156,700999
216258,15168331,15168154,700999
216475,15168656,15168155,700999
216695,15168841,15168153,700999
216916,15168950,15168156,700999
217165,15167812,15168157,700999
217387,15166932,15168157,700999
217672,15167536,15168154,700999
217894,15169209,15168153,700999
218143,15169039,15168156,700999
218375,15168542,15168161,700999
218594,15167911,15168160,700999
218821,15168611,15168158,700999
219036,15168292,15168159,700999
219254,15168381,15168161,700999
219502,15169282,15168160,700999
219725,15168234,15168159,700999
219944,15168586,15168162,700999
220167,15167712,15168160,700999
220390,15167447,15168157,700999
220608,15168357,15168142,700999
220825,15168565,15168144,700999
221075,15167824,15168142,700999
221299,15168268,15168142,700999
221516,15168162,15168142,700999
221744,15166885,15168144,700999
221974,15168518,15168140,700999
222195,15168189,15168142,700999
222415,15168084,15168144,700999
222649,15167243,15168143,700999
222880,15167934,15168144,700999
223106,15168526,15168149,700999
223326,15168671,15168148,700999
223556,15168903,15168145,700999
223787,15166975,15168148,700999
224016,15168657,15168146,700999
224249,15168017,15168145,700999
224471,15167356,15168144,700999
224704,15168060,15168145,700999
224931,15169006,15168145,700999
225161,15168024,15168147,700999
225391,15169351,15168146,700999
225615,15168356,15168145,700999
225836,15167388,15168147,700999
226077,15167628,15168147,700999
226301,15167177,15168145,700999
226531,15167817,15168133,700999
226755,15168464,15168130,700999
226985,15168248,15168131,700999
227213,15168298,15168133,700999
227449,15167577,15168132,700999
227685,15168854,15168135,700999
227915,15167438,15168133,700999
228138,15167947,15168130,700999
228375,15167346,15168133,700999
228597,15168507,15168133,700999
228838,15167738,15168129,700999
229058,15168690,15168130,700999
229275,15169363,15168133,700999
229506,15168539,15168132,700999
229727,15168129,15168135,700999
229973,15168789,15168136,700999
230198,15168094,15168132,700999
230417,15167862,15168135,700999
230644,15169331,15168134,700999
230867,15167566,15168136,700999
231095,15167870,15168136,700999
231315,15167788,15168131,700999
231537,15169232,15168133,700999
231756,15167606,15168135,700999
231988,15168018,15168135,700999
232206,15168131,15168133,700999
232426,15168598,15168134,700999
232645,15167522,15168134,700999
232866,15168093,15168123,700999
233087,15168983,15168120,700999
233314,15167261,15168121,700999
233546,15167738,15168124,700999
233767,15168133,15168123,700999
233997,15167924,15168125,700999
234231,15167620,15168123,700999
234914,15168817,15168123,700999
235275,15167437,15168125,700999
235596,15168522,15168123,700999
235938,15167414,15168120,700999
236455,15167961,15168123,700999
236797,15167911,15168123,700999
237095,15168369,15168125,700999
237452,15168060,15168123,700999
