timestamp,state,vstate,vartheta
211592,15168443,15168162,1561999
211825,15167208,15168166,1561999
212042,15169089,15168167,1561999
212267,15169109,15168161,1561999
212497,15169902,15168163,1561999
212719,15167513,15168166,1561999
212974,15169794,15168162,1561999
213198,15166958,15168165,1561999
213438,15169363,15168162,1561999
213658,15166776,15168154,1561999
213882,15168076,15168150,1561999
214099,15168948,15168149,1561999
214327,15169276,15168151,1561999
214616,15169739,15168153,1561999
214852,15166525,15168153,1561999
215062,15169868,15168154,1561999
215284,15167449,15168151,1561999
215509,15168745,15168154,1561999
215751,15168817,15168151,1561999
215978,15168016,15168151,1561999
216199,15168590,15168150,1561999
216409,15168175,15168151,1561999
216647,15167648,15168153,1561999
216884,15167208,15168150,1561999
217113,15167561,15168154,1561999
217332,15169173,15168152,1561999
217580,15168666,15168153,1561999
217805,15167925,15168156,1561999
218032,15168306,15168155,1561999
218272,15168329,15168153,1561999
218503,15167658,15168152,1561999
218724,15169138,15168154,1561999
218942,15167593,15168157,1561999
219170,15168840,15168157,1561999
219404,15167233,15168157,1561999
219675,15169390,15168158,1561999
219914,15168063,15168158,1561999
220142,15166657,15168157,1561999
220364,15167613,15168158,1561999
220581,15167666,15168160,1561999
220802,15168762,15168155,1561999
221019,15168574,15168156,1561999
221265,15168617,15168142,1561999
221498,15167278,15168143,1561999
221717,15169672,15168140,1561999
221939,15168649,15168141,1561999
222181,15166986,15168139,1561999
222417,15169085,15168142,1561999
222650,15167752,15168139,1561999
222875,15167845,15168140,1561999
223100,15169021,15168144,1561999
223321,15168777,15168142,1561999
223541,15166289,15168141,1561999
223758,15168955,15168145,1561999
223969,15167875,15168143,1561999
224190,15169167,15168145,1561999
224412,15168037,15168144,1561999
224634,15168558,15168148,1561999
224862,15167680,15168145,1561999
225084,15167278,15168142,1561999
225298,15168555,15168143,1561999
225513,15168203,15168143,1561999
225759,15169907,15168144,1561999
225983,15167743,15168144,1561999
226201,15167274,15168147,1561999
226419,15166885,15168142,1561999
226644,15167340,15168145,1561999
226859,15168089,15168146,1561999
227075,15167281,15168142,1561999
227315,15167958,15168129,1561999
227540,15167791,15168129,1561999
227759,15167127,15168127,1561999
227977,15166062,15168131,1561999
228200,15169212,15168130,1561999
228443,15169841,15168130,1561999
228660,15166648,15168128,1561999
228879,15169610,15168128,1561999
229098,15169360,15168131,1561999
229319,15166968,15168129,1561999
229538,15168186,15168127,1561999
229757,15168214,15168131,1561999
229971,15166746,15168130,1561999
230188,15169759,15168133,1561999
230408,15169214,15168133,1561999
230628,15166395,15168131,1561999
230869,15167830,15168131,1561999
231084,15169387,15168131,1561999
231302,15169103,15168131,1561999
231533,15167682,15168132,1561999
231771,15168672,15168133,1561999
232014,15168642,15168129,1561999
232232,15169809,15168133,1561999
232441,15167231,15168132,1561999
232651,15168601,15168133,1561999
232866,15167920,15168134,1561999
233084,15168315,15168131,1561999
233309,15168107,15168124,1561999
233528,15168825,15168120,1561999
233747,15168138,15168118,1561999
233975,15166247,15168122,1561999
234202,15169790,15168121,1561999
234416,15167693,15168120,1561999
234637,15168925,15168123,1561999
234855,15169759,15168121,1561999
235069,15167720,15168121,1561999
235281,15169321,15168121,1561999
235509,15169163,15168120,1561999
235726,15167858,15168121,1561999
235953,15169482,15168120,1561999
236165,15167664,15168122,1561999
236418,15167158,15168121,1561999
236631,15167770,15168120,1561999
236843,15168396,15168118,1561999
237069,15169265,15168120,1561999
237291,15169454,15168121,1561999
237515,15168719,15168124,1561999
237745,15168792,15168124,1561999
237979,15168664,15168121,1561999
238207,15168531,15168121,1561999
238430,15166478,15168122,1561999
238645,15169137,15168120,1561999
238892,15167540,15168120,1561999
239107,15166517,15168123,1561999
239330,15166971,15168122,1561999
239602,15169832,15168120,1561999
239826,15168075,15168121,1561999
240051,15168131,15168123,1561999
240278,15168343,15168122,1561999
240523,15168208,15168124,1561999
240738,15168038,15168123,1561999
240959,15167387,15168122,1561999
241183,15168487,15168123,1561999
241425,15169649,15168122,1561999
241652,15169089,15168112,1561999
241871,15168254,15168111,1561999
242081,15169531,15168111,1561999
242301,15168461,15168111,1561999
242517,15167412,15168109,1561999
242742,15168741,15168108,1561999
242978,15168679,15168110,1561999
243230,15165965,15168110,1561999
243463,15167562,15168109,1561999
243693,15169807,15168108,1561999
243910,15166904,15168111,1561999
