timestamp,state,vstate,vartheta
225120,15167999,15168143,916999
225331,15167682,15168145,916999
225554,15167933,15168144,916999
225775,15168210,15168146,916999
225995,15169256,15168147,916999
226216,15168335,15168143,916999
226430,15168246,15168145,916999
226648,15167719,15168146,916999
226860,15168975,15168143,916999
227084,15168541,15168129,916999
227304,15167754,15168130,916999
227516,15169137,15168128,916999
227734,15168521,15168132,916999
227960,15168294,15168131,916999
228177,15168969,15168132,916999
228420,15168850,15168130,916999
228637,15168722,15168129,916999
228850,15166818,15168131,916999
229069,15167900,15168133,916999
229285,15169354,15168127,916999
229499,15169012,15168128,916999
229722,15168708,15168132,916999
229932,15166977,15168131,916999
230150,15167376,15168132,916999
230366,15168569,15168133,916999
230587,15168360,15168131,916999
230849,15168052,15168132,916999
231072,15167549,15168131,916999
231292,15167174,15168134,916999
231519,15167506,15168133,916999
231732,15168071,15168129,916999
231948,15168161,15168132,916999
232161,15168994,15168133,916999
232382,15167534,15168132,916999
232596,15166711,15168133,916999
232817,15168301,15168133,916999
233033,15166976,15168132,916999
233255,15167156,15168124,916999
233476,15167662,15168121,916999
233698,15168713,15168120,916999
233916,15168769,15168122,916999
234181,15167424,15168122,916999
234400,15169138,15168122,916999
234611,15167374,15168121,916999
234831,15168196,15168121,916999
235047,15168677,15168123,916999
235263,15167608,15168120,916999
235495,15168094,15168121,916999
235711,15167140,15168121,916999
235938,15167801,15168122,916999
236152,15168472,15168122,916999
236427,15167351,15168121,916999
236642,15166942,15168120,916999
236858,15167785,15168120,916999
237099,15168548,15168121,916999
237311,15168829,15168124,916999
237532,15168867,15168124,916999
237757,15168828,15168121,916999
237990,15167725,15168122,916999
238205,15168295,15168121,916999
238428,15168127,15168122,916999
238648,15167551,15168120,916999
238875,15167175,15168123,916999
239097,15168211,15168124,916999
239316,15168294,15168120,916999
239561,15168220,15168121,916999
239809,15168552,15168124,916999
240042,15168757,15168124,916999
240277,15168597,15168124,916999
240499,15169584,15168124,916999
240718,15167877,15168122,916999
240942,15168405,15168124,916999
241159,15168584,15168123,916999
241393,15167847,15168123,916999
241610,15167463,15168111,916999
241840,15168555,15168111,916999
242063,15168787,15168112,916999
242286,15168163,15168111,916999
242503,15167103,15168110,916999
242727,15168770,15168110,916999
242966,15166713,15168109,916999
243216,15167831,15168110,916999
243464,15168129,15168108,916999
243684,15167741,15168112,916999
243915,15168731,15168113,916999
