timestamp,state,vstate,vartheta
210282,15165819,15168168,2593000
210507,15167894,15168169,2593000
210726,15169846,15168169,2593000
210941,15169772,15168166,2593000
211158,15168771,15168165,2593000
211419,15168348,15168165,2593000
211642,15170050,15168166,2593000
211853,15170713,15168169,2593000
212064,15170329,15168165,2593000
212273,15169706,15168166,2593000
212497,15167872,15168168,2593000
212725,15167014,15168159,2593000
212950,15167206,15168153,2593000
213170,15166082,15168152,2593000
213390,15169081,15168155,2593000
213605,15169111,15168155,2593000
213832,15166459,15168154,2593000
214066,15166689,15168156,2593000
214302,15166541,15168156,2593000
214548,15168571,15168154,2593000
214782,15168294,15168157,2593000
215005,15166510,15168154,2593000
215225,15169556,15168155,2593000
215438,15166649,15168156,2593000
215702,15165581,15168157,2593000
215927,15167056,15168154,2593000
216148,15165892,15168156,2593000
216362,15167939,15168155,2593000
216581,15168082,15168156,2593000
216803,15166641,15168157,2593000
217028,15167067,15168158,2593000
217252,15165681,15168153,2593000
217564,15168279,15168154,2593000
217780,15168918,15168157,2593000
217999,15169800,15168162,2593000
218226,15170058,15168162,2593000
218452,15167550,15168158,2593000
218688,15165802,15168162,2593000
218913,15171090,15168162,2593000
219150,15168456,15168161,2593000
219377,15166512,15168160,2593000
219609,15168209,15168161,2593000
219890,15165191,15168162,2593000
220120,15166408,15168160,2593000
220352,15169154,15168143,2593000
220578,15167314,15168145,2593000
220801,15170735,15168143,2593000
221025,15166556,15168143,2593000
221254,15167916,15168143,2593000
221483,15166778,15168144,2593000
221693,15169773,15168143,2593000
221920,15167548,15168144,2593000
222142,15170189,15168146,2593000
222379,15169746,15168145,2593000
222604,15167021,15168146,2593000
222839,15166906,15168149,2593000
223063,15167373,15168146,2593000
223279,15169882,15168147,2593000
223496,15165910,15168149,2593000
223728,15168174,15168148,2593000
223950,15165754,15168147,2593000
224171,15166867,15168145,2593000
224389,15165135,15168145,2593000
224610,15167217,15168148,2593000
224823,15169385,15168146,2593000
225047,15167484,15168147,2593000
225260,15169715,15168149,2593000
225482,15166313,15168147,2593000
225705,15168131,15168148,2593000
225929,15169971,15168148,2593000
226151,15166582,15168147,2593000
226374,15168233,15168134,2593000
226600,15169424,15168132,2593000
226841,15170715,15168132,2593000
227058,15170643,15168132,2593000
227276,15166204,15168133,2593000
227495,15168385,15168135,2593000
227710,15167331,15168133,2593000
227925,15166396,15168132,2593000
228136,15166631,15168133,2593000
228349,15166204,15168134,2593000
228569,15168397,15168131,2593000
228799,15170218,15168131,2593000
229015,15166713,15168133,2593000
229240,15170754,15168132,2593000
229452,15170216,15168136,2593000
229674,15167613,15168137,2593000
229921,15168014,15168134,2593000
230149,15169019,15168136,2593000
230369,15167608,15168136,2593000
230615,15169111,15168135,2593000
230845,15169022,15168135,2593000
231070,15170033,15168133,2593000
231296,15168043,15168134,2593000
231511,15166670,15168136,2593000
231732,15167187,15168136,2593000
232033,15167830,15168134,2593000
232253,15169002,15168135,2593000
232473,15166138,15168135,2593000
232699,15166796,15168125,2593000
232941,15168404,15168123,2593000
233166,15170580,15168123,2593000
233388,15167729,15168125,2593000
233610,15167204,15168123,2593000
233849,15166835,15168124,2593000
234077,15169523,15168124,2593000
234295,15167101,15168123,2593000
234520,15168999,15168125,2593000
234742,15169621,15168124,2593000
234962,15169837,15168123,2593000
235190,15169865,15168124,2593000
235408,15168413,15168122,2593000
235631,15168025,15168125,2593000
235865,15170051,15168124,2593000
236100,15166889,15168124,2593000
236326,15168205,15168127,2593000
236539,15165776,15168127,2593000
236765,15168438,15168125,2593000
237002,15169520,15168123,2593000
237220,15165869,15168124,2593000
237447,15168981,15168124,2593000
237669,15170163,15168124,2593000
237896,15169620,15168127,2593000
238120,15167711,15168126,2593000
238347,15170635,15168126,2593000
238568,15166895,15168124,2593000
238794,15169227,15168125,2593000
239006,15165893,15168127,2593000
239229,15166097,15168127,2593000
239469,15166432,15168125,2593000
239695,15168001,15168124,2593000
239920,15167649,15168125,2593000
240151,15170757,15168123,2593000
240391,15166667,15168126,2593000
240613,15165939,15168114,2593000
240825,15166870,15168113,2593000
241040,15166113,15168113,2593000
241290,15167359,15168115,2593000
241513,15166890,15168113,2593000
241731,15165459,15168112,2593000
241948,15170192,15168112,2593000
242171,15169871,15168114,2593000
242395,15169428,15168114,2593000
242613,15166193,15168112,2593000
242845,15164925,15168112,2593000
243135,15165462,15168114,2593000
243362,15170329,15168114,2593000
243582,15169309,15168117,2593000
243802,15169134,15168119,2593000
244035,15165336,15168118,2593000
