timestamp,state,vstate,vartheta
218545,15169771,15168161,2972500
218765,15168664,15168159,2972500
218986,15169735,15168157,2972500
219215,15169394,15168159,2972500
219441,15169612,15168161,2972500
219664,15164539,15168159,2972500
219920,15166332,15168157,2972500
220145,15166201,15168161,2972500
220380,15165139,15168158,2972500
220623,15168022,15168157,2972500
220845,15165498,15168143,2972500
221077,15166357,15168144,2972500
221297,15167497,15168141,2972500
221521,15168212,15168143,2972500
221756,15166618,15168141,2972500
221982,15167708,15168143,2972500
222204,15170186,15168141,2972500
222436,15168854,15168142,2972500
222655,15166372,15168145,2972500
222889,15166960,15168143,2972500
223119,15166980,15168142,2972500
223334,15165641,15168149,2972500
223569,15166630,15168146,2972500
223796,15165375,15168144,2972500
224016,15169759,15168148,2972500
224238,15166413,15168145,2972500
224465,15166054,15168143,2972500
224695,15169919,15168143,2972500
224925,15168133,15168145,2972500
225146,15170035,15168146,2972500
225365,15170737,15168146,2972500
225588,15170221,15168147,2972500
225809,15166004,15168144,2972500
226035,15169710,15168146,2972500
226261,15168706,15168146,2972500
226482,15170073,15168144,2972500
226708,15166985,15168132,2972500
226926,15169612,15168130,2972500
227148,15166141,15168129,2972500
227374,15168490,15168133,2972500
227595,15169605,15168130,2972500
227814,15168182,15168134,2972500
228040,15167501,15168132,2972500
228264,15165521,15168131,2972500
228485,15169197,15168132,2972500
228709,15170353,15168133,2972500
228971,15169649,15168129,2972500
229196,15167743,15168129,2972500
229417,15170255,15168132,2972500
229655,15171166,15168133,2972500
229876,15166861,15168134,2972500
230105,15166385,15168134,2972500
230347,15170573,15168132,2972500
230569,15167996,15168134,2972500
230794,15167880,15168133,2972500
231019,15166778,15168134,2972500
231246,15165262,15168135,2972500
231466,15168731,15168131,2972500
231716,15167456,15168133,2972500
231936,15168697,15168135,2972500
232162,15167861,15168134,2972500
232389,15171239,15168133,2972500
232611,15166255,15168134,2972500
232834,15169023,15168132,2972500
233062,15166834,15168124,2972500
233294,15168504,15168120,2972500
233521,15170455,15168122,2972500
233757,15167178,15168123,2972500
233984,15170665,15168123,2972500
234213,15169269,15168123,2972500
234439,15166565,15168122,2972500
234663,15166576,15168122,2972500
234895,15170054,15168123,2972500
235125,15169575,15168121,2972500
235357,15170762,15168123,2972500
235590,15166428,15168121,2972500
235814,15170744,15168122,2972500
236045,15165372,15168121,2972500
236271,15165128,15168121,2972500
236486,15169948,15168123,2972500
236707,15165491,15168123,2972500
236930,15165733,15168122,2972500
237160,15169908,15168125,2972500
237385,15169155,15168123,2972500
237620,15168798,15168123,2972500
237836,15167547,15168121,2972500
238058,15170285,15168122,2972500
238282,15170065,15168122,2972500
238514,15165946,15168125,2972500
238739,15170646,15168124,2972500
238965,15168050,15168121,2972500
239185,15169680,15168124,2972500
239460,15168584,15168125,2972500
239676,15169248,15168125,2972500
239923,15169181,15168123,2972500
240163,15165797,15168126,2972500
240386,15167509,15168122,2972500
240615,15170594,15168125,2972500
240844,15167562,15168123,2972500
241067,15167359,15168123,2972500
241302,15166251,15168112,2972500
241528,15167558,15168113,2972500
241744,15165798,15168113,2972500
241968,15170778,15168111,2972500
242185,15171338,15168110,2972500
242403,15166744,15168110,2972500
242628,15167604,15168111,2972500
242855,15167403,15168112,2972500
243093,15170463,15168109,2972500
243384,15166765,15168112,2972500
243620,15169299,15168113,2972500
244087,15167874,15168115,2972500
