timestamp,state,vstate,vartheta
213098,15167350,15168161,1429999
213310,15170204,15168164,1429999
213529,15168200,15168161,1429999
213745,15167537,15168153,1429999
213986,15169314,15168149,1429999
214215,15167136,15168148,1429999
214448,15167729,15168150,1429999
214679,15166939,15168152,1429999
214923,15168854,15168151,1429999
215147,15168538,15168152,1429999
215373,15166982,15168150,1429999
215593,15168669,15168153,1429999
215862,15168769,15168151,1429999
216086,15168815,15168149,1429999
216322,15168423,15168151,1429999
216551,15166837,15168151,1429999
216774,15167730,15168153,1429999
217000,15168230,15168150,1429999
217228,15168994,15168155,1429999
217449,15168036,15168151,1429999
217744,15167081,15168154,1429999
218015,15169975,15168156,1429999
218232,15169479,15168154,1429999
218451,15167490,15168153,1429999
218674,15167850,15168151,1429999
218902,15169354,15168152,1429999
219123,15167454,15168158,1429999
219346,15167897,15168156,1429999
219569,15167756,15168156,1429999
219801,15168703,15168158,1429999
220047,15168198,15168157,1429999
220289,15167784,15168155,1429999
220528,15169565,15168157,1429999
220743,15167765,15168159,1429999
220963,15167810,15168156,1429999
221178,15167621,15168155,1429999
221400,15166901,15168141,1429999
221621,15166573,15168142,1429999
221846,15169930,15168140,1429999
222076,15167011,15168141,1429999
222288,15167596,15168139,1429999
222530,15169668,15168141,1429999
222750,15168066,15168140,1429999
222977,15168152,15168140,1429999
223200,15168474,15168144,1429999
223418,15168348,15168143,1429999
223642,15169936,15168142,1429999
223889,15168736,15168144,1429999
224111,15167262,15168144,1429999
224349,15167736,15168144,1429999
224577,15168979,15168143,1429999
224799,15168181,15168147,1429999
225020,15166966,15168144,1429999
225241,15169140,15168142,1429999
225459,15167528,15168143,1429999
225681,15168033,15168143,1429999
225903,15169009,15168144,1429999
226129,15168586,15168144,1429999
226348,15167694,15168146,1429999
226574,15168584,15168141,1429999
226789,15167741,15168143,1429999
227013,15168685,15168145,1429999
227234,15166474,15168141,1429999
227453,15168217,15168127,1429999
227674,15168688,15168130,1429999
227901,15167383,15168127,1429999
228124,15168630,15168130,1429999
228354,15166992,15168129,1429999
228587,15168624,15168131,1429999
228808,15169633,15168128,1429999
229025,15167271,15168127,1429999
229251,15167132,15168131,1429999
229468,15167229,15168129,1429999
229688,15167649,15168127,1429999
229909,15169959,15168130,1429999
230135,15167430,15168130,1429999
230371,15169490,15168132,1429999
230598,15167603,15168133,1429999
230858,15168009,15168130,1429999
231079,15168804,15168131,1429999
231298,15169138,15168131,1429999
231553,15167570,15168131,1429999
231797,15167521,15168133,1429999
232019,15168271,15168132,1429999
232246,15166514,15168130,1429999
232459,15168879,15168132,1429999
232670,15167012,15168132,1429999
232880,15169057,15168132,1429999
233112,15169255,15168132,1429999
233331,15168894,15168130,1429999
233552,15168379,15168123,1429999
233769,15167319,15168121,1429999
233990,15169090,15168118,1429999
234213,15167421,15168121,1429999
234431,15168655,15168120,1429999
234652,15169808,15168119,1429999
234877,15168945,15168122,1429999
235093,15168007,15168120,1429999
235317,15168144,15168120,1429999
235556,15167589,15168119,1429999
235772,15167126,15168120,1429999
235996,15167549,15168120,1429999
236228,15167909,15168121,1429999
236488,15167115,15168121,1429999
236709,15169222,15168118,1429999
236931,15168184,15168119,1429999
237150,15169523,15168121,1429999
237363,15168559,15168120,1429999
237588,15167570,15168123,1429999
237823,15167331,15168123,1429999
238066,15167353,15168121,1429999
238285,15167626,15168120,1429999
238510,15168256,15168121,1429999
238725,15169572,15168119,1429999
238952,15167916,15168119,1429999
239174,15167770,15168121,1429999
239397,15168224,15168122,1429999
239649,15167438,15168120,1429999
239877,15167916,15168122,1429999
240118,15169275,15168124,1429999
240340,15166718,15168122,1429999
240572,15168801,15168123,1429999
240790,15168275,15168123,1429999
241009,15167263,15168121,1429999
241241,15166896,15168122,1429999
241469,15167694,15168122,1429999
241698,15168199,15168110,1429999
241919,15168407,15168110,1429999
242182,15167610,15168111,1429999
242401,15167375,15168111,1429999
242636,15168272,15168109,1429999
242864,15166078,15168108,1429999
243100,15168122,15168110,1429999
243320,15169268,15168109,1429999
243544,15167973,15168108,1429999
243761,15166402,15168109,1429999
243989,15167263,15168111,1429999
