timestamp,state,vstate,vartheta
215104,14329709,14328609,883163
215304,14328046,14328873,883163
215528,14329903,14330009,883163
215729,14330708,14330009,883163
215929,14329301,14330173,883163
216130,14331556,14330606,883163
216331,14331130,14330956,883163
216531,14330268,14331264,883163
216732,14331607,14332129,883163
216932,14332342,14332294,883163
217132,14332739,14332726,883163
217333,14332405,14333549,883163
217533,14332870,14333941,883163
217734,14334625,14334517,883163
217934,14334515,14334908,883163
218136,14335477,14335567,883163
218345,14335712,14336102,883163
218546,14336402,14336468,883163
218770,14337227,14337008,883163
218971,14336789,14337255,883163
219188,14338964,14337687,883163
219389,14338552,14338078,883163
219616,14338587,14338511,883163
219817,14339879,14338634,883163
220023,14340460,14339046,883163
220224,14339857,14339499,883163
220447,14341148,14339746,883163
220648,14340925,14340137,883163
220867,14340635,14340219,883163
221068,14339997,14340611,883163
221286,14341107,14341043,883163
221487,14341372,14341187,883163
221724,14341426,14341228,883163
221926,14341354,14341372,883163
222146,14341064,14341908,883163
222363,14341139,14341949,883163
222563,14342603,14341990,883163
222764,14341695,14342546,883163
222964,14343245,14342566,883163
223164,14343328,14342766,883163
223365,14342210,14343184,883163
223565,14342439,14343266,883163
223766,14344244,14343349,883163
223966,14344251,14343740,883163
224167,14345248,14343781,883163
224367,14344309,14343822,883163
224567,14343200,14343843,883163
224768,14344859,14344620,883163
224968,14343823,14344741,883163
225199,14345517,14345209,883163
225400,14345509,14345346,883163
225623,14345516,14345757,883163
225823,14344541,14345778,883163
226153,14344985,14346216,883163
226353,14345866,14346241,883163
226587,14346913,14346869,883163
226787,14348139,14347116,883163
226990,14348206,14347116,883163
227190,14347870,14347198,883163
227421,14347093,14347600,883163
227622,14347880,14347692,883163
227823,14346731,14347835,883163
228023,14348805,14348145,883163
228223,14348917,14348145,883163
228424,14348346,14348372,883163
228624,14348153,14348433,883163
228926,14348520,14348680,883163
229127,14347739,14348701,883163
229396,14348813,14348720,883163
229596,14348351,14348948,883163
229930,14349249,14349010,883163
230186,14349308,14349010,883163
230386,14350256,14349613,883163
230664,14349710,14349613,883163
230864,14349424,14349708,883163
231065,14351207,14350301,883163
231265,14350233,14350368,883163
231466,14349395,14350595,883163
231666,14350231,14350801,883163
231866,14352158,14350965,883163
232067,14351104,14351142,883163
232267,14350859,14351315,883163
232468,14351139,14351398,883163
232752,14351207,14351460,883163
232952,14351660,14351460,883163
233153,14351889,14351562,883163
233353,14352266,14351674,883163
233553,14352386,14351988,883163
233754,14353577,14352098,883163
233954,14351486,14352180,883163
234155,14351620,14352322,883163
234355,14352273,14352715,883163
234555,14352545,14352728,883163
234756,14352570,14352859,883163
234956,14352760,14352999,883163
235230,14352057,14353127,883163
235430,14352335,14353305,883163
235630,14353375,14353305,883163
235832,14353652,14353343,883163
236185,14353422,14353580,883163
236386,14354658,14353764,883163
236599,14354299,14353764,883163
236800,14353989,14353786,883163
237000,14353771,14353786,883163
237200,14354092,14353810,883163
237401,14354279,14354321,883163
237601,14354850,14354342,883163
237802,14355530,14354485,883163
238002,14354427,14354527,883163
238203,14353563,14354636,883163
238403,14354189,14354650,883163
238603,14354087,14354759,883163
238804,14354779,14354769,883163
239062,14354655,14354852,883163
239262,14354217,14354862,883163
239462,14354702,14354862,883163
239663,14354647,14355201,883163
239863,14355127,14355221,883163
240064,14354689,14355260,883163
240321,14355172,14355289,883163
240522,14356429,14355299,883163
240738,14354144,14355299,883163
240938,14356038,14355303,883163
241164,14354759,14355303,883163
241364,14356537,14355330,883163
241564,14356024,14355614,883163
241765,14355378,14355637,883163
242002,14355263,14355700,883163
242203,14354159,14355716,883163
242405,14356921,14355897,883163
242606,14355267,14355916,883163
242806,14355583,14356121,883163
243013,14355811,14356141,883163
243423,14354949,14356235,883163
243624,14356714,14356382,883163
243824,14356709,14356421,883163
244025,14357513,14356565,883163
244225,14358005,14356574,883163
244426,14356386,14356633,883163
244626,14356791,14356647,883163
244826,14355485,14356751,883163
245110,14357011,14356791,883163
245310,14356894,14356849,883163
245544,14357791,14356912,883163
245745,14356426,14356947,883163
245945,14356880,14356989,883163
246146,14357111,14357052,883163
246346,14358217,14357059,883163
246547,14358048,14357100,883163
246747,14356649,14357120,883163
246948,14356215,14357162,883163
247217,14357935,14357174,883163
247417,14357660,14357183,883163
247617,14357658,14357183,883163
247948,14357531,14357215,883163
248148,14357783,14357265,883163
248348,14355926,14357278,883163
248549,14357276,14357346,883163
248749,14357379,14357361,883163
248950,14358809,14357450,883163
249150,14359020,14357492,883163
249351,14357368,14357492,883163
249551,14357299,14357574,883163
249752,14358363,14357615,883163
249952,14357957,14357648,883163
250152,14357907,14357656,883163
250353,14357082,14357738,883163
250563,14357346,14357738,883163
250764,14357722,14357750,883163
250964,14356977,14357770,883163
251165,14356590,14357841,883163
251365,14358265,14357842,883163
251565,14357255,14357909,883163
251766,14357109,14357924,883163
251966,14359067,14358001,883163
252167,14358191,14358001,883163
252367,14358738,14358034,883163
252568,14357893,14358082,883163
252805,14359131,14358107,883163
253007,14358117,14358119,883163
253227,14358140,14358168,883163
253428,14356941,14358177,883163
253628,14358061,14358207,883163
253828,14358345,14358251,883163
254029,14358854,14358274,883163
254236,14358324,14358301,883163
254436,14358963,14358315,883163
254660,14357657,14358348,883163
254860,14358199,14358361,883163
255060,14358212,14358377,883163
255261,14358288,14358393,883163
255461,14359660,14358418,883163
255661,14357144,14358430,883163
255862,14359185,14358452,883163
256062,14358953,14358476,883163
256263,14358847,14358499,883163
256463,14357874,14358530,883163
256664,14359721,14358558,883163
256864,14359543,14358582,883163
257065,14357612,14358603,883163
257285,14358212,14358644,883163
257486,14359239,14358685,883163
257686,14360079,14358701,883163
257886,14359207,14358709,883163
258087,14358380,14358732,883163
258287,14357955,14358747,883163
258488,14358543,14358780,883163
258688,14359146,14358783,883163
258888,14358449,14358809,883163
259089,14359461,14358821,883163
259289,14358886,14358850,883163
259490,14359042,14358876,883163
259690,14358075,14358891,883163
259891,14357577,14358892,883163
260117,14359472,14358897,883163
260318,14357855,14358916,883163
260541,14359197,14358946,883163
260742,14358191,14358961,883163
260958,14358654,14358961,883163
261159,14358287,14358966,883163
261553,14359059,14358994,883163
261753,14360109,14359019,883163
261953,14358912,14359036,883163
262154,14359360,14359044,883163
262354,14358858,14359050,883163
262574,14358974,14359062,883163
262774,14358396,14359082,883163
262995,14359975,14359096,883163
263196,14358634,14359097,883163
263397,14360275,14359097,883163
263605,14358954,14359133,883163
263806,14359277,14359148,883163
264006,14359200,14359148,883163
264207,14358832,14359162,883163
264408,14360341,14359172,883163
264665,14357833,14359189,883163
264865,14358278,14359192,883163
265084,14358669,14359212,883163
265284,14359311,14359226,883163
265518,14358552,14359238,883163
265719,14359544,14359245,883163
265942,14358384,14359245,883163
266142,14359872,14359272,883163
266343,14357949,14359275,883163
266543,14359786,14359293,883163
266776,14358200,14359294,883163
266976,14358887,14359298,883163
267184,14358190,14359320,883163
267384,14359682,14359328,883163
267584,14357939,14359331,883163
267785,14358020,14359335,883163
267985,14359422,14359353,883163
268186,14359355,14359353,883163
268386,14359621,14359369,883163
268586,14359290,14359369,883163
269283,14360387,14359397,883163
269484,14359570,14359418,883163
269701,14358378,14359418,883163
269902,14359370,14359422,883163
270129,14359835,14359439,883163
270544,14359610,14359443,883163
270744,14360363,14359457,883163
270961,14359221,14359460,883163
271161,14359354,14359474,883163
271800,14360644,14359477,883163
272001,14359450,14359488,883163
272221,14359197,14359488,883163
272643,14358956,14359491,883163
273064,14358665,14359507,883163
273264,14358495,14359516,883163
273603,14359362,14359519,883163
273804,14359359,14359521,883163
274096,14358829,14359537,883163
274296,14359084,14359543,883163
274515,14359706,14359543,883163
274716,14359295,14359550,883163
274949,14359886,14359560,883163
275149,14360016,14359560,883163
275350,14359114,14359565,883163
275550,14359329,14359565,883163
275751,14359587,14359565,883163
275951,14359398,14359565,883163
276151,14359072,14359573,883163
276352,14360567,14359573,883163
276621,14358307,14359582,883163
276821,14359270,14359586,883163
277022,14359945,14359586,883163
277222,14360561,14359591,883163
277422,14359213,14359592,883163
277623,14360137,14359592,883163
277823,14359695,14359595,883163
278024,14359442,14359599,883163
278224,14358873,14359599,883163
278425,14358393,14359605,883163
278625,14360579,14359610,883163
278825,14360657,14359622,883163
279026,14358531,14359622,883163
279226,14359698,14359622,883163
279427,14360004,14359632,883163
279627,14358548,14359636,883163
279828,14358905,14359637,883163
280028,14360817,14359637,883163
280395,14359697,14359645,883163
280595,14359038,14359651,883163
280795,14359595,14359654,883163
280996,14359673,14359656,883163
281196,14359658,14359664,883163
281397,14359232,14359665,883163
281597,14360681,14359675,883163
281798,14359200,14359675,883163
282073,14359944,14359682,883163
282273,14359453,14359684,883163
282473,14359898,14359686,883163
282674,14359727,14359690,883163
282912,14359946,14359691,883163
283112,14360333,14359693,883163
283312,14360757,14359696,883163
283513,14359603,14359700,883163
283713,14359277,14359703,883163
283914,14360512,14359707,883163
284167,14360112,14359714,883163
284367,14358541,14359715,883163
284567,14358821,14359715,883163
284768,14360121,14359717,883163
284968,14358889,14359717,883163
285169,14358934,14359721,883163
285369,14360251,14359721,883163
285570,14360977,14359723,883163
285770,14359636,14359728,883163
286144,14358409,14359733,883163
286344,14360402,14359733,883163
286544,14358689,14359734,883163
286745,14358783,14359739,883163
286945,14360605,14359739,883163
287146,14359629,14359742,883163
287346,14358934,14359742,883163
287547,14359869,14359744,883163
287747,14359989,14359746,883163
287947,14358861,14359751,883163
288148,14359133,14359751,883163
288348,14359982,14359755,883163
288613,14360467,14359756,883163
288814,14359632,14359756,883163
289106,14359435,14359759,883163
289306,14359133,14359759,883163
289506,14359329,14359762,883163
289707,14360367,14359762,883163
289907,14359282,14359765,883163
290108,14360032,14359765,883163
290308,14359599,14359766,883163
290509,14359303,14359769,883163
290775,14359594,14359769,883163
290976,14360061,14359773,883163
291176,14358618,14359775,883163
291377,14359952,14359776,883163
291577,14359248,14359778,883163
291778,14360010,14359778,883163
291978,14359962,14359780,883163
292178,14359552,14359783,883163
292379,14358897,14359784,883163
292579,14359904,14359784,883163
292780,14360139,14359787,883163
292980,14359979,14359789,883163
293185,14360834,14359790,883163
293385,14360118,14359791,883163
293585,14359706,14359791,883163
293786,14358765,14359794,883163
293986,14358558,14359796,883163
294187,14358778,14359797,883163
294387,14359456,14359797,883163
294588,14360359,14359798,883163
294788,14360442,14359799,883163
294989,14359383,14359798,883163
295189,14359266,14359800,883163
295396,14359501,14359800,883163
295596,14359725,14359801,883163
295796,14359952,14359801,883163
295997,14358944,14359803,883163
296197,14359618,14359804,883163
296397,14358594,14359805,883163
296598,14358889,14359806,883163
296798,14360103,14359806,883163
296999,14360012,14359809,883163
297199,14358913,14359809,883163
297400,14359570,14359810,883163
297600,14360065,14359812,883163
297803,14359229,14359811,883163
298004,14361012,14359812,883163
298204,14360240,14359813,883163
298405,14361101,14359812,883163
298640,14361147,14359816,883163
298840,14359938,14359816,883163
299058,14359949,14359816,883163
299258,14359883,14359817,883163
299581,14360281,14359819,883163
299782,14360380,14359818,883163
300011,14358797,14359819,883163
300212,14360390,14359818,883163
300726,14359805,14359818,883163
300927,14360268,14359819,883163
301157,14358992,14359822,883163
301357,14359661,14359824,883163
301691,14360464,14359824,883163
301892,14359069,14359823,883163
302105,14358540,14359824,883163
302405,14359960,14359824,883163
302606,14359566,14359824,883163
302806,14360663,14359828,883163
303241,14359261,14359823,883163
303442,14358915,14359824,883163
303846,14360620,14359827,883163
304163,14360155,14359827,883163
304583,14359626,14359827,883163
304931,14359406,14359827,883163
305132,14360241,14359828,883163
305345,14360776,14359828,883163
305604,14360280,14359833,883163
305805,14360053,14359828,883163
306005,14360072,14359833,883163
306205,14360338,14359829,883163
306406,14359632,14359832,883163
306606,14359813,14359830,883163
306807,14360504,14359833,883163
307007,14360745,14359830,883163
307264,14359900,14359832,883163
307464,14359687,14359830,883163
307665,14360453,14359832,883163
307865,14359997,14359832,883163
308066,14360578,14359831,883163
308266,14358847,14359834,883163
308467,14359221,14359831,883163
308667,14358923,14359836,883163
308867,14359919,14359832,883163
309248,14361326,14359831,883163
309449,14359634,14359835,883163
309668,14359577,14359835,883163
309869,14359516,14359833,883163
310090,14360457,14359831,883163
310623,14359679,14359836,883163
310825,14361351,14359835,883163
311025,14359131,14359835,883163
311225,14359940,14359831,883163
311426,14360970,14359836,883163
311626,14359286,14359832,883163
311826,14360534,14359836,883163
312027,14360013,14359831,883163
312227,14360868,14359836,883163
312428,14360544,14359832,883163
312628,14359828,14359834,883163
312829,14359600,14359835,883163
313029,14359228,14359833,883163
313230,14360903,14359834,883163
313430,14359012,14359830,883163
313630,14359676,14359834,883163
313831,14359448,14359831,883163
314031,14360588,14359832,883163
314232,14359742,14359832,883163
314596,14359994,14359834,883163
314797,14359918,14359829,883163
315122,14359380,14359829,883163
315323,14360271,14359829,883163
315552,14359468,14359834,883163
315853,14359016,14359830,883163
316053,14360045,14359835,883163
316271,14359846,14359835,883163
316471,14359126,14359830,883163
316693,14360239,14359836,883163
316894,14359805,14359832,883163
317094,14360120,14359831,883163
317343,14360019,14359832,883163
317649,14360027,14359832,883163
317850,14360686,14359833,883163
318050,14359730,14359832,883163
318251,14360450,14359833,883163
318451,14359541,14359831,883163
318651,14359933,14359833,883163
318852,14359887,14359827,883163
319052,14360392,14359831,883163
319253,14361142,14359832,883163
319453,14359654,14359827,883163
319654,14360612,14359832,883163
319854,14360046,14359826,883163
320054,14359504,14359831,883163
320255,14360600,14359827,883163
320455,14359550,14359830,883163
320656,14359354,14359826,883163
320856,14360563,14359830,883163
321056,14361272,14359825,883163
321257,14360669,14359830,883163
321457,14359238,14359825,883163
321658,14359243,14359830,883163
321858,14360209,14359826,883163
322167,14359140,14359826,883163
322367,14360524,14359828,883163
322588,14359802,14359828,883163
322789,14359461,14359828,883163
322989,14358673,14359828,883163
323190,14360153,14359827,883163
323390,14359902,14359827,883163
323591,14360315,14359827,883163
323791,14358834,14359823,883163
323991,14359182,14359827,883163
324192,14358999,14359822,883163
324392,14360985,14359827,883163
324593,14359085,14359821,883163
324793,14359501,14359825,883163
324994,14359773,14359821,883163
325220,14360082,14359822,883163
325421,14359856,14359822,883163
325621,14360083,14359824,883163
325822,14359930,14359820,883163
326022,14359530,14359825,883163
326222,14358874,14359821,883163
326423,14359612,14359825,883163
326623,14359790,14359821,883163
326824,14359780,14359825,883163
327024,14360112,14359821,883163
327224,14360321,14359823,883163
327425,14359071,14359821,883163
327626,14359432,14359819,883163
327827,14359918,14359824,883163
328027,14359560,14359820,883163
328228,14360309,14359821,883163
328428,14360475,14359819,883163
328628,14360708,14359821,883163
328829,14359029,14359820,883163
329029,14358934,14359821,883163
329230,14358743,14359820,883163
329430,14360755,14359821,883163
329631,14359915,14359818,883163
329831,14360130,14359822,883163
330031,14359635,14359818,883163
330232,14360859,14359822,883163
330432,14360177,14359818,883163
330633,14359612,14359821,883163
330842,14358910,14359821,883163
331044,14358379,14359818,883163
331244,14361156,14359818,883163
331445,14361141,14359818,883163
331645,14360572,14359817,883163
331845,14360179,14359819,883163
332046,14358676,14359818,883163
332246,14359492,14359817,883163
332447,14359483,14359817,883163
332647,14360830,14359817,883163
332847,14359916,14359818,883163
333048,14360042,14359815,883163
333248,14359238,14359817,883163
333449,14361184,14359814,883163
333649,14360222,14359816,883163
333850,14360474,14359816,883163
334050,14360519,14359814,883163
334343,14359008,14359814,883163
334544,14359999,14359814,883163
334744,14359461,14359816,883163
334945,14361381,14359816,883163
335284,14360397,14359814,883163
335484,14358458,14359815,883163
335685,14358804,14359814,883163
335885,14360026,14359815,883163
336086,14359921,14359814,883163
336286,14359718,14359814,883163
336486,14360715,14359810,883163
336687,14359334,14359814,883163
336887,14358389,14359810,883163
337088,14359980,14359815,883163
337288,14359925,14359810,883163
337489,14358816,14359815,883163
337689,14359177,14359811,883163
337889,14361286,14359812,883163
338090,14359500,14359811,883163
338290,14359907,14359811,883163
338535,14360697,14359808,883163
338735,14360704,14359811,883163
338936,14359826,14359812,883163
339136,14360251,14359810,883163
339378,14360832,14359811,883163
339578,14360436,14359811,883163
339795,14359034,14359807,883163
339996,14361102,14359806,883163
340197,14359083,14359811,883163
340397,14360866,14359808,883163
340598,14359599,14359808,883163
340798,14358856,14359806,883163
340999,14361062,14359809,883163
341199,14359247,14359803,883163
341399,14359633,14359808,883163
341600,14360211,14359804,883163
341800,14359863,14359808,883163
342001,14360139,14359804,883163
342201,14360609,14359808,883163
342402,14359359,14359803,883163
342602,14358721,14359807,883163
342802,14359536,14359802,883163
343003,14360360,14359804,883163
343203,14359491,14359803,883163
343404,14361271,14359804,883163
343604,14360259,14359802,883163
343804,14359642,14359801,883163
344005,14359157,14359804,883163
344205,14358437,14359799,883163
344406,14359938,14359801,883163
344606,14359478,14359799,883163
344807,14360364,14359801,883163
345007,14360065,14359801,883163
345208,14359702,14359799,883163
345408,14359500,14359801,883163
345608,14359031,14359799,883163
345809,14359933,14359797,883163
346009,14360286,14359802,883163
346210,14360317,14359798,883163
346410,14358190,14359799,883163
346610,14359436,14359798,883163
346811,14360702,14359798,883163
347011,14359440,14359798,883163
347212,14360004,14359798,883163
347412,14359231,14359797,883163
347613,14359972,14359795,883163
347813,14358851,14359799,883163
348013,14359573,14359794,883163
348214,14358557,14359796,883163
348414,14359752,14359793,883163
348615,14359515,14359797,883163
348815,14360474,14359796,883163
349016,14360199,14359797,883163
349216,14360818,14359796,883163
349416,14358971,14359796,883163
349617,14359603,14359796,883163
349817,14361118,14359794,883163
350018,14358896,14359793,883163
350218,14359931,14359794,883163
350419,14360282,14359794,883163
350619,14361029,14359794,883163
350820,14358221,14359793,883163
351020,14359735,14359794,883163
351220,14359665,14359791,883163
351421,14360000,14359794,883163
351621,14359597,14359791,883163
351822,14360896,14359790,883163
352022,14358938,14359793,883163
352223,14360020,14359793,883163
352423,14360991,14359790,883163
352623,14358959,14359792,883163
352824,14359968,14359793,883163
353065,14358831,14359792,883163
353266,14360188,14359792,883163
353485,14359600,14359789,883163
353891,14359555,14359790,883163
354092,14359382,14359790,883163
354384,14359550,14359790,883163
354584,14360000,14359789,883163
354785,14361291,14359789,883163
354985,14360665,14359788,883163
355186,14358394,14359789,883163
355386,14359020,14359786,883163
355586,14360703,14359787,883163
355787,14360377,14359789,883163
355987,14359845,14359786,883163
356188,14360406,14359788,883163
356388,14360856,14359787,883163
356589,14360828,14359786,883163
356789,14360849,14359783,883163
356989,14360517,14359787,883163
357190,14359429,14359783,883163
357390,14360387,14359785,883163
357591,14359675,14359783,883163
357858,14361274,14359786,883163
358058,14359907,14359783,883163
358258,14359772,14359786,883163
358459,14360375,14359781,883163
358659,14360279,14359784,883163
358860,14358942,14359785,883163
359115,14359447,14359780,883163
359315,14360057,14359782,883163
359543,14358926,14359779,883163
359744,14359929,14359781,883163
359949,14358807,14359780,883163
360149,14360299,14359781,883163
360377,14359541,14359781,883163
360577,14359781,14359782,883163
360797,14359159,14359781,883163
360998,14358857,14359781,883163
361198,14359042,14359777,883163
361522,14360058,14359781,883163
361722,14358984,14359777,883163
361932,14359721,14359777,883163
362133,14360049,14359777,883163
362333,14359652,14359781,883163
362534,14360174,14359777,883163
362734,14360232,14359776,883163
362935,14359412,14359776,883163
363135,14359189,14359776,883163
363336,14360882,14359775,883163
363559,14360588,14359776,883163
363760,14359660,14359774,883163
363960,14359248,14359774,883163
364160,14361160,14359774,883163
364361,14359153,14359773,883163
364561,14360630,14359772,883163
364762,14359717,14359775,883163
364962,14359600,14359772,883163
365230,14359634,14359774,883163
365430,14359591,14359769,883163
365631,14360970,14359774,883163
365844,14359145,14359770,883163
366045,14360054,14359770,883163
366245,14358991,14359772,883163
366446,14358916,14359770,883163
366681,14359385,14359769,883163
366882,14359318,14359769,883163
367101,14359095,14359766,883163
367302,14360803,14359766,883163
367630,14360228,14359769,883163
367831,14358983,14359769,883163
368032,14360337,14359769,883163
368232,14358997,14359766,883163
368433,14360030,14359768,883163
368633,14360580,14359766,883163
368834,14360227,14359767,883163
369034,14359901,14359769,883163
369325,14360394,14359766,883163
369526,14359468,14359765,883163
369741,14359781,14359768,883163
369942,14359968,14359768,883163
370142,14360891,14359762,883163
370342,14359434,14359766,883163
370543,14358646,14359764,883163
370743,14360254,14359763,883163
370944,14359797,14359764,883163
371144,14359859,14359760,883163
371345,14360855,14359764,883163
371545,14360771,14359765,883163
371745,14358376,14359762,883163
371965,14360350,14359764,883163
372166,14360627,14359764,883163
372367,14359179,14359758,883163
372567,14359569,14359763,883163
372768,14358948,14359760,883163
372968,14360284,14359760,883163
373220,14360447,14359759,883163
373420,14359729,14359756,883163
373621,14358972,14359761,883163
373821,14359838,14359756,883163
374022,14358478,14359760,883163
374222,14359469,14359758,883163
374422,14360313,14359756,883163
374623,14359825,14359759,883163
374823,14360506,14359757,883163
375024,14360321,14359757,883163
375224,14358333,14359754,883163
375425,14360073,14359759,883163
375625,14358836,14359754,883163
375825,14360540,14359756,883163
376026,14360965,14359754,883163
376226,14360265,14359757,883163
376427,14359488,14359753,883163
376627,14360401,14359754,883163
376828,14359919,14359751,883163
377028,14359819,14359756,883163
377229,14359522,14359753,883163
377429,14360111,14359753,883163
377629,14361073,14359753,883163
377830,14359990,14359750,883163
378030,14358884,14359751,883163
378231,14360301,14359751,883163
378499,14358817,14359751,883163
378699,14359536,14359751,883163
378899,14358723,14359751,883163
379100,14360632,14359754,883163
379328,14360646,14359753,883163
379528,14359793,14359748,883163
379728,14358777,14359753,883163
379929,14358847,14359748,883163
380129,14360075,14359752,883163
380329,14359625,14359748,883163
380590,14359510,14359747,883163
380791,14360000,14359746,883163
380991,14359378,14359748,883163
381192,14358771,14359746,883163
381392,14358292,14359745,883163
381592,14360336,14359746,883163
381793,14360236,14359742,883163
381993,14359704,14359746,883163
382280,14358509,14359742,883163
382481,14360836,14359746,883163
382700,14359695,14359745,883163
382901,14360053,14359745,883163
383124,14360817,14359743,883163
383325,14359587,14359743,883163
383525,14359488,14359744,883163
383726,14359779,14359744,883163
383966,14359789,14359744,883163
384167,14359929,14359744,883163
384384,14359732,14359745,883163
384585,14359799,14359744,883163
384785,14359676,14359744,883163
384986,14360030,14359744,883163
385211,14360229,14359745,883163
385412,14360103,14359742,883163
385612,14359363,14359742,883163
385812,14359118,14359742,883163
386013,14360488,14359743,883163
386213,14359685,14359741,883163
386414,14359631,14359742,883163
386650,14359506,14359738,883163
386851,14359680,14359743,883163
387051,14359172,14359739,883163
387252,14359696,14359741,883163
387452,14360335,14359739,883163
387653,14359658,14359740,883163
387853,14360476,14359738,883163
388053,14359960,14359735,883163
388332,14359331,14359735,883163
388532,14358940,14359739,883163
388732,14360741,14359734,883163
388933,14358836,14359736,883163
389133,14360436,14359735,883163
389334,14359939,14359735,883163
389534,14359821,14359735,883163
389767,14360310,14359733,883163
389968,14359258,14359733,883163
390189,14359398,14359735,883163
390389,14359996,14359732,883163
390590,14359603,14359735,883163
390790,14359992,14359731,883163
391032,14360401,14359733,883163
391233,14360536,14359731,883163
391433,14360920,14359730,883163
391634,14360163,14359731,883163
391834,14361149,14359733,883163
392035,14359339,14359730,883163
392235,14359450,14359727,883163
392436,14358644,14359730,883163
392636,14360314,14359726,883163
392836,14359342,14359731,883163
393037,14359917,14359727,883163
393237,14359469,14359729,883163
393438,14360786,14359728,883163
393638,14359580,14359729,883163
393924,14359059,14359728,883163
394125,14360630,14359727,883163
394325,14358447,14359728,883163
394526,14359985,14359726,883163
394763,14360716,14359726,883163
394964,14360214,14359726,883163
395180,14360049,14359724,883163
395381,14359719,14359724,883163
395653,14360453,14359724,883163
395853,14360305,14359723,883163
396053,14359685,14359719,883163
396254,14360021,14359724,883163
396454,14359204,14359722,883163
396655,14360455,14359723,883163
396859,14360297,14359720,883163
397059,14359102,14359724,883163
397287,14359586,14359724,883163
397489,14360543,14359723,883163
397709,14359098,14359722,883163
397910,14359137,14359722,883163
398125,14359452,14359721,883163
398326,14359630,14359721,883163
398583,14359262,14359721,883163
398783,14360317,14359717,883163
399004,14360433,14359722,883163
399204,14358606,14359717,883163
399490,14359076,14359719,883163
399690,14360947,14359720,883163
399891,14359809,14359719,883163
