timestamp,state,vstate,vartheta
244816,14361041,14362839,2211999
245061,14364768,14362774,2211999
245348,14363888,14362735,2211999
245635,14363249,14362684,2211999
245892,14364682,14362629,2211999
246119,14362115,14362595,2211999
246427,14363401,14362544,2211999
246698,14360597,14362478,2211999
246952,14364077,14362445,2211999
247227,14364013,14362393,2211999
247497,14361871,14362344,2211999
247765,14361721,14362293,2211999
248021,14360500,14362246,2211999
248251,14363724,14362211,2211999
248515,14362934,14362174,2211999
248757,14362415,14362126,2211999
249015,14362198,14362083,2211999
249263,14361057,14362033,2211999
249524,14359988,14361988,2211999
249763,14362818,14361940,2211999
250002,14362137,14361899,2211999
250261,14359480,14361857,2211999
250511,14362372,14361815,2211999
250797,14361185,14361794,2211999
251063,14362921,14361754,2211999
251310,14359020,14361727,2211999
251551,14359891,14361694,2211999
251795,14359576,14361659,2211999
252046,14360676,14361620,2211999
252283,14360951,14361581,2211999
252556,14361748,14361542,2211999
252811,14361556,14361501,2211999
253101,14359896,14361461,2211999
253352,14360294,14361438,2211999
253615,14361489,14361408,2211999
253883,14360576,14361374,2211999
254137,14363251,14361344,2211999
254364,14361372,14361308,2211999
254602,14359618,14361278,2211999
254867,14359924,14361255,2211999
255123,14363040,14361226,2211999
255377,14360926,14361206,2211999
255616,14361576,14361177,2211999
255876,14360067,14361154,2211999
256116,14362066,14361128,2211999
256360,14359672,14361111,2211999
256611,14359259,14361091,2211999
256853,14361502,14361068,2211999
257120,14362132,14361042,2211999
257350,14360355,14361018,2211999
257598,14360349,14360995,2211999
257848,14362061,14360974,2211999
258121,14360011,14360954,2211999
258372,14362444,14360935,2211999
258632,14359392,14360920,2211999
258873,14361889,14360908,2211999
259137,14362746,14360897,2211999
259386,14359101,14360878,2211999
259650,14363649,14360864,2211999
259910,14358471,14360850,2211999
260179,14360027,14360836,2211999
260461,14360944,14360819,2211999
260723,14361344,14360800,2211999
260957,14361501,14360790,2211999
261235,14362722,14360772,2211999
261493,14362105,14360755,2211999
261746,14359518,14360741,2211999
262006,14362048,14360720,2211999
262254,14360352,14360700,2211999
262538,14362469,14360688,2211999
262805,14361741,14360666,2211999
263081,14358976,14360644,2211999
263347,14361698,14360628,2211999
263618,14362230,14360613,2211999
263897,14360190,14360600,2211999
264169,14360747,14360587,2211999
264425,14359441,14360572,2211999
264690,14361120,14360560,2211999
264939,14362002,14360541,2211999
265210,14361905,14360535,2211999
265467,14360783,14360523,2211999
265717,14358594,14360514,2211999
265972,14361286,14360495,2211999
266216,14360768,14360482,2211999
266473,14361460,14360469,2211999
266766,14360311,14360456,2211999
267048,14359423,14360444,2211999
267321,14361098,14360437,2211999
267570,14359372,14360429,2211999
267844,14360560,14360414,2211999
268100,14359058,14360409,2211999
268366,14359313,14360402,2211999
268613,14357917,14360395,2211999
268876,14358342,14360389,2211999
269139,14358550,14360384,2211999
269390,14358281,14360378,2211999
269639,14359057,14360371,2211999
269902,14362310,14360363,2211999
270139,14361597,14360357,2211999
270381,14359229,14360353,2211999
270628,14362089,14360349,2211999
270879,14358951,14360340,2211999
271120,14361811,14360330,2211999
271372,14359309,14360320,2211999
271616,14359381,14360309,2211999
271853,14360481,14360299,2211999
272096,14360265,14360293,2211999
272369,14361245,14360287,2211999
272609,14361181,14360282,2211999
272859,14360903,14360275,2211999
273145,14359343,14360269,2211999
273385,14360979,14360260,2211999
273713,14361260,14360252,2211999
273946,14362592,14360244,2211999
274181,14360563,14360242,2211999
274438,14362658,14360234,2211999
274677,14359859,14360228,2211999
274945,14358443,14360224,2211999
275173,14359208,14360217,2211999
275409,14361448,14360212,2211999
275661,14358880,14360207,2211999
275914,14361467,14360200,2211999
276169,14361843,14360194,2211999
276453,14361834,14360188,2211999
276691,14360386,14360179,2211999
276929,14361557,14360174,2211999
277204,14361148,14360167,2211999
277454,14358543,14360161,2211999
277719,14360356,14360156,2211999
277971,14360893,14360151,2211999
278215,14357788,14360146,2211999
278462,14362068,14360140,2211999
278713,14360994,14360136,2211999
278990,14362224,14360132,2211999
279237,14361263,14360127,2211999
279480,14362998,14360122,2211999
279737,14360182,14360117,2211999
279994,14360320,14360112,2211999
280258,14358435,14360107,2211999
280501,14358869,14360102,2211999
280762,14361314,14360097,2211999
281002,14358747,14360092,2211999
281240,14361513,14360088,2211999
281481,14358998,14360083,2211999
281715,14358665,14360079,2211999
281979,14360158,14360074,2211999
282240,14357544,14360071,2211999
282504,14359718,14360066,2211999
282752,14359887,14360060,2211999
283035,14358408,14360056,2211999
283385,14357755,14360053,2211999
283632,14360547,14360050,2211999
283872,14358862,14360046,2211999
284121,14359141,14360041,2211999
284371,14359698,14360038,2211999
284627,14362506,14360035,2211999
284893,14359137,14360032,2211999
285150,14360475,14360029,2211999
285385,14360312,14360026,2211999
285635,14358043,14360023,2211999
285875,14359923,14360021,2211999
286118,14361576,14360018,2211999
286364,14360967,14360014,2211999
286619,14360508,14360010,2211999
286857,14357578,14360006,2211999
287107,14362565,14360002,2211999
287370,14358933,14359999,2211999
287630,14357525,14359995,2211999
287871,14360176,14359993,2211999
288129,14360872,14359989,2211999
288387,14359614,14359986,2211999
288665,14358646,14359983,2211999
288919,14361252,14359980,2211999
289158,14359507,14359977,2211999
289428,14361431,14359975,2211999
289719,14359034,14359972,2211999
289974,14357756,14359970,2211999
290222,14359198,14359967,2211999
290478,14362541,14359965,2211999
290716,14361969,14359962,2211999
290965,14359873,14359961,2211999
291209,14360611,14359958,2211999
291486,14359607,14359955,2211999
291759,14361113,14359953,2211999
292009,14358746,14359949,2211999
292239,14357872,14359947,2211999
292481,14361994,14359945,2211999
292741,14357740,14359942,2211999
293008,14361438,14359939,2211999
293392,14358026,14359936,2211999
293636,14359415,14359934,2211999
293991,14358064,14359933,2211999
294224,14357997,14359930,2211999
294570,14361184,14359929,2211999
294918,14360462,14359927,2211999
295266,14359574,14359925,2211999
295603,14358164,14359923,2211999
295935,14360744,14359921,2211999
296257,14358416,14359919,2211999
296655,14362538,14359916,2211999
296890,14358603,14359915,2211999
297177,14358370,14359912,2211999
297473,14360233,14359910,2211999
297714,14359601,14359908,2211999
297984,14358254,14359906,2211999
298229,14358195,14359904,2211999
298484,14361446,14359903,2211999
298759,14360672,14359902,2211999
299030,14357568,14359899,2211999
299296,14360402,14359898,2211999
299537,14358883,14359897,2211999
299800,14360954,14359896,2211999
300038,14358456,14359894,2211999
300290,14361858,14359892,2211999
300564,14357665,14359891,2211999
300823,14360397,14359890,2211999
301073,14359842,14359888,2211999
301298,14357593,14359886,2211999
301582,14359574,14359884,2211999
301822,14359044,14359882,2211999
302078,14360860,14359881,2211999
302319,14359776,14359879,2211999
302558,14357905,14359877,2211999
302833,14359697,14359875,2211999
303089,14358600,14359874,2211999
303338,14362276,14359872,2211999
303595,14358753,14359871,2211999
303837,14358506,14359870,2211999
304082,14358593,14359868,2211999
304324,14357415,14359867,2211999
304653,14361067,14359866,2211999
304936,14360153,14359866,2211999
305181,14362522,14359863,2211999
305440,14357815,14359861,2211999
305739,14360853,14359860,2211999
305991,14358171,14359858,2211999
306233,14360416,14359857,2211999
306522,14357820,14359856,2211999
306787,14356998,14359854,2211999
307048,14358811,14359851,2211999
307331,14357850,14359850,2211999
307586,14361163,14359850,2211999
307896,14357460,14359848,2211999
308143,14358879,14359846,2211999
308453,14361744,14359843,2211999
308701,14361252,14359843,2211999
308951,14360088,14359843,2211999
309213,14360470,14359843,2211999
309496,14358679,14359844,2211999
309753,14361743,14359841,2211999
309997,14360589,14359840,2211999
310235,14358198,14359839,2211999
310493,14360493,14359841,2211999
310772,14360152,14359839,2211999
311012,14358872,14359839,2211999
311251,14358645,14359838,2211999
311499,14358804,14359837,2211999
311785,14359915,14359837,2211999
312041,14357914,14359836,2211999
312312,14360871,14359834,2211999
312559,14360451,14359837,2211999
312805,14360586,14359831,2211999
313070,14359124,14359831,2211999
313343,14360441,14359827,2211999
313580,14360366,14359831,2211999
313841,14358000,14359829,2211999
314070,14361888,14359829,2211999
314310,14359608,14359830,2211999
314562,14360058,14359828,2211999
314823,14358805,14359828,2211999
315093,14359926,14359828,2211999
315347,14359024,14359828,2211999
315614,14361024,14359826,2211999
315891,14361837,14359825,2211999
316132,14360847,14359825,2211999
316381,14362021,14359823,2211999
316623,14357711,14359824,2211999
316863,14358074,14359822,2211999
317138,14358678,14359818,2211999
317424,14360513,14359821,2211999
317672,14359796,14359817,2211999
317959,14358654,14359819,2211999
318191,14359352,14359819,2211999
318457,14358614,14359818,2211999
318699,14358460,14359818,2211999
318971,14358827,14359817,2211999
319221,14362045,14359816,2211999
319466,14358211,14359816,2211999
319723,14359101,14359815,2211999
320007,14361361,14359815,2211999
320272,14358367,14359815,2211999
320519,14361212,14359813,2211999
320795,14360049,14359811,2211999
321051,14358025,14359811,2211999
321313,14360615,14359810,2211999
321550,14358026,14359810,2211999
321790,14359606,14359811,2211999
322058,14357795,14359810,2211999
322298,14360774,14359810,2211999
322562,14358535,14359810,2211999
322846,14361285,14359808,2211999
323100,14358904,14359809,2211999
323350,14361728,14359808,2211999
323630,14361157,14359808,2211999
323883,14360693,14359807,2211999
324134,14361286,14359807,2211999
324379,14361393,14359805,2211999
324629,14357063,14359805,2211999
324875,14359342,14359805,2211999
325117,14359403,14359804,2211999
325353,14360046,14359804,2211999
325640,14362339,14359803,2211999
325919,14360672,14359803,2211999
326171,14361794,14359802,2211999
326477,14357681,14359803,2211999
326787,14359796,14359801,2211999
327060,14361601,14359802,2211999
327318,14360910,14359800,2211999
327569,14360561,14359804,2211999
327810,14361158,14359800,2211999
328043,14357889,14359800,2211999
328293,14358432,14359801,2211999
328530,14359159,14359800,2211999
328772,14361445,14359801,2211999
329058,14358240,14359800,2211999
329296,14358578,14359800,2211999
329542,14361613,14359799,2211999
329772,14361747,14359798,2211999
330057,14360130,14359797,2211999
330318,14359811,14359797,2211999
330603,14357639,14359796,2211999
330971,14359788,14359796,2211999
331219,14360530,14359795,2211999
331487,14357827,14359795,2211999
331748,14361203,14359795,2211999
332008,14361669,14359796,2211999
332260,14359087,14359794,2211999
332523,14358877,14359794,2211999
332774,14360243,14359793,2211999
333008,14361617,14359793,2211999
333255,14359648,14359793,2211999
333497,14358830,14359794,2211999
333742,14357508,14359793,2211999
333978,14358236,14359793,2211999
334258,14358407,14359792,2211999
334509,14358470,14359793,2211999
334771,14357278,14359793,2211999
335010,14358392,14359793,2211999
335251,14358676,14359793,2211999
335512,14361394,14359792,2211999
335768,14358373,14359791,2211999
335996,14357355,14359792,2211999
336262,14360527,14359791,2211999
336511,14359793,14359791,2211999
336790,14360723,14359790,2211999
337053,14361386,14359789,2211999
337325,14360840,14359789,2211999
337571,14362563,14359790,2211999
337838,14358806,14359789,2211999
338093,14358988,14359789,2211999
338344,14361943,14359787,2211999
338612,14361265,14359787,2211999
338862,14359484,14359787,2211999
339120,14358965,14359785,2211999
339598,14358602,14359785,2211999
339852,14359290,14359784,2211999
340092,14358776,14359784,2211999
340345,14361271,14359785,2211999
340600,14358967,14359783,2211999
340853,14360732,14359783,2211999
341119,14359899,14359783,2211999
341414,14358482,14359782,2211999
341683,14362003,14359782,2211999
341920,14360313,14359782,2211999
342181,14361585,14359781,2211999
342445,14360098,14359782,2211999
342687,14357171,14359782,2211999
342960,14359940,14359782,2211999
343234,14358208,14359782,2211999
343481,14358811,14359780,2211999
343795,14360486,14359780,2211999
344053,14359000,14359780,2211999
344310,14360822,14359781,2211999
344594,14361571,14359780,2211999
344905,14359785,14359780,2211999
345141,14361166,14359779,2211999
345394,14361007,14359778,2211999
345644,14360371,14359777,2211999
345878,14357179,14359777,2211999
346131,14358195,14359777,2211999
346386,14358284,14359777,2211999
346635,14360394,14359777,2211999
346879,14359327,14359777,2211999
347117,14360096,14359775,2211999
347359,14359952,14359776,2211999
347604,14359092,14359775,2211999
347850,14359911,14359775,2211999
348106,14362324,14359775,2211999
348355,14358043,14359775,2211999
348601,14360081,14359774,2211999
348851,14358937,14359774,2211999
349158,14358979,14359773,2211999
349401,14358471,14359773,2211999
349647,14358670,14359772,2211999
349901,14360496,14359772,2211999
350167,14359325,14359772,2211999
350416,14357690,14359773,2211999
350699,14361337,14359771,2211999
350978,14361833,14359771,2211999
351269,14359812,14359771,2211999
351550,14358514,14359770,2211999
351831,14361767,14359770,2211999
352081,14357255,14359770,2211999
352333,14358857,14359768,2211999
352626,14359783,14359769,2211999
352868,14358899,14359769,2211999
353237,14358630,14359767,2211999
353833,14358289,14359767,2211999
354221,14357884,14359767,2211999
354591,14357899,14359767,2211999
354944,14359258,14359765,2211999
355295,14360210,14359766,2211999
355634,14361745,14359765,2211999
355969,14360790,14359766,2211999
356264,14360627,14359766,2211999
356601,14358282,14359765,2211999
356844,14359469,14359765,2211999
357087,14359480,14359766,2211999
357352,14362511,14359765,2211999
357597,14359614,14359764,2211999
357833,14360355,14359765,2211999
358098,14359159,14359763,2211999
358336,14360277,14359763,2211999
358585,14360430,14359762,2211999
358831,14359430,14359762,2211999
359070,14360207,14359763,2211999
359312,14361275,14359763,2211999
359577,14358948,14359759,2211999
359822,14359125,14359758,2211999
360059,14359363,14359758,2211999
360324,14359547,14359758,2211999
360578,14357669,14359757,2211999
360841,14359614,14359756,2211999
361083,14361115,14359755,2211999
361320,14358344,14359754,2211999
361584,14360549,14359755,2211999
361856,14360023,14359752,2211999
362114,14358751,14359752,2211999
362369,14361089,14359752,2211999
362606,14358898,14359752,2211999
362872,14360196,14359752,2211999
363113,14360806,14359751,2211999
363374,14359750,14359751,2211999
363612,14360616,14359752,2211999
363841,14361870,14359751,2211999
364091,14357939,14359751,2211999
364350,14361111,14359749,2211999
364601,14360133,14359750,2211999
364849,14360189,14359748,2211999
365109,14359176,14359748,2211999
365355,14358078,14359748,2211999
365588,14360434,14359749,2211999
365849,14356900,14359747,2211999
366120,14360982,14359748,2211999
366366,14358417,14359747,2211999
366609,14360957,14359746,2211999
366895,14360479,14359745,2211999
367142,14358612,14359745,2211999
367386,14361316,14359746,2211999
367638,14361228,14359745,2211999
367917,14360753,14359745,2211999
368180,14358496,14359744,2211999
368430,14361342,14359744,2211999
368683,14361418,14359743,2211999
368930,14361081,14359744,2211999
369174,14358536,14359744,2211999
369436,14361474,14359744,2211999
369712,14358072,14359742,2211999
369962,14360510,14359741,2211999
370239,14358204,14359743,2211999
370490,14358409,14359741,2211999
370729,14359399,14359741,2211999
370970,14359141,14359740,2211999
371222,14357803,14359741,2211999
371478,14359072,14359739,2211999
371730,14357856,14359739,2211999
371977,14359259,14359739,2211999
372218,14360009,14359738,2211999
372451,14358788,14359739,2211999
372688,14361004,14359738,2211999
372943,14358643,14359738,2211999
373192,14362116,14359738,2211999
373433,14358886,14359737,2211999
373679,14359272,14359737,2211999
373939,14360291,14359736,2211999
374189,14361115,14359737,2211999
374433,14358999,14359735,2211999
374736,14359602,14359735,2211999
374993,14360640,14359735,2211999
375241,14362088,14359734,2211999
375483,14358075,14359733,2211999
375756,14361835,14359733,2211999
376014,14361495,14359734,2211999
376272,14360795,14359734,2211999
376526,14359886,14359732,2211999
376765,14357850,14359732,2211999
377012,14357177,14359732,2211999
377245,14360626,14359732,2211999
377515,14359426,14359730,2211999
377764,14359574,14359729,2211999
378010,14358157,14359729,2211999
378262,14361050,14359729,2211999
378508,14360392,14359728,2211999
378752,14358536,14359728,2211999
379019,14358391,14359727,2211999
379284,14358236,14359727,2211999
379513,14362342,14359726,2211999
379760,14361622,14359727,2211999
380012,14358800,14359726,2211999
380262,14360082,14359725,2211999
380515,14361065,14359724,2211999
380783,14359597,14359724,2211999
381030,14358356,14359723,2211999
381279,14358202,14359724,2211999
381532,14359636,14359722,2211999
381778,14362109,14359723,2211999
382034,14359220,14359722,2211999
382268,14361536,14359724,2211999
382519,14358572,14359722,2211999
382774,14359195,14359722,2211999
383029,14360618,14359723,2211999
383280,14357850,14359722,2211999
383513,14361552,14359723,2211999
383765,14360427,14359722,2211999
384016,14358951,14359722,2211999
384285,14359890,14359722,2211999
384532,14359897,14359721,2211999
384766,14357648,14359720,2211999
385016,14361232,14359718,2211999
385277,14360880,14359720,2211999
385522,14361127,14359719,2211999
385767,14361777,14359718,2211999
386022,14358604,14359718,2211999
386271,14359300,14359720,2211999
386539,14358985,14359718,2211999
386806,14361486,14359718,2211999
387128,14360744,14359715,2211999
387412,14358393,14359715,2211999
387691,14360328,14359715,2211999
387933,14359628,14359715,2211999
388177,14360105,14359714,2211999
388419,14358433,14359714,2211999
388666,14359117,14359714,2211999
388937,14360640,14359714,2211999
389219,14357655,14359714,2211999
389453,14360242,14359714,2211999
389705,14357742,14359714,2211999
389959,14359747,14359712,2211999
390217,14360009,14359712,2211999
390464,14360448,14359713,2211999
390704,14358783,14359715,2211999
390955,14361712,14359715,2211999
391199,14362187,14359711,2211999
391522,14362040,14359713,2211999
391771,14361300,14359713,2211999
392012,14358433,14359710,2211999
392272,14358261,14359711,2211999
392512,14358014,14359710,2211999
392748,14358563,14359708,2211999
392993,14358361,14359709,2211999
393239,14360961,14359709,2211999
393480,14357609,14359708,2211999
393730,14357141,14359708,2211999
394012,14361041,14359707,2211999
394249,14361827,14359707,2211999
394526,14357614,14359707,2211999
394781,14360094,14359708,2211999
395040,14361568,14359706,2211999
395320,14358400,14359705,2211999
395579,14360847,14359705,2211999
395834,14359333,14359704,2211999
396098,14361926,14359704,2211999
396374,14357213,14359705,2211999
396633,14360102,14359705,2211999
396861,14360329,14359703,2211999
397115,14360500,14359703,2211999
397358,14358306,14359702,2211999
397602,14357796,14359701,2211999
397849,14358454,14359701,2211999
398106,14359711,14359700,2211999
398360,14359205,14359700,2211999
398618,14358214,14359700,2211999
398863,14359431,14359698,2211999
399114,14359965,14359700,2211999
399364,14361025,14359698,2211999
399622,14360111,14359697,2211999
399887,14359685,14359697,2211999
400141,14361979,14359698,2211999
400380,14358045,14359697,2211999
400627,14359282,14359697,2211999
400872,14359918,14359696,2211999
401113,14360543,14359694,2211999
401349,14361798,14359694,2211999
401587,14360983,14359693,2211999
401837,14359238,14359694,2211999
402099,14361044,14359692,2211999
402354,14360950,14359693,2211999
402597,14358205,14359693,2211999
402872,14358946,14359692,2211999
403121,14359186,14359691,2211999
