timestamp,state,vstate,vartheta
242137,14361012,14361734,1558999
242376,14360622,14361704,1558999
242615,14361421,14361666,1558999
242868,14361043,14361632,1558999
243109,14361360,14361600,1558999
243349,14359491,14361566,1558999
243595,14361861,14361529,1558999
243845,14362537,14361493,1558999
244083,14360317,14361458,1558999
244364,14361420,14361440,1558999
244616,14361211,14361414,1558999
244893,14360158,14361394,1558999
245152,14361591,14361387,1558999
245413,14362305,14361353,1558999
245644,14361496,14361322,1558999
245894,14361613,14361295,1558999
246155,14361441,14361267,1558999
246448,14362127,14361266,1558999
246706,14360723,14361235,1558999
246946,14360234,14361215,1558999
247189,14360736,14361190,1558999
247431,14359336,14361165,1558999
247718,14360965,14361138,1558999
247977,14361751,14361109,1558999
248221,14359953,14361105,1558999
248463,14359832,14361084,1558999
248714,14360549,14361063,1558999
248964,14362264,14361042,1558999
249223,14360688,14361033,1558999
249494,14360098,14361011,1558999
249733,14361326,14360993,1558999
249978,14361340,14360972,1558999
250225,14360171,14360954,1558999
250477,14360679,14360932,1558999
250737,14361081,14360910,1558999
251021,14358925,14360900,1558999
251282,14361094,14360887,1558999
251525,14360108,14360865,1558999
251763,14360616,14360854,1558999
252016,14362224,14360837,1558999
252264,14359642,14360820,1558999
252504,14361367,14360799,1558999
252746,14360724,14360778,1558999
252993,14362211,14360770,1558999
253241,14360741,14360758,1558999
253523,14362504,14360742,1558999
253800,14361842,14360725,1558999
254066,14360640,14360714,1558999
254339,14359991,14360696,1558999
254598,14359217,14360683,1558999
254844,14359235,14360660,1558999
255092,14359466,14360641,1558999
255357,14360149,14360624,1558999
255605,14361847,14360608,1558999
255857,14360031,14360598,1558999
256095,14361014,14360591,1558999
256348,14360332,14360578,1558999
256606,14362159,14360575,1558999
256859,14361282,14360553,1558999
257117,14360221,14360547,1558999
257355,14360671,14360532,1558999
257599,14361041,14360521,1558999
257870,14361485,14360508,1558999
258125,14361339,14360491,1558999
258370,14360285,14360483,1558999
258635,14362543,14360470,1558999
258875,14360112,14360462,1558999
259128,14361094,14360456,1558999
259400,14362584,14360444,1558999
259658,14359846,14360432,1558999
259907,14358577,14360419,1558999
260164,14359530,14360407,1558999
260403,14361293,14360394,1558999
260654,14359379,14360378,1558999
260907,14359653,14360364,1558999
261177,14361105,14360359,1558999
261440,14359856,14360357,1558999
261698,14360101,14360351,1558999
261981,14360951,14360344,1558999
262221,14358939,14360335,1558999
262481,14360615,14360326,1558999
262759,14358408,14360317,1558999
263013,14359730,14360307,1558999
263254,14360475,14360297,1558999
263523,14359584,14360292,1558999
263776,14361153,14360286,1558999
264027,14360627,14360279,1558999
264280,14360165,14360274,1558999
264546,14361902,14360267,1558999
264814,14358277,14360260,1558999
265079,14361340,14360252,1558999
265358,14360831,14360249,1558999
265613,14359188,14360242,1558999
265871,14359110,14360236,1558999
266150,14360405,14360229,1558999
266436,14360071,14360221,1558999
266672,14361488,14360217,1558999
266965,14359990,14360213,1558999
267213,14360149,14360206,1558999
267464,14361886,14360202,1558999
267723,14359365,14360199,1558999
267992,14359039,14360195,1558999
268246,14359394,14360189,1558999
268493,14360769,14360187,1558999
268742,14360911,14360183,1558999
268982,14358489,14360179,1558999
269227,14359380,14360177,1558999
269467,14359916,14360173,1558999
269695,14361421,14360171,1558999
269934,14361231,14360170,1558999
270174,14358588,14360165,1558999
270408,14361260,14360162,1558999
270653,14359832,14360158,1558999
270899,14359729,14360153,1558999
271156,14360335,14360148,1558999
271397,14359738,14360142,1558999
271656,14358697,14360136,1558999
271911,14360142,14360129,1558999
272171,14360244,14360127,1558999
272420,14362184,14360122,1558999
272663,14360510,14360119,1558999
272934,14358582,14360116,1558999
273189,14360579,14360113,1558999
273461,14360583,14360109,1558999
273730,14361747,14360105,1558999
273993,14359148,14360102,1558999
274247,14358787,14360098,1558999
274503,14358647,14360097,1558999
274743,14360347,14360091,1558999
275003,14360997,14360087,1558999
275283,14361853,14360084,1558999
275527,14358517,14360079,1558999
275781,14361626,14360077,1558999
276050,14359761,14360075,1558999
276325,14359660,14360070,1558999
276590,14359883,14360066,1558999
276847,14358023,14360062,1558999
277096,14360190,14360059,1558999
277342,14359871,14360055,1558999
277604,14359763,14360052,1558999
277857,14359567,14360047,1558999
278131,14360138,14360043,1558999
278393,14360049,14360042,1558999
278644,14361211,14360037,1558999
278897,14360882,14360033,1558999
279157,14360322,14360031,1558999
279425,14361245,14360028,1558999
279699,14361387,14360026,1558999
279947,14360810,14360021,1558999
280183,14360503,14360018,1558999
280429,14358703,14360016,1558999
280674,14358355,14360012,1558999
280933,14361576,14360009,1558999
281197,14358750,14360004,1558999
281455,14360327,14360000,1558999
281717,14359068,14359997,1558999
281969,14360500,14359993,1558999
282224,14359594,14359992,1558999
282473,14358671,14359989,1558999
282713,14360915,14359986,1558999
282977,14359085,14359983,1558999
283315,14358481,14359980,1558999
283588,14358759,14359978,1558999
283836,14358825,14359973,1558999
284081,14361534,14359969,1558999
284340,14361582,14359966,1558999
284586,14361241,14359965,1558999
284852,14358911,14359962,1558999
285124,14358905,14359960,1558999
285368,14359438,14359958,1558999
285602,14361885,14359955,1558999
285853,14359763,14359953,1558999
286097,14360220,14359949,1558999
286364,14360036,14359947,1558999
286607,14360346,14359947,1558999
286885,14360099,14359946,1558999
287136,14359137,14359945,1558999
287405,14360653,14359942,1558999
287654,14361378,14359940,1558999
287915,14360157,14359939,1558999
288144,14358202,14359935,1558999
288386,14359367,14359933,1558999
288623,14358050,14359932,1558999
288864,14359318,14359929,1558999
289133,14360184,14359925,1558999
289427,14361253,14359925,1558999
289710,14359829,14359922,1558999
289976,14360223,14359920,1558999
290239,14358791,14359917,1558999
290505,14359978,14359917,1558999
290763,14358992,14359915,1558999
291005,14359164,14359912,1558999
291286,14361170,14359911,1558999
291561,14359387,14359910,1558999
291805,14358690,14359910,1558999
292054,14360374,14359907,1558999
292304,14359926,14359906,1558999
292562,14360360,14359904,1558999
292817,14359128,14359904,1558999
293081,14361805,14359902,1558999
293352,14361681,14359902,1558999
293595,14359161,14359900,1558999
293870,14361053,14359898,1558999
294136,14359125,14359897,1558999
294385,14358258,14359893,1558999
294636,14359611,14359895,1558999
294896,14358191,14359894,1558999
295134,14359523,14359894,1558999
295384,14361160,14359891,1558999
295627,14359534,14359891,1558999
295880,14360791,14359891,1558999
296147,14359032,14359888,1558999
296403,14361416,14359886,1558999
296636,14359259,14359884,1558999
296902,14359793,14359884,1558999
297150,14361046,14359882,1558999
297391,14360634,14359880,1558999
297650,14360253,14359881,1558999
297923,14359045,14359879,1558999
298187,14359046,14359879,1558999
298445,14359485,14359877,1558999
298698,14360777,14359877,1558999
298969,14360365,14359877,1558999
299299,14360566,14359873,1558999
299567,14360983,14359873,1558999
299809,14359545,14359873,1558999
300138,14359119,14359871,1558999
300414,14359989,14359872,1558999
300668,14361310,14359869,1558999
300904,14360195,14359871,1558999
301154,14359829,14359868,1558999
301417,14360476,14359867,1558999
301668,14360615,14359866,1558999
301926,14360493,14359865,1558999
302189,14360075,14359862,1558999
302445,14359217,14359862,1558999
302689,14358999,14359863,1558999
302927,14359376,14359862,1558999
303183,14359824,14359862,1558999
303450,14361494,14359858,1558999
303721,14360660,14359858,1558999
303964,14359408,14359858,1558999
304218,14361477,14359854,1558999
304520,14360927,14359854,1558999
304796,14359659,14359853,1558999
305031,14359487,14359851,1558999
305284,14358479,14359852,1558999
305525,14360534,14359852,1558999
305779,14361375,14359852,1558999
306022,14360661,14359849,1558999
306271,14359320,14359846,1558999
306528,14361646,14359846,1558999
306774,14358990,14359846,1558999
307058,14359484,14359844,1558999
307317,14361351,14359841,1558999
307585,14359666,14359839,1558999
307867,14359229,14359842,1558999
308125,14358924,14359841,1558999
308401,14358661,14359841,1558999
308676,14358706,14359841,1558999
308948,14359550,14359841,1558999
309201,14360216,14359840,1558999
309468,14358804,14359839,1558999
309726,14359364,14359836,1558999
309997,14359196,14359833,1558999
310248,14359357,14359838,1558999
310519,14360589,14359834,1558999
310783,14358492,14359833,1558999
311033,14358133,14359830,1558999
311286,14360401,14359835,1558999
311545,14360552,14359831,1558999
311797,14358274,14359835,1558999
312037,14360230,14359835,1558999
312286,14358999,14359830,1558999
312547,14359039,14359834,1558999
312793,14360270,14359833,1558999
313046,14358918,14359829,1558999
313299,14359637,14359831,1558999
313569,14360394,14359831,1558999
313814,14358947,14359831,1558999
314063,14358688,14359827,1558999
314326,14359990,14359830,1558999
314638,14360786,14359827,1558999
314899,14358950,14359828,1558999
315158,14361680,14359829,1558999
315414,14357734,14359827,1558999
315676,14358493,14359826,1558999
315936,14360591,14359827,1558999
316183,14361430,14359825,1558999
316428,14359359,14359825,1558999
316695,14359435,14359823,1558999
316945,14359084,14359823,1558999
317223,14359514,14359824,1558999
317490,14360013,14359822,1558999
317736,14359223,14359821,1558999
318004,14360850,14359821,1558999
318263,14361026,14359821,1558999
318528,14358938,14359822,1558999
318788,14360568,14359822,1558999
319059,14360606,14359821,1558999
319307,14360916,14359818,1558999
319784,14360198,14359820,1558999
320025,14359478,14359818,1558999
320277,14359350,14359817,1558999
320527,14359934,14359817,1558999
320785,14361279,14359818,1558999
321034,14361238,14359818,1558999
321315,14361163,14359817,1558999
321587,14360459,14359816,1558999
321825,14361089,14359814,1558999
322065,14358919,14359815,1558999
322323,14359202,14359815,1558999
322609,14358950,14359815,1558999
322845,14359214,14359815,1558999
323091,14360314,14359815,1558999
323336,14360365,14359812,1558999
323578,14359427,14359812,1558999
323822,14360346,14359812,1558999
324076,14361148,14359812,1558999
324325,14360135,14359812,1558999
324576,14361381,14359810,1558999
324825,14360681,14359809,1558999
325094,14359074,14359810,1558999
325345,14358120,14359809,1558999
325603,14360839,14359808,1558999
325846,14358743,14359808,1558999
326094,14360097,14359807,1558999
326366,14360090,14359807,1558999
326629,14358732,14359808,1558999
326928,14359436,14359807,1558999
327229,14360339,14359807,1558999
327498,14360695,14359807,1558999
327755,14358473,14359804,1558999
327995,14361303,14359803,1558999
328244,14359152,14359803,1558999
328517,14360816,14359801,1558999
328774,14361620,14359804,1558999
329055,14359059,14359804,1558999
329303,14359878,14359804,1558999
329594,14358091,14359803,1558999
329941,14359774,14359803,1558999
330201,14361580,14359801,1558999
330483,14361333,14359801,1558999
330834,14361038,14359803,1558999
331094,14359067,14359802,1558999
331347,14360043,14359802,1558999
331605,14358052,14359801,1558999
331865,14360859,14359801,1558999
332106,14359364,14359799,1558999
332367,14359976,14359801,1558999
332613,14359312,14359798,1558999
332880,14359744,14359798,1558999
333125,14358368,14359796,1558999
333383,14360620,14359796,1558999
333633,14359866,14359798,1558999
333874,14359383,14359796,1558999
334125,14359944,14359798,1558999
334368,14359210,14359797,1558999
334619,14360249,14359796,1558999
334871,14360483,14359794,1558999
335125,14360873,14359794,1558999
335374,14360508,14359796,1558999
335623,14358376,14359794,1558999
335880,14360413,14359794,1558999
336135,14358797,14359794,1558999
336377,14361677,14359793,1558999
336630,14359508,14359794,1558999
336886,14359910,14359793,1558999
337168,14359357,14359793,1558999
337424,14359789,14359794,1558999
337677,14360675,14359793,1558999
337914,14360228,14359793,1558999
338159,14358421,14359792,1558999
338408,14360270,14359791,1558999
338655,14359757,14359791,1558999
338919,14357894,14359789,1558999
339160,14359630,14359789,1558999
339417,14360311,14359791,1558999
339684,14359842,14359788,1558999
339934,14359670,14359789,1558999
340176,14358796,14359789,1558999
340441,14360935,14359787,1558999
340690,14360629,14359787,1558999
340947,14360149,14359786,1558999
341184,14359385,14359786,1558999
341458,14359359,14359786,1558999
341698,14359242,14359786,1558999
341958,14359129,14359784,1558999
342232,14360918,14359786,1558999
342475,14361811,14359786,1558999
342715,14360019,14359784,1558999
342953,14361203,14359784,1558999
343200,14358884,14359783,1558999
343459,14360543,14359782,1558999
343729,14358152,14359782,1558999
343965,14361396,14359782,1558999
344213,14359145,14359782,1558999
344482,14360255,14359783,1558999
344775,14359246,14359781,1558999
345024,14361658,14359784,1558999
345265,14358770,14359783,1558999
345519,14358613,14359783,1558999
345772,14358435,14359783,1558999
346015,14361335,14359782,1558999
346260,14360505,14359783,1558999
346535,14359025,14359783,1558999
346784,14358810,14359781,1558999
347031,14359066,14359782,1558999
347277,14360228,14359780,1558999
347524,14359381,14359780,1558999
347793,14360328,14359782,1558999
348039,14359534,14359778,1558999
348284,14360376,14359779,1558999
348526,14360126,14359777,1558999
348757,14361293,14359777,1558999
349079,14358421,14359776,1558999
349321,14360764,14359776,1558999
349610,14357911,14359774,1558999
349879,14358630,14359774,1558999
350139,14359304,14359772,1558999
350396,14359582,14359773,1558999
350634,14359891,14359773,1558999
350904,14360261,14359772,1558999
351210,14359905,14359772,1558999
351476,14360761,14359773,1558999
351756,14359296,14359770,1558999
352004,14358639,14359772,1558999
352286,14359100,14359772,1558999
352545,14358969,14359772,1558999
352974,14359644,14359772,1558999
353580,14359804,14359774,1558999
353819,14359090,14359770,1558999
354065,14359548,14359773,1558999
354315,14358244,14359770,1558999
354565,14358679,14359770,1558999
354825,14360292,14359770,1558999
355074,14359736,14359769,1558999
355325,14359963,14359769,1558999
355560,14359985,14359769,1558999
355807,14361865,14359769,1558999
356054,14359617,14359769,1558999
356304,14360542,14359770,1558999
356558,14361959,14359770,1558999
356796,14360240,14359767,1558999
357036,14359190,14359766,1558999
357295,14361202,14359767,1558999
357538,14357874,14359766,1558999
357793,14360926,14359766,1558999
358060,14358690,14359766,1558999
358315,14360725,14359764,1558999
358574,14360699,14359764,1558999
358826,14359961,14359763,1558999
359084,14360448,14359761,1558999
359334,14361124,14359763,1558999
359589,14359793,14359762,1558999
359844,14360299,14359761,1558999
360109,14358838,14359760,1558999
360364,14358723,14359758,1558999
360618,14359998,14359758,1558999
360869,14360654,14359758,1558999
361115,14358803,14359760,1558999
361366,14360544,14359760,1558999
361629,14361304,14359760,1558999
361887,14359851,14359760,1558999
362129,14360842,14359758,1558999
362365,14359898,14359756,1558999
362608,14358832,14359755,1558999
362864,14360177,14359754,1558999
363105,14359418,14359754,1558999
363359,14358006,14359752,1558999
363616,14360046,14359753,1558999
363850,14359890,14359753,1558999
364096,14361292,14359751,1558999
364363,14360327,14359753,1558999
364614,14360730,14359753,1558999
364892,14359976,14359753,1558999
365149,14360209,14359751,1558999
365389,14361243,14359751,1558999
365645,14360737,14359751,1558999
365917,14360883,14359751,1558999
366162,14359277,14359749,1558999
366404,14361712,14359749,1558999
366669,14360489,14359751,1558999
366906,14361088,14359748,1558999
367156,14359862,14359750,1558999
367428,14360084,14359747,1558999
367698,14360884,14359747,1558999
367960,14359129,14359749,1558999
368222,14359251,14359746,1558999
368478,14358353,14359747,1558999
368726,14360429,14359746,1558999
368990,14359468,14359746,1558999
369260,14359480,14359745,1558999
369505,14359861,14359746,1558999
369736,14360432,14359744,1558999
369996,14359816,14359743,1558999
370278,14359692,14359744,1558999
370535,14358224,14359742,1558999
370777,14359697,14359741,1558999
371036,14358841,14359741,1558999
371278,14358290,14359742,1558999
371514,14359492,14359741,1558999
371774,14359127,14359741,1558999
372015,14360000,14359741,1558999
372265,14359966,14359740,1558999
372515,14361146,14359740,1558999
372782,14358841,14359740,1558999
373032,14358690,14359739,1558999
373273,14359064,14359738,1558999
373524,14361089,14359738,1558999
373777,14358823,14359738,1558999
374111,14360038,14359737,1558999
374371,14361056,14359737,1558999
374640,14360805,14359738,1558999
374883,14358374,14359736,1558999
375129,14359603,14359736,1558999
375392,14359935,14359739,1558999
375659,14358789,14359737,1558999
375916,14361093,14359737,1558999
376170,14360754,14359738,1558999
376445,14358702,14359735,1558999
376719,14360762,14359735,1558999
376979,14358805,14359733,1558999
377217,14359459,14359734,1558999
377480,14359070,14359734,1558999
377735,14359265,14359733,1558999
377998,14358698,14359731,1558999
378254,14360415,14359734,1558999
378508,14361036,14359732,1558999
378752,14359995,14359732,1558999
379010,14360385,14359732,1558999
379276,14359933,14359731,1558999
379534,14358818,14359732,1558999
379788,14360167,14359729,1558999
380061,14359490,14359729,1558999
380306,14360877,14359728,1558999
380544,14361211,14359727,1558999
380794,14359866,14359727,1558999
381047,14360115,14359727,1558999
381295,14361391,14359727,1558999
381537,14359928,14359725,1558999
381789,14358930,14359725,1558999
382024,14360910,14359727,1558999
382263,14359748,14359724,1558999
382510,14358347,14359725,1558999
382751,14360113,14359724,1558999
383019,14359982,14359724,1558999
383263,14358213,14359724,1558999
383507,14358520,14359722,1558999
383766,14359795,14359724,1558999
384038,14360108,14359722,1558999
384298,14357480,14359724,1558999
384551,14360278,14359722,1558999
384802,14359412,14359722,1558999
385065,14360300,14359722,1558999
385325,14358246,14359721,1558999
385572,14359381,14359721,1558999
385817,14359746,14359720,1558999
386090,14360115,14359720,1558999
386345,14358931,14359720,1558999
386601,14360566,14359720,1558999
386920,14360508,14359719,1558999
387187,14358595,14359721,1558999
387431,14359409,14359720,1558999
387672,14359415,14359719,1558999
387917,14359370,14359718,1558999
388169,14359336,14359717,1558999
388418,14360175,14359718,1558999
388664,14359503,14359718,1558999
388909,14359072,14359716,1558999
389154,14360715,14359718,1558999
389399,14361068,14359716,1558999
389635,14360445,14359716,1558999
389898,14358853,14359716,1558999
390148,14360730,14359715,1558999
390415,14359271,14359715,1558999
390677,14361470,14359714,1558999
390925,14358197,14359714,1558999
391185,14360967,14359715,1558999
391467,14358537,14359715,1558999
391743,14359417,14359715,1558999
391992,14358414,14359713,1558999
392254,14361579,14359714,1558999
392506,14359754,14359712,1558999
392755,14359789,14359712,1558999
393001,14359768,14359712,1558999
393260,14358442,14359711,1558999
393526,14359088,14359711,1558999
393788,14358370,14359711,1558999
394085,14360491,14359711,1558999
394338,14361067,14359709,1558999
394586,14360852,14359709,1558999
394852,14359055,14359711,1558999
395109,14360520,14359708,1558999
395359,14360035,14359708,1558999
395597,14359252,14359707,1558999
395846,14359414,14359706,1558999
396076,14359213,14359707,1558999
396314,14358102,14359705,1558999
396557,14358942,14359707,1558999
396809,14359763,14359703,1558999
397056,14360043,14359703,1558999
397304,14359196,14359702,1558999
397580,14359122,14359705,1558999
397845,14360599,14359702,1558999
398101,14361519,14359701,1558999
398356,14361309,14359700,1558999
398616,14357687,14359702,1558999
398864,14359174,14359704,1558999
399121,14359892,14359700,1558999
399363,14360305,14359701,1558999
399608,14360623,14359701,1558999
399888,14361087,14359701,1558999
400139,14360736,14359701,1558999
400392,14359966,14359701,1558999
400647,14361630,14359697,1558999
400893,14360313,14359700,1558999
401155,14360309,14359697,1558999
401394,14359043,14359696,1558999
401643,14360721,14359695,1558999
401911,14360070,14359695,1558999
402149,14358524,14359695,1558999
402393,14361570,14359695,1558999
402637,14360856,14359693,1558999
402882,14360845,14359694,1558999
403131,14360238,14359693,1558999
