timestamp,state,vstate,vartheta
226851,14349898,14349298,1985122
227052,14351050,14349689,1985122
227252,14350257,14349854,1985122
227453,14351072,14350121,1985122
227653,14350506,14350183,1985122
227854,14349924,14350389,1985122
228054,14350343,14350389,1985122
228254,14349945,14350410,1985122
228455,14351994,14350513,1985122
228751,14350971,14350533,1985122
229063,14350896,14350863,1985122
229263,14350558,14350965,1985122
229489,14348917,14350965,1985122
229690,14350551,14351068,1985122
230014,14351075,14351099,1985122
230214,14351548,14351501,1985122
230415,14352988,14351521,1985122
230615,14350657,14351727,1985122
230815,14349513,14351912,1985122
231016,14352178,14352180,1985122
231216,14354554,14352283,1985122
231582,14352684,14352345,1985122
231782,14352303,14352592,1985122
231983,14352568,14352592,1985122
232183,14351616,14352798,1985122
232384,14350870,14352901,1985122
232584,14353673,14352983,1985122
232834,14355014,14353106,1985122
233034,14353243,14353168,1985122
233262,14355571,14353312,1985122
233463,14352187,14353580,1985122
233800,14355430,14353662,1985122
234001,14354321,14353745,1985122
234220,14356010,14353992,1985122
234421,14355972,14354156,1985122
234645,14353081,14354383,1985122
235058,14354846,14354424,1985122
235258,14352842,14354589,1985122
235482,14356512,14354753,1985122
235682,14356133,14354774,1985122
235883,14356159,14354897,1985122
236084,14356257,14354939,1985122
236322,14356221,14354939,1985122
236522,14353724,14355042,1985122
236734,14355304,14355103,1985122
236934,14354866,14355207,1985122
237156,14355201,14355268,1985122
237357,14353515,14355392,1985122
237557,14353972,14355453,1985122
237758,14356332,14355494,1985122
237958,14353630,14355597,1985122
238159,14355564,14355618,1985122
238532,14354822,14355783,1985122
238733,14355316,14355803,1985122
238948,14358180,14355803,1985122
239254,14354747,14355824,1985122
239455,14357380,14355824,1985122
239665,14355062,14355989,1985122
240086,14356996,14356071,1985122
240286,14355120,14356112,1985122
240628,14357229,14356297,1985122
240828,14356843,14356359,1985122
241051,14354633,14356381,1985122
241252,14358162,14356421,1985122
241474,14354833,14356483,1985122
241675,14356095,14356565,1985122
242306,14358469,14356565,1985122
242507,14358314,14356730,1985122
242729,14358190,14356833,1985122
242930,14356093,14356874,1985122
243214,14358559,14356915,1985122
243414,14356733,14356936,1985122
243642,14358697,14356936,1985122
243842,14356203,14356936,1985122
244055,14358076,14356936,1985122
244892,14357384,14356936,1985122
245092,14357144,14356936,1985122
245292,14357440,14356936,1985122
245493,14355387,14356936,1985122
245693,14357015,14356936,1985122
245894,14356395,14356936,1985122
246684,14356014,14356936,1985122
246885,14356842,14356936,1985122
247085,14358961,14357347,1985122
247286,14358614,14357471,1985122
247486,14359498,14357533,1985122
247724,14357560,14357635,1985122
247925,14357880,14357677,1985122
248146,14359139,14357718,1985122
248347,14357692,14357738,1985122
249818,14358578,14357738,1985122
250019,14357712,14357780,1985122
250219,14358844,14357985,1985122
250420,14359154,14357985,1985122
250620,14358377,14358027,1985122
250821,14359563,14358128,1985122
251021,14359921,14358128,1985122
251222,14359625,14358150,1985122
251436,14356028,14358150,1985122
251638,14359811,14358212,1985122
251838,14358233,14358212,1985122
252038,14359383,14358232,1985122
252269,14359222,14358335,1985122
252469,14358096,14358356,1985122
252670,14356123,14358397,1985122
252871,14356709,14358418,1985122
253177,14358747,14358438,1985122
253377,14356624,14358459,1985122
253577,14358099,14358499,1985122
253778,14360503,14358500,1985122
254063,14359620,14358500,1985122
254264,14359756,14358537,1985122
254465,14358465,14358537,1985122
255024,14360945,14358624,1985122
255224,14357922,14358644,1985122
255425,14357547,14358644,1985122
255625,14358198,14358665,1985122
255825,14359676,14358685,1985122
256170,14358887,14358727,1985122
256371,14359943,14358788,1985122
256586,14359941,14358805,1985122
257081,14358928,14358823,1985122
257282,14357940,14358829,1985122
257604,14359410,14358829,1985122
257804,14360722,14358871,1985122
258150,14357263,14358871,1985122
258350,14360721,14358932,1985122
258755,14357802,14358953,1985122
258956,14360856,14358974,1985122
259156,14357918,14358974,1985122
259356,14359470,14359015,1985122
259702,14359871,14359035,1985122
259904,14360111,14359056,1985122
260104,14360483,14359056,1985122
260325,14358066,14359096,1985122
260525,14357683,14359097,1985122
260725,14357388,14359118,1985122
260926,14360336,14359138,1985122
261126,14361333,14359138,1985122
261327,14357941,14359138,1985122
261527,14359017,14359159,1985122
261727,14359310,14359159,1985122
261928,14359631,14359214,1985122
262128,14361598,14359214,1985122
262329,14361418,14359220,1985122
262529,14359972,14359221,1985122
262730,14360504,14359241,1985122
262930,14360596,14359241,1985122
263131,14358829,14359241,1985122
263332,14357767,14359262,1985122
263532,14360543,14359262,1985122
263742,14360254,14359282,1985122
263943,14359130,14359303,1985122
264144,14359255,14359303,1985122
264344,14358349,14359315,1985122
264544,14358563,14359324,1985122
264745,14358888,14359340,1985122
264946,14358646,14359344,1985122
265147,14359793,14359357,1985122
265347,14359274,14359357,1985122
265548,14357888,14359357,1985122
265748,14358566,14359365,1985122
265948,14358308,14359365,1985122
266149,14360654,14359385,1985122
266370,14357930,14359403,1985122
266571,14360240,14359406,1985122
266963,14360361,14359422,1985122
267163,14361078,14359424,1985122
267363,14359316,14359424,1985122
267744,14361103,14359426,1985122
268113,14361022,14359460,1985122
268313,14361794,14359468,1985122
268514,14359582,14359468,1985122
268714,14358519,14359468,1985122
268954,14358983,14359499,1985122
269155,14357215,14359504,1985122
269375,14358604,14359504,1985122
269576,14359295,14359504,1985122
269843,14360442,14359504,1985122
270044,14360435,14359522,1985122
270634,14357996,14359529,1985122
270834,14359512,14359529,1985122
271035,14360541,14359529,1985122
271235,14360456,14359550,1985122
271435,14358688,14359560,1985122
271636,14358483,14359560,1985122
271836,14358935,14359567,1985122
272037,14359585,14359571,1985122
272237,14360495,14359571,1985122
272438,14361882,14359571,1985122
272638,14360156,14359584,1985122
272838,14358861,14359584,1985122
273162,14359099,14359586,1985122
273362,14357717,14359586,1985122
273581,14360883,14359586,1985122
273781,14359336,14359586,1985122
274045,14360440,14359586,1985122
274246,14359875,14359603,1985122
274461,14360634,14359603,1985122
274661,14361285,14359608,1985122
275906,14359366,14359612,1985122
276107,14358573,14359612,1985122
276307,14357846,14359612,1985122
276508,14358562,14359612,1985122
276708,14359807,14359612,1985122
276947,14359899,14359621,1985122
277147,14360129,14359621,1985122
277787,14358815,14359621,1985122
278008,14358338,14359624,1985122
278209,14358805,14359653,1985122
278409,14360145,14359662,1985122
278732,14361307,14359665,1985122
278933,14362126,14359670,1985122
279164,14359020,14359674,1985122
279364,14360429,14359674,1985122
279564,14357586,14359682,1985122
279765,14358635,14359682,1985122
279965,14357845,14359689,1985122
280166,14360210,14359689,1985122
280366,14359056,14359694,1985122
280566,14357759,14359694,1985122
280767,14360733,14359705,1985122
280967,14358773,14359708,1985122
281168,14358006,14359711,1985122
281384,14359283,14359714,1985122
281585,14357526,14359714,1985122
281796,14358849,14359715,1985122
281997,14358170,14359715,1985122
282217,14359875,14359715,1985122
282418,14360723,14359721,1985122
282647,14361166,14359727,1985122
282847,14360473,14359729,1985122
283059,14358623,14359730,1985122
283260,14359081,14359730,1985122
283581,14358094,14359730,1985122
283782,14358931,14359732,1985122
283982,14358694,14359735,1985122
284183,14357779,14359735,1985122
284384,14359207,14359735,1985122
284584,14360170,14359735,1985122
284786,14359012,14359735,1985122
284986,14358788,14359735,1985122
285186,14359548,14359746,1985122
285387,14358287,14359750,1985122
285587,14360588,14359754,1985122
285804,14361273,14359755,1985122
286004,14360940,14359756,1985122
286205,14361197,14359756,1985122
286425,14360422,14359761,1985122
286625,14360620,14359761,1985122
286826,14360860,14359762,1985122
287027,14361670,14359762,1985122
287227,14359569,14359767,1985122
287427,14360894,14359767,1985122
287686,14359508,14359768,1985122
287886,14361017,14359770,1985122
288098,14360110,14359772,1985122
288630,14358685,14359772,1985122
288831,14360202,14359772,1985122
289032,14360305,14359772,1985122
289232,14357537,14359776,1985122
289461,14360153,14359776,1985122
289670,14359275,14359776,1985122
289870,14357799,14359776,1985122
290070,14360318,14359785,1985122
290304,14359918,14359785,1985122
290622,14360341,14359787,1985122
290823,14358835,14359787,1985122
291143,14357726,14359789,1985122
291343,14360682,14359789,1985122
291544,14360636,14359789,1985122
291744,14359350,14359789,1985122
292061,14360283,14359796,1985122
292261,14360533,14359797,1985122
292588,14360658,14359797,1985122
292906,14361327,14359797,1985122
293107,14361207,14359801,1985122
293323,14360813,14359802,1985122
293553,14359951,14359803,1985122
293754,14358220,14359805,1985122
293955,14361212,14359805,1985122
294160,14360849,14359807,1985122
294360,14358978,14359807,1985122
294687,14358699,14359808,1985122
294888,14361718,14359809,1985122
295119,14359164,14359811,1985122
295320,14359978,14359812,1985122
295533,14361533,14359813,1985122
295734,14358029,14359813,1985122
295934,14360665,14359813,1985122
296134,14360676,14359814,1985122
296335,14359753,14359815,1985122
296535,14360618,14359815,1985122
296736,14359785,14359815,1985122
297037,14361567,14359817,1985122
297237,14361525,14359817,1985122
297460,14357926,14359818,1985122
297661,14358956,14359818,1985122
297862,14358969,14359818,1985122
298062,14359691,14359818,1985122
298262,14357984,14359818,1985122
298463,14361157,14359818,1985122
298663,14361073,14359820,1985122
298864,14358624,14359820,1985122
299146,14359371,14359820,1985122
299346,14359879,14359821,1985122
299626,14359068,14359823,1985122
299827,14359158,14359824,1985122
300027,14358349,14359826,1985122
300228,14360468,14359826,1985122
300459,14360576,14359826,1985122
300660,14359484,14359826,1985122
300929,14360503,14359827,1985122
301130,14359617,14359827,1985122
301330,14358068,14359827,1985122
301785,14361065,14359828,1985122
301986,14359728,14359828,1985122
302186,14358372,14359828,1985122
302387,14357736,14359830,1985122
302587,14359496,14359830,1985122
302788,14359860,14359830,1985122
302988,14358421,14359830,1985122
303348,14361323,14359831,1985122
303549,14358401,14359831,1985122
303750,14362420,14359831,1985122
303950,14361142,14359831,1985122
304225,14357791,14359831,1985122
304425,14357677,14359832,1985122
304626,14359678,14359832,1985122
304902,14359264,14359832,1985122
305102,14361773,14359832,1985122
305303,14361544,14359832,1985122
305503,14360989,14359832,1985122
305703,14361141,14359832,1985122
305904,14358505,14359832,1985122
306104,14359177,14359832,1985122
306305,14361284,14359832,1985122
306768,14361113,14359832,1985122
306968,14359076,14359833,1985122
307169,14357500,14359833,1985122
307369,14359174,14359835,1985122
307570,14361369,14359835,1985122
307770,14359038,14359835,1985122
307971,14359196,14359834,1985122
308244,14359865,14359834,1985122
308445,14360185,14359833,1985122
308645,14358725,14359833,1985122
308846,14359475,14359834,1985122
309046,14358864,14359833,1985122
309397,14360464,14359835,1985122
310529,14360070,14359835,1985122
310729,14358101,14359837,1985122
310954,14357926,14359835,1985122
311154,14358349,14359835,1985122
311355,14358817,14359835,1985122
311555,14361131,14359833,1985122
311755,14358041,14359834,1985122
311956,14358875,14359831,1985122
312819,14358623,14359835,1985122
313020,14358843,14359832,1985122
313245,14358979,14359833,1985122
313446,14358027,14359833,1985122
313896,14361090,14359833,1985122
314097,14358109,14359832,1985122
314298,14358063,14359830,1985122
314498,14357813,14359831,1985122
314698,14360203,14359830,1985122
314924,14361146,14359830,1985122
315125,14362241,14359830,1985122
315462,14358508,14359830,1985122
315663,14360864,14359830,1985122
315864,14361740,14359830,1985122
316064,14358742,14359830,1985122
316265,14357955,14359831,1985122
316465,14359898,14359831,1985122
316666,14358291,14359831,1985122
317024,14359227,14359831,1985122
317225,14358315,14359831,1985122
317425,14358803,14359831,1985122
317625,14362324,14359831,1985122
317826,14357610,14359831,1985122
318026,14360641,14359831,1985122
318227,14358839,14359830,1985122
318427,14358968,14359830,1985122
318627,14358788,14359830,1985122
318828,14359699,14359830,1985122
319029,14358502,14359830,1985122
319235,14361524,14359830,1985122
319435,14361581,14359830,1985122
319636,14361784,14359828,1985122
319836,14358425,14359829,1985122
320084,14359741,14359829,1985122
320504,14358831,14359829,1985122
320704,14359550,14359828,1985122
320926,14358739,14359828,1985122
321127,14360019,14359828,1985122
321448,14359843,14359825,1985122
321649,14359515,14359825,1985122
321880,14358894,14359826,1985122
322080,14360773,14359826,1985122
322305,14361655,14359824,1985122
322505,14361792,14359824,1985122
322706,14358685,14359824,1985122
322906,14360607,14359824,1985122
323149,14361289,14359824,1985122
323364,14358041,14359824,1985122
323565,14359768,14359824,1985122
323790,14358375,14359824,1985122
323991,14360109,14359824,1985122
324191,14361060,14359822,1985122
324392,14357607,14359822,1985122
324627,14361168,14359822,1985122
324828,14359758,14359821,1985122
325028,14359870,14359821,1985122
325228,14358006,14359821,1985122
325429,14359182,14359821,1985122
325629,14358617,14359821,1985122
325900,14358116,14359821,1985122
326101,14360462,14359822,1985122
326316,14360970,14359821,1985122
326517,14359074,14359820,1985122
327168,14359967,14359820,1985122
327503,14358281,14359820,1985122
327703,14360359,14359820,1985122
328001,14359091,14359819,1985122
328202,14358633,14359819,1985122
328529,14360022,14359819,1985122
328730,14358037,14359819,1985122
328952,14361268,14359819,1985122
329153,14362352,14359818,1985122
329353,14361452,14359818,1985122
329553,14359028,14359818,1985122
330343,14359645,14359818,1985122
330543,14360703,14359816,1985122
330744,14362162,14359816,1985122
331250,14362078,14359816,1985122
331450,14360775,14359814,1985122
331657,14359365,14359818,1985122
331858,14361274,14359815,1985122
332385,14360014,14359817,1985122
332586,14360853,14359817,1985122
333141,14361835,14359817,1985122
333342,14361883,14359816,1985122
333542,14360423,14359816,1985122
333742,14360948,14359815,1985122
333942,14359784,14359815,1985122
334143,14361788,14359814,1985122
334343,14361092,14359814,1985122
334544,14361661,14359813,1985122
334744,14359081,14359813,1985122
334945,14358764,14359812,1985122
335316,14360643,14359812,1985122
335516,14361441,14359811,1985122
335716,14358764,14359811,1985122
335917,14358189,14359811,1985122
336117,14359432,14359810,1985122
336317,14359827,14359810,1985122
336518,14359432,14359810,1985122
336718,14357765,14359810,1985122
336919,14357871,14359810,1985122
337119,14360459,14359810,1985122
337427,14361341,14359810,1985122
337629,14360712,14359810,1985122
337941,14359996,14359810,1985122
338142,14358815,14359808,1985122
338343,14358541,14359807,1985122
338543,14359893,14359807,1985122
338744,14361135,14359806,1985122
338944,14357672,14359807,1985122
339145,14361794,14359807,1985122
339345,14358438,14359807,1985122
339646,14360542,14359807,1985122
339847,14362053,14359807,1985122
340047,14358448,14359806,1985122
340247,14358747,14359804,1985122
340487,14359889,14359804,1985122
340688,14357960,14359804,1985122
340888,14361096,14359804,1985122
341507,14357622,14359805,1985122
341707,14358927,14359804,1985122
342141,14360109,14359804,1985122
342341,14359537,14359802,1985122
342685,14358135,14359804,1985122
342885,14360534,14359801,1985122
343599,14361241,14359800,1985122
343800,14357551,14359800,1985122
344000,14360305,14359800,1985122
344201,14360593,14359801,1985122
344401,14358962,14359800,1985122
344602,14360279,14359800,1985122
344860,14359465,14359798,1985122
345276,14358191,14359797,1985122
345628,14358282,14359798,1985122
345829,14362138,14359797,1985122
346242,14360506,14359797,1985122
346444,14357610,14359797,1985122
346770,14359632,14359797,1985122
346970,14358241,14359797,1985122
347171,14359177,14359797,1985122
347371,14359763,14359794,1985122
347605,14359437,14359794,1985122
348023,14358560,14359795,1985122
348224,14360937,14359795,1985122
348425,14359758,14359794,1985122
348649,14360198,14359794,1985122
348850,14359341,14359794,1985122
349050,14360925,14359792,1985122
349250,14359453,14359794,1985122
349451,14359284,14359794,1985122
349651,14359971,14359792,1985122
349952,14359028,14359792,1985122
350153,14359017,14359792,1985122
350370,14360388,14359792,1985122
350570,14360190,14359791,1985122
350862,14361769,14359789,1985122
351062,14357642,14359789,1985122
351263,14360890,14359789,1985122
351523,14361577,14359788,1985122
351724,14358630,14359788,1985122
351925,14358582,14359788,1985122
352125,14360870,14359788,1985122
352468,14359192,14359786,1985122
352669,14359014,14359786,1985122
352887,14358194,14359787,1985122
353087,14358295,14359787,1985122
353287,14359081,14359787,1985122
353488,14361443,14359788,1985122
353688,14357933,14359785,1985122
353889,14359133,14359785,1985122
354210,14359619,14359786,1985122
354752,14360386,14359786,1985122
354952,14360913,14359786,1985122
355153,14357531,14359786,1985122
355703,14360303,14359786,1985122
355904,14358030,14359785,1985122
356122,14358700,14359785,1985122
356848,14358642,14359785,1985122
357048,14358901,14359784,1985122
358224,14358500,14359783,1985122
358424,14360885,14359782,1985122
358957,14360534,14359782,1985122
359157,14359771,14359781,1985122
359363,14360009,14359781,1985122
359564,14360223,14359777,1985122
359764,14359358,14359777,1985122
359965,14361647,14359777,1985122
360207,14358796,14359776,1985122
360407,14357489,14359776,1985122
360635,14358357,14359776,1985122
360836,14360201,14359776,1985122
361067,14358393,14359776,1985122
361267,14361782,14359776,1985122
361478,14358728,14359776,1985122
361678,14359996,14359776,1985122
361893,14361051,14359776,1985122
362094,14358953,14359776,1985122
362294,14360948,14359776,1985122
362615,14357592,14359772,1985122
362816,14358323,14359773,1985122
363040,14361138,14359773,1985122
363240,14359428,14359773,1985122
363462,14360363,14359773,1985122
363662,14360201,14359773,1985122
363874,14358012,14359773,1985122
364074,14360352,14359770,1985122
364296,14358283,14359770,1985122
364830,14361011,14359769,1985122
365031,14359118,14359769,1985122
365231,14358191,14359769,1985122
365432,14361169,14359770,1985122
365632,14360776,14359770,1985122
365832,14359890,14359769,1985122
366089,14359755,14359769,1985122
366511,14357078,14359769,1985122
366711,14358790,14359768,1985122
366911,14359536,14359768,1985122
367112,14360145,14359766,1985122
367350,14360127,14359766,1985122
367550,14360975,14359767,1985122
367784,14358703,14359767,1985122
367985,14360244,14359767,1985122
368199,14360892,14359767,1985122
368400,14359284,14359763,1985122
368624,14357661,14359763,1985122
368825,14360510,14359763,1985122
369041,14360521,14359763,1985122
369242,14360260,14359763,1985122
369464,14359114,14359763,1985122
369664,14357470,14359763,1985122
369864,14359627,14359763,1985122
370065,14359553,14359763,1985122
370420,14360195,14359763,1985122
370622,14360224,14359763,1985122
370842,14360233,14359763,1985122
371043,14360718,14359763,1985122
371260,14361990,14359759,1985122
371461,14361009,14359759,1985122
371683,14360896,14359760,1985122
371884,14361036,14359759,1985122
372084,14360673,14359756,1985122
372284,14358976,14359756,1985122
372524,14361212,14359756,1985122
372726,14359139,14359756,1985122
372926,14360303,14359756,1985122
373126,14359332,14359756,1985122
373327,14361061,14359756,1985122
373527,14359669,14359756,1985122
373784,14359318,14359756,1985122
373985,14358725,14359756,1985122
374185,14357324,14359754,1985122
374386,14357538,14359754,1985122
374586,14358455,14359756,1985122
374844,14362095,14359756,1985122
375044,14358948,14359754,1985122
375245,14359849,14359754,1985122
375582,14360810,14359754,1985122
375783,14361048,14359754,1985122
376008,14359442,14359750,1985122
376209,14360275,14359750,1985122
376425,14361090,14359751,1985122
376625,14361464,14359751,1985122
376826,14361317,14359751,1985122
377026,14358034,14359751,1985122
377227,14358498,14359750,1985122
377427,14359469,14359750,1985122
377804,14358526,14359750,1985122
378004,14359708,14359750,1985122
378217,14359695,14359748,1985122
378418,14359902,14359748,1985122
378619,14357933,14359748,1985122
378819,14359111,14359748,1985122
379056,14359259,14359748,1985122
379355,14360195,14359748,1985122
379556,14358884,14359748,1985122
379780,14359748,14359747,1985122
379980,14358537,14359747,1985122
380310,14360310,14359746,1985122
380510,14361492,14359746,1985122
380711,14361481,14359746,1985122
380911,14359269,14359746,1985122
381111,14358472,14359745,1985122
381682,14360868,14359746,1985122
381882,14361073,14359745,1985122
382082,14358016,14359743,1985122
382283,14360180,14359743,1985122
382483,14357646,14359743,1985122
382684,14360096,14359743,1985122
382884,14359585,14359743,1985122
383084,14358494,14359742,1985122
383285,14360579,14359742,1985122
383485,14361917,14359742,1985122
383686,14360386,14359742,1985122
383886,14360175,14359742,1985122
384087,14359473,14359741,1985122
384287,14360308,14359741,1985122
384487,14359610,14359741,1985122
384807,14361654,14359741,1985122
385007,14359532,14359741,1985122
385208,14359074,14359740,1985122
385408,14361836,14359740,1985122
385608,14359460,14359740,1985122
385809,14360764,14359739,1985122
386189,14360335,14359739,1985122
386389,14358177,14359738,1985122
386589,14362026,14359738,1985122
386790,14360642,14359738,1985122
386990,14358401,14359736,1985122
387326,14360125,14359735,1985122
387527,14358190,14359736,1985122
387728,14361153,14359736,1985122
388047,14361218,14359735,1985122
388247,14359810,14359735,1985122
388448,14360345,14359735,1985122
388648,14359332,14359733,1985122
388849,14358269,14359733,1985122
389083,14358878,14359733,1985122
389284,14358936,14359733,1985122
389490,14361293,14359733,1985122
389691,14360908,14359731,1985122
389907,14357818,14359731,1985122
390107,14359670,14359731,1985122
390325,14362020,14359729,1985122
391703,14358468,14359729,1985122
391904,14360889,14359729,1985122
392542,14359754,14359727,1985122
392742,14359417,14359729,1985122
393147,14358640,14359729,1985122
393350,14360317,14359727,1985122
393807,14358044,14359726,1985122
394120,14357196,14359725,1985122
394321,14361530,14359724,1985122
394534,14361277,14359723,1985122
394734,14359115,14359722,1985122
394950,14359972,14359722,1985122
395150,14357381,14359722,1985122
395367,14358372,14359722,1985122
396104,14357733,14359722,1985122
396305,14361793,14359720,1985122
396518,14359362,14359720,1985122
396720,14360534,14359720,1985122
396937,14358136,14359720,1985122
397138,14359014,14359719,1985122
397354,14359870,14359718,1985122
397555,14360049,14359717,1985122
397776,14359150,14359717,1985122
397976,14360182,14359717,1985122
398191,14361060,14359717,1985122
398622,14359091,14359715,1985122
398822,14362206,14359717,1985122
399023,14360114,14359717,1985122
399223,14359025,14359716,1985122
399457,14361413,14359716,1985122
399657,14359355,14359716,1985122
