timestamp,state,vstate,vartheta
233020,14352760,14352921,1032611
233220,14352007,14353004,1032611
233421,14353351,14353004,1032611
233757,14353679,14353313,1032611
233958,14353216,14353498,1032611
234175,14353703,14353621,1032611
234375,14355450,14353889,1032611
234702,14353775,14353951,1032611
234902,14353604,14354012,1032611
235103,14353755,14354177,1032611
235303,14354583,14354198,1032611
235613,14353770,14354427,1032611
235864,14353785,14354506,1032611
236064,14355256,14354650,1032611
236265,14354217,14354754,1032611
236465,14354875,14354774,1032611
236666,14356298,14354959,1032611
236866,14354420,14354959,1032611
237182,14354052,14354959,1032611
237382,14355906,14355042,1032611
237582,14355032,14355042,1032611
237783,14355162,14355330,1032611
237983,14355784,14355350,1032611
238184,14356394,14355453,1032611
238384,14355273,14355494,1032611
238584,14355091,14355556,1032611
238793,14356508,14355556,1032611
238993,14355206,14355659,1032611
239217,14355852,14355721,1032611
239417,14355881,14355742,1032611
239628,14356913,14355824,1032611
239828,14354327,14355989,1032611
240029,14356101,14355989,1032611
240229,14355262,14356030,1032611
240430,14355131,14356030,1032611
240630,14357120,14356050,1032611
240830,14355399,14356050,1032611
241031,14354762,14356050,1032611
241231,14354842,14356194,1032611
241487,14356178,14356194,1032611
241689,14357037,14356194,1032611
241907,14355554,14356359,1032611
242108,14355382,14356400,1032611
242326,14358003,14356441,1032611
242527,14356451,14356503,1032611
242727,14357612,14356606,1032611
242927,14356833,14356647,1032611
243128,14357495,14356771,1032611
243328,14356514,14356812,1032611
243529,14355950,14356874,1032611
243729,14355855,14356956,1032611
244007,14356674,14356956,1032611
244207,14356047,14357038,1032611
244408,14357805,14357038,1032611
244609,14358306,14357080,1032611
244810,14358813,14357224,1032611
245046,14356146,14357265,1032611
245247,14357353,14357327,1032611
245447,14358933,14357409,1032611
245648,14357332,14357409,1032611
245848,14357677,14357491,1032611
246105,14357388,14357491,1032611
246305,14356983,14357533,1032611
246729,14356284,14357574,1032611
246929,14359068,14357615,1032611
247129,14358996,14357635,1032611
247330,14357458,14357697,1032611
247530,14357547,14357697,1032611
247731,14357585,14357718,1032611
247931,14358891,14357738,1032611
248406,14356025,14357738,1032611
248818,14357564,14357821,1032611
249019,14357935,14357882,1032611
249219,14357048,14357903,1032611
249420,14357691,14357903,1032611
249776,14359677,14357965,1032611
249977,14358176,14358027,1032611
250181,14358168,14358027,1032611
250382,14358340,14358047,1032611
250621,14358537,14358047,1032611
250823,14357359,14358150,1032611
251023,14358231,14358150,1032611
251457,14357223,14358171,1032611
251887,14358301,14358256,1032611
252088,14358756,14358315,1032611
252701,14358428,14358315,1032611
252901,14358394,14358377,1032611
253557,14358474,14358438,1032611
253758,14357248,14358479,1032611
253961,14358355,14358521,1032611
254161,14357469,14358521,1032611
254363,14360092,14358579,1032611
254563,14358279,14358582,1032611
254802,14358970,14358582,1032611
255003,14358739,14358624,1032611
255204,14359601,14358624,1032611
255422,14357737,14358644,1032611
255623,14358731,14358665,1032611
255949,14359475,14358684,1032611
256149,14359427,14358706,1032611
256350,14359325,14358747,1032611
256550,14359498,14358768,1032611
256751,14358240,14358768,1032611
256986,14358532,14358788,1032611
257186,14359848,14358809,1032611
257386,14359383,14358809,1032611
257625,14358571,14358850,1032611
257826,14359981,14358891,1032611
258056,14359732,14358912,1032611
258256,14358629,14358932,1032611
258457,14359029,14358953,1032611
258770,14359894,14358974,1032611
258971,14359798,14358994,1032611
259171,14358921,14359015,1032611
259371,14359596,14359035,1032611
259621,14359135,14359035,1032611
259823,14359043,14359036,1032611
260037,14359542,14359036,1032611
260461,14360321,14359074,1032611
260662,14359757,14359097,1032611
260862,14358409,14359097,1032611
261062,14359666,14359136,1032611
261263,14359400,14359138,1032611
261477,14359019,14359138,1032611
261719,14358910,14359156,1032611
261920,14357850,14359179,1032611
262138,14358794,14359179,1032611
262339,14357697,14359196,1032611
262628,14359769,14359197,1032611
262829,14359818,14359200,1032611
263260,14358481,14359200,1032611
263586,14358892,14359221,1032611
263787,14359335,14359221,1032611
263987,14359151,14359279,1032611
264188,14359131,14359279,1032611
264388,14359679,14359300,1032611
264833,14360119,14359303,1032611
265035,14360040,14359314,1032611
265235,14359924,14359324,1032611
265436,14359924,14359324,1032611
265682,14359866,14359363,1032611
265883,14359514,14359365,1032611
266106,14359174,14359379,1032611
266307,14359853,14359379,1032611
266522,14358528,14359385,1032611
266724,14358226,14359385,1032611
267050,14360711,14359406,1032611
267250,14359066,14359420,1032611
267476,14358727,14359420,1032611
267676,14358492,14359426,1032611
267894,14359205,14359444,1032611
268094,14360781,14359447,1032611
268310,14360913,14359458,1032611
268510,14359434,14359466,1032611
268711,14359324,14359468,1032611
268911,14360782,14359468,1032611
269459,14358828,14359488,1032611
269986,14358926,14359500,1032611
270303,14359965,14359509,1032611
270504,14359155,14359509,1032611
271558,14359770,14359529,1032611
271758,14358290,14359547,1032611
271972,14358073,14359550,1032611
272173,14358492,14359550,1032611
272374,14359109,14359550,1032611
272574,14358429,14359550,1032611
272775,14359272,14359550,1032611
272975,14359665,14359571,1032611
273175,14358292,14359581,1032611
273376,14358395,14359581,1032611
273576,14359266,14359588,1032611
273781,14359810,14359591,1032611
273981,14360317,14359591,1032611
274182,14359324,14359601,1032611
274382,14360681,14359607,1032611
274582,14358119,14359610,1032611
274909,14359248,14359610,1032611
275110,14359749,14359612,1032611
275311,14360429,14359612,1032611
275636,14359108,14359612,1032611
275836,14359876,14359612,1032611
276164,14358541,14359612,1032611
276365,14358457,14359612,1032611
276709,14359110,14359612,1032611
277022,14360474,14359612,1032611
277222,14359738,14359612,1032611
277438,14359705,14359612,1032611
277781,14360017,14359612,1032611
277982,14359811,14359646,1032611
278206,14359482,14359647,1032611
278407,14359379,14359649,1032611
278607,14359019,14359649,1032611
278823,14359458,14359649,1032611
279023,14360675,14359650,1032611
279223,14359936,14359650,1032611
279424,14358291,14359662,1032611
280422,14359612,14359663,1032611
280623,14360009,14359674,1032611
280843,14358631,14359674,1032611
281043,14359675,14359680,1032611
281262,14359084,14359693,1032611
281576,14361032,14359694,1032611
281777,14359775,14359703,1032611
283132,14360386,14359703,1032611
283333,14358591,14359714,1032611
283660,14361186,14359724,1032611
283861,14360278,14359729,1032611
284399,14359851,14359733,1032611
284600,14359665,14359735,1032611
284921,14359768,14359742,1032611
285122,14359525,14359743,1032611
285323,14359704,14359744,1032611
285523,14359922,14359746,1032611
285767,14359483,14359746,1032611
285967,14359982,14359750,1032611
286195,14358435,14359754,1032611
286396,14359992,14359756,1032611
286610,14359431,14359756,1032611
287032,14358690,14359756,1032611
287232,14359262,14359760,1032611
287433,14358483,14359764,1032611
287633,14359730,14359765,1032611
287834,14358512,14359767,1032611
288034,14359772,14359770,1032611
288235,14359392,14359771,1032611
288435,14361453,14359773,1032611
288635,14359530,14359774,1032611
288836,14359622,14359775,1032611
289253,14359550,14359775,1032611
289453,14358643,14359776,1032611
289675,14359839,14359776,1032611
289875,14359576,14359776,1032611
290076,14359750,14359776,1032611
290276,14358873,14359781,1032611
290477,14360494,14359782,1032611
290699,14359932,14359784,1032611
290900,14360407,14359784,1032611
291100,14360106,14359788,1032611
291300,14359976,14359788,1032611
291501,14358897,14359789,1032611
291701,14360242,14359789,1032611
292431,14359931,14359793,1032611
292631,14359670,14359794,1032611
292849,14358978,14359794,1032611
293049,14359686,14359795,1032611
293249,14359481,14359797,1032611
293450,14359538,14359797,1032611
293650,14358670,14359801,1032611
293876,14361069,14359801,1032611
294076,14359912,14359804,1032611
294277,14359534,14359806,1032611
294477,14359274,14359806,1032611
294677,14360722,14359806,1032611
294878,14360109,14359807,1032611
295121,14359660,14359807,1032611
295322,14359647,14359808,1032611
295522,14360644,14359808,1032611
295855,14361249,14359811,1032611
296055,14360251,14359812,1032611
296256,14360512,14359812,1032611
296508,14360473,14359812,1032611
296708,14359311,14359813,1032611
296928,14360817,14359814,1032611
297128,14360085,14359814,1032611
297328,14358895,14359816,1032611
297539,14359665,14359817,1032611
297739,14359936,14359817,1032611
297940,14359180,14359817,1032611
298140,14361486,14359818,1032611
298340,14359278,14359818,1032611
298541,14361191,14359818,1032611
298741,14360744,14359818,1032611
299042,14359971,14359818,1032611
299243,14360527,14359818,1032611
299443,14360829,14359821,1032611
299680,14359865,14359823,1032611
299880,14361089,14359823,1032611
300419,14358810,14359823,1032611
300620,14360044,14359825,1032611
300838,14359504,14359825,1032611
301040,14360455,14359825,1032611
301249,14361297,14359825,1032611
302817,14359163,14359825,1032611
303018,14359215,14359825,1032611
303218,14359323,14359825,1032611
303419,14361032,14359830,1032611
303619,14358812,14359830,1032611
304059,14359991,14359830,1032611
304261,14358739,14359830,1032611
304461,14360612,14359830,1032611
304661,14358874,14359830,1032611
304862,14359984,14359830,1032611
305152,14359552,14359830,1032611
305352,14359589,14359830,1032611
305571,14359262,14359831,1032611
305771,14359017,14359831,1032611
305972,14358890,14359831,1032611
306172,14359744,14359831,1032611
306373,14360605,14359834,1032611
306573,14361194,14359832,1032611
306786,14360123,14359832,1032611
306986,14360603,14359831,1032611
307205,14359964,14359831,1032611
307405,14358906,14359831,1032611
307605,14359342,14359833,1032611
307806,14360757,14359833,1032611
308006,14359786,14359833,1032611
308207,14359900,14359833,1032611
308407,14359838,14359833,1032611
308607,14359204,14359833,1032611
308991,14360639,14359833,1032611
309192,14359742,14359833,1032611
309417,14358719,14359836,1032611
309618,14360824,14359836,1032611
309845,14360191,14359834,1032611
310045,14360023,14359834,1032611
310245,14358979,14359834,1032611
310480,14360407,14359834,1032611
310681,14359657,14359834,1032611
310882,14359225,14359834,1032611
311091,14359705,14359834,1032611
311292,14359711,14359834,1032611
311492,14359478,14359831,1032611
311692,14359045,14359834,1032611
311893,14360460,14359834,1032611
312655,14359172,14359832,1032611
312856,14360790,14359834,1032611
313056,14360365,14359834,1032611
313257,14359202,14359832,1032611
313605,14359839,14359832,1032611
313805,14358397,14359832,1032611
314006,14359817,14359832,1032611
314206,14361020,14359830,1032611
314407,14358714,14359831,1032611
314607,14360428,14359830,1032611
314808,14359624,14359832,1032611
315008,14359178,14359830,1032611
315303,14360729,14359833,1032611
315504,14359432,14359833,1032611
315704,14358645,14359833,1032611
315904,14359757,14359831,1032611
316105,14358762,14359834,1032611
316305,14360102,14359833,1032611
316544,14359789,14359833,1032611
316745,14359913,14359832,1032611
316946,14360374,14359830,1032611
317201,14359218,14359832,1032611
317401,14359326,14359830,1032611
318008,14360533,14359830,1032611
318208,14360962,14359830,1032611
318418,14359507,14359830,1032611
318619,14359666,14359830,1032611
318835,14359097,14359830,1032611
319036,14359230,14359830,1032611
319257,14359169,14359830,1032611
319458,14359499,14359827,1032611
319682,14358923,14359827,1032611
319883,14359984,14359827,1032611
320099,14361052,14359825,1032611
320300,14358916,14359829,1032611
320500,14359007,14359828,1032611
320701,14359386,14359828,1032611
321002,14360417,14359828,1032611
321353,14358930,14359828,1032611
321554,14360082,14359828,1032611
321754,14360988,14359824,1032611
321955,14359663,14359826,1032611
322364,14360718,14359824,1032611
323091,14359308,14359824,1032611
323291,14358793,14359823,1032611
323491,14359962,14359824,1032611
323692,14358876,14359824,1032611
323892,14360557,14359824,1032611
324093,14359885,14359822,1032611
324293,14360457,14359822,1032611
324494,14359866,14359822,1032611
324694,14359447,14359822,1032611
324894,14360414,14359821,1032611
325095,14359340,14359822,1032611
325295,14360130,14359822,1032611
325496,14359693,14359822,1032611
325696,14358397,14359822,1032611
325897,14359973,14359822,1032611
326097,14360215,14359822,1032611
326297,14360311,14359819,1032611
326762,14360093,14359822,1032611
326963,14360501,14359821,1032611
327188,14359392,14359821,1032611
327389,14360208,14359821,1032611
327590,14358631,14359821,1032611
327790,14359603,14359821,1032611
327991,14360465,14359819,1032611
328498,14360138,14359819,1032611
328698,14359578,14359819,1032611
329392,14359568,14359819,1032611
329592,14360225,14359818,1032611
329792,14359489,14359818,1032611
329993,14359980,14359818,1032611
330193,14360519,14359818,1032611
330394,14359879,14359818,1032611
330594,14360350,14359818,1032611
330794,14358642,14359818,1032611
331018,14360954,14359816,1032611
331219,14359092,14359816,1032611
331902,14359193,14359816,1032611
332103,14358643,14359816,1032611
332331,14360674,14359816,1032611
332531,14360936,14359816,1032611
332731,14359816,14359816,1032611
332932,14359699,14359816,1032611
333132,14360107,14359814,1032611
333332,14359574,14359814,1032611
333607,14358212,14359813,1032611
333807,14358667,14359813,1032611
334007,14360794,14359813,1032611
334208,14359851,14359812,1032611
334408,14359982,14359812,1032611
334782,14360863,14359812,1032611
334983,14359758,14359813,1032611
335202,14360635,14359813,1032611
335403,14360392,14359813,1032611
335604,14360703,14359813,1032611
335938,14360550,14359812,1032611
336139,14359892,14359812,1032611
336355,14358308,14359812,1032611
336762,14359480,14359812,1032611
336962,14361262,14359812,1032611
337317,14359925,14359809,1032611
337627,14359400,14359809,1032611
338159,14359623,14359810,1032611
338359,14358489,14359810,1032611
338689,14360049,14359809,1032611
338890,14360830,14359809,1032611
339090,14359750,14359809,1032611
339291,14360177,14359808,1032611
339491,14359652,14359808,1032611
339692,14360311,14359808,1032611
340008,14360205,14359805,1032611
340264,14360841,14359805,1032611
340464,14360166,14359806,1032611
340786,14359537,14359806,1032611
340986,14359506,14359806,1032611
341186,14360389,14359806,1032611
341469,14358609,14359806,1032611
341669,14359460,14359806,1032611
341886,14359158,14359806,1032611
342086,14359117,14359805,1032611
342286,14359623,14359802,1032611
342487,14361551,14359803,1032611
342780,14360005,14359801,1032611
343083,14359108,14359801,1032611
343283,14360232,14359801,1032611
343507,14358830,14359801,1032611
343707,14360556,14359801,1032611
344448,14359702,14359801,1032611
344747,14360309,14359800,1032611
344947,14360000,14359799,1032611
345290,14360266,14359799,1032611
345490,14360480,14359799,1032611
345690,14359788,14359798,1032611
345891,14358876,14359797,1032611
346091,14361427,14359796,1032611
346292,14358808,14359797,1032611
346492,14359456,14359797,1032611
346693,14359585,14359797,1032611
346979,14359481,14359796,1032611
347180,14359668,14359796,1032611
347380,14358987,14359796,1032611
347581,14359523,14359796,1032611
347883,14359334,14359795,1032611
348083,14361080,14359795,1032611
348284,14360043,14359795,1032611
348484,14360612,14359795,1032611
348720,14359945,14359793,1032611
348920,14358791,14359791,1032611
349121,14360195,14359793,1032611
349321,14359247,14359793,1032611
349522,14361176,14359793,1032611
349722,14359890,14359793,1032611
350321,14359996,14359791,1032611
350522,14359540,14359791,1032611
350722,14359089,14359791,1032611
350985,14360859,14359791,1032611
351186,14359390,14359791,1032611
351408,14358809,14359790,1032611
351609,14359449,14359789,1032611
351836,14359629,14359790,1032611
352037,14360648,14359790,1032611
352237,14360818,14359790,1032611
352438,14360991,14359790,1032611
352638,14360370,14359790,1032611
352849,14359909,14359788,1032611
353408,14359064,14359788,1032611
353608,14360884,14359788,1032611
353825,14359682,14359788,1032611
354025,14359257,14359788,1032611
354237,14361149,14359787,1032611
354438,14359152,14359787,1032611
354638,14361155,14359787,1032611
354839,14360207,14359787,1032611
355067,14360063,14359787,1032611
355268,14360421,14359786,1032611
355468,14360108,14359786,1032611
355668,14360361,14359784,1032611
355869,14360985,14359785,1032611
356218,14358394,14359785,1032611
356418,14358630,14359785,1032611
356646,14359826,14359784,1032611
356846,14359075,14359784,1032611
357161,14359244,14359782,1032611
357363,14359649,14359783,1032611
357591,14358884,14359783,1032611
357792,14359059,14359783,1032611
357992,14360212,14359783,1032611
358192,14359522,14359783,1032611
358393,14360864,14359781,1032611
358593,14359235,14359783,1032611
358794,14359643,14359780,1032611
358994,14359334,14359780,1032611
359390,14360002,14359778,1032611
359591,14359264,14359779,1032611
359792,14358808,14359779,1032611
360117,14360244,14359778,1032611
360534,14360039,14359778,1032611
360736,14360512,14359778,1032611
360936,14359524,14359778,1032611
361180,14359246,14359777,1032611
361380,14358897,14359777,1032611
361581,14358413,14359775,1032611
361781,14360595,14359775,1032611
361981,14360637,14359776,1032611
362182,14359653,14359776,1032611
362382,14358829,14359775,1032611
362583,14359298,14359775,1032611
362783,14359087,14359775,1032611
363061,14359051,14359774,1032611
363485,14359791,14359774,1032611
363686,14360301,14359773,1032611
363886,14359954,14359773,1032611
364086,14359646,14359772,1032611
364287,14359519,14359772,1032611
364548,14358778,14359771,1032611
364749,14359733,14359771,1032611
364976,14360314,14359771,1032611
365445,14361140,14359771,1032611
365647,14358974,14359769,1032611
365847,14359621,14359769,1032611
366047,14358732,14359768,1032611
366248,14358387,14359768,1032611
366448,14359848,14359768,1032611
366649,14358782,14359768,1032611
366849,14360404,14359767,1032611
367050,14360698,14359767,1032611
367250,14360229,14359767,1032611
367553,14360888,14359767,1032611
367754,14360939,14359767,1032611
367954,14358779,14359767,1032611
368705,14359206,14359766,1032611
368906,14359259,14359765,1032611
369115,14360671,14359765,1032611
369316,14359793,14359765,1032611
369592,14360415,14359765,1032611
369792,14359675,14359764,1032611
370063,14359836,14359764,1032611
370264,14359100,14359761,1032611
370494,14360366,14359761,1032611
370695,14358535,14359761,1032611
370909,14358379,14359761,1032611
371109,14360788,14359761,1032611
371332,14358090,14359761,1032611
371532,14360274,14359762,1032611
372171,14359581,14359762,1032611
372371,14360130,14359761,1032611
372584,14359233,14359761,1032611
372785,14360001,14359761,1032611
373125,14360220,14359759,1032611
373325,14359694,14359758,1032611
373526,14360531,14359759,1032611
374381,14358938,14359758,1032611
374582,14360636,14359757,1032611
375294,14359147,14359757,1032611
375820,14360691,14359756,1032611
376020,14360608,14359756,1032611
376221,14360579,14359754,1032611
376446,14359225,14359754,1032611
376646,14360451,14359754,1032611
376846,14360024,14359754,1032611
377047,14359773,14359752,1032611
377589,14361223,14359751,1032611
377804,14358913,14359751,1032611
378119,14358748,14359751,1032611
378319,14359259,14359751,1032611
378519,14360579,14359749,1032611
378720,14360044,14359749,1032611
379125,14358982,14359749,1032611
379325,14359725,14359750,1032611
379661,14360850,14359748,1032611
379862,14358768,14359749,1032611
380088,14358644,14359749,1032611
380288,14360960,14359749,1032611
380488,14359723,14359748,1032611
380691,14360080,14359744,1032611
380891,14360620,14359746,1032611
381125,14360003,14359744,1032611
381325,14360135,14359744,1032611
381526,14360008,14359744,1032611
381770,14359179,14359743,1032611
381970,14360635,14359743,1032611
382170,14360482,14359743,1032611
382922,14359430,14359743,1032611
383122,14360229,14359742,1032611
383462,14360284,14359742,1032611
383663,14360656,14359741,1032611
383871,14360178,14359741,1032611
384072,14358951,14359741,1032611
384272,14359818,14359741,1032611
384473,14359776,14359741,1032611
384673,14358167,14359741,1032611
385028,14361236,14359741,1032611
385228,14359283,14359741,1032611
385549,14360623,14359741,1032611
385750,14359126,14359741,1032611
385976,14358758,14359740,1032611
386177,14359350,14359740,1032611
386377,14359389,14359740,1032611
386578,14359625,14359740,1032611
386778,14359137,14359740,1032611
386978,14359979,14359740,1032611
387223,14360536,14359738,1032611
387424,14360779,14359737,1032611
387657,14360651,14359737,1032611
387858,14358985,14359737,1032611
388058,14360055,14359736,1032611
388361,14358919,14359736,1032611
388562,14359515,14359735,1032611
389215,14360264,14359733,1032611
389415,14359608,14359733,1032611
389625,14361378,14359733,1032611
389826,14359897,14359732,1032611
390043,14358779,14359732,1032611
390245,14358602,14359732,1032611
390465,14359462,14359732,1032611
390666,14358585,14359731,1032611
390959,14359653,14359730,1032611
391159,14359343,14359730,1032611
391360,14360282,14359730,1032611
391792,14358590,14359730,1032611
391993,14359512,14359729,1032611
392194,14358722,14359729,1032611
392394,14360301,14359728,1032611
392594,14358686,14359726,1032611
392795,14360010,14359726,1032611
393061,14360250,14359726,1032611
393261,14359695,14359725,1032611
393462,14359424,14359725,1032611
393662,14359468,14359725,1032611
393901,14358434,14359725,1032611
394102,14360066,14359725,1032611
394302,14359155,14359725,1032611
394503,14358266,14359725,1032611
394703,14360407,14359725,1032611
394904,14358291,14359724,1032611
395104,14358943,14359724,1032611
395305,14359222,14359723,1032611
395511,14358732,14359723,1032611
395828,14360758,14359722,1032611
396028,14358319,14359722,1032611
396353,14358895,14359722,1032611
396553,14358391,14359722,1032611
396774,14360853,14359722,1032611
396974,14360972,14359719,1032611
397619,14358957,14359719,1032611
397820,14360161,14359721,1032611
398099,14360238,14359720,1032611
398452,14360182,14359720,1032611
398653,14360239,14359719,1032611
398874,14359651,14359718,1032611
399074,14360119,14359718,1032611
399275,14359576,14359718,1032611
399475,14358739,14359718,1032611
399676,14358933,14359717,1032611
