timestamp,state,vstate,vartheta
219902,14341721,14342628,2075980
220116,14345204,14343081,2075980
220316,14344235,14343307,2075980
220516,14343064,14343349,2075980
220717,14345790,14343719,2075980
220963,14342546,14343760,2075980
221181,14343972,14344007,2075980
221382,14343497,14344028,2075980
221583,14343410,14344625,2075980
221783,14345357,14344625,2075980
221984,14347034,14344707,2075980
222212,14345537,14344831,2075980
222412,14342743,14344893,2075980
222759,14345245,14344934,2075980
222960,14347542,14345304,2075980
223160,14347281,14345304,2075980
223361,14345279,14345840,2075980
223561,14345535,14345840,2075980
223761,14347295,14346128,2075980
223962,14347867,14346292,2075980
224162,14346107,14346416,2075980
224363,14348486,14346622,2075980
224563,14346369,14346807,2075980
224763,14346939,14346889,2075980
224964,14348389,14347136,2075980
225164,14347678,14347219,2075980
225365,14347976,14347219,2075980
225565,14348519,14347425,2075980
225766,14344818,14347425,2075980
225966,14348639,14347836,2075980
226166,14349304,14347960,2075980
226367,14347344,14348042,2075980
226644,14348991,14348042,2075980
226844,14349541,14349092,2075980
227045,14347487,14349236,2075980
227245,14348330,14349257,2075980
227446,14349749,14349422,2075980
227790,14350870,14349813,2075980
227990,14348735,14350039,2075980
228191,14351205,14350039,2075980
228526,14349596,14350224,2075980
228727,14351383,14350471,2075980
228941,14353023,14350595,2075980
229142,14350737,14350760,2075980
229342,14348944,14350821,2075980
229542,14349192,14350883,2075980
229743,14351802,14351254,2075980
229943,14350418,14351295,2075980
230144,14353063,14351357,2075980
230344,14351237,14351357,2075980
230545,14350933,14351522,2075980
230745,14352108,14351522,2075980
230945,14352863,14351727,2075980
231146,14352858,14351892,2075980
231346,14351455,14351892,2075980
231547,14352436,14352242,2075980
231747,14351993,14352324,2075980
231948,14350315,14352386,2075980
232148,14354450,14352695,2075980
232418,14354156,14352736,2075980
232618,14351944,14352777,2075980
232819,14354403,14353127,2075980
233019,14351705,14353127,2075980
233220,14353634,14353292,2075980
233420,14353652,14353292,2075980
233620,14352174,14353456,2075980
233821,14354440,14353601,2075980
234021,14355362,14353662,2075980
234222,14352290,14353868,2075980
234422,14354512,14354033,2075980
234751,14356374,14354074,2075980
234951,14354343,14354177,2075980
235151,14354098,14354362,2075980
235352,14353339,14354403,2075980
235584,14353489,14354403,2075980
235784,14356038,14354548,2075980
235984,14353505,14354548,2075980
236185,14355117,14354856,2075980
236385,14353601,14354877,2075980
236586,14356280,14355042,2075980
236786,14352775,14355083,2075980
236986,14356715,14355124,2075980
237187,14353300,14355124,2075980
237457,14355640,14355124,2075980
237657,14357681,14355145,2075980
237879,14353606,14355145,2075980
238079,14354603,14355206,2075980
238413,14357082,14355207,2075980
238613,14354320,14355247,2075980
238813,14354943,14355680,2075980
239015,14357078,14355700,2075980
239215,14355663,14355824,2075980
239508,14356173,14355824,2075980
239708,14355534,14355989,2075980
239988,14355178,14356091,2075980
240189,14355251,14356091,2075980
240390,14357935,14356133,2075980
240590,14354693,14356194,2075980
240825,14353406,14356194,2075980
241026,14356752,14356194,2075980
241227,14358066,14356339,2075980
241427,14356386,14356380,2075980
241628,14357608,14356400,2075980
241828,14356724,14356400,2075980
242028,14355109,14356483,2075980
242229,14359188,14356565,2075980
242429,14355328,14356688,2075980
242630,14355651,14356688,2075980
242867,14357627,14356833,2075980
243068,14358193,14356833,2075980
243268,14355704,14356874,2075980
243469,14355616,14356915,2075980
243669,14358045,14356997,2075980
243989,14357386,14357018,2075980
244190,14357521,14357100,2075980
244390,14358460,14357203,2075980
244591,14356075,14357244,2075980
244791,14358881,14357306,2075980
244991,14356559,14357347,2075980
245192,14357327,14357368,2075980
245392,14360143,14357430,2075980
245593,14356465,14357430,2075980
245793,14356267,14357512,2075980
245993,14356565,14357533,2075980
246285,14358124,14357553,2075980
246485,14358084,14357594,2075980
246685,14357650,14357594,2075980
246949,14360096,14357677,2075980
247149,14357468,14357677,2075980
247349,14356974,14357718,2075980
247550,14357298,14357718,2075980
247750,14355628,14357759,2075980
247950,14357808,14357759,2075980
248151,14359682,14357780,2075980
248351,14357718,14357800,2075980
248552,14359100,14357821,2075980
248752,14357811,14357841,2075980
248953,14360163,14357903,2075980
249153,14357993,14357924,2075980
249353,14356672,14357965,2075980
249554,14355730,14357985,2075980
249754,14356642,14358027,2075980
249955,14359597,14358047,2075980
250155,14356159,14358088,2075980
250416,14358068,14358088,2075980
250617,14357985,14358109,2075980
250817,14357801,14358171,2075980
251017,14358489,14358171,2075980
251218,14358630,14358232,2075980
251418,14359530,14358232,2075980
251788,14356938,14358277,2075980
251988,14357595,14358335,2075980
252189,14359080,14358335,2075980
252389,14357066,14358397,2075980
252590,14359957,14358397,2075980
252819,14356103,14358438,2075980
253884,14359504,14358479,2075980
254084,14357335,14358521,2075980
254285,14359709,14358521,2075980
254485,14358539,14358582,2075980
254685,14360665,14358603,2075980
255026,14357289,14358641,2075980
255226,14358850,14358644,2075980
255427,14357809,14358664,2075980
255627,14357210,14358665,2075980
255828,14359191,14358665,2075980
256028,14359827,14358706,2075980
256228,14356987,14358747,2075980
256429,14357553,14358768,2075980
256629,14360936,14358768,2075980
256830,14360420,14358788,2075980
257030,14358830,14358828,2075980
257231,14357072,14358871,2075980
257431,14357176,14358871,2075980
257631,14358041,14358889,2075980
257832,14358550,14358912,2075980
258032,14359972,14358912,2075980
258233,14359497,14358931,2075980
258433,14358726,14358953,2075980
258634,14359969,14358953,2075980
258834,14358765,14358974,2075980
259034,14357549,14359015,2075980
259235,14359660,14359035,2075980
259435,14361012,14359035,2075980
259636,14359231,14359056,2075980
259836,14357519,14359056,2075980
260038,14360826,14359056,2075980
260238,14357672,14359076,2075980
260438,14361667,14359097,2075980
260639,14359573,14359097,2075980
260839,14358830,14359133,2075980
261084,14360548,14359133,2075980
261285,14360137,14359139,2075980
261486,14358145,14359139,2075980
261686,14358747,14359178,2075980
261887,14360801,14359193,2075980
262123,14361362,14359197,2075980
262323,14359573,14359212,2075980
262544,14357290,14359221,2075980
262744,14359720,14359233,2075980
263181,14358532,14359240,2075980
263381,14360105,14359241,2075980
263582,14360940,14359262,2075980
263782,14360923,14359282,2075980
263983,14359006,14359282,2075980
264183,14360054,14359294,2075980
264383,14356717,14359317,2075980
264584,14360486,14359323,2075980
264784,14357693,14359324,2075980
264985,14359497,14359337,2075980
265185,14360779,14359344,2075980
265386,14357868,14359364,2075980
265586,14359760,14359365,2075980
266012,14360148,14359365,2075980
266213,14357943,14359385,2075980
266438,14358837,14359385,2075980
266639,14361581,14359400,2075980
266859,14358919,14359406,2075980
267060,14357787,14359418,2075980
267382,14359695,14359426,2075980
267582,14357520,14359440,2075980
267872,14360115,14359447,2075980
268073,14360544,14359447,2075980
268273,14358926,14359466,2075980
268474,14357888,14359468,2075980
268674,14359106,14359488,2075980
268874,14361040,14359488,2075980
269075,14361016,14359503,2075980
269861,14359817,14359505,2075980
270062,14358495,14359509,2075980
270283,14360326,14359509,2075980
270484,14361659,14359509,2075980
271122,14361495,14359529,2075980
271322,14358635,14359539,2075980
271522,14358254,14359543,2075980
271723,14357359,14359543,2075980
271923,14359338,14359543,2075980
272123,14359936,14359543,2075980
272324,14360021,14359562,2075980
272524,14360256,14359571,2075980
272725,14358724,14359571,2075980
272925,14358229,14359571,2075980
273126,14359527,14359571,2075980
273525,14360017,14359584,2075980
273725,14358799,14359591,2075980
274055,14360965,14359591,2075980
274256,14359228,14359607,2075980
274456,14360220,14359607,2075980
274657,14360883,14359612,2075980
274857,14358872,14359612,2075980
275057,14360789,14359612,2075980
275258,14359292,14359621,2075980
275458,14358445,14359621,2075980
275659,14358197,14359624,2075980
275860,14359186,14359625,2075980
276061,14358906,14359631,2075980
276261,14359309,14359632,2075980
276467,14360300,14359632,2075980
276667,14360008,14359633,2075980
276867,14361163,14359633,2075980
277068,14360058,14359633,2075980
277307,14360913,14359643,2075980
277508,14360530,14359643,2075980
277709,14359956,14359644,2075980
277910,14361378,14359644,2075980
278110,14360418,14359644,2075980
278311,14357895,14359644,2075980
278566,14358605,14359653,2075980
278766,14358689,14359659,2075980
278966,14360349,14359661,2075980
279167,14361113,14359661,2075980
279367,14360353,14359667,2075980
279567,14358610,14359667,2075980
279768,14362041,14359667,2075980
279968,14360068,14359668,2075980
280169,14359903,14359674,2075980
280369,14360950,14359687,2075980
280898,14357974,14359690,2075980
281098,14360552,14359690,2075980
281299,14361800,14359690,2075980
281499,14358695,14359690,2075980
281700,14360513,14359701,2075980
281900,14358936,14359706,2075980
282101,14360565,14359711,2075980
282302,14357707,14359715,2075980
282502,14358472,14359715,2075980
282703,14361006,14359720,2075980
282903,14357591,14359720,2075980
283104,14357911,14359722,2075980
283304,14357886,14359722,2075980
283504,14361751,14359722,2075980
283705,14359036,14359727,2075980
284124,14360364,14359735,2075980
284325,14361741,14359735,2075980
284526,14358594,14359735,2075980
284740,14360264,14359743,2075980
284941,14360619,14359745,2075980
285272,14360787,14359745,2075980
285473,14360526,14359747,2075980
285686,14358686,14359747,2075980
285886,14357374,14359751,2075980
286367,14360039,14359755,2075980
286568,14359267,14359756,2075980
286769,14361092,14359756,2075980
286969,14361113,14359762,2075980
287257,14360582,14359762,2075980
287458,14359753,14359766,2075980
287658,14361199,14359766,2075980
287858,14359168,14359769,2075980
288104,14357476,14359771,2075980
288305,14361882,14359773,2075980
288520,14359625,14359775,2075980
288721,14361291,14359776,2075980
288921,14360634,14359776,2075980
289125,14361107,14359776,2075980
289325,14358459,14359776,2075980
289525,14358481,14359776,2075980
289726,14359317,14359781,2075980
289926,14359678,14359781,2075980
290127,14358244,14359783,2075980
290327,14360405,14359783,2075980
290611,14360448,14359784,2075980
290812,14357568,14359786,2075980
291037,14360839,14359786,2075980
291237,14358118,14359787,2075980
291438,14360200,14359791,2075980
291638,14360102,14359791,2075980
291839,14358190,14359796,2075980
292039,14359115,14359796,2075980
292297,14357411,14359797,2075980
292497,14361264,14359797,2075980
292716,14358795,14359797,2075980
292917,14358402,14359797,2075980
293118,14361543,14359797,2075980
293318,14358604,14359801,2075980
293519,14361132,14359801,2075980
293719,14361556,14359803,2075980
293919,14359942,14359804,2075980
294120,14359407,14359804,2075980
294320,14361967,14359804,2075980
294521,14359525,14359805,2075980
294721,14357722,14359807,2075980
294922,14357898,14359807,2075980
295126,14360388,14359807,2075980
295327,14360091,14359807,2075980
295527,14361821,14359807,2075980
295728,14359793,14359811,2075980
295954,14359712,14359811,2075980
296155,14359403,14359811,2075980
296356,14360715,14359812,2075980
296556,14357794,14359813,2075980
296793,14358470,14359813,2075980
296993,14361226,14359813,2075980
297194,14359942,14359816,2075980
297394,14357826,14359817,2075980
297754,14357660,14359818,2075980
297954,14361415,14359818,2075980
298155,14360718,14359818,2075980
298355,14358497,14359818,2075980
298704,14358688,14359818,2075980
298905,14359354,14359818,2075980
299105,14359276,14359818,2075980
299544,14360613,14359820,2075980
299744,14360708,14359822,2075980
299968,14360197,14359823,2075980
300169,14359173,14359824,2075980
300369,14358314,14359824,2075980
300570,14358122,14359826,2075980
300770,14357035,14359826,2075980
300971,14357654,14359826,2075980
301171,14360216,14359826,2075980
301371,14359055,14359826,2075980
301644,14359600,14359827,2075980
301845,14361938,14359827,2075980
302481,14359507,14359827,2075980
302682,14361422,14359829,2075980
304057,14362390,14359829,2075980
304257,14360641,14359829,2075980
304487,14357390,14359829,2075980
304687,14360164,14359829,2075980
304887,14359818,14359829,2075980
305088,14359871,14359829,2075980
305288,14358305,14359829,2075980
305489,14361524,14359829,2075980
305689,14359143,14359830,2075980
305890,14361689,14359830,2075980
306090,14362225,14359830,2075980
306290,14359058,14359830,2075980
306491,14361135,14359830,2075980
306692,14358094,14359831,2075980
306893,14359740,14359833,2075980
307115,14358358,14359833,2075980
307315,14358749,14359833,2075980
307530,14358414,14359831,2075980
307731,14357250,14359831,2075980
307931,14361141,14359831,2075980
308132,14359736,14359835,2075980
308332,14358225,14359833,2075980
308532,14359870,14359833,2075980
308733,14359187,14359835,2075980
308933,14359008,14359834,2075980
309134,14360255,14359837,2075980
309502,14360577,14359833,2075980
309702,14360209,14359834,2075980
309932,14358119,14359834,2075980
310132,14358032,14359833,2075980
310332,14358871,14359834,2075980
310533,14359931,14359834,2075980
310765,14360105,14359834,2075980
310966,14358786,14359834,2075980
311187,14358840,14359832,2075980
311388,14361629,14359832,2075980
311612,14361353,14359832,2075980
311812,14359358,14359833,2075980
312038,14358261,14359833,2075980
312238,14360665,14359832,2075980
312460,14358427,14359832,2075980
312661,14358676,14359832,2075980
312861,14359057,14359832,2075980
313062,14359149,14359832,2075980
313262,14360958,14359835,2075980
313463,14358079,14359833,2075980
313663,14359078,14359832,2075980
313863,14360802,14359830,2075980
314130,14359020,14359834,2075980
314331,14359651,14359833,2075980
314560,14360741,14359833,2075980
314760,14359331,14359831,2075980
314978,14358739,14359831,2075980
315178,14361243,14359829,2075980
315504,14361653,14359829,2075980
315705,14358800,14359832,2075980
315927,14358822,14359832,2075980
316129,14358937,14359832,2075980
316329,14362267,14359831,2075980
316530,14361384,14359832,2075980
316730,14358668,14359831,2075980
317065,14361669,14359831,2075980
317266,14361778,14359831,2075980
317608,14357754,14359829,2075980
317809,14360228,14359832,2075980
318009,14359507,14359831,2075980
318760,14360156,14359831,2075980
318960,14357502,14359831,2075980
319286,14360293,14359831,2075980
320661,14360570,14359829,2075980
320861,14359496,14359828,2075980
322232,14359985,14359828,2075980
322433,14359875,14359827,2075980
322647,14360639,14359827,2075980
323485,14358715,14359824,2075980
323686,14362041,14359823,2075980
323887,14360814,14359823,2075980
324087,14357750,14359822,2075980
324288,14359131,14359823,2075980
324488,14357942,14359823,2075980
325590,14362052,14359821,2075980
325790,14358666,14359821,2075980
325991,14358129,14359820,2075980
326200,14359587,14359820,2075980
326400,14359140,14359820,2075980
326628,14360736,14359820,2075980
326828,14357812,14359820,2075980
327696,14360676,14359820,2075980
327896,14361691,14359819,2075980
328110,14358915,14359819,2075980
328310,14359550,14359819,2075980
328525,14359049,14359818,2075980
328725,14357269,14359818,2075980
328947,14360012,14359818,2075980
329148,14358294,14359818,2075980
329486,14359313,14359818,2075980
329686,14362040,14359818,2075980
329887,14358056,14359818,2075980
330087,14360750,14359818,2075980
330287,14361405,14359818,2075980
330509,14360664,14359818,2075980
330928,14358715,14359818,2075980
331351,14357517,14359818,2075980
331552,14361025,14359817,2075980
331753,14360434,14359817,2075980
331953,14361795,14359817,2075980
332154,14358123,14359817,2075980
332354,14359876,14359814,2075980
332622,14358985,14359815,2075980
332823,14359201,14359815,2075980
333024,14359193,14359814,2075980
333224,14361709,14359814,2075980
333425,14358821,14359814,2075980
333625,14358582,14359814,2075980
333826,14360946,14359814,2075980
334026,14358572,14359814,2075980
334227,14358971,14359814,2075980
334427,14358879,14359814,2075980
334627,14361438,14359814,2075980
334838,14361185,14359811,2075980
335038,14359563,14359811,2075980
335239,14361345,14359813,2075980
335439,14360286,14359813,2075980
335675,14359917,14359813,2075980
335875,14359878,14359813,2075980
336209,14361545,14359813,2075980
336527,14360828,14359813,2075980
336727,14360375,14359813,2075980
336937,14359161,14359813,2075980
337137,14360156,14359813,2075980
337338,14357739,14359813,2075980
337538,14361395,14359813,2075980
337779,14359593,14359810,2075980
337979,14361717,14359810,2075980
338198,14358473,14359810,2075980
338399,14358171,14359810,2075980
338613,14360709,14359808,2075980
338814,14358857,14359806,2075980
339015,14358453,14359808,2075980
339215,14360598,14359808,2075980
339415,14362000,14359807,2075980
339616,14359229,14359807,2075980
339883,14359743,14359807,2075980
340083,14358039,14359807,2075980
340298,14359705,14359807,2075980
340498,14359012,14359807,2075980
340705,14361337,14359805,2075980
340905,14359690,14359805,2075980
341106,14360547,14359805,2075980
341306,14360815,14359805,2075980
341506,14359998,14359804,2075980
341707,14360812,14359804,2075980
341907,14360552,14359804,2075980
342108,14361436,14359804,2075980
342928,14361648,14359804,2075980
343128,14362007,14359803,2075980
343328,14360406,14359801,2075980
343529,14360543,14359801,2075980
343763,14358262,14359801,2075980
343963,14362051,14359801,2075980
344163,14361156,14359798,2075980
344364,14359124,14359801,2075980
344564,14361682,14359801,2075980
344765,14360396,14359797,2075980
344965,14360560,14359797,2075980
345165,14359883,14359797,2075980
345366,14358233,14359797,2075980
345766,14358846,14359797,2075980
345966,14357913,14359797,2075980
346186,14359104,14359797,2075980
346386,14359425,14359797,2075980
346597,14359950,14359797,2075980
346798,14359145,14359797,2075980
347241,14360182,14359797,2075980
347442,14359636,14359796,2075980
347782,14360147,14359794,2075980
347982,14357135,14359794,2075980
348183,14360991,14359794,2075980
348383,14361320,14359794,2075980
348584,14358744,14359794,2075980
348784,14358736,14359794,2075980
348985,14359540,14359794,2075980
349349,14362195,14359792,2075980
349550,14361781,14359792,2075980
349762,14359786,14359792,2075980
350067,14358456,14359791,2075980
350267,14359255,14359791,2075980
350487,14358534,14359791,2075980
350688,14359785,14359791,2075980
350926,14358769,14359791,2075980
351126,14357439,14359791,2075980
351337,14358883,14359791,2075980
351537,14358062,14359791,2075980
351737,14360864,14359791,2075980
351938,14360607,14359791,2075980
352138,14360421,14359791,2075980
352338,14358626,14359791,2075980
352605,14359007,14359791,2075980
352805,14359173,14359791,2075980
353005,14361122,14359788,2075980
353435,14359885,14359788,2075980
353635,14361488,14359788,2075980
353974,14359011,14359787,2075980
354390,14361709,14359787,2075980
354694,14359383,14359787,2075980
354895,14359281,14359787,2075980
355095,14360019,14359787,2075980
355296,14359667,14359787,2075980
355496,14359509,14359787,2075980
355696,14358791,14359787,2075980
355897,14361878,14359783,2075980
356097,14358299,14359783,2075980
356298,14362164,14359785,2075980
356498,14360297,14359785,2075980
356698,14360826,14359785,2075980
356899,14357742,14359784,2075980
357099,14358280,14359784,2075980
357300,14357047,14359784,2075980
357527,14358745,14359783,2075980
357728,14361163,14359783,2075980
357937,14360954,14359783,2075980
358139,14358959,14359783,2075980
358354,14361243,14359782,2075980
358555,14359835,14359782,2075980
358755,14360265,14359782,2075980
358955,14357641,14359782,2075980
359156,14359110,14359781,2075980
359356,14362295,14359778,2075980
359557,14361100,14359778,2075980
359757,14357426,14359776,2075980
359958,14359069,14359776,2075980
360158,14357934,14359776,2075980
360359,14358451,14359776,2075980
360559,14358557,14359777,2075980
360759,14360943,14359777,2075980
360960,14359288,14359776,2075980
361160,14361094,14359776,2075980
361361,14360153,14359776,2075980
361561,14359625,14359776,2075980
361786,14361530,14359776,2075980
361986,14361022,14359776,2075980
362193,14361004,14359776,2075980
362393,14360771,14359776,2075980
362593,14358228,14359776,2075980
362794,14359905,14359776,2075980
362994,14360673,14359774,2075980
363195,14361271,14359774,2075980
363463,14357668,14359774,2075980
363663,14358117,14359773,2075980
363997,14358135,14359773,2075980
364197,14359889,14359773,2075980
364412,14360551,14359769,2075980
364613,14357887,14359770,2075980
364950,14358450,14359770,2075980
365151,14359363,14359770,2075980
365351,14358609,14359769,2075980
365551,14360596,14359769,2075980
365752,14360403,14359769,2075980
365952,14358053,14359769,2075980
366153,14361792,14359768,2075980
366353,14360484,14359767,2075980
367362,14361156,14359768,2075980
367562,14359345,14359767,2075980
367780,14358250,14359766,2075980
367981,14359365,14359766,2075980
368196,14358378,14359766,2075980
368398,14359939,14359766,2075980
368598,14358095,14359764,2075980
368799,14358147,14359764,2075980
369035,14357032,14359765,2075980
369237,14359379,14359765,2075980
369458,14360597,14359762,2075980
369659,14359355,14359762,2075980
369982,14361195,14359762,2075980
370182,14359033,14359763,2075980
370383,14359372,14359763,2075980
370583,14359167,14359761,2075980
370784,14358744,14359763,2075980
371026,14357397,14359763,2075980
371442,14360817,14359760,2075980
371642,14359656,14359762,2075980
371842,14361162,14359762,2075980
372043,14357397,14359762,2075980
372454,14359334,14359762,2075980
372654,14358259,14359762,2075980
372854,14361824,14359762,2075980
373055,14357855,14359762,2075980
373255,14358514,14359761,2075980
373456,14361696,14359761,2075980
373714,14360353,14359758,2075980
373914,14359408,14359758,2075980
374137,14361907,14359757,2075980
374337,14359097,14359756,2075980
374545,14360622,14359756,2075980
374746,14358088,14359756,2075980
374946,14361146,14359756,2075980
375147,14359596,14359756,2075980
375347,14358697,14359756,2075980
375547,14357383,14359756,2075980
375748,14358724,14359752,2075980
375948,14359042,14359756,2075980
376149,14362018,14359754,2075980
376349,14360489,14359754,2075980
376550,14359013,14359751,2075980
376750,14359782,14359751,2075980
376951,14359029,14359751,2075980
377244,14360656,14359749,2075980
377445,14360530,14359750,2075980
377645,14357113,14359750,2075980
377846,14360729,14359750,2075980
378046,14360103,14359750,2075980
378247,14357215,14359750,2075980
378447,14359193,14359748,2075980
378698,14361120,14359748,2075980
378898,14359538,14359748,2075980
379099,14357913,14359749,2075980
379299,14359850,14359749,2075980
379500,14361574,14359748,2075980
379700,14359801,14359748,2075980
379900,14357833,14359747,2075980
380180,14360540,14359746,2075980
380380,14358166,14359746,2075980
380724,14362121,14359745,2075980
381029,14358335,14359745,2075980
381229,14360023,14359745,2075980
381642,14357970,14359745,2075980
382061,14360765,14359745,2075980
382261,14361186,14359744,2075980
384461,14360203,14359743,2075980
385110,14361450,14359743,2075980
385310,14361502,14359742,2075980
385510,14358409,14359742,2075980
385720,14360796,14359742,2075980
385920,14361013,14359742,2075980
386145,14358386,14359741,2075980
386346,14360368,14359741,2075980
386662,14359769,14359740,2075980
386863,14358681,14359740,2075980
387063,14359693,14359740,2075980
387264,14359450,14359738,2075980
387464,14361391,14359737,2075980
387665,14358634,14359737,2075980
387865,14357430,14359735,2075980
388125,14359859,14359735,2075980
388325,14360729,14359735,2075980
388526,14357589,14359735,2075980
388726,14359764,14359735,2075980
388927,14361648,14359735,2075980
389127,14359899,14359735,2075980
389327,14360818,14359733,2075980
389528,14359858,14359733,2075980
389728,14360458,14359732,2075980
389929,14358373,14359732,2075980
390129,14358440,14359732,2075980
390341,14360744,14359732,2075980
390541,14358187,14359730,2075980
390763,14358827,14359730,2075980
390963,14361272,14359730,2075980
391244,14361073,14359729,2075980
391446,14358235,14359729,2075980
391646,14357954,14359727,2075980
391846,14360562,14359729,2075980
392047,14360430,14359729,2075980
392247,14357306,14359727,2075980
392448,14357513,14359727,2075980
392648,14360807,14359727,2075980
392864,14359653,14359726,2075980
393064,14361495,14359726,2075980
393344,14360249,14359726,2075980
393545,14359472,14359726,2075980
393746,14359781,14359725,2075980
393946,14358715,14359725,2075980
394147,14361245,14359725,2075980
394347,14359460,14359722,2075980
394548,14358652,14359723,2075980
394748,14360573,14359723,2075980
394961,14357223,14359723,2075980
395161,14359719,14359724,2075980
395381,14361470,14359724,2075980
395582,14361198,14359723,2075980
395856,14358566,14359723,2075980
396056,14362142,14359723,2075980
396341,14361033,14359723,2075980
396542,14359386,14359721,2075980
396742,14359586,14359721,2075980
396943,14359723,14359721,2075980
397230,14361655,14359721,2075980
397430,14360504,14359720,2075980
397630,14358700,14359721,2075980
397831,14361343,14359721,2075980
398072,14361639,14359717,2075980
398272,14358514,14359717,2075980
398492,14358161,14359719,2075980
398693,14359439,14359718,2075980
398893,14360366,14359718,2075980
399094,14359814,14359718,2075980
399294,14360353,14359716,2075980
