timestamp,state,vstate,vartheta
109989,24005151,24006214,1993499
110332,23842721,23844426,1993499
110623,23693906,23692184,1993499
110945,23537360,23537231,1993499
111232,23403289,23400642,1993499
111555,23221276,23220761,1993499
111838,23061643,23063043,1993499
112113,22908204,22907531,1993499
112411,22752849,22754622,1993499
112776,22587635,22588521,1993499
113176,22390945,22389208,1993499
113447,22248510,22249223,1993499
113792,22072505,22070733,1993499
114141,21897347,21898457,1993499
114483,21729101,21727340,1993499
114832,21555597,21556777,1993499
115180,21392523,21390727,1993499
115536,21225002,21225157,1993499
115824,21077579,21076978,1993499
116128,20934736,20932826,1993499
116411,20805265,20806281,1993499
116675,20674966,20676430,1993499
116999,20529760,20529166,1993499
117407,20379220,20380040,1993499
117737,20249245,20248208,1993499
118332,20049249,20046764,1993499
118625,19953544,19952459,1993499
118911,19760746,19761734,1993499
119174,19643131,19641785,1993499
119462,19518872,19516157,1993499
119732,19404778,19403316,1993499
120015,19290765,19291520,1993499
120311,19180897,19180992,1993499
120627,19070554,19072213,1993499
120898,18971239,18970709,1993499
121171,18873373,18873079,1993499
121443,18773870,18772781,1993499
121733,18676580,18675156,1993499
122035,18573143,18575132,1993499
122312,18486816,18487450,1993499
122588,18388813,18390040,1993499
122848,18300201,18301450,1993499
123131,18216002,18215761,1993499
123416,18132421,18133330,1993499
123685,18051959,18050726,1993499
123956,17970118,17971826,1993499
124236,17898278,17897697,1993499
124532,17821621,17822322,1993499
124796,17749675,17749263,1993499
125082,17679548,17677854,1993499
125347,17613133,17611700,1993499
125624,17539173,17540651,1993499
125902,17471235,17472056,1993499
126172,17409295,17409336,1993499
126437,17348595,17346432,1993499
126700,17287407,17286690,1993499
127030,17223996,17222930,1993499
127326,17167147,17167094,1993499
127632,17102872,17103920,1993499
127911,17047617,17046394,1993499
128185,16993060,16992408,1993499
128494,16936960,16935713,1993499
128752,16886765,16888005,1993499
129314,16831426,16830674,1993499
129614,16800890,16799646,1993499
129898,16729865,16728557,1993499
130155,16688569,16688474,1993499
130434,16639045,16638990,1993499
130694,16597364,16596350,1993499
130959,16560983,16561468,1993499
131266,16517510,16517659,1993499
131552,16475762,16475750,1993499
131841,16434387,16432989,1993499
132135,16399605,16398220,1993499
132422,16361005,16360957,1993499
132710,16327247,16325208,1993499
132973,16287711,16287952,1993499
133267,16250444,16249539,1993499
133564,16213567,16213492,1993499
133857,16177045,16176262,1993499
134122,16143913,16142442,1993499
134397,16110974,16109749,1993499
134694,16075638,16077942,1993499
135024,16048638,16046564,1993499
135542,16007392,16007927,1993499
135859,15978145,15977479,1993499
136144,15934847,15934306,1993499
136414,15905641,15904629,1993499
136695,15878420,15877010,1993499
136967,15855715,15855035,1993499
137258,15827654,15826160,1993499
137585,15799712,15799234,1993499
137865,15772437,15773354,1993499
138134,15746127,15745128,1993499
138393,15716870,15718602,1993499
138661,15694448,15693485,1993499
138959,15668667,15669216,1993499
139233,15645469,15645688,1993499
139492,15619893,15620819,1993499
139765,15595450,15598018,1993499
140036,15576845,15576266,1993499
140550,15557049,15555455,1993499
141059,15532921,15531582,1993499
141326,15506930,15504936,1993499
141583,15468834,15470468,1993499
141868,15452306,15450040,1993499
142141,15428273,15428719,1993499
142412,15407180,15408091,1993499
142923,15386341,15387503,1993499
143186,15361285,15361717,1993499
143483,15338085,15339412,1993499
143777,15321983,15323223,1993499
144055,15307547,15306252,1993499
144362,15290332,15289394,1993499
144627,15273909,15273942,1993499
144912,15259475,15259403,1993499
145195,15242153,15240634,1993499
145472,15225345,15224080,1993499
145735,15209228,15207319,1993499
146017,15196862,15194647,1993499
146337,15179003,15180152,1993499
146721,15166435,15165278,1993499
147261,15148450,15147815,1993499
147551,15129990,15132099,1993499
147916,15117905,15118219,1993499
148239,15105338,15103696,1993499
148644,15091427,15092407,1993499
148944,15077557,15078324,1993499
149492,15063361,15064546,1993499
149795,15053928,15055766,1993499
150173,15040577,15039201,1993499
150508,15026611,15026519,1993499
150785,15015540,15013291,1993499
151105,14999180,15001393,1993499
151384,14988295,14989280,1993499
151656,14978264,14977922,1993499
152165,14966523,14966650,1993499
152464,14954209,14954439,1993499
152752,14937733,14937374,1993499
153024,14926307,14927653,1993499
153304,14915782,14915881,1993499
153573,14906223,14904980,1993499
153832,14894854,14895081,1993499
154132,14883878,14885264,1993499
154425,14874165,14875944,1993499
154742,14865038,14866799,1993499
155005,14857613,14857517,1993499
155303,14847761,14848463,1993499
155592,14840841,14840725,1993499
155880,14831693,14831624,1993499
156173,14826682,14824854,1993499
156482,14817175,14815275,1993499
156762,14807344,14805936,1993499
157053,14794903,14797116,1993499
157322,14789883,14788358,1993499
157609,14778123,14779619,1993499
157887,14774341,14773357,1993499
158174,14763801,14765256,1993499
158432,14758935,14757374,1993499
158923,14751693,14750302,1993499
159188,14741769,14740767,1993499
159499,14733877,14733315,1993499
159877,14724611,14725961,1993499
160186,14717841,14718344,1993499
160452,14712583,14712120,1993499
160980,14703785,14705566,1993499
161265,14699301,14700557,1993499
161614,14691033,14690555,1993499
161954,14682725,14682949,1993499
162337,14675841,14676013,1993499
162674,14669673,14669293,1993499
163000,14665678,14663884,1993499
163283,14658247,14658150,1993499
163590,14651444,14653045,1993499
163873,14649451,14647490,1993499
164167,14641955,14642275,1993499
164433,14636370,14637283,1993499
164707,14631613,14631896,1993499
165220,14625567,14626572,1993499
165546,14619311,14620874,1993499
165819,14615305,14612680,1993499
166129,14606348,14607084,1993499
166400,14601719,14601340,1993499
166719,14596049,14596706,1993499
166983,14593117,14591701,1993499
167503,14586514,14587317,1993499
167764,14583597,14582851,1993499
168088,14573561,14575924,1993499
168381,14572822,14571686,1993499
168660,14568248,14568599,1993499
169165,14564327,14564469,1993499
169454,14559957,14558675,1993499
169722,14553588,14554223,1993499
170018,14549839,14550973,1993499
170338,14547077,14546902,1993499
170620,14544064,14543342,1993499
170882,14540847,14540183,1993499
171175,14538894,14536656,1993499
171452,14532393,14533006,1993499
171967,14527410,14529612,1993499
172252,14526150,14524879,1993499
172634,14519693,14520907,1993499
172915,14516126,14517845,1993499
173331,14512627,14514896,1993499
173631,14513895,14511591,1993499
173941,14510025,14508827,1993499
174303,14508585,14506647,1993499
174643,14506131,14504553,1993499
175000,14501045,14501040,1993499
175337,14499623,14497695,1993499
175643,14493773,14495137,1993499
176077,14491433,14493545,1993499
176436,14489605,14490992,1993499
176765,14490771,14488253,1993499
177056,14484421,14485751,1993499
177342,14483894,14484005,1993499
177614,14483127,14481723,1993499
177891,14480596,14481269,1993499
178151,14480856,14479173,1993499
178425,14477475,14477501,1993499
178810,14473893,14475458,1993499
179112,14473045,14473641,1993499
179382,14472750,14471723,1993499
179669,14470144,14470138,1993499
179965,14465815,14468044,1993499
180254,14466417,14466122,1993499
180563,14462721,14464816,1993499
180824,14463932,14463064,1993499
181117,14462668,14460816,1993499
181433,14461573,14459265,1993499
181746,14457330,14457598,1993499
182029,14455466,14455890,1993499
182326,14453074,14454029,1993499
182596,14450718,14452348,1993499
182876,14451075,14450890,1993499
183143,14450528,14449375,1993499
183417,14447061,14447877,1993499
183720,14446887,14446231,1993499
184028,14442333,14444688,1993499
184346,14442532,14443120,1993499
184617,14441021,14441265,1993499
184924,14440853,14439511,1993499
185233,14439019,14437786,1993499
185537,14436179,14436092,1993499
186061,14433760,14434433,1993499
186342,14431839,14432005,1993499
186649,14432577,14431486,1993499
186935,14430413,14429879,1993499
187234,14426769,14428884,1993499
187532,14428154,14427404,1993499
187824,14425068,14425903,1993499
188083,14423255,14424443,1993499
188387,14424371,14423304,1993499
188668,14420681,14422205,1993499
188953,14418569,14421190,1993499
189220,14421610,14420174,1993499
189507,14420270,14419388,1993499
189805,14418991,14418441,1993499
190072,14418959,14417377,1993499
190370,14418328,14416401,1993499
190645,14415559,14415693,1993499
190933,14414279,14414878,1993499
191235,14412053,14413958,1993499
191504,14414827,14413118,1993499
192027,14410126,14411953,1993499
192302,14412145,14411179,1993499
192600,14411071,14410049,1993499
192878,14407786,14409120,1993499
193170,14406505,14408270,1993499
193457,14406251,14407400,1993499
193766,14405490,14406656,1993499
194029,14405167,14405793,1993499
194308,14406099,14405104,1993499
194587,14405899,14404305,1993499
194896,14402731,14403536,1993499
195184,14403634,14402734,1993499
195469,14400817,14401960,1993499
195766,14399564,14401164,1993499
196095,14400779,14400415,1993499
196375,14399490,14399574,1993499
196665,14399130,14398852,1993499
196942,14399341,14398163,1993499
197196,14396611,14397505,1993499
197462,14398998,14396820,1993499
197737,14396466,14396391,1993499
198057,14396480,14395773,1993499
198566,14394942,14395158,1993499
198875,14396438,14394556,1993499
199184,14392830,14393536,1993499
199483,14394108,14393090,1993499
199755,14394591,14392503,1993499
200025,14391257,14391869,1993499
200327,14389559,14391323,1993499
200613,14391572,14390770,1993499
200906,14389005,14390192,1993499
201185,14391298,14389605,1993499
201448,14389388,14389097,1993499
201709,14389032,14388763,1993499
201983,14386941,14388123,1993499
202277,14387555,14387763,1993499
202552,14387725,14387213,1993499
202824,14385387,14386672,1993499
203107,14387367,14386195,1993499
203368,14383952,14385699,1993499
203674,14385800,14385216,1993499
203961,14387187,14384695,1993499
204243,14383799,14384214,1993499
204539,14384217,14383711,1993499
204818,14384972,14383255,1993499
205084,14381405,14382812,1993499
205359,14381903,14382424,1993499
205629,14381082,14382019,1993499
205883,14383592,14381596,1993499
206172,14379310,14381244,1993499
206444,14382968,14380821,1993499
206829,14380743,14380620,1993499
207114,14380475,14380208,1993499
207550,14380914,14379873,1993499
207914,14378959,14379433,1993499
208255,14379820,14379007,1993499
208606,14377508,14378744,1993499
208945,14377358,14378402,1993499
209297,14379893,14378279,1993499
209575,14376478,14377897,1993499
209930,14376221,14377539,1993499
210274,14378950,14377250,1993499
210581,14376430,14376841,1993499
210859,14377606,14376419,1993499
211167,14378117,14376142,1993499
211497,14377031,14375846,1993499
211776,14374835,14375488,1993499
212043,14376451,14375169,1993499
212322,14373966,14374858,1993499
212599,14375526,14374548,1993499
212869,14373862,14374289,1993499
213158,14371911,14373969,1993499
213454,14374732,14373647,1993499
213786,14374029,14373329,1993499
214043,14372292,14373035,1993499
214323,14374529,14372750,1993499
214620,14373049,14372459,1993499
214923,14371747,14372197,1993499
215237,14373197,14371908,1993499
215506,14373424,14371645,1993499
215784,14372258,14371359,1993499
216062,14369252,14371120,1993499
216329,14370989,14370915,1993499
216600,14372304,14370653,1993499
216877,14368803,14370387,1993499
217174,14370339,14370138,1993499
217471,14367612,14369937,1993499
217786,14371130,14369680,1993499
218093,14367409,14369421,1993499
218355,14367232,14369166,1993499
218636,14367686,14369012,1993499
218943,14369724,14368848,1993499
219212,14370870,14368656,1993499
219764,14369803,14368484,1993499
220069,14367156,14368258,1993499
220337,14366774,14368123,1993499
220613,14368842,14367963,1993499
220895,14366777,14367796,1993499
221176,14366481,14367632,1993499
221467,14365691,14367483,1993499
221740,14365437,14367345,1993499
222022,14366209,14367206,1993499
222293,14368073,14367069,1993499
222594,14366540,14366928,1993499
222896,14365205,14366779,1993499
223172,14366699,14366660,1993499
223453,14367057,14366564,1993499
223733,14365464,14366385,1993499
224004,14364050,14366255,1993499
224272,14365727,14366155,1993499
224535,14367181,14366078,1993499
224824,14368133,14365982,1993499
225093,14365074,14365881,1993499
225395,14364782,14365755,1993499
225658,14367467,14365661,1993499
225935,14366665,14365540,1993499
226244,14364658,14365434,1993499
226533,14365120,14365335,1993499
226823,14364454,14365223,1993499
227084,14365241,14365110,1993499
227374,14365117,14365001,1993499
227634,14366260,14364902,1993499
227883,14363975,14364813,1993499
228168,14365877,14364708,1993499
228474,14365962,14364613,1993499
228763,14363866,14364529,1993499
229036,14365311,14364503,1993499
229340,14362356,14364403,1993499
229612,14363267,14364339,1993499
229908,14363844,14364255,1993499
230168,14365678,14364168,1993499
230434,14363467,14364071,1993499
230724,14365029,14363976,1993499
230999,14364818,14363876,1993499
231281,14364984,14363775,1993499
231587,14363990,14363688,1993499
231865,14364082,14363624,1993499
232150,14363642,14363539,1993499
232529,14363512,14363456,1993499
232901,14362185,14363375,1993499
233197,14362440,14363314,1993499
233482,14362176,14363220,1993499
233811,14363809,14363148,1993499
234147,14361896,14363088,1993499
234505,14361662,14363028,1993499
234840,14362199,14362942,1993499
235223,14362466,14362885,1993499
235552,14361512,14362826,1993499
235838,14364310,14362783,1993499
236147,14361261,14362721,1993499
236455,14361206,14362663,1993499
236735,14364370,14362609,1993499
237032,14363426,14362554,1993499
237328,14363169,14362507,1993499
237603,14362611,14362471,1993499
237896,14364431,14362419,1993499
238191,14360267,14362369,1993499
238483,14360442,14362333,1993499
238753,14361206,14362304,1993499
239026,14363719,14362243,1993499
239305,14363197,14362202,1993499
239605,14362290,14362178,1993499
239880,14361317,14362138,1993499
240394,14361707,14362107,1993499
240673,14362755,14362035,1993499
240970,14361408,14362001,1993499
241236,14361765,14361959,1993499
241520,14360547,14361901,1993499
242242,14361039,14361859,1993499
242519,14362150,14361788,1993499
242794,14361858,14361741,1993499
243284,14362778,14361701,1993499
243552,14362651,14361661,1993499
243879,14362076,14361601,1993499
244171,14362869,14361557,1993499
244469,14362589,14361519,1993499
244766,14362853,14361493,1993499
245087,14361603,14361457,1993499
245375,14363604,14361430,1993499
245641,14360608,14361402,1993499
245942,14362750,14361370,1993499
246223,14362592,14361339,1993499
246497,14359996,14361312,1993499
246747,14361360,14361287,1993499
247013,14362436,14361260,1993499
247328,14361323,14361233,1993499
247588,14363727,14361200,1993499
247875,14361780,14361170,1993499
248184,14360370,14361139,1993499
248486,14360221,14361115,1993499
248790,14362614,14361090,1993499
249102,14361905,14361065,1993499
249372,14360777,14361042,1993499
249676,14359581,14361024,1993499
249959,14361937,14360996,1993499
250278,14361259,14360972,1993499
250542,14363394,14360952,1993499
250820,14362510,14360937,1993499
251077,14360317,14360924,1993499
251340,14360926,14360909,1993499
251624,14361462,14360888,1993499
251887,14359427,14360867,1993499
252157,14359440,14360846,1993499
252420,14359404,14360825,1993499
252684,14360336,14360807,1993499
252961,14361176,14360788,1993499
253339,14362318,14360779,1993499
253623,14360790,14360759,1993499
253944,14361034,14360742,1993499
254223,14359867,14360727,1993499
254498,14361009,14360713,1993499
254768,14362490,14360697,1993499
255278,14361160,14360681,1993499
255546,14359457,14360658,1993499
255809,14362485,14360637,1993499
256088,14362284,14360624,1993499
256375,14362050,14360608,1993499
256649,14360796,14360590,1993499
256916,14361713,14360576,1993499
257203,14360555,14360559,1993499
257507,14361845,14360542,1993499
257794,14361860,14360526,1993499
258063,14361819,14360515,1993499
258356,14362095,14360501,1993499
258621,14360273,14360487,1993499
258893,14359393,14360474,1993499
259154,14360853,14360461,1993499
259424,14361563,14360448,1993499
259720,14362252,14360438,1993499
260007,14362597,14360425,1993499
260320,14360024,14360413,1993499
260587,14360976,14360400,1993499
260866,14362735,14360391,1993499
261136,14360049,14360382,1993499
261398,14361745,14360371,1993499
261674,14360270,14360361,1993499
261994,14360139,14360351,1993499
262276,14360911,14360343,1993499
262575,14359362,14360333,1993499
262852,14359544,14360326,1993499
263113,14362013,14360318,1993499
263619,14360858,14360311,1993499
263885,14358156,14360301,1993499
264164,14359341,14360292,1993499
264450,14358521,14360284,1993499
264743,14361536,14360277,1993499
265014,14362499,14360272,1993499
265284,14359442,14360262,1993499
265558,14359488,14360258,1993499
265825,14361182,14360251,1993499
266118,14360916,14360244,1993499
266479,14358066,14360235,1993499
266864,14358466,14360229,1993499
267302,14360986,14360225,1993499
267714,14360158,14360217,1993499
268074,14361216,14360212,1993499
268406,14360173,14360206,1993499
268771,14358833,14360199,1993499
269133,14361506,14360198,1993499
269454,14361662,14360191,1993499
269750,14359605,14360185,1993499
270054,14359638,14360181,1993499
270336,14359440,14360174,1993499
270615,14360293,14360168,1993499
270886,14358954,14360163,1993499
271173,14358415,14360157,1993499
271457,14360592,14360151,1993499
271727,14358401,14360145,1993499
272226,14361337,14360139,1993499
272582,14360984,14360133,1993499
272853,14359202,14360126,1993499
273135,14359758,14360121,1993499
273426,14360659,14360117,1993499
273939,14361088,14360113,1993499
274211,14361803,14360108,1993499
274493,14361668,14360102,1993499
274755,14360956,14360098,1993499
275034,14360985,14360094,1993499
275340,14360423,14360089,1993499
275644,14358309,14360084,1993499
275954,14361189,14360079,1993499
276280,14359396,14360076,1993499
276569,14358655,14360071,1993499
277085,14361107,14360067,1993499
277342,14360775,14360062,1993499
277647,14359689,14360055,1993499
277923,14358220,14360049,1993499
278187,14360272,14360045,1993499
278475,14361302,14360043,1993499
278759,14360590,14360041,1993499
279043,14358741,14360036,1993499
279378,14359721,14360032,1993499
279656,14360021,14360028,1993499
279920,14361921,14360025,1993499
280190,14361631,14360021,1993499
280452,14359247,14360017,1993499
280722,14359987,14360013,1993499
281012,14357923,14360012,1993499
281318,14359082,14360007,1993499
