timestamp,state,vstate,vartheta
291167,14360400,14359982,913999
291442,14359712,14359979,913999
291698,14359744,14359976,913999
291979,14359106,14359973,913999
292242,14360291,14359967,913999
292496,14360911,14359967,913999
292758,14360891,14359963,913999
293021,14359090,14359962,913999
293287,14358676,14359956,913999
293606,14359266,14359953,913999
293896,14360382,14359950,913999
294186,14360458,14359946,913999
294493,14360651,14359944,913999
294784,14359422,14359944,913999
295087,14360029,14359942,913999
295401,14359205,14359940,913999
295689,14359947,14359938,913999
295966,14360154,14359935,913999
296226,14360458,14359933,913999
296496,14361302,14359930,913999
296769,14360606,14359929,913999
297045,14359952,14359927,913999
297319,14360488,14359924,913999
297641,14360138,14359922,913999
297969,14358743,14359920,913999
298253,14359642,14359918,913999
298554,14358837,14359917,913999
298842,14359035,14359911,913999
299142,14359899,14359911,913999
299416,14359291,14359909,913999
299717,14358629,14359908,913999
299998,14359983,14359906,913999
300278,14359144,14359904,913999
300560,14361008,14359903,913999
300866,14360443,14359901,913999
301181,14359445,14359900,913999
301466,14359884,14359894,913999
301747,14359533,14359893,913999
302027,14359145,14359892,913999
302310,14360286,14359888,913999
302606,14360527,14359886,913999
302900,14360030,14359881,913999
303186,14359026,14359884,913999
303467,14359431,14359878,913999
303767,14361135,14359881,913999
304027,14358709,14359876,913999
304303,14360419,14359874,913999
304576,14358938,14359869,913999
304851,14360429,14359873,913999
305163,14360153,14359867,913999
305437,14360337,14359869,913999
305732,14359324,14359861,913999
306016,14359840,14359862,913999
306270,14359744,14359861,913999
306556,14360568,14359859,913999
306819,14359839,14359856,913999
307137,14360677,14359858,913999
307422,14361154,14359856,913999
307975,14360796,14359855,913999
308288,14359883,14359852,913999
308616,14358753,14359850,913999
308957,14360092,14359851,913999
309268,14360825,14359848,913999
309577,14359544,14359847,913999
309913,14360305,14359847,913999
310187,14358813,14359844,913999
310449,14358758,14359839,913999
310739,14359764,14359840,913999
310993,14360180,14359840,913999
311266,14359087,14359841,913999
311543,14359832,14359841,913999
311880,14358749,14359836,913999
312176,14359761,14359834,913999
312430,14359571,14359834,913999
312699,14359707,14359833,913999
312958,14361013,14359835,913999
313234,14358623,14359836,913999
313548,14360116,14359831,913999
313827,14358967,14359832,913999
314132,14359298,14359829,913999
314426,14358665,14359828,913999
314697,14359841,14359827,913999
314984,14360152,14359826,913999
315332,14359007,14359826,913999
315618,14360661,14359828,913999
315912,14360437,14359823,913999
316186,14359485,14359824,913999
316459,14360867,14359820,913999
316726,14358488,14359824,913999
317008,14359402,14359819,913999
317336,14359638,14359820,913999
317620,14359483,14359820,913999
317943,14358393,14359820,913999
318218,14360268,14359816,913999
318481,14361090,14359821,913999
318767,14360317,14359814,913999
319046,14358859,14359816,913999
319326,14359433,14359813,913999
319590,14359217,14359816,913999
319881,14360499,14359816,913999
320177,14359160,14359814,913999
320478,14360244,14359814,913999
320769,14359085,14359812,913999
321045,14359306,14359813,913999
321315,14361188,14359811,913999
321600,14359605,14359810,913999
321892,14360548,14359813,913999
322201,14359532,14359812,913999
322475,14359470,14359809,913999
322742,14359494,14359809,913999
323031,14359038,14359807,913999
323334,14359971,14359807,913999
323621,14359038,14359807,913999
323897,14359144,14359805,913999
324190,14359304,14359810,913999
324721,14360166,14359810,913999
324985,14359886,14359808,913999
325266,14359750,14359804,913999
325528,14359542,14359804,913999
325818,14359374,14359804,913999
326108,14360451,14359803,913999
326430,14359590,14359803,913999
326724,14360362,14359802,913999
327036,14360873,14359800,913999
327308,14360121,14359800,913999
327626,14360095,14359803,913999
327912,14360782,14359797,913999
328197,14359249,14359799,913999
328491,14360661,14359799,913999
328764,14359038,14359795,913999
329055,14358534,14359793,913999
329312,14359940,14359798,913999
329640,14358840,14359794,913999
329921,14359164,14359797,913999
330207,14358708,14359795,913999
330525,14360894,14359795,913999
330805,14359557,14359795,913999
331099,14360483,14359795,913999
331492,14358714,14359793,913999
331837,14360984,14359794,913999
332121,14359542,14359794,913999
332413,14360126,14359793,913999
332687,14359694,14359791,913999
332971,14359207,14359793,913999
333227,14359712,14359792,913999
333490,14359614,14359790,913999
333767,14359064,14359794,913999
334027,14361239,14359795,913999
334294,14358819,14359792,913999
334594,14359003,14359788,913999
334861,14359693,14359792,913999
335149,14359241,14359790,913999
335421,14358933,14359791,913999
335672,14360589,14359788,913999
335959,14360505,14359794,913999
336211,14359435,14359791,913999
336486,14360330,14359791,913999
336768,14358982,14359785,913999
337067,14359537,14359784,913999
337337,14360781,14359785,913999
337834,14360290,14359787,913999
338110,14358870,14359787,913999
338387,14358171,14359783,913999
338656,14359151,14359789,913999
338918,14358378,14359783,913999
339186,14360395,14359785,913999
339495,14360582,14359782,913999
339802,14359366,14359784,913999
340103,14358792,14359781,913999
340386,14358680,14359786,913999
340671,14359440,14359785,913999
340942,14359875,14359784,913999
341233,14359424,14359784,913999
341509,14361191,14359780,913999
341770,14359394,14359782,913999
342105,14359083,14359781,913999
342383,14360373,14359781,913999
342700,14360216,14359780,913999
342973,14358808,14359780,913999
343249,14359754,14359782,913999
343530,14360838,14359776,913999
343804,14360435,14359781,913999
344101,14358610,14359781,913999
344387,14359875,14359779,913999
344660,14359081,14359778,913999
344922,14360004,14359778,913999
345196,14360734,14359777,913999
345456,14359255,14359778,913999
345743,14359946,14359776,913999
346016,14359229,14359776,913999
346288,14358978,14359777,913999
346570,14360467,14359776,913999
346845,14360023,14359775,913999
347127,14358952,14359775,913999
347399,14359813,14359774,913999
347706,14359827,14359779,913999
347981,14361250,14359776,913999
348254,14359053,14359778,913999
348530,14359524,14359773,913999
348839,14360206,14359775,913999
349119,14360135,14359773,913999
349363,14359821,14359772,913999
349684,14358792,14359770,913999
349966,14360884,14359772,913999
350287,14358474,14359773,913999
350570,14358500,14359772,913999
350839,14359573,14359772,913999
351143,14359764,14359773,913999
351476,14359338,14359770,913999
351753,14360147,14359771,913999
352028,14360113,14359769,913999
352357,14360753,14359769,913999
352622,14360582,14359769,913999
352890,14360169,14359765,913999
353179,14360640,14359765,913999
353729,14360883,14359769,913999
354278,14359892,14359763,913999
354581,14359168,14359765,913999
354836,14359872,14359765,913999
355121,14358837,14359766,913999
355416,14360032,14359765,913999
355686,14359610,14359764,913999
355961,14359800,14359764,913999
356219,14359833,14359765,913999
356476,14359164,14359765,913999
356739,14358868,14359766,913999
357005,14359506,14359765,913999
357274,14358888,14359763,913999
357555,14359636,14359764,913999
357859,14360468,14359760,913999
358118,14360265,14359764,913999
358407,14359841,14359759,913999
358702,14360151,14359761,913999
358979,14359140,14359759,913999
359236,14359971,14359760,913999
359513,14360792,14359756,913999
359785,14359299,14359756,913999
360060,14360745,14359756,913999
360348,14359532,14359760,913999
360630,14360506,14359756,913999
360900,14358901,14359756,913999
361168,14359726,14359755,913999
361435,14360217,14359755,913999
361719,14359571,14359755,913999
361986,14360550,14359755,913999
362282,14359148,14359753,913999
362550,14359858,14359753,913999
362806,14360246,14359754,913999
363073,14360354,14359751,913999
363347,14359641,14359753,913999
363617,14358726,14359752,913999
363899,14359168,14359752,913999
364148,14359428,14359751,913999
364420,14359464,14359750,913999
364679,14360277,14359749,913999
364949,14360173,14359748,913999
365218,14360777,14359744,913999
365543,14359587,14359744,913999
365817,14359971,14359746,913999
366097,14360714,14359746,913999
366372,14359716,14359742,913999
366646,14359659,14359745,913999
366911,14359207,14359743,913999
367184,14360194,14359746,913999
367487,14360521,14359746,913999
367775,14360903,14359743,913999
368040,14361222,14359743,913999
368319,14359655,14359744,913999
368592,14359538,14359741,913999
368883,14358917,14359739,913999
369168,14358723,14359744,913999
369463,14360397,14359744,913999
369739,14358636,14359740,913999
370037,14359660,14359740,913999
370330,14360529,14359738,913999
370608,14359249,14359740,913999
370896,14359153,14359742,913999
371168,14359247,14359742,913999
371442,14359087,14359739,913999
371721,14359230,14359736,913999
372000,14358384,14359735,913999
372283,14359711,14359735,913999
372565,14359634,14359739,913999
372859,14359660,14359737,913999
373162,14360467,14359740,913999
373455,14359257,14359740,913999
373954,14360482,14359739,913999
374234,14359384,14359735,913999
374550,14359777,14359731,913999
374851,14359562,14359732,913999
375135,14358670,14359731,913999
375412,14358751,14359735,913999
375718,14360010,14359734,913999
375967,14361154,14359734,913999
376259,14358945,14359732,913999
376506,14359560,14359730,913999
376813,14359619,14359731,913999
377085,14359579,14359729,913999
377398,14360201,14359733,913999
377672,14358674,14359729,913999
377929,14359206,14359733,913999
378187,14360052,14359730,913999
378465,14359290,14359725,913999
378754,14359060,14359728,913999
379035,14360626,14359727,913999
379297,14359731,14359727,913999
379569,14359828,14359723,913999
379879,14361010,14359722,913999
380150,14359649,14359726,913999
380402,14359658,14359721,913999
380730,14359485,14359724,913999
381023,14359693,14359720,913999
381282,14358761,14359721,913999
381798,14358614,14359724,913999
382059,14360392,14359724,913999
382328,14359929,14359724,913999
382601,14360300,14359721,913999
382853,14358921,14359721,913999
383118,14359883,14359721,913999
383390,14359872,14359719,913999
383652,14359937,14359719,913999
384140,14360474,14359722,913999
384420,14359448,14359719,913999
384700,14360171,14359720,913999
384980,14359235,14359717,913999
385273,14360370,14359720,913999
385578,14359047,14359717,913999
385851,14360157,14359719,913999
386145,14358531,14359718,913999
386417,14359265,14359722,913999
386708,14360163,14359716,913999
387006,14358576,14359716,913999
387282,14359479,14359715,913999
387605,14359860,14359715,913999
387924,14358800,14359715,913999
388213,14359153,14359715,913999
388479,14359610,14359712,913999
388730,14359877,14359715,913999
388997,14360191,14359712,913999
389257,14358491,14359715,913999
389516,14360195,14359713,913999
389770,14359792,14359711,913999
390036,14359476,14359716,913999
390310,14359988,14359712,913999
390599,14359118,14359713,913999
390887,14358412,14359714,913999
391150,14358345,14359709,913999
391440,14358278,14359708,913999
391748,14358609,14359712,913999
392062,14359596,14359712,913999
392379,14360366,14359708,913999
392642,14359409,14359712,913999
392928,14359042,14359708,913999
393184,14358794,14359708,913999
393458,14359375,14359708,913999
393730,14359443,14359710,913999
394006,14359290,14359708,913999
394283,14360652,14359709,913999
394589,14359205,14359706,913999
394897,14360726,14359706,913999
395161,14360778,14359704,913999
395448,14359861,14359704,913999
395725,14358699,14359703,913999
395991,14360608,14359704,913999
396270,14358641,14359703,913999
396571,14358853,14359702,913999
396848,14359098,14359702,913999
397129,14358939,14359706,913999
397404,14358647,14359700,913999
397686,14360222,14359701,913999
397972,14360065,14359703,913999
398248,14360470,14359701,913999
398517,14359922,14359699,913999
398778,14359558,14359703,913999
399052,14358401,14359697,913999
399322,14359488,14359698,913999
399588,14359942,14359698,913999
399872,14358487,14359698,913999
400162,14359261,14359695,913999
400496,14359284,14359696,913999
400794,14360579,14359696,913999
401076,14359406,14359696,913999
401371,14358856,14359698,913999
401638,14358643,14359697,913999
401910,14358757,14359692,913999
402187,14359630,14359696,913999
402503,14359681,14359693,913999
402796,14360739,14359690,913999
403070,14360562,14359693,913999
403350,14360575,14359692,913999
