timestamp,state,vstate,vartheta
241940,14361998,14361736,1930499
242202,14360806,14361711,1930499
242466,14361254,14361676,1930499
242728,14361836,14361651,1930499
242978,14360989,14361615,1930499
243223,14362401,14361579,1930499
243466,14360932,14361555,1930499
243771,14361710,14361526,1930499
244018,14363260,14361490,1930499
244275,14362038,14361445,1930499
244545,14360087,14361413,1930499
244805,14362364,14361384,1930499
245036,14361869,14361375,1930499
245299,14362915,14361344,1930499
245556,14361222,14361329,1930499
245800,14360348,14361295,1930499
246041,14361917,14361266,1930499
246291,14362394,14361236,1930499
246534,14363621,14361212,1930499
246791,14360275,14361196,1930499
247053,14362754,14361169,1930499
247305,14360207,14361138,1930499
247544,14362173,14361109,1930499
247796,14359458,14361097,1930499
248045,14362794,14361064,1930499
248303,14360544,14361042,1930499
248538,14360323,14361014,1930499
248782,14362116,14360988,1930499
249057,14361087,14360962,1930499
249308,14362176,14360946,1930499
249556,14360639,14360941,1930499
249801,14360109,14360926,1930499
250086,14360671,14360909,1930499
250351,14362156,14360909,1930499
250603,14362004,14360888,1930499
250860,14362531,14360868,1930499
251105,14362336,14360859,1930499
251340,14360860,14360843,1930499
251589,14360362,14360823,1930499
251832,14360661,14360801,1930499
252077,14362404,14360780,1930499
252335,14362119,14360758,1930499
252588,14362460,14360736,1930499
252833,14359985,14360721,1930499
253073,14361787,14360713,1930499
253310,14360125,14360698,1930499
253611,14362078,14360692,1930499
253855,14362225,14360687,1930499
254110,14362116,14360678,1930499
254341,14360786,14360661,1930499
254590,14360797,14360649,1930499
254839,14360640,14360637,1930499
255079,14361204,14360623,1930499
255330,14360520,14360615,1930499
255575,14361924,14360603,1930499
255820,14359229,14360585,1930499
256076,14360428,14360566,1930499
256349,14361275,14360550,1930499
256598,14361893,14360538,1930499
256845,14360000,14360535,1930499
257108,14359605,14360516,1930499
257362,14361054,14360499,1930499
257601,14361795,14360484,1930499
257861,14360805,14360477,1930499
258120,14358606,14360464,1930499
258367,14361854,14360452,1930499
258615,14360603,14360440,1930499
258871,14360223,14360427,1930499
259141,14361855,14360423,1930499
259400,14360085,14360412,1930499
259640,14360274,14360404,1930499
259892,14361074,14360395,1930499
260145,14359081,14360386,1930499
260393,14361916,14360376,1930499
260644,14359220,14360371,1930499
260893,14359880,14360360,1930499
261134,14359676,14360349,1930499
261389,14358935,14360340,1930499
261624,14360275,14360335,1930499
261851,14359452,14360326,1930499
262095,14358139,14360320,1930499
262368,14360607,14360315,1930499
262632,14362411,14360309,1930499
262903,14360993,14360301,1930499
263141,14360961,14360295,1930499
263374,14358202,14360291,1930499
263609,14358843,14360284,1930499
263841,14358176,14360276,1930499
264089,14359510,14360268,1930499
264334,14361102,14360264,1930499
264617,14361169,14360257,1930499
264865,14358088,14360251,1930499
265112,14360008,14360244,1930499
265357,14361851,14360238,1930499
265603,14359902,14360231,1930499
265850,14359237,14360223,1930499
266096,14359841,14360218,1930499
266368,14361488,14360214,1930499
266641,14360571,14360209,1930499
266874,14361339,14360206,1930499
267142,14358473,14360204,1930499
267434,14360264,14360199,1930499
267776,14361027,14360197,1930499
268114,14358178,14360192,1930499
268467,14359653,14360191,1930499
268811,14362175,14360184,1930499
269185,14361662,14360177,1930499
269449,14360901,14360174,1930499
269799,14362129,14360172,1930499
270055,14359492,14360163,1930499
270307,14359115,14360158,1930499
270545,14359222,14360153,1930499
270778,14358573,14360150,1930499
271019,14362239,14360144,1930499
271267,14359564,14360139,1930499
271500,14359274,14360137,1930499
271726,14361578,14360132,1930499
271991,14358220,14360127,1930499
272251,14359278,14360122,1930499
272517,14359680,14360119,1930499
272782,14361772,14360115,1930499
273042,14361381,14360111,1930499
273275,14358998,14360107,1930499
273517,14359230,14360105,1930499
273749,14360623,14360099,1930499
273987,14361100,14360097,1930499
274250,14358847,14360095,1930499
274485,14360691,14360092,1930499
274747,14359085,14360088,1930499
274980,14361223,14360084,1930499
275251,14361827,14360080,1930499
275498,14360297,14360074,1930499
275766,14358534,14360069,1930499
275999,14360463,14360067,1930499
276240,14361290,14360065,1930499
276493,14360416,14360060,1930499
276739,14361139,14360056,1930499
277001,14357562,14360053,1930499
277230,14360027,14360049,1930499
277497,14361303,14360045,1930499
277739,14361508,14360040,1930499
277991,14360850,14360037,1930499
278276,14359538,14360035,1930499
278528,14360684,14360032,1930499
278760,14360933,14360029,1930499
278992,14359285,14360026,1930499
279283,14360489,14360023,1930499
279521,14361302,14360019,1930499
279770,14361439,14360015,1930499
280013,14360573,14360012,1930499
280261,14361625,14360011,1930499
280493,14358324,14360008,1930499
280731,14358928,14360004,1930499
280966,14361509,14360001,1930499
281232,14361077,14359998,1930499
281471,14359978,14359995,1930499
281733,14358956,14359992,1930499
281973,14358530,14359990,1930499
282208,14360198,14359987,1930499
282464,14360017,14359984,1930499
282777,14360198,14359983,1930499
283013,14359283,14359980,1930499
283253,14361156,14359979,1930499
283494,14360725,14359976,1930499
283721,14361968,14359973,1930499
283969,14358475,14359970,1930499
284233,14360167,14359969,1930499
284495,14361704,14359966,1930499
284722,14360124,14359965,1930499
284985,14361386,14359961,1930499
285210,14358959,14359958,1930499
285458,14357447,14359955,1930499
285708,14358258,14359954,1930499
285942,14361272,14359952,1930499
286180,14359115,14359950,1930499
286429,14359894,14359946,1930499
286683,14361258,14359944,1930499
286947,14360205,14359941,1930499
287179,14361433,14359938,1930499
287443,14362359,14359937,1930499
287677,14361715,14359934,1930499
287924,14360590,14359933,1930499
288166,14360120,14359931,1930499
288426,14358312,14359929,1930499
288664,14359398,14359928,1930499
288903,14360428,14359924,1930499
289159,14359529,14359922,1930499
289411,14358358,14359920,1930499
289653,14359073,14359917,1930499
289922,14360092,14359917,1930499
290167,14358644,14359915,1930499
290415,14357399,14359914,1930499
290667,14359226,14359912,1930499
290925,14359368,14359912,1930499
291172,14361040,14359909,1930499
291410,14358674,14359907,1930499
291654,14358245,14359904,1930499
291892,14361575,14359905,1930499
292146,14360075,14359903,1930499
292416,14359041,14359903,1930499
292707,14361098,14359900,1930499
292982,14360863,14359900,1930499
293322,14360934,14359898,1930499
293602,14357528,14359898,1930499
293853,14360547,14359896,1930499
294099,14358151,14359895,1930499
294380,14360449,14359894,1930499
294624,14361104,14359891,1930499
294858,14360780,14359891,1930499
295097,14359390,14359891,1930499
295396,14359534,14359888,1930499
295642,14360088,14359887,1930499
295880,14357919,14359887,1930499
296142,14360909,14359887,1930499
296387,14361005,14359887,1930499
296643,14359034,14359884,1930499
296931,14360755,14359880,1930499
297171,14361433,14359882,1930499
297421,14358563,14359881,1930499
297659,14362219,14359881,1930499
297900,14361424,14359880,1930499
298141,14360352,14359877,1930499
298404,14358876,14359877,1930499
298662,14360367,14359876,1930499
298910,14360787,14359874,1930499
299150,14357869,14359873,1930499
299394,14360874,14359873,1930499
299662,14357766,14359873,1930499
299919,14362404,14359872,1930499
300168,14360116,14359869,1930499
300408,14358805,14359869,1930499
300661,14361394,14359868,1930499
300918,14361006,14359867,1930499
301173,14359983,14359864,1930499
301413,14358082,14359865,1930499
301674,14358182,14359865,1930499
301933,14359877,14359865,1930499
302192,14359197,14359864,1930499
302428,14359298,14359863,1930499
302687,14359357,14359860,1930499
302934,14360259,14359858,1930499
303172,14361241,14359857,1930499
303411,14358387,14359857,1930499
303636,14359229,14359855,1930499
303935,14360459,14359855,1930499
304202,14360008,14359854,1930499
304450,14361645,14359854,1930499
304695,14358351,14359852,1930499
304952,14360175,14359852,1930499
305184,14362058,14359848,1930499
305414,14361307,14359850,1930499
305653,14358864,14359850,1930499
305943,14358526,14359847,1930499
306175,14358148,14359846,1930499
306415,14360273,14359846,1930499
306697,14359059,14359844,1930499
306966,14358600,14359844,1930499
307278,14358258,14359841,1930499
307529,14359816,14359842,1930499
307829,14360812,14359839,1930499
308129,14360808,14359840,1930499
308386,14360423,14359840,1930499
308640,14360515,14359837,1930499
308893,14362249,14359838,1930499
309131,14360871,14359838,1930499
309407,14359664,14359835,1930499
309656,14361673,14359838,1930499
309912,14359744,14359834,1930499
310178,14359184,14359839,1930499
310434,14361018,14359835,1930499
310683,14359810,14359834,1930499
310931,14358037,14359837,1930499
311162,14361690,14359835,1930499
311420,14361643,14359835,1930499
311665,14360044,14359831,1930499
311916,14358668,14359834,1930499
312149,14360074,14359829,1930499
312425,14360871,14359828,1930499
312675,14357426,14359828,1930499
312929,14359224,14359831,1930499
313181,14361238,14359831,1930499
313471,14361972,14359827,1930499
313699,14360607,14359827,1930499
314020,14361495,14359829,1930499
314268,14360698,14359829,1930499
314498,14360907,14359829,1930499
314756,14359382,14359827,1930499
314991,14359106,14359827,1930499
315229,14360912,14359825,1930499
315469,14359320,14359824,1930499
315713,14358523,14359824,1930499
315945,14361347,14359823,1930499
316443,14358799,14359822,1930499
316709,14359436,14359822,1930499
316975,14360199,14359825,1930499
317234,14359270,14359823,1930499
317469,14359703,14359823,1930499
317705,14359294,14359821,1930499
317970,14361900,14359824,1930499
318213,14360915,14359822,1930499
318490,14359341,14359822,1930499
318734,14359996,14359822,1930499
318981,14358216,14359822,1930499
319239,14360636,14359820,1930499
319489,14359024,14359818,1930499
319726,14358135,14359818,1930499
319970,14360669,14359818,1930499
320440,14358045,14359817,1930499
320686,14360094,14359814,1930499
320940,14359079,14359815,1930499
321170,14357666,14359816,1930499
321408,14360255,14359816,1930499
321647,14360540,14359815,1930499
321888,14359134,14359813,1930499
322151,14360221,14359813,1930499
322410,14359955,14359815,1930499
322692,14357860,14359811,1930499
322972,14362274,14359811,1930499
323198,14360212,14359811,1930499
323446,14361146,14359811,1930499
323691,14358176,14359811,1930499
323921,14361683,14359811,1930499
324160,14358470,14359808,1930499
324424,14359777,14359808,1930499
324658,14358849,14359805,1930499
324928,14358978,14359805,1930499
325194,14362009,14359805,1930499
325453,14359072,14359808,1930499
325748,14361309,14359808,1930499
326019,14358664,14359805,1930499
326402,14360113,14359806,1930499
326668,14358837,14359804,1930499
326940,14359179,14359802,1930499
327179,14359652,14359805,1930499
327466,14359025,14359803,1930499
327803,14361504,14359804,1930499
328174,14358559,14359806,1930499
328523,14361072,14359805,1930499
328844,14360110,14359804,1930499
329280,14357195,14359803,1930499
329530,14360830,14359804,1930499
329857,14358546,14359801,1930499
330172,14358873,14359803,1930499
330421,14359407,14359801,1930499
330723,14360907,14359802,1930499
330972,14359699,14359802,1930499
331218,14359859,14359799,1930499
331461,14361560,14359801,1930499
331740,14360842,14359800,1930499
331994,14358315,14359801,1930499
332233,14361190,14359801,1930499
332484,14358768,14359799,1930499
332721,14359731,14359801,1930499
332975,14359431,14359797,1930499
333216,14361342,14359799,1930499
333469,14358412,14359798,1930499
333711,14358613,14359798,1930499
333966,14359071,14359796,1930499
334243,14358185,14359796,1930499
334474,14357929,14359797,1930499
334712,14359305,14359796,1930499
334950,14358425,14359797,1930499
335203,14358776,14359797,1930499
335460,14359484,14359795,1930499
335720,14359609,14359794,1930499
335982,14361646,14359794,1930499
336226,14360922,14359793,1930499
336470,14358253,14359793,1930499
336713,14359378,14359793,1930499
336966,14359648,14359792,1930499
337185,14358691,14359791,1930499
337432,14359690,14359791,1930499
337681,14360547,14359790,1930499
337942,14359855,14359792,1930499
338218,14358271,14359790,1930499
338470,14360585,14359790,1930499
338711,14361762,14359789,1930499
338975,14360227,14359789,1930499
339218,14358986,14359790,1930499
339482,14360978,14359786,1930499
339723,14359428,14359789,1930499
339989,14359263,14359787,1930499
340240,14361935,14359787,1930499
340483,14361713,14359787,1930499
340767,14359527,14359784,1930499
341019,14360874,14359783,1930499
341261,14359034,14359784,1930499
341516,14360553,14359784,1930499
341752,14357998,14359786,1930499
341982,14357973,14359784,1930499
342245,14358406,14359786,1930499
342512,14359614,14359784,1930499
342762,14361506,14359784,1930499
343057,14359626,14359784,1930499
343318,14360797,14359783,1930499
343568,14361623,14359782,1930499
343811,14358993,14359782,1930499
344066,14360646,14359782,1930499
344333,14361109,14359783,1930499
344588,14360870,14359782,1930499
344850,14359875,14359782,1930499
345106,14360367,14359782,1930499
345332,14360277,14359780,1930499
345573,14359094,14359783,1930499
345819,14361374,14359780,1930499
346062,14359007,14359780,1930499
346288,14360510,14359780,1930499
346550,14360829,14359780,1930499
346783,14360776,14359779,1930499
347044,14359225,14359779,1930499
347302,14359672,14359779,1930499
347558,14360263,14359777,1930499
347799,14358278,14359777,1930499
348049,14359125,14359778,1930499
348282,14360916,14359777,1930499
348546,14359868,14359779,1930499
348795,14360096,14359777,1930499
349096,14357924,14359775,1930499
349378,14357919,14359776,1930499
349613,14359123,14359777,1930499
349861,14360119,14359774,1930499
350106,14358822,14359773,1930499
350353,14360071,14359773,1930499
350639,14360403,14359773,1930499
350879,14361085,14359773,1930499
351158,14359757,14359773,1930499
351419,14357888,14359770,1930499
351701,14359574,14359771,1930499
351961,14357564,14359772,1930499
352187,14360106,14359770,1930499
352572,14360938,14359770,1930499
353117,14361656,14359771,1930499
353365,14358544,14359772,1930499
353601,14360896,14359770,1930499
353842,14358329,14359773,1930499
354070,14360749,14359770,1930499
354330,14360425,14359771,1930499
354580,14359270,14359769,1930499
354843,14358856,14359769,1930499
355087,14359904,14359767,1930499
355359,14360346,14359769,1930499
355591,14359691,14359771,1930499
355823,14358529,14359768,1930499
356080,14360029,14359768,1930499
356318,14359374,14359768,1930499
356575,14360980,14359768,1930499
356841,14360872,14359766,1930499
357067,14359839,14359768,1930499
357313,14361633,14359766,1930499
357552,14360945,14359765,1930499
357801,14360856,14359766,1930499
358041,14358823,14359766,1930499
358279,14360456,14359764,1930499
358531,14358706,14359764,1930499
358782,14360594,14359762,1930499
359031,14361244,14359762,1930499
359303,14358881,14359760,1930499
359563,14361646,14359759,1930499
359810,14358963,14359760,1930499
360057,14357978,14359760,1930499
360313,14359471,14359758,1930499
360561,14358966,14359758,1930499
360854,14358877,14359758,1930499
361121,14358254,14359756,1930499
361370,14360077,14359756,1930499
361601,14359882,14359758,1930499
361841,14359545,14359758,1930499
362094,14359569,14359755,1930499
362339,14357973,14359756,1930499
362577,14360655,14359756,1930499
362835,14360434,14359754,1930499
363082,14358131,14359755,1930499
363333,14359090,14359753,1930499
363583,14358965,14359752,1930499
363812,14360026,14359752,1930499
364061,14358690,14359755,1930499
364307,14358775,14359752,1930499
364565,14361368,14359753,1930499
364801,14359409,14359751,1930499
365053,14360226,14359752,1930499
365297,14359150,14359752,1930499
365551,14360775,14359752,1930499
365801,14361356,14359752,1930499
366051,14358935,14359752,1930499
366300,14361116,14359748,1930499
366539,14360181,14359748,1930499
366788,14357740,14359749,1930499
367027,14359011,14359749,1930499
367273,14358787,14359749,1930499
367532,14359840,14359749,1930499
367774,14360331,14359749,1930499
368009,14359609,14359749,1930499
368272,14358259,14359749,1930499
368513,14361368,14359747,1930499
368772,14360989,14359745,1930499
369049,14359988,14359745,1930499
369287,14359446,14359745,1930499
369545,14361072,14359746,1930499
369798,14359974,14359745,1930499
370047,14358200,14359745,1930499
370304,14361579,14359743,1930499
370550,14361358,14359743,1930499
370825,14358293,14359741,1930499
371073,14358334,14359741,1930499
371313,14359261,14359741,1930499
371552,14360396,14359741,1930499
371790,14361431,14359742,1930499
372059,14359993,14359741,1930499
372318,14359624,14359739,1930499
372552,14360131,14359739,1930499
372789,14360134,14359739,1930499
373254,14358661,14359739,1930499
373524,14360241,14359739,1930499
373779,14360541,14359739,1930499
374134,14359582,14359739,1930499
374415,14357739,14359739,1930499
374676,14359256,14359738,1930499
374940,14359303,14359739,1930499
375181,14358605,14359736,1930499
375415,14361091,14359734,1930499
375683,14358985,14359733,1930499
375941,14359340,14359734,1930499
376181,14360841,14359734,1930499
376428,14359378,14359734,1930499
376659,14360784,14359732,1930499
376935,14358270,14359733,1930499
377182,14359740,14359733,1930499
377422,14358703,14359732,1930499
377665,14360626,14359732,1930499
377894,14361358,14359732,1930499
378130,14358202,14359732,1930499
378376,14359586,14359732,1930499
378637,14358783,14359729,1930499
378876,14361600,14359730,1930499
379123,14358857,14359728,1930499
379363,14358438,14359728,1930499
379609,14361891,14359730,1930499
379843,14359099,14359728,1930499
380081,14360028,14359728,1930499
380331,14357775,14359725,1930499
380590,14360232,14359725,1930499
380841,14360415,14359728,1930499
381092,14361212,14359725,1930499
381348,14360667,14359727,1930499
381576,14358867,14359725,1930499
381830,14359199,14359727,1930499
382086,14360019,14359726,1930499
382338,14361892,14359726,1930499
382572,14360151,14359726,1930499
382800,14359416,14359724,1930499
383041,14358628,14359725,1930499
383287,14358210,14359725,1930499
383532,14360285,14359722,1930499
383780,14358624,14359725,1930499
384031,14358005,14359722,1930499
384271,14361380,14359723,1930499
384517,14360770,14359723,1930499
384748,14359125,14359725,1930499
385002,14359498,14359723,1930499
385264,14361110,14359722,1930499
385515,14359675,14359721,1930499
385784,14359552,14359721,1930499
386046,14358736,14359721,1930499
386403,14358181,14359720,1930499
386674,14358790,14359720,1930499
386935,14360235,14359718,1930499
387175,14358974,14359718,1930499
387483,14358662,14359720,1930499
387836,14357557,14359719,1930499
388169,14360801,14359718,1930499
388517,14360607,14359717,1930499
388862,14361346,14359715,1930499
389225,14359364,14359715,1930499
389494,14358840,14359715,1930499
389841,14360999,14359715,1930499
390312,14360808,14359714,1930499
390590,14360298,14359714,1930499
390849,14359588,14359714,1930499
391095,14359978,14359713,1930499
391337,14358170,14359712,1930499
391562,14359286,14359711,1930499
391810,14360298,14359710,1930499
392054,14357398,14359713,1930499
392312,14358860,14359711,1930499
392551,14360281,14359711,1930499
392791,14359370,14359711,1930499
393041,14361189,14359709,1930499
393289,14361893,14359711,1930499
393553,14359532,14359708,1930499
393796,14359461,14359708,1930499
394061,14360307,14359708,1930499
394325,14361164,14359709,1930499
394602,14360515,14359709,1930499
394846,14359593,14359707,1930499
395108,14359019,14359707,1930499
395337,14358753,14359705,1930499
395591,14357155,14359705,1930499
395831,14359273,14359707,1930499
396082,14358877,14359705,1930499
396315,14358561,14359703,1930499
396547,14360411,14359703,1930499
396791,14358372,14359703,1930499
397036,14360667,14359703,1930499
397274,14360019,14359701,1930499
397522,14359552,14359702,1930499
397747,14360181,14359701,1930499
398001,14358622,14359702,1930499
398247,14358691,14359703,1930499
398501,14358696,14359701,1930499
398748,14359417,14359701,1930499
399016,14360753,14359701,1930499
399282,14361740,14359701,1930499
399527,14358451,14359701,1930499
399783,14360608,14359699,1930499
400021,14358876,14359701,1930499
400278,14358187,14359699,1930499
400520,14358924,14359697,1930499
400760,14359702,14359695,1930499
401013,14358614,14359695,1930499
401270,14359693,14359694,1930499
401532,14360611,14359694,1930499
401771,14361057,14359696,1930499
402101,14358366,14359692,1930499
402343,14358482,14359694,1930499
402584,14361331,14359693,1930499
402832,14358749,14359694,1930499
403065,14358980,14359692,1930499
