timestamp,state,vstate,vartheta
272939,14360220,14360126,2453499
273218,14361521,14360122,2453499
273494,14362616,14360120,2453499
273759,14359208,14360114,2453499
274036,14358653,14360112,2453499
274310,14361255,14360107,2453499
274588,14358824,14360104,2453499
274868,14358151,14360099,2453499
275135,14363171,14360095,2453499
275408,14359374,14360091,2453499
275708,14358430,14360086,2453499
276008,14361697,14360081,2453499
276272,14361771,14360076,2453499
276551,14363010,14360073,2453499
276834,14362084,14360070,2453499
277109,14358218,14360066,2453499
277389,14358999,14360061,2453499
277659,14361657,14360057,2453499
277944,14359051,14360051,2453499
278279,14361680,14360049,2453499
278563,14361280,14360045,2453499
278813,14361229,14360042,2453499
279070,14360110,14360038,2453499
279331,14361761,14360035,2453499
279622,14362543,14360031,2453499
279913,14359303,14360028,2453499
280209,14360129,14360024,2453499
280495,14360932,14360020,2453499
280741,14358233,14360016,2453499
281030,14360369,14360012,2453499
281307,14358551,14360008,2453499
281576,14359138,14360005,2453499
281893,14357781,14360001,2453499
282158,14361751,14359998,2453499
282413,14361029,14359994,2453499
282685,14359375,14359991,2453499
283068,14359239,14359988,2453499
283352,14359610,14359986,2453499
283652,14361863,14359982,2453499
283947,14359920,14359978,2453499
284242,14359860,14359974,2453499
284500,14357633,14359972,2453499
284764,14357958,14359969,2453499
285028,14358572,14359967,2453499
285326,14359876,14359964,2453499
285593,14358919,14359959,2453499
285892,14361735,14359956,2453499
286166,14359790,14359953,2453499
286461,14361880,14359952,2453499
286730,14361880,14359949,2453499
287013,14359726,14359947,2453499
287332,14361566,14359942,2453499
287609,14358291,14359942,2453499
287898,14361680,14359938,2453499
288187,14362642,14359938,2453499
288459,14362490,14359932,2453499
288735,14357989,14359932,2453499
289003,14361527,14359928,2453499
289298,14357234,14359928,2453499
289586,14360660,14359923,2453499
289848,14362042,14359921,2453499
290160,14359208,14359922,2453499
290418,14360855,14359917,2453499
290699,14358524,14359915,2453499
290969,14359493,14359915,2453499
291289,14360029,14359912,2453499
291547,14362162,14359912,2453499
291818,14359452,14359909,2453499
292090,14361357,14359906,2453499
292376,14357637,14359908,2453499
292709,14361645,14359903,2453499
293013,14358727,14359901,2453499
293288,14361342,14359902,2453499
293622,14360021,14359896,2453499
293919,14360591,14359897,2453499
294211,14357966,14359898,2453499
294508,14358646,14359896,2453499
294803,14357816,14359893,2453499
295108,14360132,14359893,2453499
295361,14358203,14359893,2453499
295636,14358308,14359892,2453499
295909,14361189,14359890,2453499
296176,14362570,14359887,2453499
296426,14361267,14359882,2453499
296722,14359992,14359885,2453499
297008,14358370,14359883,2453499
297390,14362242,14359882,2453499
297687,14360574,14359881,2453499
297950,14361419,14359882,2453499
298210,14361178,14359878,2453499
298728,14360240,14359876,2453499
299043,14361092,14359879,2453499
299329,14359311,14359872,2453499
299601,14359233,14359872,2453499
299989,14358475,14359872,2453499
300311,14358403,14359873,2453499
300573,14359642,14359870,2453499
300866,14361993,14359872,2453499
301136,14360907,14359870,2453499
301411,14360453,14359868,2453499
301677,14361247,14359866,2453499
301949,14358413,14359864,2453499
302209,14361515,14359863,2453499
302497,14358148,14359865,2453499
302794,14360073,14359865,2453499
303070,14360257,14359861,2453499
303330,14360268,14359856,2453499
303619,14359657,14359859,2453499
303899,14360804,14359859,2453499
304194,14360640,14359853,2453499
304465,14358831,14359852,2453499
304725,14358349,14359851,2453499
305034,14359454,14359851,2453499
305310,14358194,14359851,2453499
305576,14360522,14359850,2453499
305830,14357932,14359850,2453499
306112,14359467,14359850,2453499
306395,14361331,14359845,2453499
306682,14361528,14359848,2453499
306999,14358442,14359843,2453499
307568,14358932,14359846,2453499
307888,14361113,14359840,2453499
308219,14361343,14359839,2453499
308527,14359956,14359839,2453499
308802,14358753,14359839,2453499
309125,14361574,14359839,2453499
309413,14362533,14359837,2453499
309689,14358921,14359837,2453499
309945,14358884,14359837,2453499
310220,14358111,14359834,2453499
310511,14360783,14359835,2453499
310796,14359318,14359839,2453499
311085,14360680,14359834,2453499
311365,14361645,14359836,2453499
311637,14361430,14359832,2453499
311954,14361781,14359833,2453499
312230,14357495,14359830,2453499
312509,14358797,14359831,2453499
312805,14359795,14359831,2453499
313119,14359213,14359830,2453499
313400,14361504,14359828,2453499
313665,14358487,14359830,2453499
313925,14361635,14359826,2453499
314195,14360291,14359827,2453499
314479,14362075,14359824,2453499
314756,14360785,14359829,2453499
315062,14360094,14359829,2453499
315359,14358376,14359829,2453499
315648,14359837,14359825,2453499
315933,14361318,14359823,2453499
316210,14357986,14359823,2453499
316520,14359631,14359823,2453499
316792,14357631,14359824,2453499
317167,14358032,14359822,2453499
317420,14361188,14359822,2453499
317693,14358078,14359822,2453499
317981,14361060,14359820,2453499
318249,14358205,14359820,2453499
318498,14360581,14359818,2453499
318766,14359835,14359818,2453499
319054,14361189,14359823,2453499
319342,14361981,14359818,2453499
319623,14361368,14359817,2453499
319894,14361449,14359820,2453499
320166,14357989,14359815,2453499
320455,14357687,14359819,2453499
320723,14361569,14359817,2453499
320973,14358926,14359817,2453499
321230,14358240,14359817,2453499
321501,14358985,14359812,2453499
321768,14361063,14359816,2453499
322051,14359028,14359815,2453499
322335,14362188,14359811,2453499
322633,14358048,14359812,2453499
322913,14358098,14359813,2453499
323225,14358424,14359812,2453499
323488,14359779,14359809,2453499
323764,14358574,14359810,2453499
324027,14358017,14359813,2453499
324329,14361319,14359812,2453499
324591,14357922,14359810,2453499
324886,14359502,14359807,2453499
325172,14362238,14359808,2453499
325435,14361073,14359809,2453499
325731,14357398,14359807,2453499
326007,14361110,14359807,2453499
326288,14358945,14359808,2453499
326680,14359254,14359807,2453499
326967,14358720,14359806,2453499
327345,14362387,14359809,2453499
327631,14357775,14359807,2453499
327958,14358839,14359803,2453499
328299,14358090,14359803,2453499
328675,14359947,14359802,2453499
328995,14362386,14359805,2453499
329359,14362533,14359800,2453499
329699,14357903,14359802,2453499
330006,14360609,14359803,2453499
330293,14359367,14359802,2453499
330728,14361396,14359798,2453499
331062,14360039,14359797,2453499
331344,14359311,14359800,2453499
331649,14358555,14359798,2453499
331920,14358084,14359800,2453499
332225,14359838,14359802,2453499
332486,14360918,14359796,2453499
332780,14360153,14359797,2453499
333045,14361552,14359800,2453499
333319,14358967,14359797,2453499
333858,14361376,14359799,2453499
334133,14360449,14359796,2453499
334397,14360618,14359794,2453499
334685,14358889,14359794,2453499
334940,14360088,14359796,2453499
335199,14359653,14359797,2453499
335489,14358320,14359796,2453499
335755,14360434,14359794,2453499
336040,14360611,14359792,2453499
336287,14359628,14359793,2453499
336551,14359917,14359792,2453499
336828,14361757,14359796,2453499
337096,14360714,14359794,2453499
337380,14358830,14359792,2453499
337650,14360643,14359792,2453499
337929,14361882,14359792,2453499
338211,14357280,14359789,2453499
338598,14359816,14359788,2453499
338889,14360426,14359789,2453499
339152,14356781,14359790,2453499
339423,14360027,14359787,2453499
339699,14359460,14359787,2453499
339978,14361855,14359790,2453499
340251,14360189,14359789,2453499
340523,14361014,14359788,2453499
340821,14358731,14359786,2453499
341147,14358887,14359784,2453499
341404,14361145,14359785,2453499
341660,14361458,14359784,2453499
341986,14362415,14359784,2453499
342274,14362048,14359785,2453499
342546,14357308,14359784,2453499
342830,14357899,14359784,2453499
343134,14358707,14359784,2453499
343410,14360136,14359781,2453499
343679,14360859,14359782,2453499
343991,14361147,14359782,2453499
344263,14357572,14359781,2453499
344577,14361601,14359783,2453499
344864,14362138,14359781,2453499
345147,14361407,14359780,2453499
345392,14358315,14359784,2453499
345661,14358425,14359784,2453499
345937,14357299,14359784,2453499
346206,14358140,14359783,2453499
346469,14360899,14359777,2453499
346725,14359215,14359777,2453499
346992,14360075,14359780,2453499
347253,14357266,14359780,2453499
347541,14359660,14359780,2453499
347810,14360061,14359777,2453499
348086,14362565,14359780,2453499
348349,14358104,14359774,2453499
348627,14361034,14359777,2453499
348927,14357753,14359775,2453499
349431,14357959,14359778,2453499
349734,14360305,14359776,2453499
350000,14357716,14359773,2453499
350292,14359763,14359775,2453499
350600,14360975,14359774,2453499
350923,14360845,14359776,2453499
351213,14361194,14359775,2453499
351522,14359902,14359771,2453499
351808,14361334,14359774,2453499
352117,14358124,14359772,2453499
352401,14359533,14359772,2453499
352932,14359718,14359771,2453499
353431,14359213,14359770,2453499
353725,14358288,14359772,2453499
353978,14361243,14359768,2453499
354254,14359325,14359767,2453499
354544,14358662,14359772,2453499
354799,14360096,14359767,2453499
355057,14359440,14359766,2453499
355318,14360060,14359771,2453499
355579,14358212,14359765,2453499
355838,14358193,14359768,2453499
356101,14359439,14359766,2453499
356380,14358137,14359771,2453499
356657,14361389,14359769,2453499
356949,14360884,14359766,2453499
357231,14362540,14359764,2453499
357490,14361395,14359768,2453499
357784,14358828,14359764,2453499
358048,14358695,14359764,2453499
358332,14361027,14359763,2453499
358598,14359772,14359763,2453499
358884,14358557,14359762,2453499
359168,14357122,14359762,2453499
359428,14357690,14359758,2453499
359699,14361957,14359763,2453499
359988,14357722,14359759,2453499
360258,14357897,14359759,2453499
360529,14359973,14359758,2453499
360798,14359427,14359759,2453499
361068,14362222,14359759,2453499
361327,14362657,14359758,2453499
361590,14357681,14359756,2453499
361856,14362080,14359755,2453499
362129,14359491,14359755,2453499
362402,14357007,14359754,2453499
362700,14360686,14359757,2453499
363002,14357489,14359752,2453499
363289,14361865,14359753,2453499
363549,14360229,14359751,2453499
363798,14358299,14359754,2453499
364062,14359462,14359754,2453499
364331,14361651,14359752,2453499
364592,14361473,14359752,2453499
364888,14360060,14359749,2453499
365142,14359894,14359748,2453499
365443,14358884,14359753,2453499
365720,14357742,14359752,2453499
366008,14356982,14359751,2453499
366270,14358844,14359748,2453499
366563,14359328,14359748,2453499
366890,14361847,14359748,2453499
367157,14357562,14359750,2453499
367444,14358228,14359748,2453499
367709,14359841,14359746,2453499
367981,14358612,14359749,2453499
368239,14360662,14359744,2453499
368504,14358744,14359748,2453499
368767,14360891,14359748,2453499
369062,14361748,14359743,2453499
369334,14359253,14359745,2453499
369612,14361586,14359744,2453499
369901,14359492,14359742,2453499
370180,14358997,14359742,2453499
370448,14358742,14359740,2453499
370764,14360565,14359740,2453499
371053,14358448,14359743,2453499
371313,14362697,14359738,2453499
371599,14362179,14359743,2453499
371889,14361251,14359739,2453499
372172,14361336,14359739,2453499
372451,14359489,14359739,2453499
372736,14360631,14359737,2453499
373239,14359321,14359741,2453499
373516,14358420,14359738,2453499
373822,14361418,14359738,2453499
374095,14361663,14359738,2453499
374441,14359592,14359740,2453499
374775,14360330,14359738,2453499
375065,14361781,14359735,2453499
375389,14360446,14359736,2453499
375654,14360366,14359735,2453499
375982,14360010,14359734,2453499
376262,14358817,14359733,2453499
376567,14358209,14359732,2453499
376840,14358981,14359736,2453499
377132,14361425,14359731,2453499
377395,14359877,14359732,2453499
377649,14361101,14359731,2453499
377934,14359408,14359734,2453499
378212,14357050,14359731,2453499
378485,14358574,14359729,2453499
378771,14359067,14359733,2453499
379068,14360094,14359727,2453499
379321,14359040,14359726,2453499
379573,14362267,14359727,2453499
379861,14361082,14359729,2453499
380118,14359975,14359729,2453499
380397,14358250,14359726,2453499
380673,14358707,14359725,2453499
380959,14362385,14359725,2453499
381240,14360147,14359723,2453499
381508,14361689,14359727,2453499
381787,14358862,14359725,2453499
382038,14358207,14359727,2453499
382317,14358423,14359723,2453499
382579,14357464,14359728,2453499
382843,14358016,14359725,2453499
383107,14360215,14359724,2453499
383378,14359656,14359723,2453499
383630,14361019,14359721,2453499
383949,14358796,14359723,2453499
384230,14361106,14359721,2453499
384497,14358697,14359722,2453499
384788,14359468,14359721,2453499
385053,14359935,14359725,2453499
385355,14359794,14359719,2453499
385624,14361797,14359720,2453499
385932,14358846,14359717,2453499
386229,14359769,14359717,2453499
386525,14359426,14359723,2453499
386961,14356855,14359721,2453499
387236,14357735,14359718,2453499
387511,14361149,14359719,2453499
387803,14357400,14359719,2453499
388151,14358626,14359720,2453499
388503,14360181,14359716,2453499
388826,14360436,14359717,2453499
389167,14360419,14359716,2453499
389521,14358764,14359715,2453499
389799,14361295,14359715,2453499
390173,14361054,14359716,2453499
390456,14360262,14359716,2453499
390781,14358145,14359712,2453499
391077,14358165,14359711,2453499
391368,14361209,14359713,2453499
391631,14359783,14359713,2453499
391905,14357615,14359711,2453499
392169,14357846,14359714,2453499
392434,14361498,14359708,2453499
392710,14360099,14359713,2453499
392980,14360706,14359713,2453499
393288,14357059,14359713,2453499
393812,14361376,14359709,2453499
394085,14360145,14359710,2453499
394341,14359561,14359706,2453499
394620,14358007,14359708,2453499
394890,14362164,14359706,2453499
395400,14358530,14359710,2453499
395672,14357262,14359707,2453499
395962,14361530,14359704,2453499
396260,14360726,14359703,2453499
396548,14361308,14359702,2453499
396814,14361364,14359702,2453499
397088,14357979,14359702,2453499
397351,14360251,14359702,2453499
397609,14361894,14359706,2453499
397888,14361037,14359700,2453499
398179,14362526,14359704,2453499
398450,14358873,14359700,2453499
398710,14361713,14359700,2453499
398979,14360478,14359700,2453499
399255,14359654,14359700,2453499
399567,14359182,14359698,2453499
399825,14361538,14359697,2453499
400106,14357138,14359697,2453499
400379,14360192,14359696,2453499
400660,14357839,14359697,2453499
400930,14360593,14359694,2453499
401181,14358438,14359696,2453499
401445,14356554,14359696,2453499
401748,14360603,14359696,2453499
402018,14359890,14359693,2453499
402321,14360747,14359691,2453499
402578,14359817,14359691,2453499
402838,14359021,14359694,2453499
403099,14359780,14359690,2453499
