timestamp,state,vstate,vartheta
208142,14329535,14328732,1520350
208343,14329276,14328753,1520350
208559,14326992,14328728,1520350
208759,14331405,14329679,1520350
208969,14329943,14331182,1520350
209169,14332668,14331491,1520350
209370,14329306,14331491,1520350
209570,14331686,14331944,1520350
209770,14331025,14332047,1520350
209971,14332500,14332479,1520350
210236,14334002,14334126,1520350
210436,14334501,14334455,1520350
210637,14334272,14334723,1520350
210837,14335695,14335114,1520350
211037,14335418,14335114,1520350
211238,14335491,14335238,1520350
211481,14335679,14335238,1520350
211788,14336005,14335690,1520350
211989,14336838,14335814,1520350
212190,14336167,14335796,1520350
212529,14339279,14337420,1520350
212729,14338082,14338099,1520350
212930,14340537,14338470,1520350
213130,14338733,14338552,1520350
213331,14339534,14338923,1520350
213531,14340194,14339581,1520350
213732,14340853,14339705,1520350
213932,14339640,14340446,1520350
214132,14339921,14340796,1520350
214333,14341184,14340796,1520350
214533,14341291,14341125,1520350
214749,14341988,14341126,1520350
214949,14340990,14341455,1520350
215150,14341149,14341599,1520350
215350,14341073,14341389,1520350
215579,14343615,14342649,1520350
215780,14343452,14342834,1520350
216104,14342814,14342937,1520350
216304,14344308,14343143,1520350
216504,14344730,14343143,1520350
216948,14343237,14343143,1520350
217149,14342850,14343143,1520350
217349,14342768,14343637,1520350
217550,14343012,14343987,1520350
217750,14345840,14345057,1520350
217951,14345114,14345078,1520350
218151,14346538,14345263,1520350
218351,14345181,14345634,1520350
218552,14345870,14345901,1520350
218752,14345121,14345922,1520350
218953,14347061,14346169,1520350
219153,14346699,14346231,1520350
219354,14344828,14346354,1520350
219554,14346509,14346416,1520350
219755,14346673,14346601,1520350
219955,14345156,14346848,1520350
220155,14347784,14347054,1520350
220356,14347191,14347816,1520350
220556,14347527,14347960,1520350
220757,14349243,14348269,1520350
220957,14349158,14348536,1520350
221157,14349735,14348660,1520350
221358,14350460,14348660,1520350
221558,14348688,14348783,1520350
221759,14350078,14349092,1520350
221959,14347521,14349154,1520350
222160,14349259,14349257,1520350
222360,14348275,14349401,1520350
222560,14350221,14349380,1520350
222788,14348027,14349463,1520350
222989,14348585,14349463,1520350
223190,14351748,14350060,1520350
223390,14350740,14350121,1520350
223591,14351603,14350245,1520350
223791,14350133,14350471,1520350
223992,14350265,14350677,1520350
224192,14351578,14350801,1520350
224393,14350169,14350945,1520350
224593,14350537,14351130,1520350
224793,14350342,14351295,1520350
225006,14350699,14351357,1520350
225206,14350453,14351460,1520350
225407,14351467,14351460,1520350
225607,14350887,14351748,1520350
225948,14350330,14351954,1520350
226148,14352533,14352077,1520350
226348,14352503,14352324,1520350
226663,14351406,14352407,1520350
226864,14352985,14352530,1520350
227065,14353315,14352695,1520350
227265,14353190,14352695,1520350
227465,14351338,14352736,1520350
227666,14353711,14352880,1520350
227945,14353815,14352983,1520350
228145,14351498,14353024,1520350
228346,14352510,14353024,1520350
228546,14352342,14353189,1520350
228746,14353296,14353313,1520350
228947,14352645,14353374,1520350
229201,14353490,14353456,1520350
229401,14354744,14353498,1520350
229621,14353359,14353498,1520350
229821,14353674,14353662,1520350
230022,14355058,14353868,1520350
230222,14354733,14353866,1520350
230422,14353571,14354053,1520350
230623,14354887,14354053,1520350
230823,14354921,14354218,1520350
231024,14354800,14354260,1520350
231224,14356131,14354300,1520350
231425,14354381,14354445,1520350
231625,14356215,14354465,1520350
231844,14355504,14354609,1520350
232045,14355587,14354650,1520350
232269,14355040,14354856,1520350
232802,14354381,14354939,1520350
233322,14355692,14355145,1520350
233523,14354666,14355227,1520350
233724,14353573,14355577,1520350
233924,14357549,14355721,1520350
234125,14356941,14355803,1520350
234325,14355935,14355906,1520350
234526,14355170,14355906,1520350
234726,14355571,14355989,1520350
234927,14355291,14356050,1520350
235128,14356133,14356091,1520350
235328,14355427,14356194,1520350
235529,14356380,14356194,1520350
235729,14357597,14356297,1520350
235930,14354958,14356297,1520350
236130,14354557,14356339,1520350
236385,14355642,14356400,1520350
236586,14355325,14356483,1520350
236786,14356585,14356524,1520350
236986,14357526,14356606,1520350
237187,14356755,14356606,1520350
237387,14358077,14356647,1520350
237587,14354930,14356791,1520350
237788,14358177,14356833,1520350
237988,14355110,14356828,1520350
238189,14356905,14356853,1520350
238389,14356464,14356853,1520350
238590,14357687,14356853,1520350
238790,14357507,14356853,1520350
238990,14357976,14357018,1520350
239217,14358195,14357018,1520350
239417,14358278,14357121,1520350
239625,14355503,14357121,1520350
239826,14357680,14357121,1520350
240060,14357098,14357121,1520350
240261,14357376,14357183,1520350
240462,14356207,14357203,1520350
241120,14358486,14357347,1520350
241321,14358733,14357450,1520350
241546,14356390,14357471,1520350
241965,14356567,14357553,1520350
242166,14357472,14357615,1520350
242388,14357147,14357615,1520350
242589,14357001,14357677,1520350
242789,14358325,14357677,1520350
242990,14356048,14357677,1520350
243239,14359116,14357677,1520350
243439,14358301,14357677,1520350
243720,14357767,14357677,1520350
243921,14358177,14357677,1520350
244205,14357556,14357677,1520350
244405,14358466,14357677,1520350
244627,14357235,14357668,1520350
245046,14357261,14357668,1520350
245246,14358939,14357652,1520350
245455,14358552,14357652,1520350
245656,14357087,14357652,1520350
245885,14359184,14357652,1520350
246085,14359239,14357652,1520350
246285,14357257,14357652,1520350
246486,14358125,14357903,1520350
246686,14356535,14357903,1520350
246887,14356457,14358088,1520350
247087,14358246,14358130,1520350
247288,14357182,14358191,1520350
247496,14359180,14358212,1520350
247696,14357334,14358253,1520350
247897,14358962,14358253,1520350
248097,14358259,14358253,1520350
248298,14359454,14358253,1520350
248498,14358970,14358274,1520350
248698,14357030,14358274,1520350
248899,14357386,14358315,1520350
249345,14359711,14358315,1520350
249546,14358310,14358315,1520350
249747,14358083,14358315,1520350
249947,14359125,14358417,1520350
250188,14359398,14358417,1520350
250389,14360251,14358479,1520350
250589,14358712,14358479,1520350
250789,14358605,14358479,1520350
250990,14359606,14358479,1520350
251190,14357378,14358500,1520350
251391,14359728,14358644,1520350
251591,14357312,14358644,1520350
251792,14360230,14358685,1520350
251992,14358077,14358727,1520350
252192,14357634,14358727,1520350
252393,14359599,14358727,1520350
252599,14358059,14358765,1520350
252800,14359697,14358768,1520350
253000,14360298,14358768,1520350
253201,14358319,14358768,1520350
253401,14359735,14358788,1520350
253680,14357418,14358788,1520350
253880,14359242,14358891,1520350
254104,14360533,14358912,1520350
254305,14359959,14358912,1520350
254525,14359613,14358932,1520350
254726,14359426,14358953,1520350
254926,14358531,14358953,1520350
255126,14360350,14358953,1520350
255327,14359328,14359015,1520350
255527,14359161,14359035,1520350
255820,14357186,14359035,1520350
256021,14358605,14359071,1520350
256249,14357812,14359071,1520350
256449,14359787,14359076,1520350
256649,14359876,14359076,1520350
256850,14359220,14359076,1520350
257096,14360421,14359141,1520350
257297,14360053,14359159,1520350
257518,14358362,14359159,1520350
257719,14359546,14359159,1520350
257919,14358257,14359179,1520350
258120,14358936,14359179,1520350
258355,14358571,14359200,1520350
258556,14358934,14359220,1520350
258756,14358684,14359241,1520350
258957,14359585,14359258,1520350
259308,14360453,14359279,1520350
259509,14359603,14359283,1520350
259710,14358850,14359303,1520350
260046,14359283,14359303,1520350
260246,14359152,14359324,1520350
260638,14359431,14359324,1520350
260839,14358021,14359365,1520350
261039,14358768,14359365,1520350
261240,14360176,14359381,1520350
261440,14359805,14359381,1520350
261641,14359493,14359385,1520350
261841,14358661,14359385,1520350
262041,14358632,14359385,1520350
262242,14360491,14359397,1520350
262443,14360219,14359403,1520350
262643,14359763,14359406,1520350
262843,14359008,14359406,1520350
263044,14358488,14359447,1520350
263244,14359053,14359447,1520350
263444,14358342,14359467,1520350
263648,14358784,14359467,1520350
263848,14360349,14359468,1520350
264049,14361490,14359481,1520350
264249,14359514,14359488,1520350
264450,14360379,14359489,1520350
264650,14360566,14359489,1520350
264850,14358916,14359489,1520350
265051,14361124,14359489,1520350
265251,14359719,14359489,1520350
265452,14359391,14359520,1520350
265652,14360435,14359523,1520350
265853,14360013,14359523,1520350
266053,14360625,14359545,1520350
266253,14358605,14359545,1520350
266515,14360185,14359550,1520350
266716,14359261,14359563,1520350
266916,14360044,14359563,1520350
267116,14359262,14359564,1520350
267317,14359848,14359568,1520350
267517,14359121,14359581,1520350
267726,14359311,14359581,1520350
267926,14358063,14359584,1520350
268142,14360910,14359600,1520350
268343,14359596,14359600,1520350
268544,14360349,14359612,1520350
268744,14358885,14359612,1520350
269344,14358576,14359612,1520350
269544,14359462,14359626,1520350
269769,14360386,14359632,1520350
269970,14358186,14359641,1520350
270401,14359376,14359644,1520350
270601,14361023,14359653,1520350
270802,14358361,14359653,1520350
271002,14360069,14359653,1520350
271241,14360335,14359665,1520350
271503,14360957,14359665,1520350
271704,14360207,14359668,1520350
271905,14361221,14359668,1520350
272105,14357963,14359670,1520350
272339,14358755,14359674,1520350
272539,14358433,14359674,1520350
272749,14357953,14359674,1520350
272949,14359900,14359674,1520350
273181,14359914,14359674,1520350
273382,14360323,14359674,1520350
273583,14358553,14359674,1520350
273783,14358695,14359674,1520350
274076,14360889,14359691,1520350
274276,14359444,14359694,1520350
274477,14360502,14359694,1520350
274678,14361165,14359694,1520350
274879,14359748,14359694,1520350
275079,14360512,14359694,1520350
275326,14361425,14359694,1520350
275527,14358533,14359694,1520350
275728,14359411,14359694,1520350
275928,14358563,14359694,1520350
276129,14359748,14359701,1520350
276329,14359848,14359701,1520350
276530,14358058,14359701,1520350
276963,14360717,14359701,1520350
277164,14358371,14359702,1520350
277495,14361252,14359707,1520350
277695,14361116,14359715,1520350
277895,14359915,14359721,1520350
278096,14360615,14359725,1520350
278296,14359966,14359730,1520350
278496,14360541,14359735,1520350
278757,14360329,14359735,1520350
278957,14359561,14359735,1520350
279157,14359901,14359735,1520350
279358,14359010,14359735,1520350
279558,14360477,14359746,1520350
279759,14360959,14359747,1520350
279959,14359854,14359749,1520350
280159,14360011,14359752,1520350
280360,14358440,14359756,1520350
280983,14358588,14359756,1520350
281184,14360359,14359756,1520350
281384,14359760,14359756,1520350
281585,14359017,14359756,1520350
281815,14358144,14359763,1520350
282016,14359012,14359766,1520350
282216,14358314,14359767,1520350
282416,14359408,14359767,1520350
282617,14360243,14359767,1520350
282901,14359992,14359772,1520350
283101,14359300,14359772,1520350
283321,14359312,14359776,1520350
283521,14360636,14359776,1520350
283743,14359647,14359776,1520350
283944,14360775,14359776,1520350
284145,14358974,14359776,1520350
284345,14359655,14359776,1520350
284546,14358620,14359777,1520350
284746,14358803,14359783,1520350
284946,14360414,14359783,1520350
285231,14359477,14359786,1520350
285432,14359586,14359789,1520350
285632,14359520,14359789,1520350
285833,14358528,14359789,1520350
286548,14360105,14359791,1520350
286748,14361574,14359793,1520350
286949,14360328,14359797,1520350
287149,14359631,14359797,1520350
287350,14358561,14359797,1520350
287550,14359634,14359797,1520350
287817,14360490,14359797,1520350
288059,14360306,14359797,1520350
288259,14359709,14359797,1520350
288460,14358275,14359797,1520350
288660,14361071,14359797,1520350
288860,14361803,14359802,1520350
289191,14358863,14359802,1520350
289391,14359628,14359805,1520350
289727,14358788,14359805,1520350
289928,14359457,14359809,1520350
290128,14360762,14359809,1520350
290344,14359923,14359812,1520350
290544,14360155,14359813,1520350
290877,14360162,14359813,1520350
291078,14358933,14359813,1520350
291279,14358495,14359812,1520350
291479,14359061,14359812,1520350
291679,14361609,14359812,1520350
291880,14360318,14359815,1520350
292080,14359591,14359815,1520350
292428,14359835,14359815,1520350
292629,14359094,14359817,1520350
292830,14360703,14359818,1520350
293161,14358485,14359818,1520350
293361,14361337,14359818,1520350
293686,14360912,14359821,1520350
293886,14359268,14359821,1520350
294087,14359640,14359821,1520350
294287,14358125,14359822,1520350
294487,14358599,14359823,1520350
294688,14361522,14359823,1520350
294888,14360735,14359824,1520350
295089,14359620,14359825,1520350
295289,14360237,14359825,1520350
295490,14360348,14359825,1520350
295690,14359565,14359825,1520350
296048,14361578,14359825,1520350
296248,14361994,14359825,1520350
296448,14359833,14359826,1520350
296649,14360011,14359826,1520350
297066,14358580,14359826,1520350
297267,14360842,14359826,1520350
297477,14360030,14359826,1520350
297677,14360415,14359826,1520350
297877,14359321,14359826,1520350
298078,14360094,14359827,1520350
298278,14360389,14359827,1520350
298479,14361712,14359828,1520350
298727,14358770,14359830,1520350
298927,14359570,14359830,1520350
299155,14358670,14359832,1520350
299355,14360167,14359832,1520350
299583,14358440,14359832,1520350
299784,14360087,14359832,1520350
299985,14358695,14359833,1520350
300185,14360519,14359833,1520350
300413,14361087,14359833,1520350
300613,14361895,14359833,1520350
300949,14359902,14359834,1520350
301149,14360201,14359834,1520350
301349,14361196,14359834,1520350
301550,14359183,14359834,1520350
301750,14360199,14359834,1520350
302201,14359363,14359834,1520350
302402,14360416,14359834,1520350
302602,14361258,14359834,1520350
302803,14359724,14359835,1520350
303046,14359274,14359835,1520350
303247,14360230,14359835,1520350
303463,14359557,14359835,1520350
303664,14359536,14359835,1520350
303864,14360989,14359834,1520350
304302,14360040,14359835,1520350
304503,14360435,14359835,1520350
304703,14359794,14359835,1520350
304904,14359691,14359835,1520350
305104,14361875,14359835,1520350
305344,14359214,14359835,1520350
305544,14360160,14359835,1520350
305762,14360783,14359835,1520350
305962,14360390,14359835,1520350
306162,14361092,14359836,1520350
306363,14359477,14359836,1520350
306563,14360616,14359836,1520350
306764,14359268,14359836,1520350
306964,14361386,14359836,1520350
307165,14359081,14359834,1520350
307365,14360664,14359835,1520350
307566,14359769,14359834,1520350
307766,14360956,14359834,1520350
307966,14358779,14359834,1520350
308167,14360783,14359836,1520350
308385,14361497,14359833,1520350
308586,14359549,14359835,1520350
308786,14359763,14359836,1520350
308987,14359550,14359833,1520350
309187,14361247,14359834,1520350
309387,14359743,14359834,1520350
309588,14359927,14359834,1520350
309788,14358286,14359838,1520350
309989,14360816,14359834,1520350
310189,14359977,14359837,1520350
310390,14361758,14359833,1520350
310590,14360619,14359838,1520350
310790,14360363,14359833,1520350
310991,14358347,14359837,1520350
311262,14361119,14359832,1520350
311462,14359070,14359834,1520350
311663,14360688,14359833,1520350
311863,14358994,14359834,1520350
312063,14360222,14359831,1520350
312264,14361128,14359833,1520350
312464,14358989,14359831,1520350
312665,14359913,14359833,1520350
312865,14358331,14359831,1520350
313084,14360194,14359833,1520350
313284,14360832,14359832,1520350
313485,14361184,14359832,1520350
313685,14358577,14359830,1520350
313885,14359248,14359829,1520350
314086,14359612,14359830,1520350
314343,14360267,14359829,1520350
314543,14359755,14359829,1520350
314751,14361024,14359829,1520350
315067,14360603,14359829,1520350
315268,14359899,14359829,1520350
315469,14360039,14359829,1520350
315669,14359783,14359829,1520350
316208,14361969,14359829,1520350
316409,14358500,14359829,1520350
316739,14360766,14359829,1520350
316940,14359813,14359829,1520350
317141,14359091,14359829,1520350
317341,14358298,14359828,1520350
317580,14360567,14359828,1520350
317781,14359052,14359828,1520350
318406,14360956,14359828,1520350
318607,14361232,14359828,1520350
318846,14358542,14359828,1520350
319046,14359282,14359828,1520350
319247,14358201,14359827,1520350
319447,14360863,14359826,1520350
319647,14359066,14359827,1520350
319848,14360464,14359827,1520350
320048,14361083,14359825,1520350
320249,14361557,14359825,1520350
320449,14360560,14359825,1520350
320650,14360752,14359824,1520350
320850,14357642,14359823,1520350
321061,14358521,14359823,1520350
321261,14359908,14359823,1520350
321650,14358287,14359822,1520350
321900,14361065,14359822,1520350
322100,14360748,14359821,1520350
322300,14357972,14359821,1520350
322501,14358763,14359821,1520350
322701,14358098,14359821,1520350
322901,14359250,14359821,1520350
323105,14360335,14359820,1520350
323305,14359863,14359820,1520350
323506,14360630,14359820,1520350
323706,14358567,14359820,1520350
323907,14359822,14359820,1520350
324107,14358908,14359819,1520350
324307,14360209,14359819,1520350
324508,14359317,14359819,1520350
324708,14358760,14359819,1520350
324909,14361559,14359819,1520350
325202,14358547,14359819,1520350
325542,14360435,14359818,1520350
325743,14359754,14359818,1520350
325943,14359097,14359818,1520350
326144,14359315,14359818,1520350
326344,14358731,14359818,1520350
326645,14359980,14359818,1520350
326846,14360727,14359818,1520350
327065,14358777,14359818,1520350
327411,14359955,14359818,1520350
327612,14361746,14359818,1520350
327828,14359147,14359818,1520350
328028,14358966,14359818,1520350
328246,14361186,14359817,1520350
328446,14359439,14359817,1520350
328792,14359040,14359816,1520350
328992,14358489,14359816,1520350
329192,14360685,14359816,1520350
329393,14358741,14359816,1520350
329593,14360478,14359815,1520350
329991,14360509,14359815,1520350
330584,14359387,14359814,1520350
330785,14360674,14359814,1520350
330986,14358498,14359812,1520350
331186,14360088,14359813,1520350
332206,14358318,14359813,1520350
332407,14360297,14359813,1520350
332626,14358966,14359813,1520350
332827,14358814,14359812,1520350
333046,14359993,14359812,1520350
333246,14360035,14359811,1520350
333476,14359362,14359810,1520350
333676,14358374,14359810,1520350
333877,14359396,14359810,1520350
334077,14360626,14359810,1520350
334277,14360327,14359809,1520350
334478,14361876,14359809,1520350
334850,14359690,14359809,1520350
335050,14361396,14359809,1520350
335250,14358507,14359808,1520350
335451,14359652,14359807,1520350
335651,14359379,14359807,1520350
335852,14359224,14359807,1520350
336052,14359783,14359807,1520350
336253,14358178,14359807,1520350
336453,14359449,14359807,1520350
336653,14359864,14359807,1520350
336854,14360381,14359807,1520350
337054,14359006,14359807,1520350
337255,14357849,14359807,1520350
337455,14358307,14359806,1520350
337655,14360856,14359805,1520350
337856,14360298,14359805,1520350
338056,14359188,14359804,1520350
338257,14361617,14359803,1520350
338457,14359678,14359803,1520350
339227,14358592,14359803,1520350
339474,14360146,14359803,1520350
339675,14359730,14359803,1520350
340264,14360952,14359803,1520350
340465,14360866,14359801,1520350
340666,14359516,14359801,1520350
340866,14360912,14359801,1520350
341088,14361558,14359800,1520350
341288,14360044,14359800,1520350
341489,14359371,14359800,1520350
341689,14361265,14359799,1520350
341890,14361194,14359799,1520350
342090,14358777,14359799,1520350
342290,14358125,14359799,1520350
342491,14358429,14359799,1520350
342691,14361742,14359799,1520350
342892,14360106,14359798,1520350
343092,14360628,14359798,1520350
343293,14360339,14359797,1520350
343493,14358978,14359797,1520350
343693,14360810,14359797,1520350
343894,14359768,14359797,1520350
344094,14360905,14359797,1520350
344295,14359404,14359797,1520350
344495,14359912,14359797,1520350
344696,14359529,14359795,1520350
345185,14359937,14359794,1520350
345386,14359933,14359794,1520350
345607,14358541,14359794,1520350
345808,14358814,14359794,1520350
346008,14358222,14359794,1520350
346209,14360664,14359793,1520350
346423,14358564,14359793,1520350
346623,14360743,14359793,1520350
346842,14358857,14359793,1520350
347042,14358596,14359792,1520350
347243,14358844,14359791,1520350
347443,14360088,14359791,1520350
347643,14359720,14359791,1520350
347844,14360029,14359790,1520350
348044,14359007,14359790,1520350
348245,14359390,14359790,1520350
348445,14360808,14359790,1520350
348646,14359633,14359790,1520350
348846,14361123,14359790,1520350
349046,14360737,14359790,1520350
349247,14358301,14359789,1520350
349448,14359377,14359789,1520350
349649,14358185,14359787,1520350
349849,14359675,14359787,1520350
350050,14361557,14359787,1520350
350250,14359238,14359787,1520350
350450,14361160,14359787,1520350
350651,14361146,14359786,1520350
350851,14359167,14359786,1520350
351059,14361634,14359785,1520350
351259,14359099,14359785,1520350
351460,14360858,14359785,1520350
351660,14359688,14359785,1520350
352012,14360638,14359785,1520350
352212,14360702,14359784,1520350
352412,14360753,14359784,1520350
352622,14358989,14359784,1520350
352822,14357913,14359784,1520350
353023,14359101,14359784,1520350
353223,14359271,14359784,1520350
353423,14358983,14359783,1520350
353624,14359641,14359783,1520350
353877,14359076,14359783,1520350
354077,14357996,14359783,1520350
354297,14359729,14359783,1520350
354497,14359950,14359783,1520350
354698,14359468,14359782,1520350
354898,14359656,14359782,1520350
355098,14359350,14359782,1520350
355299,14360095,14359782,1520350
355499,14359531,14359782,1520350
355700,14358549,14359782,1520350
355984,14360037,14359781,1520350
356184,14358870,14359781,1520350
356401,14358601,14359780,1520350
356602,14359417,14359780,1520350
356802,14359789,14359780,1520350
357003,14360588,14359780,1520350
357242,14360813,14359779,1520350
357442,14358059,14359778,1520350
357642,14361574,14359778,1520350
357843,14360236,14359778,1520350
358043,14358036,14359777,1520350
358244,14360148,14359777,1520350
358500,14358743,14359776,1520350
358700,14359626,14359776,1520350
358901,14359826,14359776,1520350
359101,14361010,14359776,1520350
359333,14359439,14359774,1520350
359533,14360470,14359773,1520350
359756,14358816,14359773,1520350
359956,14359177,14359772,1520350
360156,14360474,14359772,1520350
360357,14359665,14359772,1520350
360908,14359093,14359772,1520350
361108,14361220,14359772,1520350
361316,14358068,14359771,1520350
361516,14360001,14359771,1520350
361736,14360386,14359771,1520350
362153,14359490,14359771,1520350
362353,14359958,14359770,1520350
362553,14360245,14359769,1520350
362754,14359248,14359769,1520350
362954,14361210,14359769,1520350
363155,14361506,14359769,1520350
363355,14360651,14359769,1520350
363556,14360801,14359769,1520350
363756,14360084,14359768,1520350
363956,14360546,14359767,1520350
364362,14361506,14359767,1520350
364563,14359141,14359767,1520350
364763,14359874,14359767,1520350
364964,14359900,14359767,1520350
365164,14358702,14359765,1520350
365364,14358836,14359765,1520350
365565,14359521,14359765,1520350
365765,14360262,14359765,1520350
365966,14360282,14359765,1520350
366166,14359444,14359764,1520350
366367,14359772,14359764,1520350
366567,14360077,14359764,1520350
366902,14359510,14359763,1520350
367102,14358270,14359762,1520350
367302,14358953,14359762,1520350
367503,14360806,14359762,1520350
367732,14360499,14359762,1520350
367933,14359861,14359760,1520350
368133,14360539,14359760,1520350
368334,14358897,14359760,1520350
368534,14358729,14359760,1520350
368734,14358847,14359760,1520350
368935,14359324,14359760,1520350
369135,14361422,14359759,1520350
369336,14359256,14359759,1520350
369536,14358613,14359759,1520350
369736,14360311,14359759,1520350
369951,14360113,14359759,1520350
370373,14361319,14359759,1520350
370800,14359639,14359758,1520350
371001,14358891,14359758,1520350
371215,14360291,14359756,1520350
371416,14360546,14359756,1520350
371617,14360353,14359754,1520350
371926,14359285,14359753,1520350
372127,14361061,14359753,1520350
372327,14361817,14359753,1520350
372527,14359490,14359753,1520350
372728,14360168,14359753,1520350
372928,14360729,14359753,1520350
373129,14359951,14359753,1520350
373329,14359804,14359752,1520350
373530,14358855,14359752,1520350
373730,14360241,14359752,1520350
373931,14358249,14359751,1520350
374132,14359486,14359751,1520350
374332,14360214,14359751,1520350
374578,14358349,14359750,1520350
374778,14359402,14359750,1520350
374979,14358272,14359750,1520350
375285,14360061,14359750,1520350
375485,14360364,14359749,1520350
375686,14360885,14359749,1520350
375886,14360059,14359748,1520350
376087,14361362,14359748,1520350
376287,14358151,14359747,1520350
376552,14359463,14359747,1520350
376753,14360668,14359747,1520350
376953,14361140,14359746,1520350
377153,14360353,14359746,1520350
377354,14359980,14359746,1520350
377554,14358508,14359745,1520350
377755,14359056,14359745,1520350
377955,14360085,14359745,1520350
378156,14357664,14359745,1520350
378356,14360248,14359745,1520350
378556,14360265,14359745,1520350
378757,14358347,14359744,1520350
378957,14358218,14359744,1520350
379158,14360450,14359744,1520350
379618,14358844,14359743,1520350
379819,14358240,14359743,1520350
380040,14360715,14359743,1520350
380240,14359900,14359743,1520350
380441,14361046,14359743,1520350
380642,14360085,14359743,1520350
380842,14359058,14359741,1520350
381042,14360304,14359741,1520350
381548,14361454,14359741,1520350
381748,14359891,14359741,1520350
382020,14360931,14359741,1520350
382222,14360787,14359740,1520350
382436,14359406,14359740,1520350
382637,14359638,14359740,1520350
382838,14358839,14359739,1520350
383038,14360561,14359739,1520350
383286,14359581,14359739,1520350
383486,14359125,14359737,1520350
383705,14359623,14359737,1520350
383905,14359643,14359737,1520350
384119,14360098,14359737,1520350
384319,14359974,14359737,1520350
384520,14358953,14359737,1520350
384720,14360950,14359737,1520350
384921,14359378,14359736,1520350
385121,14359974,14359736,1520350
385322,14358566,14359735,1520350
385522,14358667,14359735,1520350
385722,14360933,14359735,1520350
385923,14359177,14359735,1520350
386123,14360450,14359735,1520350
386324,14360178,14359735,1520350
386524,14358949,14359735,1520350
386724,14359420,14359735,1520350
386925,14358534,14359733,1520350
387125,14361072,14359733,1520350
387472,14361414,14359733,1520350
387672,14360559,14359733,1520350
387873,14360985,14359731,1520350
388073,14359347,14359731,1520350
388274,14359193,14359731,1520350
388474,14360646,14359730,1520350
388674,14361113,14359730,1520350
388875,14359976,14359730,1520350
389075,14359539,14359729,1520350
389276,14359179,14359729,1520350
389476,14359122,14359728,1520350
389677,14359614,14359728,1520350
389877,14360279,14359728,1520350
390077,14358687,14359728,1520350
390649,14359463,14359726,1520350
390850,14359829,14359726,1520350
391063,14359505,14359726,1520350
391264,14361798,14359725,1520350
391903,14357731,14359725,1520350
392104,14360805,14359724,1520350
392326,14360190,14359724,1520350
392527,14361159,14359724,1520350
392727,14359263,14359724,1520350
392928,14361493,14359724,1520350
393128,14360686,14359724,1520350
393329,14359641,14359724,1520350
393529,14359274,14359723,1520350
393729,14360066,14359722,1520350
394075,14359493,14359722,1520350
394276,14358852,14359720,1520350
394477,14358780,14359721,1520350
394677,14359703,14359719,1520350
394878,14359637,14359719,1520350
395078,14359517,14359719,1520350
395278,14358447,14359719,1520350
395479,14360692,14359719,1520350
395679,14361419,14359718,1520350
395880,14359331,14359717,1520350
396080,14359725,14359717,1520350
396280,14359346,14359717,1520350
396483,14358488,14359716,1520350
396683,14359715,14359715,1520350
396884,14359381,14359715,1520350
397085,14359369,14359715,1520350
397286,14360812,14359715,1520350
397486,14360723,14359715,1520350
397746,14359588,14359715,1520350
398274,14361249,14359713,1520350
398571,14360108,14359713,1520350
398771,14360085,14359713,1520350
399109,14360783,14359713,1520350
