timestamp,state,vstate,vartheta
202022,14285599,14285851,1417512
202501,14287560,14287683,1417512
202702,14289671,14289145,1417512
203091,14290008,14289145,1417512
203292,14292059,14291698,1417512
203492,14292121,14292521,1417512
203693,14293219,14294127,1417512
203893,14295562,14295238,1417512
204093,14297730,14296597,1417512
204294,14297090,14297709,1417512
204494,14297981,14298265,1417512
204695,14297415,14298759,1417512
204895,14301308,14299232,1417512
205096,14297616,14299376,1417512
205296,14302058,14301908,1417512
205496,14302135,14302299,1417512
205697,14303684,14302691,1417512
205897,14304363,14304090,1417512
206098,14305201,14305099,1417512
206298,14305238,14305614,1417512
206499,14305723,14305655,1417512
206703,14307591,14307240,1417512
206904,14308656,14307631,1417512
207120,14307435,14308208,1417512
207321,14307717,14308619,1417512
207522,14309331,14308887,1417512
207722,14310157,14310225,1417512
207923,14309909,14310513,1417512
208123,14310108,14311563,1417512
208323,14313999,14312901,1417512
208524,14311835,14313004,1417512
208743,14314148,14313745,1417512
208944,14314684,14314342,1417512
209144,14315850,14315001,1417512
209345,14316002,14315619,1417512
209545,14315313,14316463,1417512
209746,14316039,14316772,1417512
209946,14318179,14317039,1417512
210146,14315711,14317039,1417512
210400,14318663,14317122,1417512
210601,14319668,14318947,1417512
210801,14320090,14318947,1417512
211129,14320516,14319283,1417512
211330,14318933,14320951,1417512
211548,14319948,14321095,1417512
211748,14320467,14321877,1417512
211971,14322470,14322906,1417512
212171,14322469,14323791,1417512
212371,14324662,14323791,1417512
213128,14324297,14324512,1417512
213328,14325861,14325624,1417512
213528,14324656,14326421,1417512
213949,14327020,14327559,1417512
214150,14327394,14327868,1417512
214368,14329308,14328876,1417512
214569,14329215,14328918,1417512
214918,14331153,14330009,1417512
215119,14328425,14330160,1417512
215336,14329212,14330180,1417512
215537,14331285,14330873,1417512
215762,14329520,14331100,1417512
215963,14332549,14331697,1417512
216283,14333020,14333138,1417512
216484,14333768,14333733,1417512
216684,14332953,14334270,1417512
216885,14334018,14334702,1417512
217085,14336227,14335526,1417512
217285,14334681,14336082,1417512
217486,14335906,14336287,1417512
217686,14337093,14336802,1417512
217886,14336891,14336885,1417512
218087,14337708,14337523,1417512
218288,14337799,14337770,1417512
218488,14337932,14338223,1417512
218688,14337229,14338223,1417512
218889,14339293,14338861,1417512
219089,14339299,14339108,1417512
219289,14340009,14339479,1417512
219543,14340475,14340075,1417512
219896,14341321,14340199,1417512
220096,14340200,14340569,1417512
220297,14340908,14341084,1417512
220497,14342500,14341290,1417512
220804,14341824,14341433,1417512
221004,14343267,14341537,1417512
221204,14341407,14341537,1417512
221449,14339860,14341640,1417512
221650,14339988,14341660,1417512
221850,14341490,14342546,1417512
222050,14341548,14342546,1417512
222251,14342274,14342546,1417512
222451,14343251,14342551,1417512
222652,14342912,14343102,1417512
222852,14343945,14343174,1417512
223052,14342551,14343369,1417512
223253,14343551,14343596,1417512
223453,14343038,14343657,1417512
223731,14343230,14343756,1417512
223933,14343215,14344275,1417512
224147,14343309,14344357,1417512
224348,14344574,14344707,1417512
224548,14343198,14344790,1417512
224748,14344081,14344810,1417512
224949,14344051,14345119,1417512
225149,14345367,14345181,1417512
225350,14346417,14346457,1417512
225550,14344975,14346457,1417512
225789,14347575,14347008,1417512
225989,14348464,14347178,1417512
226266,14348326,14347295,1417512
226466,14348340,14347528,1417512
226666,14347171,14347833,1417512
226867,14349496,14347916,1417512
227213,14348874,14348022,1417512
227522,14347529,14348199,1417512
227723,14346657,14348433,1417512
227943,14348326,14348433,1417512
228145,14347915,14348619,1417512
228345,14350432,14348754,1417512
228545,14350142,14348754,1417512
228893,14349123,14349401,1417512
229093,14351357,14349422,1417512
229294,14349226,14349680,1417512
229494,14350455,14349751,1417512
229695,14351440,14350039,1417512
229895,14350659,14350060,1417512
230103,14350411,14350117,1417512
230304,14351425,14350389,1417512
230577,14351670,14350616,1417512
230778,14350953,14350657,1417512
231102,14351854,14350965,1417512
231303,14349762,14351299,1417512
231504,14352709,14351303,1417512
231704,14349569,14351396,1417512
231904,14350859,14351644,1417512
232105,14353221,14351666,1417512
232305,14352635,14351768,1417512
232506,14351574,14351912,1417512
232706,14353184,14351990,1417512
232907,14352255,14352173,1417512
233107,14351879,14352468,1417512
233307,14352968,14352589,1417512
233516,14352179,14352770,1417512
233717,14352430,14352834,1417512
233945,14353395,14353058,1417512
234146,14353121,14353209,1417512
234347,14354601,14353413,1417512
234547,14353717,14353413,1417512
234845,14352858,14353541,1417512
235046,14353131,14353686,1417512
235317,14354408,14353739,1417512
235518,14354921,14353806,1417512
235718,14354582,14353934,1417512
235926,14353321,14353936,1417512
236126,14353501,14354095,1417512
236522,14353765,14354208,1417512
236723,14352885,14354317,1417512
236923,14355382,14354497,1417512
237123,14353233,14354502,1417512
237324,14354294,14354692,1417512
237524,14355762,14354753,1417512
237725,14355173,14354774,1417512
237925,14355127,14354833,1417512
238137,14355395,14354865,1417512
238337,14354295,14354884,1417512
238538,14354748,14355103,1417512
238738,14355720,14355103,1417512
238938,14354499,14355180,1417512
239161,14354538,14355180,1417512
239361,14353459,14355196,1417512
239562,14356956,14355289,1417512
239762,14353929,14355296,1417512
239963,14355062,14355474,1417512
240163,14356700,14355573,1417512
240363,14355197,14355614,1417512
240564,14355198,14355637,1417512
240764,14355151,14355716,1417512
240965,14356058,14355783,1417512
241165,14354752,14355865,1417512
241366,14355402,14355947,1417512
241566,14356741,14356030,1417512
241767,14354260,14356030,1417512
241967,14355245,14356195,1417512
242167,14355521,14356215,1417512
242368,14356327,14356297,1417512
242568,14354982,14356380,1417512
242769,14357645,14356473,1417512
242969,14356254,14356483,1417512
243170,14357978,14356606,1417512
243370,14356719,14356626,1417512
243570,14357444,14356676,1417512
243771,14355142,14356676,1417512
243971,14356935,14356803,1417512
244172,14356476,14356803,1417512
244372,14356280,14356863,1417512
244572,14357558,14356915,1417512
244773,14356360,14356963,1417512
244973,14358058,14356977,1417512
245174,14356591,14357013,1417512
245374,14355704,14357059,1417512
245621,14358630,14357100,1417512
245822,14357410,14357113,1417512
246023,14357666,14357162,1417512
246223,14357668,14357162,1417512
246424,14356152,14357180,1417512
246624,14358896,14357236,1417512
246824,14356647,14357236,1417512
247025,14357781,14357244,1417512
247225,14355860,14357285,1417512
247426,14357923,14357285,1417512
247626,14355843,14357299,1417512
247826,14358361,14357347,1417512
248027,14357445,14357467,1417512
248227,14357823,14357503,1417512
248428,14358809,14357525,1417512
248628,14356184,14357590,1417512
248829,14358836,14357594,1417512
249029,14358016,14357674,1417512
249229,14357110,14357685,1417512
249430,14356360,14357690,1417512
249630,14357172,14357733,1417512
249831,14357098,14357738,1417512
250031,14356914,14357800,1417512
250232,14357816,14357812,1417512
250432,14357383,14357841,1417512
250632,14356645,14357879,1417512
250833,14356893,14357959,1417512
251033,14358503,14358009,1417512
251234,14357017,14358033,1417512
251434,14357545,14358068,1417512
251639,14359077,14358080,1417512
251839,14358409,14358113,1417512
252062,14357491,14358158,1417512
252263,14359160,14358188,1417512
252463,14358743,14358202,1417512
252664,14359332,14358202,1417512
252864,14358685,14358224,1417512
253065,14357680,14358253,1417512
253265,14357694,14358287,1417512
253466,14358613,14358294,1417512
253666,14359235,14358321,1417512
253866,14357907,14358334,1417512
254067,14357279,14358364,1417512
254331,14358428,14358390,1417512
254531,14357890,14358391,1417512
254756,14357437,14358420,1417512
254956,14359735,14358422,1417512
255176,14359907,14358491,1417512
255376,14358034,14358499,1417512
255652,14360070,14358539,1417512
255853,14358035,14358574,1417512
256053,14359027,14358595,1417512
256253,14357771,14358622,1417512
256454,14357100,14358657,1417512
256654,14358100,14358672,1417512
256855,14359310,14358672,1417512
257055,14358785,14358676,1417512
257579,14359301,14358741,1417512
257779,14359126,14358783,1417512
258003,14357202,14358809,1417512
258204,14359409,14358829,1417512
258405,14358984,14358850,1417512
258605,14357490,14358863,1417512
258805,14359269,14358878,1417512
259006,14358932,14358882,1417512
259206,14359375,14358922,1417512
259407,14356859,14358925,1417512
259607,14359509,14358925,1417512
259808,14359170,14358948,1417512
260008,14358171,14358974,1417512
260208,14360445,14358990,1417512
260409,14359941,14359009,1417512
260682,14358007,14359020,1417512
260882,14359468,14359038,1417512
261083,14358947,14359046,1417512
261283,14358167,14359060,1417512
261484,14359152,14359076,1417512
261684,14360091,14359094,1417512
261902,14359487,14359097,1417512
262102,14358316,14359111,1417512
262302,14359022,14359117,1417512
262503,14358905,14359124,1417512
262703,14359820,14359150,1417512
262904,14359837,14359158,1417512
263104,14358169,14359159,1417512
263335,14359375,14359179,1417512
263535,14359653,14359190,1417512
263756,14359265,14359190,1417512
263956,14361035,14359209,1417512
264157,14360291,14359216,1417512
264357,14357385,14359225,1417512
264557,14360955,14359249,1417512
264758,14359501,14359254,1417512
264958,14359219,14359268,1417512
265159,14359881,14359269,1417512
265359,14359529,14359287,1417512
265560,14359874,14359291,1417512
265848,14359401,14359302,1417512
266049,14359002,14359313,1417512
266250,14359105,14359316,1417512
266450,14359750,14359323,1417512
266650,14360556,14359344,1417512
266851,14360531,14359350,1417512
267051,14360105,14359363,1417512
267252,14358366,14359369,1417512
267452,14358078,14359377,1417512
267652,14359872,14359382,1417512
267967,14359844,14359397,1417512
268168,14359251,14359407,1417512
268487,14358866,14359418,1417512
268687,14357703,14359426,1417512
268887,14360141,14359431,1417512
269088,14360204,14359432,1417512
269329,14360131,14359443,1417512
269530,14359394,14359450,1417512
269730,14358716,14359455,1417512
270583,14359614,14359463,1417512
270784,14359594,14359481,1417512
270984,14357386,14359484,1417512
271320,14358662,14359498,1417512
271520,14361363,14359500,1417512
271744,14359059,14359503,1417512
271945,14358339,14359503,1417512
272161,14360598,14359515,1417512
272361,14359947,14359515,1417512
272577,14360973,14359519,1417512
272810,14358044,14359522,1417512
273011,14359912,14359525,1417512
273229,14361259,14359541,1417512
273430,14360780,14359546,1417512
273655,14360899,14359549,1417512
273856,14358501,14359552,1417512
274185,14357897,14359556,1417512
274386,14358126,14359556,1417512
275025,14359826,14359561,1417512
275225,14360915,14359574,1417512
275449,14358048,14359577,1417512
275650,14359837,14359584,1417512
275851,14359220,14359584,1417512
276051,14359767,14359591,1417512
276291,14358531,14359591,1417512
276491,14358776,14359594,1417512
276692,14360390,14359594,1417512
276892,14360423,14359594,1417512
277093,14358842,14359598,1417512
277293,14360600,14359609,1417512
277495,14359954,14359609,1417512
277695,14358531,14359616,1417512
277960,14359327,14359620,1417512
278161,14358739,14359625,1417512
278394,14360407,14359630,1417512
278595,14358441,14359630,1417512
278802,14359603,14359630,1417512
279002,14358420,14359632,1417512
279230,14360403,14359639,1417512
279430,14360976,14359651,1417512
279646,14358936,14359652,1417512
280067,14360580,14359659,1417512
280267,14360094,14359663,1417512
280490,14359619,14359672,1417512
280690,14358831,14359672,1417512
280901,14358201,14359676,1417512
281101,14360539,14359681,1417512
281302,14357668,14359686,1417512
281502,14360836,14359689,1417512
281743,14359478,14359691,1417512
281943,14357811,14359692,1417512
282144,14357608,14359694,1417512
282344,14360257,14359700,1417512
282544,14359904,14359700,1417512
282745,14360626,14359706,1417512
282945,14359727,14359708,1417512
283146,14360168,14359711,1417512
283346,14359990,14359712,1417512
283737,14359610,14359720,1417512
283937,14359373,14359720,1417512
284138,14358279,14359721,1417512
284338,14360188,14359722,1417512
284539,14359619,14359724,1417512
284739,14360860,14359725,1417512
284939,14359470,14359730,1417512
285140,14360624,14359731,1417512
285340,14358418,14359732,1417512
285541,14358500,14359735,1417512
285741,14361183,14359736,1417512
286263,14359321,14359739,1417512
286464,14359590,14359740,1417512
286665,14358609,14359747,1417512
286865,14359223,14359747,1417512
287066,14360226,14359752,1417512
287266,14358040,14359753,1417512
287466,14358052,14359756,1417512
287667,14357857,14359756,1417512
287867,14361209,14359757,1417512
288068,14359813,14359760,1417512
288268,14358122,14359761,1417512
288469,14359604,14359762,1417512
288669,14358919,14359765,1417512
288870,14361097,14359765,1417512
289070,14360738,14359766,1417512
289270,14359347,14359768,1417512
289471,14358694,14359769,1417512
289671,14359266,14359769,1417512
289872,14359214,14359773,1417512
290072,14359212,14359772,1417512
290577,14360682,14359776,1417512
290777,14360203,14359778,1417512
290977,14358047,14359782,1417512
291178,14359092,14359782,1417512
291378,14360845,14359783,1417512
291946,14360113,14359785,1417512
292146,14359436,14359789,1417512
292346,14360946,14359791,1417512
292687,14358729,14359792,1417512
292888,14361370,14359793,1417512
293088,14360332,14359794,1417512
293289,14360486,14359795,1417512
293527,14359192,14359795,1417512
293728,14359553,14359795,1417512
294041,14358303,14359799,1417512
294242,14360399,14359798,1417512
294442,14358403,14359798,1417512
294643,14359539,14359801,1417512
294843,14359819,14359802,1417512
295205,14360020,14359802,1417512
295406,14360977,14359803,1417512
295623,14359095,14359808,1417512
295823,14360895,14359804,1417512
296036,14360666,14359808,1417512
296237,14360787,14359808,1417512
296506,14361040,14359809,1417512
296707,14359296,14359811,1417512
296908,14361332,14359813,1417512
297108,14359356,14359813,1417512
297308,14359286,14359814,1417512
297509,14359796,14359814,1417512
297709,14359228,14359816,1417512
297910,14360744,14359814,1417512
298110,14359675,14359818,1417512
298311,14359433,14359815,1417512
298511,14359334,14359818,1417512
298711,14359504,14359818,1417512
298912,14360677,14359818,1417512
299112,14359249,14359818,1417512
299313,14359852,14359816,1417512
299513,14359483,14359821,1417512
299818,14360460,14359820,1417512
300019,14361853,14359821,1417512
300303,14359989,14359821,1417512
300503,14361495,14359822,1417512
300823,14361782,14359822,1417512
301024,14360281,14359823,1417512
301224,14358790,14359823,1417512
301425,14360688,14359824,1417512
301625,14361194,14359826,1417512
301826,14359554,14359824,1417512
302214,14358226,14359825,1417512
302414,14360884,14359825,1417512
302614,14360384,14359826,1417512
302815,14358259,14359826,1417512
303015,14359362,14359827,1417512
303215,14360975,14359828,1417512
303416,14358602,14359828,1417512
303616,14359460,14359828,1417512
303817,14358477,14359829,1417512
304017,14360600,14359827,1417512
304217,14359096,14359831,1417512
304418,14360713,14359827,1417512
304618,14359609,14359832,1417512
304819,14360675,14359830,1417512
305081,14359958,14359830,1417512
305282,14357938,14359831,1417512
305576,14361474,14359832,1417512
305777,14361680,14359827,1417512
305977,14358112,14359831,1417512
306178,14359026,14359827,1417512
306378,14359343,14359832,1417512
306578,14360025,14359828,1417512
306779,14360606,14359834,1417512
306979,14358800,14359830,1417512
307180,14358801,14359834,1417512
307384,14359000,14359832,1417512
307585,14359389,14359832,1417512
307786,14359244,14359834,1417512
307986,14359057,14359833,1417512
308187,14358493,14359838,1417512
308387,14359124,14359834,1417512
308588,14360049,14359838,1417512
308788,14360769,14359834,1417512
308988,14360199,14359836,1417512
309189,14358030,14359830,1417512
309466,14361279,14359835,1417512
309666,14361122,14359831,1417512
309893,14358727,14359833,1417512
310093,14360866,14359834,1417512
310314,14359744,14359835,1417512
310515,14360146,14359835,1417512
310745,14360954,14359833,1417512
310945,14359535,14359833,1417512
311159,14358378,14359832,1417512
311359,14359184,14359835,1417512
311560,14359452,14359833,1417512
311760,14358928,14359835,1417512
311998,14360979,14359835,1417512
312198,14360062,14359832,1417512
312399,14359297,14359836,1417512
312599,14360751,14359830,1417512
312799,14360742,14359836,1417512
313000,14359433,14359832,1417512
313200,14359510,14359836,1417512
313401,14361270,14359830,1417512
313601,14358156,14359836,1417512
313802,14360872,14359831,1417512
314002,14360285,14359832,1417512
314325,14359249,14359832,1417512
314526,14360759,14359832,1417512
314748,14358882,14359833,1417512
314948,14361190,14359831,1417512
315148,14360399,14359832,1417512
315349,14361276,14359833,1417512
315549,14359121,14359832,1417512
315749,14361254,14359832,1417512
315950,14360318,14359832,1417512
316150,14360022,14359829,1417512
316351,14360043,14359834,1417512
316551,14359262,14359829,1417512
316752,14360199,14359833,1417512
316952,14360737,14359829,1417512
317152,14359746,14359834,1417512
317353,14358627,14359830,1417512
317553,14360063,14359834,1417512
317754,14358147,14359829,1417512
317954,14358915,14359834,1417512
318179,14358855,14359830,1417512
318379,14359837,14359834,1417512
318580,14359580,14359830,1417512
318780,14360694,14359831,1417512
319070,14359855,14359831,1417512
319271,14359605,14359829,1417512
319471,14360368,14359832,1417512
319671,14359923,14359827,1417512
319872,14359577,14359832,1417512
320072,14358979,14359828,1417512
320330,14360608,14359828,1417512
320531,14357985,14359825,1417512
320731,14359898,14359828,1417512
320931,14360464,14359828,1417512
321132,14358974,14359828,1417512
321332,14358375,14359825,1417512
321536,14359156,14359825,1417512
321737,14360769,14359825,1417512
321937,14359232,14359830,1417512
322138,14359587,14359825,1417512
322338,14360471,14359829,1417512
322539,14360479,14359824,1417512
322739,14360430,14359827,1417512
322940,14360382,14359824,1417512
323140,14360122,14359828,1417512
323341,14361083,14359826,1417512
323541,14358891,14359823,1417512
323741,14360518,14359824,1417512
323945,14360937,14359827,1417512
324145,14357977,14359822,1417512
324346,14359263,14359822,1417512
324546,14359464,14359822,1417512
324747,14358723,14359823,1417512
324947,14361357,14359822,1417512
325263,14358410,14359822,1417512
325465,14360333,14359822,1417512
325723,14361131,14359824,1417512
325923,14358665,14359821,1417512
326152,14360888,14359824,1417512
326352,14360250,14359821,1417512
326552,14357912,14359822,1417512
326753,14360559,14359820,1417512
326953,14361224,14359821,1417512
327154,14360545,14359820,1417512
327354,14359026,14359820,1417512
327555,14360395,14359820,1417512
327755,14359585,14359821,1417512
327955,14361548,14359821,1417512
328247,14361285,14359819,1417512
328622,14360482,14359821,1417512
328823,14359849,14359819,1417512
329089,14360212,14359819,1417512
329290,14359926,14359819,1417512
329508,14358707,14359819,1417512
329708,14357868,14359819,1417512
329942,14358484,14359819,1417512
330142,14360463,14359816,1417512
330342,14359568,14359820,1417512
330543,14360143,14359816,1417512
330743,14358410,14359820,1417512
330944,14360464,14359816,1417512
331144,14360886,14359820,1417512
331344,14358272,14359817,1417512
331601,14357840,14359816,1417512
331801,14359572,14359817,1417512
332140,14359705,14359817,1417512
332342,14359207,14359817,1417512
332542,14359259,14359816,1417512
332742,14359099,14359812,1417512
332943,14359537,14359817,1417512
333285,14360323,14359813,1417512
333485,14360579,14359817,1417512
333705,14359665,14359817,1417512
333906,14358984,14359817,1417512
334146,14359203,14359818,1417512
334346,14358119,14359812,1417512
334546,14360415,14359817,1417512
334747,14358234,14359812,1417512
335097,14359169,14359813,1417512
335298,14361070,14359817,1417512
335498,14360477,14359812,1417512
335698,14358932,14359817,1417512
335899,14360190,14359812,1417512
336099,14358404,14359817,1417512
336341,14360164,14359817,1417512
336542,14361254,14359813,1417512
336775,14360456,14359812,1417512
336976,14358646,14359812,1417512
337176,14359898,14359813,1417512
337488,14360160,14359813,1417512
337689,14359251,14359808,1417512
337907,14358563,14359812,1417512
338108,14358955,14359807,1417512
338308,14359493,14359810,1417512
338508,14359135,14359810,1417512
338749,14358794,14359809,1417512
338950,14360839,14359810,1417512
339287,14358772,14359809,1417512
339487,14361395,14359810,1417512
339688,14358346,14359807,1417512
339889,14359075,14359810,1417512
340090,14360946,14359810,1417512
340290,14359004,14359805,1417512
340491,14361131,14359805,1417512
340691,14358701,14359805,1417512
340891,14358762,14359806,1417512
341270,14359153,14359806,1417512
341471,14360359,14359805,1417512
341696,14361414,14359805,1417512
341898,14360283,14359805,1417512
342098,14358457,14359804,1417512
342299,14361193,14359804,1417512
342526,14360077,14359804,1417512
342726,14361022,14359802,1417512
342927,14360523,14359803,1417512
343127,14359806,14359799,1417512
343367,14359208,14359799,1417512
343567,14359100,14359803,1417512
343768,14359894,14359798,1417512
343968,14360685,14359802,1417512
344629,14360188,14359802,1417512
344830,14361270,14359802,1417512
345053,14360466,14359800,1417512
345254,14360029,14359801,1417512
345454,14358386,14359801,1417512
345656,14358880,14359800,1417512
345857,14360065,14359799,1417512
346057,14359739,14359797,1417512
346258,14357990,14359797,1417512
346458,14359278,14359797,1417512
346659,14360124,14359796,1417512
346859,14360761,14359797,1417512
347059,14358459,14359795,1417512
347331,14360242,14359797,1417512
347532,14359094,14359797,1417512
347750,14360617,14359797,1417512
347951,14360418,14359797,1417512
348169,14360667,14359794,1417512
348370,14361069,14359797,1417512
348570,14361281,14359794,1417512
348771,14360534,14359797,1417512
348971,14359114,14359795,1417512
349171,14359138,14359793,1417512
349372,14358984,14359794,1417512
349572,14358846,14359794,1417512
349773,14358274,14359794,1417512
349973,14359989,14359791,1417512
350173,14361487,14359794,1417512
350374,14360047,14359791,1417512
350574,14360502,14359794,1417512
350775,14360644,14359791,1417512
350975,14358883,14359788,1417512
351176,14358858,14359794,1417512
351420,14358764,14359794,1417512
351728,14359683,14359794,1417512
351928,14359496,14359789,1417512
352128,14360347,14359794,1417512
352329,14360274,14359789,1417512
352529,14361097,14359790,1417512
352744,14358810,14359790,1417512
352945,14358680,14359790,1417512
353146,14358619,14359790,1417512
353346,14359899,14359789,1417512
353547,14359180,14359790,1417512
353747,14359540,14359789,1417512
353947,14360677,14359789,1417512
354148,14359596,14359785,1417512
354348,14358226,14359790,1417512
354549,14359761,14359784,1417512
354783,14359819,14359784,1417512
354984,14360481,14359784,1417512
355184,14359884,14359790,1417512
355385,14359640,14359785,1417512
355585,14359457,14359786,1417512
355785,14358397,14359785,1417512
355986,14359073,14359787,1417512
356186,14359159,14359785,1417512
356387,14359573,14359785,1417512
356587,14361734,14359786,1417512
356817,14360242,14359786,1417512
357018,14359262,14359786,1417512
357219,14359199,14359783,1417512
357419,14360178,14359785,1417512
357776,14360636,14359785,1417512
357977,14360623,14359785,1417512
358200,14359524,14359780,1417512
358400,14361229,14359782,1417512
358600,14359365,14359781,1417512
358801,14360537,14359779,1417512
359001,14360283,14359781,1417512
359202,14359070,14359781,1417512
359402,14359844,14359784,1417512
359603,14359166,14359779,1417512
359803,14360608,14359783,1417512
360003,14360489,14359779,1417512
360204,14358942,14359783,1417512
360404,14359743,14359779,1417512
360607,14361684,14359780,1417512
360807,14360700,14359778,1417512
361025,14359956,14359779,1417512
361226,14359250,14359779,1417512
361443,14359973,14359775,1417512
361644,14358792,14359775,1417512
361858,14360764,14359775,1417512
362058,14359693,14359777,1417512
362259,14360230,14359775,1417512
362459,14360158,14359776,1417512
362659,14360490,14359773,1417512
362860,14359849,14359776,1417512
363060,14360723,14359773,1417512
363261,14359379,14359776,1417512
363461,14360324,14359771,1417512
363662,14360444,14359776,1417512
363862,14361090,14359772,1417512
364062,14358229,14359772,1417512
364263,14360988,14359772,1417512
364463,14360613,14359772,1417512
364793,14359520,14359773,1417512
364994,14360152,14359773,1417512
365215,14359129,14359771,1417512
365416,14359526,14359771,1417512
365633,14358664,14359771,1417512
365833,14359732,14359769,1417512
366033,14360684,14359766,1417512
366234,14361191,14359769,1417512
366470,14360112,14359769,1417512
366670,14359111,14359769,1417512
366947,14358970,14359766,1417512
367148,14361608,14359766,1417512
367349,14358522,14359769,1417512
367549,14358340,14359766,1417512
367750,14358505,14359769,1417512
367950,14360668,14359765,1417512
368151,14359501,14359767,1417512
368351,14360177,14359763,1417512
368551,14359224,14359768,1417512
368810,14361061,14359768,1417512
369011,14358732,14359768,1417512
369211,14358575,14359764,1417512
369412,14360397,14359766,1417512
369612,14361389,14359763,1417512
369812,14360630,14359767,1417512
370013,14358475,14359762,1417512
370214,14360540,14359762,1417512
370415,14358485,14359766,1417512
370676,14358671,14359762,1417512
370877,14359070,14359762,1417512
371077,14360687,14359765,1417512
371278,14360557,14359760,1417512
371478,14360615,14359762,1417512
371679,14361315,14359759,1417512
371879,14361042,14359761,1417512
372080,14359282,14359759,1417512
372466,14361850,14359759,1417512
372668,14361371,14359760,1417512
372885,14360241,14359761,1417512
373086,14359374,14359759,1417512
373286,14358152,14359756,1417512
373487,14361167,14359760,1417512
373748,14358908,14359756,1417512
373949,14359086,14359756,1417512
374161,14359876,14359756,1417512
374361,14359663,14359757,1417512
374693,14361622,14359757,1417512
374895,14360554,14359757,1417512
375095,14359053,14359754,1417512
375295,14360138,14359755,1417512
375496,14359000,14359751,1417512
375696,14360800,14359756,1417512
375897,14360106,14359751,1417512
376097,14360081,14359755,1417512
376297,14358688,14359754,1417512
376498,14359375,14359752,1417512
376698,14361259,14359750,1417512
376899,14359490,14359752,1417512
377099,14361509,14359751,1417512
377300,14357679,14359748,1417512
377500,14360102,14359750,1417512
377701,14360873,14359751,1417512
377941,14359828,14359751,1417512
378142,14361760,14359752,1417512
378342,14359135,14359751,1417512
378543,14360614,14359750,1417512
378743,14358127,14359751,1417512
378943,14359646,14359750,1417512
379144,14358976,14359749,1417512
379344,14358918,14359748,1417512
379545,14360539,14359749,1417512
379745,14359858,14359748,1417512
379945,14361350,14359744,1417512
380146,14359550,14359748,1417512
380347,14358986,14359744,1417512
380576,14360458,14359744,1417512
380776,14360277,14359748,1417512
380977,14360903,14359745,1417512
381177,14357745,14359745,1417512
381421,14358460,14359745,1417512
381622,14360481,14359745,1417512
381844,14359445,14359744,1417512
382044,14359184,14359748,1417512
382374,14358008,14359744,1417512
382575,14358649,14359744,1417512
382776,14361185,14359746,1417512
382976,14359202,14359744,1417512
383176,14359718,14359743,1417512
383377,14359843,14359743,1417512
383585,14359962,14359744,1417512
383785,14359316,14359741,1417512
384000,14358055,14359746,1417512
384201,14359909,14359746,1417512
384417,14360722,14359741,1417512
384618,14358764,14359746,1417512
384844,14360947,14359746,1417512
385267,14358457,14359745,1417512
385468,14358783,14359745,1417512
385680,14359206,14359742,1417512
386205,14361057,14359742,1417512
386405,14360835,14359740,1417512
387044,14361125,14359737,1417512
387245,14360036,14359742,1417512
387446,14359885,14359738,1417512
387646,14361333,14359735,1417512
387847,14358319,14359735,1417512
388047,14359700,14359735,1417512
388248,14359454,14359735,1417512
388448,14358990,14359736,1417512
388679,14358694,14359734,1417512
388880,14359992,14359734,1417512
389158,14360879,14359734,1417512
389359,14360987,14359734,1417512
389560,14360397,14359732,1417512
389760,14360428,14359734,1417512
389961,14359661,14359732,1417512
390161,14360511,14359731,1417512
390362,14361409,14359729,1417512
390562,14360512,14359731,1417512
390762,14359459,14359727,1417512
390963,14360037,14359732,1417512
391163,14359041,14359728,1417512
391364,14359168,14359728,1417512
391665,14359644,14359728,1417512
391865,14360411,14359727,1417512
392066,14360116,14359729,1417512
392266,14361139,14359730,1417512
392467,14361633,14359727,1417512
392667,14359443,14359728,1417512
392867,14359149,14359727,1417512
393068,14358979,14359728,1417512
393268,14360538,14359727,1417512
393469,14360222,14359723,1417512
393669,14361313,14359728,1417512
394076,14358161,14359725,1417512
394277,14358417,14359726,1417512
394478,14358236,14359726,1417512
394678,14358640,14359723,1417512
394879,14361454,14359726,1417512
395079,14360284,14359721,1417512
395280,14359256,14359726,1417512
395480,14358579,14359722,1417512
395680,14360252,14359726,1417512
395881,14359509,14359721,1417512
396081,14359944,14359722,1417512
396282,14358782,14359718,1417512
396482,14358720,14359724,1417512
396683,14359196,14359720,1417512
396883,14360595,14359722,1417512
397083,14358624,14359720,1417512
397284,14360424,14359723,1417512
397484,14360814,14359717,1417512
397685,14357871,14359721,1417512
397885,14361009,14359717,1417512
398086,14359193,14359722,1417512
398286,14360667,14359717,1417512
398487,14360363,14359721,1417512
398687,14357968,14359718,1417512
