timestamp,state,vstate,vartheta
240835,14363907,14364264,1558499
241073,14363290,14364200,1558499
241310,14364480,14364162,1558499
241562,14364756,14364098,1558499
241827,14364219,14364035,1558499
242094,14362576,14363962,1558499
242324,14361867,14363900,1558499
242565,14364473,14363824,1558499
242815,14365399,14363784,1558499
243052,14364573,14363721,1558499
243295,14364611,14363647,1558499
243535,14362448,14363567,1558499
243767,14363573,14363529,1558499
244032,14364502,14363498,1558499
244266,14361437,14363417,1558499
244512,14364337,14363339,1558499
244785,14363579,14363259,1558499
245068,14364766,14363179,1558499
245347,14361737,14363110,1558499
245637,14361161,14363062,1558499
245920,14363791,14363016,1558499
246190,14363392,14362970,1558499
246432,14363771,14362914,1558499
246672,14362292,14362860,1558499
246951,14361603,14362799,1558499
247212,14362654,14362743,1558499
247457,14363016,14362704,1558499
247699,14362635,14362661,1558499
247979,14361936,14362630,1558499
248232,14362730,14362580,1558499
248481,14363655,14362532,1558499
248751,14364235,14362483,1558499
249002,14361636,14362434,1558499
249275,14363296,14362388,1558499
249513,14363367,14362337,1558499
249764,14363807,14362290,1558499
250014,14364171,14362268,1558499
250280,14363017,14362225,1558499
250529,14360412,14362171,1558499
250806,14361592,14362123,1558499
251050,14362189,14362069,1558499
251333,14362634,14362018,1558499
251592,14360611,14362001,1558499
251838,14361634,14361952,1558499
252084,14360778,14361900,1558499
252333,14360597,14361852,1558499
252604,14360358,14361831,1558499
252853,14361624,14361778,1558499
253110,14360842,14361726,1558499
253371,14362469,14361677,1558499
253628,14361553,14361629,1558499
253891,14361101,14361585,1558499
254149,14360691,14361565,1558499
254413,14362370,14361534,1558499
254660,14362547,14361500,1558499
254915,14362549,14361467,1558499
255154,14362634,14361434,1558499
255408,14361449,14361402,1558499
255656,14360120,14361382,1558499
255889,14362937,14361353,1558499
256136,14361668,14361317,1558499
256374,14360210,14361302,1558499
256630,14361038,14361273,1558499
256859,14359660,14361248,1558499
257106,14360189,14361221,1558499
257352,14362605,14361195,1558499
257602,14360914,14361169,1558499
257853,14362164,14361141,1558499
258090,14360595,14361122,1558499
258336,14360957,14361098,1558499
258591,14358939,14361086,1558499
258835,14360103,14361071,1558499
259107,14360889,14361052,1558499
259351,14362733,14361035,1558499
259615,14362147,14361016,1558499
259869,14359971,14360995,1558499
260113,14361614,14360974,1558499
260367,14361733,14360956,1558499
260634,14360067,14360937,1558499
260881,14360384,14360917,1558499
261137,14360670,14360896,1558499
261373,14359561,14360874,1558499
261611,14360746,14360854,1558499
261863,14361564,14360844,1558499
262119,14360628,14360828,1558499
262369,14360604,14360809,1558499
262626,14359709,14360790,1558499
262881,14359858,14360772,1558499
263120,14360811,14360749,1558499
263361,14361065,14360731,1558499
263601,14360132,14360718,1558499
263872,14360090,14360698,1558499
264144,14361112,14360690,1558499
264384,14361124,14360672,1558499
264637,14360257,14360660,1558499
264884,14361338,14360646,1558499
265122,14360915,14360631,1558499
265357,14361011,14360615,1558499
265637,14362193,14360598,1558499
265873,14361995,14360583,1558499
266126,14360353,14360570,1558499
266388,14360767,14360554,1558499
266634,14359062,14360547,1558499
266899,14359424,14360532,1558499
267172,14359270,14360519,1558499
267414,14360790,14360505,1558499
267691,14359683,14360494,1558499
267937,14361123,14360479,1558499
268177,14359553,14360475,1558499
268427,14359936,14360467,1558499
268710,14358264,14360455,1558499
268962,14359775,14360444,1558499
269228,14359691,14360439,1558499
269482,14362192,14360430,1558499
269737,14360330,14360427,1558499
269960,14359803,14360416,1558499
270186,14358924,14360413,1558499
270450,14361557,14360405,1558499
270692,14361267,14360396,1558499
270930,14360996,14360392,1558499
271188,14360165,14360389,1558499
271430,14360881,14360381,1558499
271680,14360972,14360369,1558499
271929,14359329,14360357,1558499
272163,14360250,14360346,1558499
272409,14360696,14360336,1558499
272659,14359239,14360331,1558499
272917,14359192,14360321,1558499
273180,14361794,14360313,1558499
273427,14360499,14360305,1558499
273757,14360302,14360302,1558499
274006,14360917,14360294,1558499
274288,14361012,14360287,1558499
274548,14359028,14360280,1558499
274796,14361472,14360272,1558499
275049,14360200,14360269,1558499
275289,14359626,14360261,1558499
275566,14360594,14360254,1558499
275818,14360253,14360245,1558499
276053,14361339,14360240,1558499
276286,14359481,14360233,1558499
276518,14358302,14360225,1558499
276784,14362023,14360217,1558499
277042,14360196,14360210,1558499
277322,14358929,14360207,1558499
277581,14360732,14360200,1558499
277869,14358865,14360192,1558499
278114,14359054,14360184,1558499
278355,14360943,14360177,1558499
278597,14360894,14360170,1558499
278867,14358805,14360168,1558499
279134,14358045,14360163,1558499
279373,14361278,14360158,1558499
279647,14361352,14360152,1558499
279924,14359603,14360146,1558499
280151,14359299,14360141,1558499
280392,14359116,14360136,1558499
280623,14359843,14360133,1558499
280856,14359953,14360128,1558499
281103,14358399,14360123,1558499
281362,14360981,14360117,1558499
281620,14359509,14360112,1558499
281865,14360057,14360107,1558499
282142,14359180,14360102,1558499
282397,14359882,14360096,1558499
282645,14358546,14360089,1558499
282909,14358814,14360083,1558499
283168,14359145,14360078,1558499
283399,14358999,14360075,1558499
283644,14359457,14360071,1558499
283996,14361335,14360067,1558499
284241,14359127,14360063,1558499
284516,14359525,14360060,1558499
284754,14360746,14360056,1558499
285006,14359299,14360053,1558499
285236,14360208,14360049,1558499
285482,14358800,14360045,1558499
285733,14359030,14360041,1558499
285969,14359413,14360041,1558499
286247,14359834,14360037,1558499
286495,14360316,14360032,1558499
286761,14358752,14360027,1558499
286998,14359932,14360022,1558499
287245,14360828,14360019,1558499
287498,14359727,14360015,1558499
287748,14360621,14360012,1558499
287995,14358486,14360008,1558499
288271,14360908,14360005,1558499
288512,14359978,14360002,1558499
288763,14360069,14359999,1558499
289012,14361676,14359998,1558499
289253,14360707,14359995,1558499
289494,14361412,14359993,1558499
289722,14361608,14359989,1558499
289986,14360603,14359986,1558499
290285,14359658,14359984,1558499
290534,14358673,14359981,1558499
290783,14361123,14359978,1558499
291054,14361550,14359974,1558499
291286,14361535,14359972,1558499
291523,14360080,14359971,1558499
291763,14360616,14359969,1558499
292029,14359415,14359965,1558499
292281,14361199,14359963,1558499
292543,14359088,14359960,1558499
292798,14360693,14359958,1558499
293047,14361072,14359955,1558499
293310,14359134,14359952,1558499
293599,14360561,14359949,1558499
293872,14358764,14359948,1558499
294123,14359803,14359945,1558499
294383,14358774,14359942,1558499
294622,14359892,14359940,1558499
294890,14358068,14359937,1558499
295145,14358224,14359936,1558499
295409,14359228,14359935,1558499
295677,14358765,14359932,1558499
295956,14360493,14359932,1558499
296199,14358069,14359929,1558499
296427,14359355,14359928,1558499
296683,14358749,14359925,1558499
296929,14360288,14359924,1558499
297214,14359504,14359922,1558499
297468,14359508,14359920,1558499
297742,14359748,14359918,1558499
298078,14360324,14359916,1558499
298322,14360245,14359914,1558499
298595,14358395,14359912,1558499
298843,14358089,14359910,1558499
299074,14360778,14359907,1558499
299362,14357986,14359907,1558499
299640,14359401,14359905,1558499
299912,14360289,14359903,1558499
300178,14360512,14359903,1558499
300432,14362034,14359901,1558499
300782,14359385,14359900,1558499
301012,14360584,14359896,1558499
301283,14359128,14359894,1558499
301521,14360818,14359892,1558499
301778,14361202,14359890,1558499
302015,14361491,14359889,1558499
302264,14361874,14359888,1558499
302504,14358318,14359887,1558499
302733,14360547,14359883,1558499
302983,14360960,14359882,1558499
303234,14360330,14359880,1558499
303508,14360142,14359878,1558499
303824,14358552,14359877,1558499
304064,14361391,14359875,1558499
304305,14359178,14359874,1558499
304554,14360647,14359870,1558499
304833,14359185,14359870,1558499
305090,14361624,14359867,1558499
305317,14360774,14359867,1558499
305551,14360351,14359865,1558499
305821,14360750,14359862,1558499
306062,14359095,14359861,1558499
306330,14357864,14359860,1558499
306598,14360321,14359857,1558499
306833,14359610,14359856,1558499
307131,14360221,14359854,1558499
307371,14359473,14359854,1558499
307603,14359998,14359852,1558499
307900,14359240,14359852,1558499
308188,14359429,14359851,1558499
308510,14360850,14359847,1558499
308821,14361174,14359848,1558499
309105,14358160,14359846,1558499
309391,14361427,14359846,1558499
309654,14361113,14359845,1558499
309889,14358731,14359842,1558499
310140,14361690,14359842,1558499
310406,14359333,14359842,1558499
310676,14359400,14359840,1558499
310956,14360163,14359840,1558499
311215,14359724,14359838,1558499
311463,14359811,14359839,1558499
311718,14360220,14359835,1558499
311974,14359994,14359832,1558499
312229,14359039,14359836,1558499
312478,14361066,14359833,1558499
312726,14360990,14359834,1558499
312972,14359382,14359832,1558499
313223,14359684,14359833,1558499
313480,14358941,14359834,1558499
313714,14360383,14359830,1558499
314003,14359707,14359831,1558499
314299,14358742,14359831,1558499
314542,14360291,14359828,1558499
314778,14359520,14359830,1558499
315053,14359039,14359827,1558499
315349,14361573,14359828,1558499
315614,14359111,14359824,1558499
315843,14362031,14359825,1558499
316087,14361202,14359825,1558499
316343,14359913,14359825,1558499
316603,14360570,14359824,1558499
316846,14361070,14359823,1558499
317092,14360447,14359822,1558499
317365,14360525,14359822,1558499
317619,14359303,14359820,1558499
317911,14360430,14359819,1558499
318181,14360732,14359818,1558499
318409,14359936,14359817,1558499
318653,14359395,14359817,1558499
318909,14358201,14359818,1558499
319170,14360063,14359817,1558499
319419,14359819,14359815,1558499
319665,14358996,14359815,1558499
319923,14359706,14359815,1558499
320163,14359438,14359814,1558499
320407,14360737,14359814,1558499
320656,14359519,14359813,1558499
320900,14360439,14359814,1558499
321142,14358221,14359813,1558499
321384,14359794,14359813,1558499
321624,14358436,14359812,1558499
321879,14360719,14359810,1558499
322119,14359405,14359810,1558499
322360,14359858,14359810,1558499
322614,14359828,14359810,1558499
322853,14359549,14359809,1558499
323112,14357781,14359808,1558499
323384,14360199,14359808,1558499
323624,14359747,14359808,1558499
323863,14360653,14359807,1558499
324131,14358339,14359807,1558499
324363,14360582,14359806,1558499
324619,14360052,14359806,1558499
324875,14357977,14359805,1558499
325109,14359012,14359805,1558499
325363,14360494,14359804,1558499
325600,14360187,14359807,1558499
325858,14359093,14359803,1558499
326102,14360043,14359805,1558499
326334,14359262,14359805,1558499
326617,14360176,14359802,1558499
326875,14360604,14359805,1558499
327105,14360380,14359802,1558499
327346,14359348,14359801,1558499
327602,14360208,14359801,1558499
327880,14358682,14359800,1558499
328147,14360327,14359798,1558499
328371,14360851,14359798,1558499
328633,14358757,14359798,1558499
329127,14357819,14359798,1558499
329358,14360920,14359798,1558499
329635,14360038,14359796,1558499
329873,14360904,14359796,1558499
330150,14359499,14359796,1558499
330392,14360808,14359795,1558499
330647,14359870,14359797,1558499
330896,14360542,14359796,1558499
331168,14358691,14359795,1558499
331515,14358754,14359797,1558499
331784,14358957,14359795,1558499
332050,14360732,14359796,1558499
332328,14360367,14359794,1558499
332607,14358568,14359793,1558499
332834,14361532,14359793,1558499
333111,14359186,14359791,1558499
333347,14360554,14359794,1558499
333818,14359247,14359791,1558499
334056,14359989,14359791,1558499
334302,14359262,14359791,1558499
334533,14361348,14359790,1558499
334803,14358168,14359791,1558499
335058,14360254,14359790,1558499
335313,14361418,14359789,1558499
335551,14361404,14359790,1558499
335801,14360569,14359790,1558499
336062,14358577,14359790,1558499
336307,14360939,14359790,1558499
336550,14359967,14359789,1558499
336792,14358671,14359788,1558499
337083,14360715,14359787,1558499
337351,14360667,14359787,1558499
337592,14358074,14359786,1558499
337877,14361673,14359786,1558499
338117,14360746,14359787,1558499
338364,14360630,14359786,1558499
338588,14360395,14359786,1558499
338824,14360807,14359786,1558499
339067,14359337,14359786,1558499
339556,14359100,14359786,1558499
339792,14359755,14359786,1558499
340048,14359138,14359784,1558499
340315,14359567,14359786,1558499
340548,14358685,14359784,1558499
340806,14360273,14359782,1558499
341050,14358793,14359782,1558499
341316,14360676,14359784,1558499
341552,14359370,14359784,1558499
341794,14359928,14359782,1558499
342081,14359869,14359784,1558499
342570,14361150,14359782,1558499
342876,14358203,14359782,1558499
343145,14360377,14359780,1558499
343384,14360959,14359780,1558499
343622,14359648,14359779,1558499
343894,14359985,14359779,1558499
344129,14359551,14359780,1558499
344386,14360005,14359779,1558499
344641,14359784,14359780,1558499
344902,14358947,14359777,1558499
345154,14359163,14359780,1558499
345450,14360594,14359780,1558499
345692,14360792,14359778,1558499
345929,14360462,14359780,1558499
346191,14359613,14359780,1558499
346431,14360375,14359776,1558499
346679,14358561,14359776,1558499
346925,14361099,14359776,1558499
347206,14358708,14359777,1558499
347460,14359666,14359777,1558499
347688,14360176,14359777,1558499
347934,14360501,14359779,1558499
348206,14359135,14359777,1558499
348458,14358312,14359775,1558499
348701,14360969,14359775,1558499
348941,14360797,14359774,1558499
349182,14360049,14359774,1558499
349418,14359176,14359772,1558499
349710,14358917,14359772,1558499
349963,14358549,14359774,1558499
350245,14360109,14359772,1558499
350495,14359071,14359772,1558499
350733,14359630,14359772,1558499
350984,14359727,14359770,1558499
351234,14361112,14359771,1558499
351534,14360540,14359769,1558499
351822,14360563,14359769,1558499
352119,14360506,14359771,1558499
352414,14361156,14359770,1558499
352664,14358720,14359770,1558499
352921,14360083,14359768,1558499
353219,14359551,14359767,1558499
353617,14359083,14359769,1558499
354145,14359307,14359766,1558499
354494,14358500,14359766,1558499
354742,14359817,14359768,1558499
354987,14361602,14359766,1558499
355241,14360169,14359765,1558499
355515,14359807,14359765,1558499
355780,14358007,14359765,1558499
356033,14359516,14359765,1558499
356275,14360231,14359764,1558499
356520,14358600,14359764,1558499
356766,14359854,14359764,1558499
356998,14360772,14359763,1558499
357255,14360668,14359765,1558499
357490,14359846,14359765,1558499
357738,14360082,14359765,1558499
357984,14358089,14359765,1558499
358232,14359429,14359765,1558499
358463,14359879,14359763,1558499
358741,14360101,14359762,1558499
358974,14358091,14359760,1558499
359212,14360676,14359760,1558499
359456,14361225,14359759,1558499
359713,14361105,14359759,1558499
360516,14359589,14359760,1558499
360776,14359945,14359758,1558499
361043,14361541,14359757,1558499
361287,14359687,14359755,1558499
361520,14359650,14359757,1558499
361772,14358131,14359757,1558499
362037,14359983,14359755,1558499
362297,14360329,14359757,1558499
362534,14358807,14359755,1558499
362788,14360764,14359753,1558499
363033,14360025,14359753,1558499
363267,14359246,14359752,1558499
363540,14361829,14359752,1558499
363775,14359953,14359751,1558499
364014,14359668,14359751,1558499
364274,14360487,14359752,1558499
364510,14359275,14359749,1558499
364761,14358809,14359749,1558499
365014,14361761,14359749,1558499
365258,14360767,14359749,1558499
365513,14360570,14359748,1558499
365762,14360157,14359746,1558499
366014,14359767,14359748,1558499
366260,14359170,14359748,1558499
366510,14359187,14359746,1558499
366754,14360698,14359745,1558499
366997,14359067,14359745,1558499
367249,14360024,14359745,1558499
367473,14358853,14359744,1558499
367750,14359981,14359744,1558499
367988,14359502,14359746,1558499
368228,14360054,14359746,1558499
368473,14360722,14359744,1558499
368724,14359547,14359744,1558499
369005,14360299,14359744,1558499
369258,14360643,14359744,1558499
369514,14358502,14359744,1558499
369780,14360114,14359742,1558499
370042,14360498,14359742,1558499
370318,14361395,14359742,1558499
370569,14360226,14359741,1558499
370825,14357942,14359742,1558499
371084,14361380,14359740,1558499
371330,14359261,14359740,1558499
371590,14359361,14359739,1558499
371852,14359912,14359739,1558499
372105,14361495,14359739,1558499
372360,14358386,14359739,1558499
372613,14360453,14359738,1558499
372873,14359535,14359738,1558499
373123,14360440,14359736,1558499
373383,14358023,14359735,1558499
373626,14360449,14359735,1558499
373880,14359014,14359736,1558499
374120,14358047,14359737,1558499
374369,14360453,14359736,1558499
374658,14359130,14359736,1558499
374904,14360995,14359734,1558499
375145,14358816,14359734,1558499
375419,14359047,14359733,1558499
375660,14361318,14359732,1558499
375929,14358531,14359732,1558499
376225,14360360,14359732,1558499
376478,14358614,14359732,1558499
376740,14360525,14359732,1558499
377015,14360953,14359732,1558499
377265,14359025,14359731,1558499
377507,14359099,14359729,1558499
377751,14359566,14359729,1558499
378007,14360055,14359728,1558499
378243,14359896,14359731,1558499
378489,14359498,14359729,1558499
378736,14360040,14359729,1558499
378998,14360720,14359729,1558499
379252,14359904,14359729,1558499
379505,14359223,14359729,1558499
379774,14358136,14359727,1558499
380013,14359295,14359725,1558499
380248,14360447,14359725,1558499
380480,14360886,14359725,1558499
380769,14360547,14359725,1558499
381004,14358127,14359725,1558499
381252,14358955,14359725,1558499
381493,14359954,14359723,1558499
381772,14357720,14359720,1558499
382032,14359081,14359723,1558499
382288,14360309,14359721,1558499
382521,14358167,14359721,1558499
382768,14361076,14359721,1558499
383011,14359342,14359721,1558499
383255,14360604,14359721,1558499
383501,14358348,14359720,1558499
383739,14359980,14359722,1558499
383983,14359924,14359722,1558499
384235,14358674,14359720,1558499
384490,14359921,14359720,1558499
384768,14358522,14359719,1558499
385013,14358630,14359720,1558499
385271,14360290,14359721,1558499
385513,14359808,14359720,1558499
385762,14358843,14359720,1558499
386006,14359273,14359720,1558499
386238,14359527,14359719,1558499
386479,14359055,14359717,1558499
386722,14359420,14359719,1558499
386985,14360112,14359718,1558499
387247,14360737,14359718,1558499
387627,14359962,14359718,1558499
387895,14358833,14359717,1558499
388156,14359456,14359718,1558499
388397,14358700,14359715,1558499
388637,14359082,14359716,1558499
388887,14358921,14359717,1558499
389147,14360746,14359715,1558499
389488,14359474,14359715,1558499
389726,14360435,14359713,1558499
389982,14358659,14359715,1558499
390230,14359444,14359712,1558499
390470,14360216,14359715,1558499
390735,14358702,14359713,1558499
390983,14358938,14359713,1558499
391233,14360680,14359713,1558499
391489,14359071,14359711,1558499
391826,14359020,14359711,1558499
392082,14359949,14359709,1558499
392333,14359292,14359709,1558499
392615,14359759,14359711,1558499
392892,14358974,14359710,1558499
393126,14360317,14359710,1558499
393369,14359231,14359713,1558499
393659,14359344,14359708,1558499
393901,14361374,14359708,1558499
394150,14360841,14359708,1558499
394390,14359080,14359708,1558499
394668,14359345,14359708,1558499
394914,14359489,14359706,1558499
395153,14360942,14359705,1558499
395630,14360953,14359706,1558499
395897,14361645,14359706,1558499
396148,14357660,14359704,1558499
396397,14361617,14359704,1558499
396662,14360925,14359703,1558499
396930,14357706,14359703,1558499
397226,14358984,14359704,1558499
397470,14360313,14359703,1558499
397721,14360131,14359701,1558499
397980,14360697,14359702,1558499
398221,14358785,14359703,1558499
398478,14359383,14359701,1558499
398729,14360506,14359701,1558499
398991,14359410,14359701,1558499
399241,14361404,14359701,1558499
399520,14358524,14359698,1558499
399784,14358335,14359701,1558499
400034,14360930,14359699,1558499
400347,14359662,14359697,1558499
400610,14358943,14359697,1558499
400877,14359071,14359695,1558499
401115,14358710,14359695,1558499
401367,14358877,14359696,1558499
401628,14359102,14359693,1558499
401867,14358913,14359696,1558499
402108,14359232,14359694,1558499
402362,14358756,14359692,1558499
402623,14361314,14359694,1558499
402888,14359559,14359693,1558499
403125,14359173,14359691,1558499
403386,14360449,14359692,1558499
