timestamp,state,vstate,vartheta
244233,14362365,14363429,1418499
244486,14363191,14363358,1418499
244761,14362864,14363315,1418499
245056,14363920,14363223,1418499
245316,14362096,14363134,1418499
245580,14364958,14363074,1418499
245843,14363386,14363028,1418499
246102,14364758,14362974,1418499
246341,14361344,14362919,1418499
246593,14364199,14362861,1418499
246857,14363919,14362819,1418499
247155,14362745,14362791,1418499
247410,14362949,14362725,1418499
247654,14361333,14362681,1418499
247906,14364037,14362629,1418499
248141,14361219,14362575,1418499
248423,14361401,14362534,1418499
248687,14363531,14362486,1418499
248931,14363127,14362439,1418499
249178,14362972,14362390,1418499
249444,14361834,14362343,1418499
249691,14362725,14362294,1418499
249957,14363399,14362271,1418499
250235,14362943,14362218,1418499
250484,14361859,14362169,1418499
250757,14361013,14362109,1418499
251008,14360880,14362057,1418499
251265,14360723,14362034,1418499
251503,14361350,14361994,1418499
251763,14361775,14361957,1418499
252023,14361387,14361914,1418499
252287,14360289,14361864,1418499
252545,14361735,14361816,1418499
252789,14363347,14361783,1418499
253035,14360189,14361739,1418499
253273,14360106,14361689,1418499
253524,14362203,14361641,1418499
253771,14361733,14361598,1418499
254016,14360275,14361587,1418499
254262,14361846,14361553,1418499
254543,14363143,14361525,1418499
254798,14361993,14361491,1418499
255050,14360894,14361458,1418499
255312,14361064,14361424,1418499
255555,14360726,14361391,1418499
255815,14362299,14361363,1418499
256062,14361017,14361327,1418499
256317,14362951,14361292,1418499
256569,14360184,14361262,1418499
256814,14361625,14361251,1418499
257084,14361420,14361227,1418499
257344,14360535,14361202,1418499
257617,14361107,14361177,1418499
257880,14361181,14361149,1418499
258134,14359944,14361139,1418499
258393,14359465,14361113,1418499
258658,14362132,14361101,1418499
258924,14360292,14361073,1418499
259175,14359837,14361056,1418499
259423,14361026,14361032,1418499
259682,14361834,14361012,1418499
259934,14362245,14360990,1418499
260208,14361242,14360975,1418499
260472,14361256,14360953,1418499
260718,14360075,14360933,1418499
260988,14361235,14360913,1418499
261241,14361109,14360892,1418499
261508,14360483,14360876,1418499
261743,14360839,14360858,1418499
261978,14360647,14360840,1418499
262227,14360843,14360822,1418499
262475,14359890,14360804,1418499
262736,14362789,14360784,1418499
263008,14359062,14360764,1418499
263242,14360821,14360745,1418499
263511,14360336,14360724,1418499
263765,14359723,14360703,1418499
264036,14360802,14360685,1418499
264279,14360272,14360670,1418499
264532,14360712,14360657,1418499
264787,14359740,14360651,1418499
265029,14359825,14360636,1418499
265275,14361532,14360621,1418499
265537,14359468,14360604,1418499
265803,14359946,14360591,1418499
266069,14361249,14360578,1418499
266323,14359549,14360561,1418499
266565,14361981,14360544,1418499
266827,14361419,14360533,1418499
267075,14360304,14360516,1418499
267331,14361092,14360502,1418499
267611,14361207,14360492,1418499
267853,14360536,14360485,1418499
268099,14361724,14360475,1418499
268353,14359536,14360466,1418499
268629,14362049,14360457,1418499
268883,14359964,14360446,1418499
269126,14360510,14360436,1418499
269366,14360372,14360432,1418499
269620,14361393,14360425,1418499
269881,14360894,14360417,1418499
270134,14360541,14360415,1418499
270376,14360203,14360407,1418499
270621,14360556,14360400,1418499
270867,14359380,14360397,1418499
271118,14358534,14360388,1418499
271354,14358637,14360380,1418499
271598,14361056,14360371,1418499
271868,14359343,14360359,1418499
272126,14361147,14360348,1418499
272385,14361829,14360339,1418499
272634,14360724,14360334,1418499
272899,14362185,14360326,1418499
273146,14361658,14360320,1418499
273396,14360607,14360309,1418499
273669,14358896,14360301,1418499
273926,14360629,14360293,1418499
274198,14360907,14360288,1418499
274445,14361700,14360280,1418499
274706,14358380,14360273,1418499
274959,14359976,14360270,1418499
275218,14361707,14360261,1418499
275468,14359902,14360254,1418499
275717,14360835,14360246,1418499
275992,14360707,14360239,1418499
276235,14360561,14360230,1418499
276484,14360596,14360222,1418499
276755,14360973,14360218,1418499
277029,14358738,14360211,1418499
277277,14360686,14360205,1418499
277536,14360196,14360200,1418499
277787,14358561,14360194,1418499
278025,14360156,14360186,1418499
278283,14358683,14360179,1418499
278536,14360109,14360176,1418499
278784,14360219,14360170,1418499
279031,14359990,14360165,1418499
279282,14360055,14360160,1418499
279535,14358836,14360154,1418499
279807,14360444,14360151,1418499
280058,14360092,14360147,1418499
280309,14359703,14360140,1418499
280543,14359403,14360132,1418499
280807,14361530,14360129,1418499
281056,14360430,14360123,1418499
281315,14359298,14360121,1418499
281558,14361020,14360116,1418499
281805,14359494,14360111,1418499
282042,14360638,14360106,1418499
282283,14358944,14360098,1418499
282555,14360622,14360094,1418499
282818,14359408,14360088,1418499
283060,14361210,14360082,1418499
283305,14359729,14360079,1418499
283567,14358675,14360074,1418499
283888,14360507,14360070,1418499
284132,14360925,14360066,1418499
284386,14358890,14360060,1418499
284633,14359968,14360058,1418499
284881,14361183,14360054,1418499
285135,14360758,14360052,1418499
285383,14359731,14360050,1418499
285628,14359836,14360046,1418499
285890,14358683,14360042,1418499
286161,14361876,14360039,1418499
286413,14358532,14360033,1418499
286663,14359159,14360028,1418499
286907,14361700,14360023,1418499
287167,14359265,14360018,1418499
287426,14359560,14360016,1418499
287660,14358655,14360012,1418499
287917,14359628,14360011,1418499
288195,14358803,14360008,1418499
288441,14360227,14360005,1418499
288701,14360022,14360001,1418499
288944,14359010,14359998,1418499
289223,14361743,14359995,1418499
289465,14359342,14359992,1418499
289713,14359394,14359990,1418499
289999,14359274,14359989,1418499
290293,14361948,14359986,1418499
290546,14360415,14359982,1418499
290777,14359434,14359980,1418499
291023,14359297,14359976,1418499
291263,14360757,14359974,1418499
291506,14360399,14359972,1418499
291765,14361322,14359970,1418499
292041,14360339,14359968,1418499
292312,14359864,14359965,1418499
292561,14359906,14359960,1418499
292806,14360824,14359959,1418499
293046,14360538,14359956,1418499
293315,14358862,14359954,1418499
293596,14360315,14359950,1418499
293879,14358486,14359947,1418499
294134,14360891,14359944,1418499
294397,14361296,14359941,1418499
294638,14360422,14359939,1418499
294900,14358860,14359938,1418499
295167,14360326,14359934,1418499
295441,14360249,14359934,1418499
295707,14360828,14359933,1418499
295953,14360540,14359931,1418499
296197,14359682,14359929,1418499
296444,14358698,14359928,1418499
296694,14360742,14359925,1418499
296946,14359672,14359924,1418499
297245,14361551,14359922,1418499
297498,14360377,14359920,1418499
297818,14360338,14359918,1418499
298102,14359670,14359916,1418499
298345,14359539,14359914,1418499
298616,14360937,14359913,1418499
298878,14358252,14359910,1418499
299115,14359530,14359910,1418499
299364,14360905,14359907,1418499
299629,14360058,14359905,1418499
299918,14358910,14359904,1418499
300176,14360730,14359902,1418499
300415,14360017,14359901,1418499
300737,14360230,14359898,1418499
301028,14361262,14359897,1418499
301272,14360747,14359893,1418499
301529,14358675,14359892,1418499
301778,14360178,14359891,1418499
302034,14359672,14359889,1418499
302286,14359648,14359888,1418499
302541,14360513,14359885,1418499
302805,14361685,14359883,1418499
303066,14359268,14359882,1418499
303361,14359785,14359880,1418499
303627,14361269,14359879,1418499
303893,14361242,14359875,1418499
304143,14360508,14359874,1418499
304404,14361171,14359872,1418499
304646,14359681,14359872,1418499
304905,14358391,14359871,1418499
305185,14360902,14359867,1418499
305439,14360332,14359867,1418499
305696,14359553,14359864,1418499
305950,14361695,14359861,1418499
306206,14359543,14359860,1418499
306454,14359765,14359859,1418499
306708,14359348,14359858,1418499
306958,14359269,14359854,1418499
307234,14361227,14359854,1418499
307502,14359384,14359853,1418499
307793,14359939,14359853,1418499
308028,14359522,14359850,1418499
308339,14358972,14359850,1418499
308625,14359917,14359850,1418499
308915,14360292,14359848,1418499
309186,14360282,14359847,1418499
309468,14359438,14359844,1418499
309730,14361004,14359842,1418499
310008,14360699,14359845,1418499
310247,14358160,14359843,1418499
310488,14358255,14359842,1418499
310760,14358394,14359838,1418499
311037,14358249,14359838,1418499
311306,14361058,14359838,1418499
311557,14359283,14359839,1418499
311816,14359471,14359835,1418499
312076,14360706,14359835,1418499
312347,14361232,14359835,1418499
312601,14360035,14359836,1418499
312897,14360090,14359834,1418499
313141,14360977,14359833,1418499
313393,14359742,14359831,1418499
313650,14359259,14359830,1418499
313903,14360289,14359833,1418499
314166,14360530,14359832,1418499
314418,14359150,14359829,1418499
314694,14360167,14359829,1418499
314965,14359054,14359829,1418499
315266,14360913,14359827,1418499
315522,14359224,14359825,1418499
315765,14359152,14359828,1418499
316040,14360021,14359825,1418499
316300,14359236,14359825,1418499
316544,14360176,14359824,1418499
316781,14360039,14359822,1418499
317016,14360076,14359824,1418499
317263,14358436,14359822,1418499
317524,14360533,14359821,1418499
317784,14359080,14359821,1418499
318043,14358268,14359821,1418499
318297,14357843,14359818,1418499
318554,14359233,14359817,1418499
318817,14361504,14359819,1418499
319072,14359180,14359816,1418499
319323,14358113,14359816,1418499
319585,14357870,14359816,1418499
319828,14359795,14359816,1418499
320064,14360896,14359816,1418499
320316,14361852,14359815,1418499
320573,14360484,14359815,1418499
320824,14359804,14359814,1418499
321086,14360274,14359813,1418499
321335,14358533,14359814,1418499
321598,14359104,14359811,1418499
321838,14358680,14359812,1418499
322086,14358143,14359810,1418499
322336,14360538,14359810,1418499
322597,14358548,14359810,1418499
322834,14357818,14359810,1418499
323100,14359014,14359810,1418499
323364,14359378,14359808,1418499
323619,14360038,14359810,1418499
323875,14360937,14359808,1418499
324120,14359736,14359807,1418499
324366,14359864,14359808,1418499
324624,14361073,14359808,1418499
324885,14358077,14359806,1418499
325149,14359524,14359808,1418499
325395,14358793,14359804,1418499
325638,14360642,14359805,1418499
325884,14357964,14359804,1418499
326163,14361753,14359804,1418499
326500,14358890,14359802,1418499
326754,14360143,14359804,1418499
327062,14358098,14359803,1418499
327314,14358619,14359801,1418499
327634,14359007,14359801,1418499
327898,14359407,14359801,1418499
328169,14361244,14359798,1418499
328413,14361077,14359796,1418499
328665,14361876,14359797,1418499
328903,14361103,14359797,1418499
329195,14358231,14359795,1418499
329458,14360428,14359798,1418499
329715,14359461,14359796,1418499
329988,14359601,14359797,1418499
330258,14360185,14359797,1418499
330517,14359332,14359797,1418499
330782,14359268,14359796,1418499
331035,14359715,14359796,1418499
331304,14360093,14359796,1418499
331572,14359858,14359795,1418499
331852,14360272,14359794,1418499
332115,14360759,14359794,1418499
332379,14360890,14359792,1418499
332652,14361193,14359791,1418499
332931,14360408,14359792,1418499
333201,14358837,14359792,1418499
333447,14360572,14359793,1418499
333697,14361313,14359793,1418499
333952,14360458,14359793,1418499
334210,14359370,14359791,1418499
334471,14360671,14359791,1418499
334730,14358907,14359792,1418499
334975,14359236,14359790,1418499
335259,14359154,14359790,1418499
335504,14358780,14359790,1418499
335742,14359251,14359791,1418499
336002,14358720,14359789,1418499
336251,14360856,14359789,1418499
336519,14359291,14359789,1418499
336765,14358593,14359788,1418499
337033,14359722,14359786,1418499
337288,14358641,14359788,1418499
337537,14359491,14359786,1418499
337811,14358597,14359785,1418499
338075,14360282,14359785,1418499
338337,14360002,14359786,1418499
338575,14358106,14359786,1418499
338826,14360383,14359786,1418499
339064,14360758,14359788,1418499
339315,14359549,14359786,1418499
339575,14360393,14359784,1418499
339834,14359136,14359784,1418499
340109,14359834,14359785,1418499
340380,14359985,14359785,1418499
340644,14359367,14359783,1418499
340904,14359383,14359783,1418499
341167,14359612,14359783,1418499
341415,14359706,14359784,1418499
341686,14361130,14359784,1418499
341982,14359229,14359783,1418499
342228,14359098,14359783,1418499
342480,14360729,14359781,1418499
342747,14358670,14359782,1418499
343007,14358828,14359781,1418499
343261,14361547,14359780,1418499
343524,14359495,14359782,1418499
343799,14359371,14359779,1418499
344063,14359848,14359779,1418499
344319,14358953,14359781,1418499
344558,14359604,14359780,1418499
344816,14360492,14359779,1418499
345066,14360423,14359779,1418499
345321,14358926,14359777,1418499
345586,14358762,14359779,1418499
345855,14361021,14359778,1418499
346107,14358610,14359778,1418499
346354,14361112,14359780,1418499
346609,14359430,14359777,1418499
346864,14359342,14359777,1418499
347115,14360493,14359777,1418499
347372,14360138,14359777,1418499
347615,14359868,14359777,1418499
347861,14359016,14359779,1418499
348107,14360511,14359776,1418499
348398,14359627,14359776,1418499
348634,14360835,14359774,1418499
348902,14358949,14359776,1418499
349155,14358563,14359776,1418499
349400,14361116,14359774,1418499
349709,14359476,14359773,1418499
349957,14360195,14359771,1418499
350217,14359496,14359772,1418499
350474,14360406,14359772,1418499
350744,14359599,14359771,1418499
350989,14361105,14359771,1418499
351258,14361257,14359770,1418499
351526,14359744,14359770,1418499
351789,14360420,14359769,1418499
352051,14358332,14359770,1418499
352337,14358343,14359770,1418499
352576,14360903,14359769,1418499
352824,14360003,14359769,1418499
353103,14359422,14359769,1418499
353355,14360536,14359767,1418499
353822,14359241,14359766,1418499
354347,14360901,14359767,1418499
354590,14358773,14359765,1418499
354833,14360030,14359766,1418499
355077,14360926,14359766,1418499
355327,14360829,14359766,1418499
355586,14359451,14359766,1418499
355845,14360853,14359765,1418499
356123,14358986,14359766,1418499
356385,14359261,14359766,1418499
356647,14359105,14359765,1418499
356881,14360415,14359765,1418499
357114,14359085,14359765,1418499
357366,14358587,14359765,1418499
357625,14358693,14359765,1418499
357900,14359419,14359765,1418499
358156,14361551,14359762,1418499
358385,14359676,14359765,1418499
358631,14359046,14359761,1418499
358874,14361862,14359762,1418499
359124,14361055,14359760,1418499
359365,14358622,14359760,1418499
359614,14360404,14359759,1418499
359874,14358984,14359759,1418499
360119,14358161,14359758,1418499
360356,14359911,14359758,1418499
360615,14360276,14359759,1418499
360873,14359180,14359756,1418499
361142,14360013,14359758,1418499
361411,14359317,14359756,1418499
361660,14358829,14359756,1418499
361907,14360073,14359756,1418499
362175,14360606,14359756,1418499
362433,14360115,14359754,1418499
362675,14360330,14359755,1418499
362906,14360005,14359755,1418499
363155,14359381,14359753,1418499
363427,14360544,14359753,1418499
363699,14359040,14359753,1418499
363946,14359296,14359751,1418499
364210,14358639,14359751,1418499
364446,14358463,14359751,1418499
364700,14358784,14359749,1418499
364936,14360631,14359748,1418499
365204,14357693,14359748,1418499
365447,14360066,14359748,1418499
365715,14360042,14359746,1418499
365954,14360406,14359747,1418499
366210,14358837,14359745,1418499
366457,14360168,14359745,1418499
366711,14359248,14359746,1418499
366973,14359799,14359744,1418499
367217,14359487,14359744,1418499
367480,14358793,14359744,1418499
367752,14360655,14359744,1418499
367995,14360162,14359744,1418499
368245,14358870,14359744,1418499
368512,14358935,14359745,1418499
368775,14357885,14359742,1418499
369022,14357987,14359743,1418499
369277,14360728,14359741,1418499
369536,14360425,14359741,1418499
369800,14359208,14359742,1418499
370070,14360345,14359744,1418499
370321,14358980,14359742,1418499
370580,14358753,14359739,1418499
370852,14360421,14359741,1418499
371128,14359482,14359742,1418499
371378,14358410,14359739,1418499
371630,14361436,14359739,1418499
371899,14358550,14359737,1418499
372149,14361740,14359738,1418499
372419,14359303,14359739,1418499
372679,14359984,14359739,1418499
372925,14358119,14359739,1418499
373191,14359789,14359736,1418499
373440,14361308,14359738,1418499
373676,14358245,14359739,1418499
373934,14360630,14359736,1418499
374186,14361528,14359734,1418499
374438,14357832,14359736,1418499
374685,14359867,14359734,1418499
374946,14358149,14359734,1418499
375197,14360509,14359735,1418499
375457,14360171,14359733,1418499
375736,14359068,14359733,1418499
375987,14359974,14359734,1418499
376247,14359124,14359734,1418499
376496,14360333,14359731,1418499
376750,14359342,14359732,1418499
377034,14359999,14359732,1418499
377294,14359858,14359732,1418499
377550,14359301,14359729,1418499
377804,14360370,14359730,1418499
378076,14358737,14359731,1418499
378319,14359057,14359729,1418499
378563,14359792,14359728,1418499
378813,14360266,14359727,1418499
379060,14361020,14359727,1418499
379295,14358035,14359728,1418499
379567,14359991,14359727,1418499
379848,14361531,14359726,1418499
380095,14360501,14359726,1418499
380349,14359745,14359724,1418499
380604,14358816,14359722,1418499
380865,14360421,14359722,1418499
381105,14360831,14359722,1418499
381347,14359788,14359723,1418499
381603,14361051,14359722,1418499
381877,14358545,14359724,1418499
382124,14360335,14359722,1418499
382379,14358136,14359724,1418499
382640,14359661,14359722,1418499
382910,14361140,14359722,1418499
383155,14359269,14359720,1418499
383407,14360586,14359721,1418499
383655,14360731,14359720,1418499
383911,14359497,14359720,1418499
384154,14360171,14359721,1418499
384415,14360547,14359719,1418499
384675,14359846,14359722,1418499
384930,14359001,14359721,1418499
385176,14359502,14359720,1418499
385408,14360832,14359720,1418499
385654,14359073,14359719,1418499
385906,14360240,14359721,1418499
386161,14360289,14359720,1418499
386418,14358420,14359718,1418499
386657,14360298,14359720,1418499
386973,14361095,14359719,1418499
387258,14360598,14359720,1418499
387632,14358279,14359720,1418499
387900,14360425,14359716,1418499
388146,14360573,14359716,1418499
388379,14359741,14359715,1418499
388627,14361360,14359715,1418499
388875,14358819,14359715,1418499
389126,14359481,14359714,1418499
389377,14359917,14359713,1418499
389635,14359038,14359714,1418499
389879,14358766,14359714,1418499
390134,14358372,14359712,1418499
390375,14359847,14359715,1418499
390634,14360977,14359713,1418499
390897,14360024,14359713,1418499
391156,14360929,14359711,1418499
391425,14357948,14359711,1418499
391679,14360174,14359710,1418499
391937,14361344,14359712,1418499
392197,14359013,14359712,1418499
392482,14358774,14359713,1418499
392747,14359784,14359710,1418499
392995,14360291,14359710,1418499
393267,14360654,14359712,1418499
393521,14358514,14359709,1418499
393777,14358050,14359711,1418499
394006,14359408,14359707,1418499
394254,14359529,14359708,1418499
394526,14359933,14359706,1418499
394801,14358868,14359707,1418499
395046,14358909,14359707,1418499
395300,14359226,14359705,1418499
395584,14360209,14359705,1418499
395844,14360762,14359705,1418499
396084,14359762,14359705,1418499
396345,14358466,14359704,1418499
396596,14360005,14359704,1418499
396856,14360034,14359703,1418499
397087,14357781,14359703,1418499
397340,14360182,14359703,1418499
397584,14359090,14359704,1418499
397847,14360212,14359704,1418499
398099,14360312,14359702,1418499
398344,14357711,14359700,1418499
398601,14358771,14359701,1418499
398855,14360649,14359700,1418499
399104,14360415,14359701,1418499
399337,14360952,14359699,1418499
399577,14360262,14359699,1418499
399834,14360153,14359697,1418499
400074,14361541,14359697,1418499
400315,14359260,14359696,1418499
400584,14360087,14359697,1418499
400836,14359271,14359697,1418499
401105,14359412,14359695,1418499
401354,14359550,14359695,1418499
401600,14359746,14359698,1418499
401846,14361345,14359694,1418499
402094,14360736,14359695,1418499
402335,14359375,14359695,1418499
402610,14360622,14359694,1418499
402858,14360448,14359694,1418499
403100,14361734,14359694,1418499
403345,14358870,14359694,1418499
