timestamp,state,vstate,vartheta
38359,5532859,5532795,1823376
38560,5531295,5532795,1823376
38783,5533924,5532795,1823376
38983,5532403,5532795,1823376
39204,5533452,5532795,1823376
39404,5534827,5532795,1823376
39621,5531613,5532795,1823376
39985,5531662,5532795,1823376
40185,5532611,5532795,1823376
40404,5531789,5532798,1823376
40604,5530543,5532795,1823376
40805,5533985,5532797,1823376
41005,5533118,5532794,1823376
41206,5534692,5532797,1823376
41406,5534218,5532795,1823376
41607,5533656,5532795,1823376
41807,5530970,5532795,1823376
42007,5533178,5532792,1823376
42208,5530429,5532797,1823376
42408,5533390,5532793,1823376
42609,5533736,5532797,1823376
42911,5532837,5532797,1823376
43111,5532478,5532795,1823376
43312,5531724,5532795,1823376
43512,5532127,5532797,1823376
43713,5531737,5532793,1823376
43913,5531848,5532794,1823376
44113,5531935,5532793,1823376
44314,5534091,5532797,1823376
44514,5534052,5532793,1823376
44715,5532852,5532795,1823376
44915,5533781,5532795,1823376
45314,5533742,5532795,1823376
45725,5530816,5532795,1823376
45925,5532764,5532795,1823376
46148,5531036,5532795,1823376
46575,5532808,5532795,1823376
46775,5532333,5532798,1823376
46983,5530922,5532798,1823376
47184,5532529,5532798,1823376
47385,5532833,5532796,1823376
47585,5531631,5532798,1823376
47785,5532572,5532794,1823376
47986,5533925,5532799,1823376
48186,5532151,5532794,1823376
48387,5534263,5532795,1823376
48587,5531942,5532794,1823376
48861,5533814,5532794,1823376
49062,5534698,5532796,1823376
49278,5534874,5532795,1823376
49479,5533029,5532794,1823376
49701,5533231,5532793,1823376
49902,5531413,5532794,1823376
50114,5532900,5532792,1823376
50315,5531403,5532790,1823376
50516,5533660,5532796,1823376
50716,5532950,5532794,1823376
50965,5532091,5532794,1823376
51165,5532552,5532794,1823376
51366,5531091,5532793,1823376
51566,5534752,5532790,1823376
51767,5533846,5532794,1823376
51967,5531907,5532790,1823376
52168,5532552,5532794,1823376
52368,5532384,5532792,1823376
52649,5531589,5532792,1823376
52849,5531547,5532792,1823376
53057,5533885,5532792,1823376
53258,5532296,5532792,1823376
53459,5534266,5532794,1823376
53659,5532947,5532792,1823376
53860,5533141,5532794,1823376
54060,5531948,5532792,1823376
54261,5534715,5532794,1823376
54461,5534064,5532792,1823376
54661,5533226,5532790,1823376
54862,5533563,5532793,1823376
55062,5534653,5532791,1823376
55263,5533554,5532795,1823376
55464,5531694,5532795,1823376
55665,5533446,5532791,1823376
55865,5533172,5532791,1823376
56065,5533882,5532788,1823376
56266,5532127,5532794,1823376
56466,5534417,5532789,1823376
56667,5533648,5532792,1823376
56867,5534358,5532789,1823376
57068,5533337,5532791,1823376
57268,5531646,5532789,1823376
57468,5531283,5532791,1823376
57669,5531219,5532790,1823376
57869,5534571,5532790,1823376
58070,5534126,5532787,1823376
58270,5531266,5532791,1823376
58471,5534922,5532786,1823376
58671,5530856,5532790,1823376
58871,5530467,5532787,1823376
59072,5533976,5532789,1823376
59272,5533516,5532789,1823376
59473,5534693,5532789,1823376
59673,5532395,5532789,1823376
59873,5530727,5532787,1823376
60074,5532055,5532789,1823376
60274,5533676,5532792,1823376
60475,5533942,5532787,1823376
60675,5532212,5532788,1823376
60876,5534116,5532787,1823376
61076,5534567,5532788,1823376
61276,5531213,5532789,1823376
61477,5533681,5532785,1823376
61677,5533832,5532789,1823376
61878,5531364,5532786,1823376
62078,5531898,5532789,1823376
62304,5532495,5532787,1823376
62505,5533536,5532787,1823376
62706,5534837,5532789,1823376
62906,5534150,5532789,1823376
63107,5531447,5532789,1823376
63307,5534272,5532787,1823376
63556,5531560,5532788,1823376
63757,5532524,5532788,1823376
63958,5533759,5532788,1823376
64158,5532948,5532791,1823376
64358,5533218,5532788,1823376
64559,5532291,5532788,1823376
64759,5534553,5532788,1823376
64960,5532575,5532784,1823376
65160,5533389,5532788,1823376
65361,5532448,5532784,1823376
65561,5534011,5532789,1823376
65762,5530875,5532785,1823376
65962,5534809,5532789,1823376
66162,5531388,5532786,1823376
66381,5534088,5532790,1823376
66581,5530554,5532786,1823376
66782,5534011,5532789,1823376
66982,5534191,5532786,1823376
67183,5533384,5532788,1823376
67383,5533924,5532787,1823376
67583,5534779,5532785,1823376
67784,5531656,5532787,1823376
67984,5533086,5532787,1823376
68185,5535266,5532785,1823376
68385,5532447,5532787,1823376
68586,5532517,5532785,1823376
68786,5533836,5532790,1823376
68986,5532583,5532787,1823376
69187,5532291,5532784,1823376
69432,5533323,5532788,1823376
69632,5534022,5532784,1823376
69832,5532729,5532789,1823376
70033,5533182,5532786,1823376
70276,5532173,5532788,1823376
70476,5533635,5532786,1823376
70676,5532932,5532788,1823376
70877,5534261,5532786,1823376
71117,5532768,5532786,1823376
71317,5532296,5532788,1823376
71517,5530671,5532788,1823376
71718,5534835,5532788,1823376
71918,5534305,5532787,1823376
72119,5534887,5532788,1823376
72373,5532251,5532788,1823376
72573,5533112,5532786,1823376
72802,5531646,5532789,1823376
73003,5532135,5532789,1823376
73226,5534034,5532785,1823376
73426,5531780,5532789,1823376
73626,5533272,5532786,1823376
73827,5534064,5532790,1823376
74027,5531452,5532787,1823376
74228,5532916,5532787,1823376
74428,5533468,5532786,1823376
74628,5534372,5532787,1823376
74829,5531461,5532785,1823376
75029,5532907,5532784,1823376
75230,5531100,5532785,1823376
75430,5533110,5532788,1823376
75631,5531842,5532785,1823376
75832,5533013,5532785,1823376
76033,5531776,5532782,1823376
76233,5532622,5532786,1823376
76433,5533733,5532783,1823376
76634,5532993,5532788,1823376
76834,5531522,5532783,1823376
77035,5532986,5532784,1823376
77235,5533771,5532784,1823376
77435,5532644,5532782,1823376
77636,5533460,5532786,1823376
77845,5532300,5532783,1823376
78045,5534602,5532788,1823376
78269,5533130,5532787,1823376
78469,5534270,5532782,1823376
78683,5533925,5532783,1823376
78883,5532833,5532784,1823376
79083,5534812,5532787,1823376
79284,5533211,5532784,1823376
79484,5532194,5532785,1823376
79684,5532379,5532783,1823376
79885,5532100,5532785,1823376
80085,5532039,5532781,1823376
80286,5534467,5532787,1823376
80486,5531009,5532785,1823376
80687,5533774,5532789,1823376
80887,5531768,5532785,1823376
81087,5532181,5532788,1823376
81288,5534308,5532781,1823376
81488,5534652,5532787,1823376
81689,5531900,5532784,1823376
81889,5530552,5532786,1823376
82090,5532952,5532785,1823376
82290,5533383,5532787,1823376
82490,5530926,5532784,1823376
82691,5531567,5532781,1823376
82891,5533277,5532787,1823376
83092,5531279,5532785,1823376
83292,5534888,5532783,1823376
83493,5533190,5532787,1823376
83693,5532313,5532784,1823376
83893,5532076,5532788,1823376
84094,5532005,5532783,1823376
84294,5532720,5532782,1823376
84495,5531063,5532782,1823376
84695,5530929,5532785,1823376
84896,5532119,5532782,1823376
85096,5532443,5532783,1823376
85296,5532327,5532783,1823376
85524,5532145,5532783,1823376
85725,5534181,5532784,1823376
85925,5533256,5532787,1823376
86125,5533475,5532783,1823376
86326,5531411,5532787,1823376
86526,5531664,5532782,1823376
86727,5535325,5532787,1823376
86927,5532581,5532782,1823376
87127,5534196,5532785,1823376
87328,5531338,5532783,1823376
87528,5533349,5532783,1823376
87905,5531433,5532783,1823376
88106,5530968,5532784,1823376
88307,5534103,5532783,1823376
88508,5531806,5532782,1823376
88708,5532133,5532785,1823376
88908,5532428,5532781,1823376
89108,5534830,5532783,1823376
89309,5531931,5532781,1823376
89527,5531561,5532781,1823376
89727,5533134,5532783,1823376
89927,5531571,5532786,1823376
90128,5530862,5532781,1823376
90328,5535072,5532785,1823376
90529,5531328,5532781,1823376
90729,5533628,5532784,1823376
90929,5532190,5532781,1823376
91130,5530959,5532784,1823376
91407,5532317,5532783,1823376
91608,5533372,5532782,1823376
91809,5535060,5532784,1823376
92009,5533770,5532785,1823376
92210,5533239,5532782,1823376
92410,5533489,5532786,1823376
92610,5531344,5532782,1823376
92811,5532659,5532782,1823376
93011,5533317,5532778,1823376
93212,5532197,5532783,1823376
93412,5530412,5532784,1823376
93612,5532602,5532778,1823376
93813,5531088,5532783,1823376
94013,5531988,5532781,1823376
94214,5532037,5532786,1823376
94414,5533925,5532778,1823376
94615,5530769,5532782,1823376
94883,5533153,5532782,1823376
95084,5533958,5532783,1823376
95284,5533060,5532778,1823376
95485,5531567,5532782,1823376
95685,5532649,5532778,1823376
95886,5531773,5532783,1823376
96087,5531709,5532782,1823376
96288,5534397,5532782,1823376
96488,5532941,5532782,1823376
96688,5532094,5532781,1823376
96889,5533591,5532782,1823376
97089,5533340,5532780,1823376
97290,5532992,5532782,1823376
97490,5533145,5532781,1823376
97690,5535051,5532781,1823376
97891,5534464,5532781,1823376
98091,5534231,5532778,1823376
98292,5531641,5532782,1823376
98492,5534520,5532778,1823376
98693,5532830,5532783,1823376
98893,5531847,5532778,1823376
99094,5531619,5532781,1823376
99294,5530802,5532780,1823376
99494,5532287,5532780,1823376
99695,5533081,5532780,1823376
99895,5533839,5532778,1823376
100096,5532202,5532782,1823376
100296,5532154,5532778,1823376
100497,5532813,5532782,1823376
100697,5532844,5532778,1823376
100897,5530743,5532779,1823376
101098,5534080,5532780,1823376
101298,5531896,5532778,1823376
101499,5533220,5532780,1823376
101699,5531149,5532779,1823376
101900,5531336,5532778,1823376
102100,5532983,5532778,1823376
102300,5533312,5532779,1823376
102501,5532121,5532778,1823376
102701,5533784,5532782,1823376
102902,5530987,5532777,1823376
103102,5533662,5532780,1823376
103302,5531425,5532777,1823376
103503,5534656,5532780,1823376
103703,5532384,5532780,1823376
103904,5530872,5532777,1823376
104104,5533519,5532780,1823376
104505,5533018,5532778,1823376
104705,5532598,5532780,1823376
104906,5533409,5532782,1823376
105106,5534580,5532779,1823376
105307,5533072,5532780,1823376
105507,5534075,5532783,1823376
105708,5533588,5532777,1823376
105908,5534477,5533097,1823376
106108,5536564,5535238,1823376
106309,5537987,5537173,1823376
106509,5539025,5537369,1823376
106710,5540516,5540408,1823376
106910,5575055,5576501,1823376
107111,5612218,5611822,1823376
107360,5612373,5614453,1823376
107561,5627424,5625584,1823376
107761,5629668,5629096,1823376
107962,5679924,5680370,1823376
108162,5711378,5710282,1823376
108362,5722732,5723740,1823376
108563,5787941,5787378,1823376
108763,5829894,5830993,1823376
108964,5874758,5875037,1823376
109164,5913052,5914434,1823376
109453,5960533,5961014,1823376
109654,5983066,5982878,1823376
109878,5994806,5992467,1823376
110078,6013206,6014707,1823376
110302,6025156,6023110,1823376
110503,6034241,6035477,1823376
110722,6037378,6038026,1823376
110923,6042665,6040462,1823376
111137,6043724,6042749,1823376
111338,6046555,6047517,1823376
111538,6182294,6182138,1823376
111738,6274176,6274921,1823376
111939,6336984,6336881,1823376
112139,6625367,6625639,1823376
112340,6737263,6737061,1823376
112540,6779358,6780421,1823376
112741,6826920,6827846,1823376
112941,6855435,6855721,1823376
113141,6873020,6872349,1823376
113342,6995804,6997131,1823376
113542,7038759,7038152,1823376
113743,7064459,7063952,1823376
113943,7080189,7079425,1823376
114144,7259447,7261007,1823376
114344,7314703,7313502,1823376
114545,7401442,7399698,1823376
114745,7445544,7444698,1823376
114945,7504565,7502628,1823376
115146,7538810,7538308,1823376
115346,7582508,7584036,1823376
115547,7631778,7631669,1823376
115747,7658613,7659245,1823376
115947,7697135,7698288,1823376
116148,7714642,7716477,1823376
116348,7749436,7751375,1823376
116549,7777477,7775662,1823376
116749,7831037,7829771,1823376
116950,7901022,7898732,1823376
117150,7929938,7929566,1823376
117350,7945573,7947001,1823376
117551,8075361,8076071,1823376
117751,8151758,8152444,1823376
117952,8197344,8199642,1823376
118152,8242108,8240130,1823376
118353,8275159,8274375,1823376
118553,8322232,8321589,1823376
118767,8352033,8353901,1823376
118967,8415651,8414376,1823376
119167,8477867,8479667,1823376
119368,8520559,8520178,1823376
119568,8571553,8573092,1823376
119769,8600971,8602238,1823376
120014,8637232,8636970,1823376
120254,8690322,8690991,1823376
120455,8715851,8717055,1823376
120726,8757377,8758397,1823376
120990,8838685,8840619,1823376
121190,8875762,8873589,1823376
121390,8918828,8917052,1823376
121591,8949883,8950498,1823376
121791,8975279,8974593,1823376
121991,9056362,9057297,1823376
122192,9097829,9098394,1823376
122392,9120564,9122173,1823376
122593,9167645,9167762,1823376
122793,9190007,9190473,1823376
122994,9203749,9203706,1823376
123312,9300964,9301569,1823376
123512,9319976,9319563,1823376
123845,9418674,9419743,1823376
124045,9437474,9439013,1823376
124246,9447017,9447648,1823376
124462,9516479,9516064,1823376
124663,9532252,9532336,1823376
124990,9542736,9541986,1823376
125190,9549690,9548145,1823376
125391,9623776,9623371,1823376
125591,9657221,9657988,1823376
125792,9659410,9660519,1823376
126009,9725972,9724302,1823376
126210,9829740,9830230,1823376
126507,9870339,9870530,1823376
126707,9925175,9925760,1823376
126909,9961476,9963429,1823376
127109,10014857,10014594,1823376
127309,10039219,10040111,1823376
127510,10095200,10096981,1823376
127710,10132650,10130644,1823376
127911,10169608,10168850,1823376
128111,10188088,10186741,1823376
128311,10226821,10228080,1823376
128512,10245727,10244801,1823376
128712,10253981,10252911,1823376
128913,10307361,10308217,1823376
129113,10365729,10364351,1823376
129314,10401960,10401850,1823376
129514,10419007,10418364,1823376
129714,10454621,10454978,1823376
129921,10491796,10493481,1823376
130122,10514023,10515006,1823376
130323,10526255,10526149,1823376
130523,10568392,10570456,1823376
130756,10618396,10616303,1823376
130956,10635025,10636968,1823376
131157,10644635,10646232,1823376
131891,10685658,10684203,1823376
132091,10698895,10699332,1823376
132292,10773387,10772855,1823376
132492,10841385,10843820,1823376
132693,10883037,10882324,1823376
132919,10925465,10926339,1823376
133120,10949811,10950171,1823376
133320,10978019,10979290,1823376
133521,11002924,11002782,1823376
133721,11052477,11051579,1823376
133922,11072219,11073402,1823376
134185,11121035,11121698,1823376
134385,11146341,11148219,1823376
134598,11162504,11162119,1823376
134830,11182178,11181089,1823376
135030,11200686,11199627,1823376
135329,11253754,11253767,1823376
135529,11276735,11278043,1823376
135749,11294224,11296398,1823376
135949,11327300,11328471,1823376
136150,11362072,11362036,1823376
136350,11385533,11385891,1823376
136580,11409945,11410090,1823376
136780,11443676,11441754,1823376
136980,11481877,11482661,1823376
137181,11498252,11497316,1823376
137381,11536094,11535155,1823376
137582,11559964,11560949,1823376
137782,11580523,11582065,1823376
137982,11603477,11602843,1823376
138183,11633039,11631389,1823376
138383,11646687,11645066,1823376
138691,11650955,11651249,1823376
138891,11669461,11668569,1823376
139211,11681125,11680384,1823376
139411,11700071,11701923,1823376
139829,11735003,11736695,1823376
140029,11774915,11776074,1823376
140305,11806991,11806366,1823376
140669,11820683,11819138,1823376
140869,11857759,11859181,1823376
141547,11931302,11931636,1823376
141747,11962274,11962341,1823376
141948,11996616,11998638,1823376
142148,12010928,12010826,1823376
142348,12033448,12034458,1823376
142549,12062325,12061435,1823376
142749,12081339,12083142,1823376
142950,12106061,12106268,1823376
143150,12125427,12124012,1823376
143351,12132528,12130825,1823376
143551,12153130,12152148,1823376
143751,12185402,12184152,1823376
143952,12204134,12204572,1823376
144152,12232665,12231605,1823376
144366,12252115,12252426,1823376
144566,12271216,12270097,1823376
144767,12290492,12291530,1823376
144967,12306664,12305628,1823376
145167,12316107,12315758,1823376
145368,12340708,12341596,1823376
145568,12353283,12352219,1823376
145769,12360184,12360892,1823376
145969,12376489,12375993,1823376
146169,12400316,12399901,1823376
146370,12409422,12409637,1823376
146570,12422597,12421834,1823376
146771,12441877,12441413,1823376
147083,12463855,12464950,1823376
147389,12474449,12472874,1823376
147591,12497321,12496200,1823376
147791,12517281,12518084,1823376
147991,12525976,12525763,1823376
148230,12539866,12539290,1823376
148431,12559621,12557632,1823376
148631,12573162,12575128,1823376
148831,12579910,12581470,1823376
149060,12611850,12613511,1823376
149261,12622873,12622041,1823376
149461,12639225,12639597,1823376
149661,12647914,12646935,1823376
149862,12679497,12677425,1823376
150062,12686231,12685739,1823376
150263,12706634,12705384,1823376
150463,12720782,12719460,1823376
150663,12734452,12732930,1823376
150864,12738335,12737934,1823376
151065,12753886,12753738,1823376
151266,12773078,12772675,1823376
151466,12779042,12778980,1823376
151667,12801681,12799996,1823376
151867,12804487,12806227,1823376
152120,12826699,12827220,1823376
152320,12835461,12836667,1823376
152646,12848678,12849446,1823376
152846,12854197,12854571,1823376
153066,12882958,12882518,1823376
153266,12895727,12893490,1823376
153608,12912952,12912642,1823376
153808,12916238,12917625,1823376
154029,12931202,12931548,1823376
154229,12950664,12948736,1823376
154429,12953378,12953931,1823376
154630,12959434,12959371,1823376
154868,12969144,12969403,1823376
155068,12990444,12988642,1823376
155269,13025045,13026432,1823376
155470,13040346,13039305,1823376
155670,13049257,13048219,1823376
155871,13065448,13064833,1823376
156071,13086746,13086637,1823376
156271,13097188,13098207,1823376
156472,13113201,13112543,1823376
156672,13129360,13130805,1823376
156873,13140170,13140435,1823376
157073,13158372,13159863,1823376
157274,13166961,13168665,1823376
157474,13176440,13178479,1823376
157674,13188774,13189693,1823376
157875,13200236,13199134,1823376
158075,13211349,13210241,1823376
158276,13224216,13225260,1823376
158476,13232891,13232888,1823376
158676,13256434,13254539,1823376
158877,13264200,13264317,1823376
159077,13280973,13281993,1823376
159278,13290615,13290052,1823376
159478,13299229,13299203,1823376
159679,13304033,13302953,1823376
159880,13306374,13308760,1823376
160080,13318459,13318233,1823376
160281,13336409,13337316,1823376
160481,13343542,13343416,1823376
160753,13345863,13348043,1823376
161105,13360112,13360544,1823376
161305,13371395,13369703,1823376
161599,13391794,13392636,1823376
161800,13397508,13396053,1823376
162000,13401016,13401651,1823376
162201,13415025,13415498,1823376
162401,13426057,13424606,1823376
162602,13436924,13435509,1823376
162802,13444962,13444651,1823376
163002,13453687,13453174,1823376
163223,13462200,13463121,1823376
163424,13480134,13479119,1823376
163754,13485999,13485990,1823376
163955,13499990,13498771,1823376
164155,13516084,13516835,1823376
164356,13521603,13520064,1823376
164556,13534253,13534905,1823376
164757,13538069,13539740,1823376
164957,13551951,13550948,1823376
165158,13556130,13555887,1823376
165358,13560821,13561469,1823376
165558,13566564,13567898,1823376
165759,13583545,13584206,1823376
165959,13591686,13592131,1823376
166160,13602838,13604414,1823376
166361,13611179,13611139,1823376
166562,13619902,13621049,1823376
166762,13630300,13630196,1823376
166962,13640979,13641066,1823376
167163,13646502,13646827,1823376
167363,13654342,13655122,1823376
167564,13662867,13663028,1823376
167764,13669867,13669933,1823376
167965,13675820,13676991,1823376
168165,13693020,13691956,1823376
168445,13695959,13697107,1823376
168646,13703049,13704874,1823376
168858,13714581,13713287,1823376
169059,13719273,13719131,1823376
169260,13732167,13730720,1823376
169460,13734642,13733735,1823376
169661,13740290,13740554,1823376
169861,13746212,13747826,1823376
170061,13753865,13754505,1823376
170262,13758853,13757708,1823376
170462,13765115,13765578,1823376
170663,13772077,13771194,1823376
170863,13784968,13784270,1823376
171064,13788951,13789675,1823376
171264,13797073,13795927,1823376
171464,13803212,13804547,1823376
171665,13807560,13808174,1823376
171865,13811942,13813785,1823376
172066,13819501,13817403,1823376
172266,13825133,13826375,1823376
172467,13832175,13831815,1823376
172667,13837791,13835766,1823376
172882,13842002,13841453,1823376
173082,13848306,13846626,1823376
173282,13854091,13855325,1823376
173483,13858109,13856625,1823376
173684,13865439,13865276,1823376
173885,13870988,13869530,1823376
174085,13876538,13877221,1823376
174285,13883921,13882639,1823376
174547,13885659,13887506,1823376
174747,13896394,13896482,1823376
174947,13902731,13904207,1823376
175148,13908780,13908033,1823376
175348,13912964,13914800,1823376
175548,13919826,13920894,1823376
175749,13927741,13926609,1823376
175949,13927046,13927155,1823376
176150,13940997,13940951,1823376
176350,13940859,13942390,1823376
176551,13948527,13948683,1823376
176772,13954301,13954362,1823376
176973,13958152,13960368,1823376
177173,13963803,13966108,1823376
177373,13972919,13971340,1823376
177574,13978409,13977476,1823376
177774,13980852,13979802,1823376
177975,13984854,13986290,1823376
178175,13994414,13994243,1823376
178376,13995281,13995783,1823376
178576,13998976,13999537,1823376
178776,14000988,14001838,1823376
178977,14011033,14009811,1823376
179181,14009747,14011333,1823376
179381,14011425,14012383,1823376
179607,14024094,14024883,1823376
179808,14026375,14026130,1823376
180028,14032151,14033875,1823376
180229,14038431,14036640,1823376
180429,14044111,14043732,1823376
180630,14045286,14045715,1823376
180830,14053379,14053733,1823376
181031,14053539,14055963,1823376
181231,14060612,14061243,1823376
181431,14062943,14064878,1823376
181632,14070753,14069538,1823376
181832,14072032,14071157,1823376
182033,14075491,14076769,1823376
182233,14078208,14077744,1823376
182434,14080393,14080564,1823376
182634,14088235,14088321,1823376
182834,14087191,14088902,1823376
183035,14093879,14093187,1823376
183235,14096231,14095482,1823376
183436,14102612,14101856,1823376
183636,14104188,14104833,1823376
183836,14109987,14109858,1823376
184037,14114368,14113867,1823376
184238,14118085,14116608,1823376
184439,14117111,14118196,1823376
184639,14118669,14120157,1823376
184840,14125179,14125641,1823376
185040,14126990,14127980,1823376
185241,14128939,14128531,1823376
185441,14133101,14133535,1823376
185641,14135649,14134439,1823376
185842,14134388,14135283,1823376
186042,14139284,14139672,1823376
186243,14143339,14144175,1823376
186443,14145144,14146154,1823376
186643,14149803,14148973,1823376
186844,14152085,14149817,1823376
187044,14153958,14153330,1823376
187385,14155128,14154963,1823376
187585,14159896,14159162,1823376
187786,14159189,14160625,1823376
187986,14160557,14162127,1823376
188186,14168068,14168914,1823376
188387,14170856,14171741,1823376
188588,14173806,14173244,1823376
188788,14176447,14174911,1823376
188988,14180607,14181014,1823376
189189,14183413,14181746,1823376
189389,14182606,14181849,1823376
189590,14186183,14187151,1823376
189790,14188068,14187490,1823376
189991,14189025,14189487,1823376
190191,14194201,14192533,1823376
190391,14196202,14195539,1823376
190592,14197958,14196877,1823376
190792,14199542,14200375,1823376
190993,14203649,14203012,1823376
191296,14204929,14205091,1823376
191496,14208891,14207664,1823376
191697,14211405,14211164,1823376
191897,14213190,14212893,1823376
192146,14212851,14214252,1823376
192346,14214690,14216125,1823376
192547,14217964,14217175,1823376
192747,14216740,14217196,1823376
192975,14217237,14218719,1823376
193332,14220215,14220531,1823376
193533,14224742,14224813,1823376
193733,14224524,14226604,1823376
193933,14228367,14229033,1823376
194134,14232131,14231256,1823376
194334,14232691,14232224,1823376
194609,14232582,14234324,1823376
194810,14233819,14235579,1823376
195010,14235405,14236670,1823376
195211,14240244,14238811,1823376
195411,14241197,14239552,1823376
195689,14240993,14241426,1823376
195889,14242274,14242249,1823376
196090,14243583,14242249,1823376
196290,14244875,14246737,1823376
196491,14246476,14246758,1823376
196691,14247685,14247169,1823376
196891,14246030,14248425,1823376
197092,14250734,14250401,1823376
197292,14248578,14250648,1823376
197493,14254973,14253983,1823376
197693,14254862,14255301,1823376
