timestamp,state,vstate,vartheta
35385,14952687,14955020,1894499
35670,14955468,14955019,1894499
35945,14956011,14955020,1894499
36209,14952824,14955017,1894499
36479,14955766,14955017,1894499
36756,14955523,14955019,1894499
37028,14954360,14955021,1894499
37311,14954385,14955021,1894499
37663,14954323,14955016,1894499
37923,14957266,14955016,1894499
38193,14957357,14955015,1894499
38488,14955678,14955012,1894499
38757,14954961,14955013,1894499
39054,14954546,14955011,1894499
39316,14953673,14955013,1894499
39614,14952646,14955014,1894499
39876,14956044,14955016,1894499
40168,14955970,14955011,1894499
40444,14953800,14955011,1894499
40707,14956668,14955010,1894499
40983,14955537,14955009,1894499
41272,14954113,14955012,1894499
41584,14955195,14955005,1894499
41852,14957226,14955010,1894499
42129,14956402,14955010,1894499
42448,14957250,14955004,1894499
42711,14954968,14955005,1894499
42976,14955204,14955008,1894499
43479,14956335,14955005,1894499
43762,14954571,14955004,1894499
44038,14956417,14955000,1894499
44313,14955167,14954999,1894499
44601,14954194,14955001,1894499
44922,14952848,14954996,1894499
45212,14953426,14954995,1894499
45512,14954236,14954995,1894499
45770,14953896,14954997,1894499
46032,14954128,14954993,1894499
46320,14955438,14954995,1894499
46622,14952923,14954997,1894499
46928,14952907,14954994,1894499
47220,14955528,14954994,1894499
47501,14955213,14954994,1894499
47804,14954618,14954988,1894499
48080,14953341,14954993,1894499
48367,14954695,14954991,1894499
48665,14954627,14954991,1894499
48953,14956346,14954986,1894499
49217,14955282,14954988,1894499
49505,14956537,14954989,1894499
49803,14953311,14954987,1894499
50332,14955642,14954984,1894499
50670,14954196,14954979,1894499
50954,14955968,14954979,1894499
51251,14953633,14954981,1894499
51529,14957128,14954981,1894499
51796,14954187,14954975,1894499
52081,14953610,14954977,1894499
52381,14956002,14954972,1894499
52668,14956053,14954974,1894499
52956,14955439,14954973,1894499
53264,14955617,14954972,1894499
53770,14955864,14954973,1894499
54037,14954492,14954972,1894499
54322,14955085,14954968,1894499
54587,14954628,14954968,1894499
54844,14955024,14954968,1894499
55121,14956789,14954967,1894499
55357,14954242,14954970,1894499
55649,14956648,14954970,1894499
55935,14954101,14954970,1894499
56233,14953927,14954969,1894499
56493,14956833,14954966,1894499
56794,14956158,14954966,1894499
57072,14954242,14954962,1894499
57383,14955972,14954962,1894499
57699,14953134,14954965,1894499
57970,14955912,14954961,1894499
58294,14955321,14954961,1894499
58658,14953935,14954962,1894499
58971,14955565,14954958,1894499
59272,14954604,14954959,1894499
59534,14954939,14954958,1894499
59814,14956289,14954954,1894499
60122,14956194,14954956,1894499
60390,14953721,14954955,1894499
60667,14953433,14954952,1894499
60930,14955131,14954955,1894499
61244,14956790,14954954,1894499
61511,14953444,14954952,1894499
61785,14953952,14954950,1894499
62072,14954753,14954952,1894499
62356,14956225,14954951,1894499
62650,14956063,14954949,1894499
62954,14954693,14954949,1894499
63230,14954676,14954949,1894499
63488,14957409,14954943,1894499
63747,14952815,14954944,1894499
64022,14953127,14954947,1894499
64313,14955148,14954943,1894499
64591,14956923,14954941,1894499
64911,14953174,14954944,1894499
65189,14954176,14954942,1894499
65491,14954354,14954940,1894499
65775,14954581,14954939,1894499
66040,14955649,14954939,1894499
66340,14954059,14954938,1894499
66613,14956480,14954938,1894499
66898,14954710,14954938,1894499
67186,14954162,14954937,1894499
67487,14956303,14954932,1894499
67794,14956795,14954935,1894499
68090,14956037,14954932,1894499
68382,14954360,14954933,1894499
68667,14955698,14954935,1894499
68994,14953894,14954928,1894499
69286,14953482,14954928,1894499
69844,14955603,14954927,1894499
70107,14953437,14954927,1894499
70391,14956038,14954924,1894499
70712,14952710,14954925,1894499
70999,14953498,14954929,1894499
71279,14953986,14954922,1894499
71534,14955739,14954922,1894499
71815,14956727,14954922,1894499
72107,14953846,14954925,1894499
72382,14954608,14954926,1894499
72684,14956004,14954923,1894499
72974,14955886,14954922,1894499
73245,14956519,14954922,1894499
73526,14955118,14954922,1894499
73804,14953237,14954922,1894499
74091,14953483,14954917,1894499
74351,14954571,14954920,1894499
74611,14956870,14954915,1894499
74880,14956133,14954918,1894499
75166,14957030,14954914,1894499
75446,14952783,14954918,1894499
75735,14954694,14954917,1894499
76012,14955663,14954916,1894499
76301,14956054,14954911,1894499
76591,14954497,14954909,1894499
76860,14952584,14954914,1894499
77132,14955397,14954913,1894499
77433,14954293,14954908,1894499
77707,14952772,14954909,1894499
77966,14953027,14954909,1894499
78220,14955135,14954909,1894499
78516,14953217,14954907,1894499
78792,14954545,14954905,1894499
79079,14954957,14954906,1894499
79382,14957332,14954903,1894499
79643,14955066,14954905,1894499
79920,14956210,14954904,1894499
80200,14954817,14954904,1894499
80462,14956136,14954899,1894499
80738,14956505,14954898,1894499
81009,14954562,14954900,1894499
81321,14955596,14954896,1894499
81585,14954238,14954898,1894499
82088,14956365,14954900,1894499
82373,14956655,14954892,1894499
82652,14955593,14954895,1894499
82951,14956159,14954897,1894499
83246,14955083,14954896,1894499
83546,14953883,14954896,1894499
83827,14955145,14954890,1894499
84095,14953845,14954891,1894499
84364,14952307,14954890,1894499
84621,14955378,14954889,1894499
84882,14953680,14954890,1894499
85169,14956994,14954890,1894499
85433,14954570,14954892,1894499
85716,14954684,14954891,1894499
85993,14955325,14954891,1894499
86253,14953325,14954885,1894499
86548,14955683,14954888,1894499
86867,14953295,14954884,1894499
87486,14955185,14954885,1894499
87895,14954705,14954880,1894499
88282,14956044,14954884,1894499
88629,14956405,14954884,1894499
88979,14954103,14954877,1894499
89313,14955309,14954881,1894499
89653,14952641,14954878,1894499
90007,14956262,14954878,1894499
90356,14955593,14954874,1894499
90641,14955768,14954873,1894499
90934,14957018,14954872,1894499
91215,14955837,14954876,1894499
91495,14953701,14954872,1894499
91783,14955453,14954872,1894499
92317,14954533,14954872,1894499
92595,14955555,14954871,1894499
92888,14955820,14954873,1894499
93277,14953690,14954866,1894499
93834,14955329,14954867,1894499
94126,14955312,14954867,1894499
94465,14955600,14954867,1894499
94802,14956532,14954866,1894499
95117,14954478,14954867,1894499
95380,14954050,14954865,1894499
95678,14953947,14954864,1894499
95957,14956519,14954863,1894499
96262,14953348,14954861,1894499
96788,14956429,14954861,1894499
97047,14955529,14954860,1894499
97305,14955199,14954860,1894499
97605,14956067,14954859,1894499
98121,14954516,14954859,1894499
98383,14954530,14954859,1894499
98657,14954767,14954856,1894499
99196,14955799,14954849,1894499
99487,14954585,14954849,1894499
99769,14956988,14954849,1894499
100021,14953556,14954849,1894499
100292,14954125,14954848,1894499
100571,14955182,14954846,1894499
100845,14956182,14954848,1894499
101123,14956198,14954847,1894499
101413,14953889,14954846,1894499
101696,14954705,14954844,1894499
101979,14953581,14954842,1894499
102265,14955907,14954842,1894499
102545,14954309,14954843,1894499
102839,14954353,14954840,1894499
103139,14957024,14954843,1894499
103887,14954630,14954841,1894499
104148,14953319,14954838,1894499
104420,14955341,14954839,1894499
104691,14954377,14954839,1894499
104993,14952934,14954836,1894499
105274,14955535,14954835,1894499
105542,14953333,14954833,1894499
105817,14957094,14954833,1894499
106102,14955154,14954831,1894499
106370,14955220,14954835,1894499
106645,14954146,14954834,1894499
106925,14956525,14954833,1894499
107178,14956615,14954832,1894499
107479,14956542,14954832,1894499
107766,14966714,14964098,1894499
108075,14986961,14986028,1894499
108356,15016143,15014823,1894499
108616,15052079,15051329,1894499
108884,15083700,15084455,1894499
109175,15132486,15132676,1894499
109436,15181571,15179450,1894499
109701,15223143,15223933,1894499
109950,15262908,15262741,1894499
110227,15309295,15310215,1894499
110503,15358190,15357593,1894499
110772,15404873,15406135,1894499
111057,15456286,15455571,1894499
111386,15507052,15504462,1894499
111702,15549432,15548612,1894499
112036,15598718,15600475,1894499
112351,15640829,15640085,1894499
112629,15686536,15684540,1894499
112891,15718412,15717255,1894499
113175,15753777,15754224,1894499
113467,15790396,15790166,1894499
113753,15821647,15822360,1894499
114050,15853656,15853058,1894499
114338,15882794,15880535,1894499
114624,15903119,15904547,1894499
114892,15934518,15934348,1894499
115161,15959246,15961339,1894499
115462,15986261,15986867,1894499
115731,16008120,16007095,1894499
116005,16026710,16026750,1894499
116300,16048627,16049846,1894499
116581,16069981,16070524,1894499
116897,16087176,16087851,1894499
117399,16108056,16107876,1894499
117705,16128043,16127668,1894499
117994,16147200,16148063,1894499
118344,16167264,16165559,1894499
118693,16182922,16181498,1894499
119001,16194459,16195313,1894499
119280,16207135,16208132,1894499
119563,16221234,16219579,1894499
119828,16233617,16231955,1894499
120105,16242455,16242065,1894499
120397,16253245,16251139,1894499
120705,16262232,16260206,1894499
120975,16266779,16265690,1894499
121277,16272330,16271513,1894499
121795,16278858,16278105,1894499
122050,16283415,16284092,1894499
122324,16287229,16287595,1894499
122587,16291911,16291315,1894499
122859,16292141,16293726,1894499
123120,16293570,16295481,1894499
123372,16294331,16296450,1894499
123657,16298049,16297364,1894499
123917,16297232,16297784,1894499
124171,16296772,16297999,1894499
124442,16298270,16297950,1894499
124711,16299372,16297683,1894499
124976,16296584,16297276,1894499
125240,16295484,16296484,1894499
125566,16296062,16295514,1894499
125832,16295781,16294203,1894499
126098,16292822,16292652,1894499
126378,16290286,16290684,1894499
126651,16289315,16288485,1894499
126931,16284039,16285990,1894499
127208,16285357,16283030,1894499
127486,16278636,16279776,1894499
127826,16275729,16276415,1894499
128101,16271735,16272321,1894499
128364,16269263,16268504,1894499
128641,16264545,16263243,1894499
128918,16256292,16258509,1894499
129197,16253019,16253608,1894499
129481,16248102,16248731,1894499
129802,16243572,16243098,1894499
130072,16235868,16237645,1894499
130334,16233815,16232830,1894499
130611,16224644,16226084,1894499
130916,16219686,16220493,1894499
131201,16214864,16213244,1894499
131462,16205752,16205456,1894499
131736,16196336,16197800,1894499
132039,16189900,16190181,1894499
132337,16182423,16182381,1894499
132606,16176327,16175346,1894499
132894,16168592,16167792,1894499
133201,16158941,16159350,1894499
133498,16152186,16150704,1894499
133780,16144387,16143246,1894499
134072,16134157,16134876,1894499
134366,16126851,16127060,1894499
134627,16118541,16118523,1894499
134910,16108413,16109543,1894499
135186,16099449,16100629,1894499
135452,16093205,16091319,1894499
135742,16080553,16081256,1894499
136046,16072281,16071613,1894499
136330,16063392,16062322,1894499
136605,16053530,16054412,1894499
136898,16043068,16044657,1894499
137192,16036169,16036739,1894499
137481,16023659,16025809,1894499
137762,16013134,16013640,1894499
138052,16004979,16003625,1894499
138321,15993609,15992109,1894499
138616,15980960,15981356,1894499
138890,15968606,15970214,1894499
139158,15956994,15958459,1894499
139422,15948261,15947223,1894499
139685,15933495,15935839,1894499
139985,15922252,15924651,1894499
140251,15913199,15913220,1894499
140534,15900350,15901868,1894499
140827,15889866,15890572,1894499
141093,15880294,15879118,1894499
141386,15867725,15866782,1894499
141702,15852977,15854376,1894499
142005,15844192,15842539,1894499
142310,15831273,15830870,1894499
142589,15820269,15819599,1894499
142882,15805914,15808185,1894499
143162,15798512,15796628,1894499
143434,15784750,15785370,1894499
143700,15773110,15773101,1894499
143985,15762179,15763956,1894499
144303,15751922,15752843,1894499
144586,15741304,15741686,1894499
144844,15731571,15730683,1894499
145104,15717965,15719169,1894499
145390,15707940,15707378,1894499
145658,15695815,15695366,1894499
145939,15681881,15683240,1894499
146202,15669600,15670302,1894499
146448,15657778,15658505,1894499
146711,15647710,15646112,1894499
146975,15633329,15633095,1894499
147342,15618735,15619780,1894499
147632,15608135,15606048,1894499
147983,15598135,15598919,1894499
148260,15584885,15585391,1894499
148609,15573465,15574423,1894499
148959,15565145,15562892,1894499
149325,15553070,15553182,1894499
149670,15538732,15538153,1894499
150020,15526504,15528881,1894499
150359,15516703,15515742,1894499
150667,15508270,15507171,1894499
151020,15489576,15490852,1894499
151319,15478748,15479146,1894499
151582,15463654,15464894,1894499
151861,15457150,15457180,1894499
152140,15445659,15444066,1894499
152434,15432882,15432881,1894499
152706,15419540,15420296,1894499
152980,15409453,15411691,1894499
153250,15401259,15402541,1894499
153520,15388366,15389879,1894499
153810,15379376,15379512,1894499
154057,15369088,15368845,1894499
154336,15359247,15358252,1894499
154629,15347699,15346996,1894499
154924,15334044,15335796,1894499
155211,15324660,15323572,1894499
155471,15314896,15312818,1894499
155793,15301339,15302179,1894499
156135,15291500,15290097,1894499
156434,15282209,15283611,1894499
156753,15271446,15272006,1894499
157020,15263251,15262676,1894499
157330,15250309,15249607,1894499
157626,15240417,15239817,1894499
157936,15228845,15227619,1894499
158198,15218539,15217042,1894499
158493,15204501,15206440,1894499
158756,15195341,15196026,1894499
159031,15184171,15185382,1894499
159323,15178152,15178912,1894499
159595,15167211,15168371,1894499
159867,15159875,15159741,1894499
160140,15148581,15150000,1894499
160433,15145607,15143961,1894499
160777,15134445,15133121,1894499
161097,15127873,15126681,1894499
161364,15119107,15118033,1894499
161642,15108652,15108385,1894499
161935,15097542,15098042,1894499
162228,15090321,15088565,1894499
162615,15078297,15078732,1894499
162926,15069841,15069073,1894499
163255,15056558,15056763,1894499
163572,15046121,15047246,1894499
163925,15037460,15037757,1894499
164216,15029046,15030633,1894499
164504,15022715,15021013,1894499
164760,15012224,15012678,1894499
165020,15006873,15007429,1894499
165268,14999029,14997770,1894499
165553,14991399,14991584,1894499
165831,14981916,14982495,1894499
166115,14973639,14975176,1894499
166444,14967983,14966600,1894499
166726,14958868,14958755,1894499
167019,14949498,14950468,1894499
167295,14941667,14943231,1894499
167597,14935459,14934552,1894499
167884,14927243,14926704,1894499
168168,14917471,14918002,1894499
168445,14910889,14910034,1894499
168716,14903834,14903893,1894499
169013,14895486,14895490,1894499
169297,14888553,14890250,1894499
169580,14881658,14883026,1894499
169870,14875560,14875326,1894499
170182,14868604,14868116,1894499
170465,14860900,14859683,1894499
170751,14852507,14851429,1894499
171024,14844267,14844335,1894499
171338,14836011,14837478,1894499
171620,14828648,14829926,1894499
171901,14823172,14823234,1894499
172191,14815324,14815495,1894499
172475,14808064,14807703,1894499
172747,14800315,14800096,1894499
173023,14793895,14793291,1894499
173354,14788088,14785927,1894499
173620,14779040,14779078,1894499
173881,14773642,14773543,1894499
174200,14768909,14767075,1894499
174512,14761829,14760956,1894499
174829,14753711,14754330,1894499
175124,14750298,14748466,1894499
175395,14744830,14743835,1894499
175913,14737379,14738132,1894499
176171,14731230,14730649,1894499
176483,14721502,14723591,1894499
176785,14719825,14718879,1894499
177124,14715772,14714801,1894499
177420,14708825,14710049,1894499
177824,14704074,14704485,1894499
178143,14698134,14697303,1894499
178414,14692585,14692033,1894499
178736,14683302,14685120,1894499
179011,14679787,14678118,1894499
179323,14672275,14672205,1894499
179666,14666068,14666978,1894499
179952,14661737,14662321,1894499
180475,14656953,14657106,1894499
180731,14650220,14649637,1894499
181022,14644669,14645267,1894499
181293,14641113,14640259,1894499
181625,14637020,14635759,1894499
181952,14632646,14630787,1894499
182267,14626796,14624998,1894499
182559,14621178,14621252,1894499
182822,14618176,14616490,1894499
183093,14611504,14612384,1894499
183360,14608679,14609383,1894499
183677,14606499,14604796,1894499
183959,14602726,14602277,1894499
184270,14594657,14596150,1894499
184548,14590685,14592230,1894499
184812,14587274,14588587,1894499
185077,14584140,14586008,1894499
185341,14580456,14582105,1894499
185605,14578352,14578792,1894499
185907,14575302,14574556,1894499
186167,14571593,14570390,1894499
186444,14568123,14566547,1894499
186703,14560622,14562726,1894499
186999,14557702,14558977,1894499
187246,14556424,14555050,1894499
187497,14550785,14551106,1894499
187759,14548984,14548102,1894499
188055,14545257,14546331,1894499
188347,14542330,14542661,1894499
188646,14541286,14538977,1894499
188914,14535142,14535083,1894499
189207,14532376,14532113,1894499
189454,14526717,14528804,1894499
189722,14524451,14525773,1894499
189988,14524703,14523214,1894499
190280,14520989,14521133,1894499
190563,14517463,14517905,1894499
190883,14515519,14514926,1894499
191161,14512264,14511984,1894499
191477,14509262,14509160,1894499
191785,14505299,14506202,1894499
192057,14504572,14503611,1894499
192319,14499633,14500839,1894499
192611,14499356,14498171,1894499
192889,14497538,14495662,1894499
193168,14494393,14492883,1894499
193451,14490537,14489894,1894499
193721,14487179,14487077,1894499
194002,14484857,14484631,1894499
194335,14483164,14481923,1894499
194631,14477566,14479228,1894499
194897,14477589,14476999,1894499
195180,14476386,14474760,1894499
195450,14472774,14472454,1894499
195731,14469916,14470206,1894499
196016,14468229,14468182,1894499
196305,14464296,14465957,1894499
196631,14461504,14463963,1894499
196963,14460197,14461986,1894499
197283,14459136,14460045,1894499
197576,14457588,14458324,1894499
197839,14455714,14456366,1894499
198105,14455783,14455036,1894499
198361,14453218,14453448,1894499
198628,14449801,14451993,1894499
198917,14448395,14450633,1894499
199194,14448955,14449197,1894499
199481,14446332,14447680,1894499
199799,14448308,14446195,1894499
200089,14444955,14444447,1894499
200351,14441816,14442779,1894499
200622,14439804,14441177,1894499
200903,14437875,14439705,1894499
201188,14437789,14438344,1894499
201453,14438568,14436411,1894499
201769,14432903,14434864,1894499
202044,14433508,14433267,1894499
202330,14433112,14431475,1894499
202590,14429201,14430118,1894499
202878,14426945,14428683,1894499
203135,14427328,14427089,1894499
203413,14427081,14425997,1894499
203670,14423072,14424596,1894499
203927,14424308,14423407,1894499
204198,14421879,14422475,1894499
204452,14419906,14421298,1894499
204944,14419489,14420142,1894499
205228,14417555,14418375,1894499
205514,14417554,14416707,1894499
205787,14417483,14415352,1894499
206087,14413475,14413980,1894499
206349,14410937,14412666,1894499
206615,14410150,14411496,1894499
206891,14408288,14410222,1894499
207348,14409369,14409037,1894499
207735,14406786,14407891,1894499
208006,14404860,14406856,1894499
208305,14407279,14406167,1894499
208615,14403392,14405303,1894499
208963,14402910,14404364,1894499
209320,14403975,14403626,1894499
209680,14402707,14402820,1894499
210025,14403321,14402385,1894499
210356,14399262,14401331,1894499
210634,14398694,14400802,1894499
210896,14398531,14399930,1894499
211247,14399274,14399060,1894499
211590,14397973,14398231,1894499
211883,14398105,14397527,1894499
212144,14397690,14396872,1894499
212416,14394312,14396192,1894499
212701,14394354,14395437,1894499
212977,14393541,14394676,1894499
213491,14394903,14393987,1894499
213765,14392481,14393270,1894499
214050,14393054,14392522,1894499
214346,14393394,14391880,1894499
214610,14390509,14391345,1894499
214889,14390966,14390810,1894499
215163,14391489,14390347,1894499
215432,14387911,14389860,1894499
215715,14388930,14389156,1894499
215970,14386812,14388516,1894499
216235,14387959,14387857,1894499
216517,14386357,14387321,1894499
216831,14387641,14386818,1894499
217111,14385919,14386196,1894499
217397,14387615,14385605,1894499
217679,14386667,14385005,1894499
217998,14385655,14384472,1894499
218293,14383541,14383912,1894499
218604,14385385,14383498,1894499
218906,14382037,14383293,1894499
219163,14384120,14382574,1894499
219439,14380236,14382241,1894499
219709,14382727,14381744,1894499
219970,14379735,14381287,1894499
220243,14382173,14380819,1894499
220622,14381897,14380363,1894499
220931,14379507,14379862,1894499
221229,14380145,14379532,1894499
221501,14380326,14379036,1894499
221782,14381123,14378656,1894499
222047,14377858,14378264,1894499
222356,14375373,14377889,1894499
222632,14376362,14377528,1894499
222896,14379586,14377196,1894499
223229,14375840,14376875,1894499
223513,14377206,14376498,1894499
223809,14375458,14376168,1894499
224092,14375755,14375836,1894499
224349,14376515,14375498,1894499
224627,14376480,14375184,1894499
224900,14373512,14374877,1894499
225175,14374970,14374578,1894499
225449,14375674,14374284,1894499
225731,14371698,14373995,1894499
225984,14374959,14373691,1894499
226246,14373481,14373409,1894499
226514,14372158,14373227,1894499
226781,14372551,14372936,1894499
227073,14371700,14372646,1894499
227350,14373735,14372375,1894499
227623,14372887,14372107,1894499
228152,14372226,14371827,1894499
228421,14373071,14371563,1894499
228706,14371397,14371240,1894499
229000,14370781,14370970,1894499
229274,14370791,14370708,1894499
229566,14368346,14370478,1894499
229844,14369188,14370235,1894499
230101,14370093,14370015,1894499
230371,14367651,14369767,1894499
230668,14368685,14369520,1894499
230942,14369599,14369285,1894499
231203,14368642,14369094,1894499
231463,14369007,14368909,1894499
231750,14368263,14368713,1894499
232010,14370503,14368533,1894499
232269,14368773,14368354,1894499
232539,14369663,14368184,1894499
232815,14367678,14368006,1894499
233114,14366570,14367843,1894499
233484,14368625,14367660,1894499
233760,14367411,14367480,1894499
234048,14365835,14367364,1894499
234312,14368087,14367217,1894499
234575,14368719,14367075,1894499
234861,14368187,14366926,1894499
235147,14366260,14366771,1894499
235415,14367628,14366655,1894499
235680,14366962,14366525,1894499
235955,14367370,14366413,1894499
236213,14365510,14366287,1894499
236491,14366108,14366181,1894499
236782,14366010,14366061,1894499
237061,14365910,14365973,1894499
237350,14363803,14365824,1894499
237654,14364930,14365710,1894499
237921,14366470,14365642,1894499
238216,14365193,14365520,1894499
238511,14366516,14365420,1894499
238795,14365454,14365296,1894499
239075,14365698,14365183,1894499
239361,14366794,14365069,1894499
239621,14364229,14364959,1894499
239881,14363897,14364854,1894499
240174,14363163,14364763,1894499
240449,14363511,14364689,1894499
240715,14363157,14364604,1894499
240984,14364038,14364556,1894499
241259,14362570,14364484,1894499
241541,14364095,14364407,1894499
241816,14364857,14364312,1894499
242080,14363661,14364250,1894499
242344,14364388,14364160,1894499
242619,14362751,14364081,1894499
242905,14363181,14363993,1894499
243162,14364698,14363902,1894499
243659,14365486,14363878,1894499
243951,14364123,14363760,1894499
244204,14365344,14363664,1894499
244489,14364049,14363571,1894499
244840,14362394,14363468,1894499
245143,14363132,14363376,1894499
245449,14361951,14363323,1894499
245782,14364594,14363263,1894499
246050,14363348,14363199,1894499
246345,14362745,14363140,1894499
246631,14362596,14363072,1894499
246963,14363568,14363008,1894499
247239,14364516,14362961,1894499
247521,14363553,14362902,1894499
247795,14362409,14362844,1894499
248050,14362738,14362789,1894499
248324,14361531,14362733,1894499
248574,14361571,14362673,1894499
248848,14363663,14362621,1894499
249125,14361512,14362564,1894499
249652,14363253,14362510,1894499
249928,14361163,14362448,1894499
250180,14361773,14362381,1894499
250447,14362376,14362331,1894499
250744,14361782,14362268,1894499
251228,14363510,14362212,1894499
251515,14363532,14362140,1894499
251790,14362732,14362073,1894499
252314,14361072,14362020,1894499
252569,14362736,14361945,1894499
252859,14363142,14361877,1894499
253116,14362466,14361822,1894499
253391,14359841,14361770,1894499
253684,14360042,14361720,1894499
253973,14362183,14361674,1894499
254293,14360522,14361634,1894499
254576,14362569,14361595,1894499
254855,14361415,14361558,1894499
255133,14360264,14361525,1894499
255390,14363777,14361486,1894499
255658,14361988,14361458,1894499
255926,14360711,14361422,1894499
256195,14362529,14361395,1894499
256480,14360940,14361367,1894499
256733,14362229,14361330,1894499
257002,14363268,14361298,1894499
257308,14362304,14361268,1894499
257575,14362569,14361238,1894499
257848,14360049,14361220,1894499
258126,14359660,14361195,1894499
258441,14359517,14361178,1894499
258717,14362204,14361154,1894499
258980,14360598,14361135,1894499
259273,14362660,14361110,1894499
259555,14362170,14361088,1894499
259813,14362920,14361065,1894499
260079,14362740,14361048,1894499
260357,14360301,14361026,1894499
260614,14359245,14361006,1894499
260870,14362433,14360982,1894499
261154,14361762,14360957,1894499
261429,14361147,14360936,1894499
261696,14360406,14360914,1894499
261992,14359912,14360893,1894499
262254,14359180,14360870,1894499
262523,14359686,14360847,1894499
262811,14362913,14360825,1894499
263085,14358956,14360805,1894499
263362,14360667,14360782,1894499
263662,14359498,14360760,1894499
263932,14359922,14360739,1894499
264220,14360794,14360726,1894499
264493,14361344,14360710,1894499
264781,14361586,14360691,1894499
265057,14359932,14360673,1894499
265333,14359763,14360656,1894499
265611,14361781,14360641,1894499
265884,14360406,14360627,1894499
266169,14359245,14360607,1894499
266434,14361987,14360588,1894499
266721,14359959,14360574,1894499
267029,14359648,14360557,1894499
267353,14358403,14360544,1894499
267739,14358924,14360529,1894499
268135,14359349,14360519,1894499
268443,14360377,14360504,1894499
268777,14361746,14360491,1894499
269134,14362281,14360479,1894499
269492,14361890,14360477,1894499
269844,14360287,14360459,1894499
270190,14359720,14360448,1894499
270462,14358622,14360436,1894499
270821,14362187,14360433,1894499
271090,14361070,14360424,1894499
271369,14358854,14360407,1894499
271647,14358591,14360392,1894499
271909,14358872,14360379,1894499
272395,14359883,14360369,1894499
272671,14360522,14360355,1894499
272942,14360610,14360345,1894499
273211,14361282,14360334,1894499
273543,14358409,14360325,1894499
