timestamp,state,vstate,vartheta
241261,14364459,14364097,2596000
241520,14364531,14364042,2596000
241768,14363213,14363972,2596000
241992,14365482,14363944,2596000
242260,14362734,14363869,2596000
242506,14361018,14363779,2596000
242769,14366182,14363701,2596000
243004,14363673,14363616,2596000
243281,14360696,14363582,2596000
243538,14365589,14363494,2596000
243785,14363773,14363459,2596000
244025,14364846,14363387,2596000
244288,14361233,14363317,2596000
244589,14363630,14363237,2596000
244847,14360649,14363203,2596000
245115,14364219,14363121,2596000
245371,14364690,14363066,2596000
245628,14364746,14363012,2596000
245889,14365309,14362955,2596000
246140,14362732,14362903,2596000
246409,14363911,14362853,2596000
246700,14360987,14362787,2596000
246953,14365557,14362754,2596000
247213,14361425,14362692,2596000
247472,14364104,14362637,2596000
247723,14364558,14362583,2596000
248001,14363965,14362524,2596000
248245,14363885,14362500,2596000
248494,14360077,14362450,2596000
248759,14361875,14362405,2596000
249008,14363012,14362352,2596000
249256,14361813,14362300,2596000
249529,14363575,14362248,2596000
249798,14361981,14362206,2596000
250046,14361359,14362155,2596000
250294,14362509,14362105,2596000
250764,14362588,14362055,2596000
251003,14360968,14361995,2596000
251264,14360265,14361954,2596000
251530,14362617,14361917,2596000
251783,14363343,14361877,2596000
252054,14362885,14361833,2596000
252309,14360383,14361787,2596000
252545,14360286,14361741,2596000
252774,14360430,14361694,2596000
253026,14359872,14361652,2596000
253271,14363708,14361627,2596000
253521,14359714,14361591,2596000
253773,14359550,14361552,2596000
254053,14358675,14361512,2596000
254319,14362977,14361475,2596000
254575,14361625,14361446,2596000
254813,14359730,14361420,2596000
255064,14362255,14361384,2596000
255315,14359927,14361352,2596000
255568,14362425,14361322,2596000
255823,14362604,14361308,2596000
256066,14360630,14361277,2596000
256306,14363369,14361264,2596000
256532,14359330,14361229,2596000
256790,14360366,14361209,2596000
257042,14359528,14361178,2596000
257273,14361689,14361151,2596000
257533,14359674,14361124,2596000
257798,14359118,14361100,2596000
258032,14362845,14361078,2596000
258279,14359449,14361058,2596000
258529,14358565,14361049,2596000
258765,14362225,14361036,2596000
259014,14359536,14361019,2596000
259257,14362054,14361004,2596000
259481,14360835,14360983,2596000
259726,14361413,14360972,2596000
260023,14361285,14360955,2596000
260285,14361859,14360937,2596000
260563,14362819,14360915,2596000
260816,14362212,14360909,2596000
261054,14359391,14360886,2596000
261321,14363642,14360872,2596000
261578,14361456,14360850,2596000
261833,14360555,14360830,2596000
262068,14363715,14360812,2596000
262555,14361367,14360791,2596000
262793,14361196,14360755,2596000
263040,14363021,14360732,2596000
263275,14362667,14360720,2596000
263525,14359044,14360700,2596000
263764,14361562,14360681,2596000
264025,14358200,14360667,2596000
264276,14359310,14360654,2596000
264515,14359247,14360643,2596000
264745,14362172,14360627,2596000
265025,14361405,14360613,2596000
265303,14361438,14360603,2596000
265767,14360001,14360592,2596000
266029,14361885,14360564,2596000
266257,14361517,14360544,2596000
266516,14363434,14360529,2596000
266764,14357997,14360514,2596000
267083,14360299,14360503,2596000
267387,14362260,14360497,2596000
267645,14358090,14360484,2596000
267930,14362034,14360473,2596000
268242,14359736,14360465,2596000
268544,14362801,14360455,2596000
268915,14358884,14360444,2596000
269255,14359612,14360441,2596000
269599,14360357,14360428,2596000
269960,14360813,14360416,2596000
270230,14361264,14360406,2596000
270580,14362155,14360400,2596000
270836,14361935,14360390,2596000
271089,14360468,14360379,2596000
271321,14359589,14360366,2596000
271559,14363390,14360354,2596000
271790,14357967,14360342,2596000
272036,14362317,14360332,2596000
272276,14361555,14360329,2596000
272517,14357542,14360322,2596000
272771,14360395,14360314,2596000
273031,14361985,14360307,2596000
273319,14358641,14360298,2596000
273558,14362305,14360289,2596000
273823,14358560,14360281,2596000
274054,14360691,14360280,2596000
274297,14358619,14360272,2596000
274532,14360261,14360265,2596000
274767,14359248,14360261,2596000
275025,14359846,14360254,2596000
275266,14358006,14360248,2596000
275515,14361331,14360241,2596000
275753,14358583,14360235,2596000
275996,14359507,14360228,2596000
276254,14360902,14360225,2596000
276509,14360027,14360218,2596000
276773,14360658,14360210,2596000
277007,14362263,14360203,2596000
277239,14361397,14360197,2596000
277493,14359284,14360189,2596000
277737,14359877,14360186,2596000
277984,14363282,14360180,2596000
278217,14360404,14360174,2596000
278488,14359249,14360168,2596000
278731,14358369,14360161,2596000
278976,14361484,14360159,2596000
279210,14361518,14360154,2596000
279483,14361495,14360148,2596000
279745,14361824,14360142,2596000
279996,14359955,14360137,2596000
280233,14360773,14360132,2596000
280470,14360343,14360126,2596000
280729,14358554,14360120,2596000
280975,14358171,14360114,2596000
281214,14358719,14360112,2596000
281473,14360748,14360107,2596000
281710,14362070,14360102,2596000
281975,14361988,14360096,2596000
282224,14361616,14360090,2596000
282461,14359666,14360086,2596000
282706,14358513,14360080,2596000
282936,14359835,14360073,2596000
283176,14361165,14360072,2596000
283522,14358791,14360068,2596000
283772,14361432,14360065,2596000
284031,14360215,14360060,2596000
284268,14358821,14360057,2596000
284500,14359359,14360053,2596000
284753,14360996,14360050,2596000
285014,14359481,14360049,2596000
285255,14360844,14360045,2596000
285485,14360822,14360042,2596000
285761,14357483,14360038,2596000
286015,14361059,14360034,2596000
286278,14363039,14360029,2596000
286522,14361858,14360024,2596000
286774,14361957,14360020,2596000
287011,14359535,14360016,2596000
287240,14360100,14360014,2596000
287502,14359754,14360010,2596000
287745,14359378,14360006,2596000
287997,14361156,14360003,2596000
288236,14361488,14360000,2596000
288483,14362589,14359997,2596000
288736,14359179,14359996,2596000
288977,14361633,14359993,2596000
289225,14360977,14359989,2596000
289478,14359858,14359988,2596000
289757,14357483,14359985,2596000
290005,14357088,14359982,2596000
290246,14357081,14359979,2596000
290505,14360280,14359975,2596000
290756,14360079,14359973,2596000
291026,14362446,14359971,2596000
291283,14362768,14359968,2596000
291568,14359228,14359967,2596000
291841,14361468,14359963,2596000
292076,14361786,14359960,2596000
292323,14361619,14359957,2596000
292558,14360682,14359954,2596000
292793,14358951,14359952,2596000
293063,14359201,14359949,2596000
293311,14359811,14359946,2596000
293587,14362783,14359943,2596000
293824,14359254,14359942,2596000
294122,14362964,14359939,2596000
294389,14361711,14359938,2596000
294641,14356971,14359936,2596000
294901,14359026,14359935,2596000
295184,14360641,14359933,2596000
295415,14360172,14359931,2596000
295658,14358022,14359929,2596000
295899,14361479,14359928,2596000
296180,14358169,14359926,2596000
296441,14360265,14359924,2596000
296684,14361662,14359923,2596000
296934,14358592,14359921,2596000
297175,14360790,14359919,2596000
297428,14362014,14359917,2596000
297741,14360681,14359915,2596000
298041,14358655,14359914,2596000
298281,14360015,14359912,2596000
298514,14361900,14359910,2596000
298764,14359278,14359908,2596000
298998,14360563,14359906,2596000
299233,14357947,14359904,2596000
299525,14362015,14359903,2596000
299765,14360881,14359902,2596000
300014,14361075,14359900,2596000
300331,14358093,14359898,2596000
300578,14357816,14359897,2596000
300841,14358409,14359895,2596000
301090,14358221,14359894,2596000
301346,14361822,14359892,2596000
301598,14361032,14359888,2596000
301847,14359849,14359887,2596000
302083,14358288,14359885,2596000
302360,14362228,14359884,2596000
302591,14359465,14359882,2596000
302839,14357916,14359879,2596000
303088,14358020,14359878,2596000
303395,14360566,14359877,2596000
303637,14358082,14359876,2596000
303881,14360234,14359874,2596000
304135,14359518,14359873,2596000
304389,14357202,14359870,2596000
304636,14358701,14359869,2596000
304871,14357577,14359869,2596000
305146,14362181,14359868,2596000
305414,14358021,14359864,2596000
305665,14360928,14359862,2596000
305905,14360013,14359860,2596000
306163,14360445,14359859,2596000
306402,14358415,14359858,2596000
306717,14357569,14359856,2596000
306972,14359073,14359855,2596000
307239,14358916,14359852,2596000
307485,14358372,14359851,2596000
307778,14362228,14359851,2596000
308061,14359801,14359848,2596000
308309,14358550,14359846,2596000
308609,14359080,14359845,2596000
308905,14358997,14359845,2596000
309167,14361414,14359846,2596000
309400,14359538,14359846,2596000
309662,14360124,14359842,2596000
309913,14358065,14359843,2596000
310187,14362282,14359842,2596000
310422,14360086,14359839,2596000
310691,14362291,14359842,2596000
310957,14358546,14359841,2596000
311213,14359051,14359838,2596000
311464,14358217,14359836,2596000
311712,14362216,14359835,2596000
311941,14360194,14359832,2596000
312194,14360008,14359835,2596000
312443,14361086,14359835,2596000
312695,14362994,14359834,2596000
312928,14360411,14359832,2596000
313211,14358476,14359829,2596000
313465,14359490,14359830,2596000
313711,14360116,14359830,2596000
313957,14360149,14359830,2596000
314231,14362014,14359829,2596000
314486,14359584,14359828,2596000
314808,14357091,14359828,2596000
315054,14357415,14359828,2596000
315286,14360084,14359826,2596000
315542,14359942,14359825,2596000
315805,14360378,14359827,2596000
316044,14360346,14359826,2596000
316287,14357836,14359822,2596000
316526,14358526,14359824,2596000
316771,14357982,14359822,2596000
317044,14358747,14359822,2596000
317299,14358907,14359818,2596000
317558,14359953,14359819,2596000
317792,14358826,14359816,2596000
318058,14361196,14359818,2596000
318307,14360248,14359818,2596000
318563,14362152,14359816,2596000
318810,14361504,14359815,2596000
319064,14359988,14359815,2596000
319303,14357894,14359817,2596000
319553,14360104,14359814,2596000
319794,14359975,14359813,2596000
320058,14359912,14359815,2596000
320292,14362233,14359813,2596000
320536,14357745,14359813,2596000
320785,14361453,14359811,2596000
321011,14361329,14359811,2596000
321266,14358116,14359810,2596000
321527,14360039,14359810,2596000
321778,14357895,14359811,2596000
322027,14361919,14359808,2596000
322280,14357756,14359808,2596000
322525,14361213,14359810,2596000
322782,14357433,14359808,2596000
323020,14361855,14359807,2596000
323265,14362029,14359808,2596000
323516,14361027,14359807,2596000
323765,14358685,14359808,2596000
324004,14357766,14359807,2596000
324244,14358970,14359805,2596000
324489,14361341,14359805,2596000
324724,14362064,14359805,2596000
324949,14362015,14359803,2596000
325222,14362338,14359804,2596000
325450,14358773,14359801,2596000
325715,14359827,14359803,2596000
326004,14358173,14359802,2596000
326264,14361687,14359801,2596000
326533,14357109,14359800,2596000
326782,14357435,14359801,2596000
327095,14359356,14359799,2596000
327446,14358805,14359802,2596000
327698,14357654,14359800,2596000
327959,14360214,14359798,2596000
328264,14358110,14359801,2596000
328587,14361327,14359798,2596000
328933,14362082,14359799,2596000
329310,14361740,14359798,2596000
329633,14358345,14359798,2596000
330040,14361684,14359796,2596000
330307,14359273,14359795,2596000
330682,14362621,14359794,2596000
331072,14358426,14359795,2596000
331321,14359872,14359794,2596000
331580,14358352,14359794,2596000
331851,14359146,14359794,2596000
332114,14357927,14359793,2596000
332358,14358420,14359793,2596000
332623,14357638,14359793,2596000
332871,14360558,14359792,2596000
333103,14360757,14359791,2596000
333352,14361045,14359791,2596000
333592,14361027,14359791,2596000
333838,14356990,14359792,2596000
334070,14361490,14359791,2596000
334336,14359174,14359791,2596000
334577,14361161,14359793,2596000
334826,14359281,14359791,2596000
335071,14357810,14359793,2596000
335325,14359579,14359791,2596000
335581,14362073,14359791,2596000
335829,14357546,14359791,2596000
336083,14358314,14359789,2596000
336324,14359751,14359791,2596000
336576,14358218,14359790,2596000
336812,14360606,14359789,2596000
337075,14359261,14359788,2596000
337336,14359714,14359788,2596000
337586,14360233,14359790,2596000
337828,14360244,14359789,2596000
338069,14361882,14359789,2596000
338311,14362159,14359787,2596000
338547,14359636,14359787,2596000
338796,14357889,14359787,2596000
339088,14361898,14359785,2596000
339380,14358194,14359784,2596000
339665,14360743,14359783,2596000
339946,14361407,14359782,2596000
340188,14360535,14359785,2596000
340442,14360705,14359782,2596000
340694,14362147,14359785,2596000
340938,14361416,14359784,2596000
341208,14357653,14359781,2596000
341501,14357921,14359782,2596000
341774,14360167,14359782,2596000
342015,14360484,14359779,2596000
342289,14359787,14359782,2596000
342534,14360927,14359781,2596000
342784,14361754,14359782,2596000
343056,14359888,14359782,2596000
343534,14360925,14359780,2596000
343840,14361732,14359779,2596000
344074,14361113,14359780,2596000
344309,14362325,14359777,2596000
344556,14358739,14359780,2596000
344790,14359453,14359779,2596000
345045,14360858,14359778,2596000
345301,14361766,14359778,2596000
345557,14359553,14359776,2596000
345785,14359364,14359777,2596000
346029,14359262,14359777,2596000
346280,14359089,14359777,2596000
346541,14360888,14359775,2596000
346796,14361646,14359775,2596000
347045,14360763,14359774,2596000
347331,14357509,14359774,2596000
347563,14360655,14359774,2596000
347832,14360796,14359774,2596000
348090,14361484,14359774,2596000
348340,14357232,14359774,2596000
348571,14359932,14359773,2596000
348826,14361960,14359772,2596000
349063,14358818,14359773,2596000
349316,14361755,14359773,2596000
349566,14359871,14359772,2596000
349859,14361741,14359772,2596000
350111,14359123,14359772,2596000
350355,14358173,14359770,2596000
350615,14356924,14359772,2596000
350854,14357602,14359770,2596000
351119,14361846,14359769,2596000
351376,14358099,14359770,2596000
351652,14357720,14359769,2596000
351936,14362608,14359769,2596000
352183,14357404,14359768,2596000
352434,14358746,14359768,2596000
352715,14358230,14359765,2596000
352965,14359239,14359767,2596000
353330,14361431,14359767,2596000
353900,14358454,14359766,2596000
354175,14358110,14359767,2596000
354415,14361416,14359767,2596000
354654,14361288,14359765,2596000
354916,14357313,14359764,2596000
355166,14358302,14359765,2596000
355425,14360045,14359765,2596000
355665,14360375,14359763,2596000
355931,14360960,14359763,2596000
356191,14361805,14359765,2596000
356446,14361795,14359764,2596000
356698,14361823,14359765,2596000
356936,14357669,14359763,2596000
357176,14360383,14359763,2596000
357447,14361019,14359763,2596000
357684,14359581,14359763,2596000
357926,14357694,14359763,2596000
358193,14360601,14359762,2596000
358431,14362120,14359763,2596000
358671,14362303,14359762,2596000
358911,14358949,14359760,2596000
359146,14357947,14359762,2596000
359386,14362661,14359760,2596000
359636,14357834,14359759,2596000
359866,14357027,14359757,2596000
360114,14358866,14359757,2596000
360375,14360667,14359757,2596000
360626,14357943,14359755,2596000
360866,14360202,14359756,2596000
361138,14362379,14359754,2596000
361387,14357881,14359756,2596000
361621,14357836,14359753,2596000
361883,14360399,14359752,2596000
362135,14361039,14359753,2596000
362382,14359009,14359751,2596000
362615,14358378,14359751,2596000
362885,14362438,14359751,2596000
363129,14362345,14359750,2596000
363363,14357898,14359750,2596000
363624,14358281,14359750,2596000
363873,14357786,14359751,2596000
364119,14360316,14359751,2596000
364383,14357212,14359749,2596000
364635,14359029,14359747,2596000
364871,14361159,14359748,2596000
365159,14360489,14359748,2596000
365402,14362031,14359748,2596000
365657,14360304,14359747,2596000
365908,14361674,14359747,2596000
366148,14361795,14359745,2596000
366379,14359928,14359746,2596000
366615,14357788,14359745,2596000
366853,14358778,14359745,2596000
367101,14360319,14359746,2596000
367333,14358396,14359746,2596000
367579,14359417,14359745,2596000
367806,14358561,14359744,2596000
368042,14361134,14359744,2596000
368309,14362778,14359742,2596000
368561,14362430,14359744,2596000
368818,14361268,14359744,2596000
369061,14359483,14359742,2596000
369322,14358335,14359742,2596000
369579,14361138,14359744,2596000
369839,14361125,14359740,2596000
370089,14359485,14359742,2596000
370325,14360559,14359740,2596000
370582,14360867,14359740,2596000
370814,14358601,14359739,2596000
371045,14360876,14359739,2596000
371297,14358028,14359738,2596000
371527,14361599,14359739,2596000
371785,14359474,14359739,2596000
372027,14358425,14359737,2596000
372274,14358967,14359738,2596000
372542,14357228,14359738,2596000
372785,14357014,14359738,2596000
373040,14357473,14359737,2596000
373284,14360339,14359736,2596000
373526,14361697,14359736,2596000
373769,14361515,14359734,2596000
374041,14357598,14359737,2596000
374309,14360555,14359734,2596000
374566,14360486,14359734,2596000
374915,14359106,14359734,2596000
375200,14358287,14359732,2596000
375460,14359141,14359732,2596000
375721,14358180,14359732,2596000
375960,14359701,14359734,2596000
376197,14359593,14359732,2596000
376489,14361977,14359734,2596000
376728,14357917,14359732,2596000
376970,14356925,14359732,2596000
377215,14360373,14359730,2596000
377465,14361376,14359730,2596000
377719,14362017,14359730,2596000
377956,14361970,14359728,2596000
378196,14358930,14359728,2596000
378439,14362644,14359728,2596000
378667,14357531,14359727,2596000
378912,14358190,14359728,2596000
379157,14361509,14359728,2596000
379417,14357819,14359725,2596000
379657,14361542,14359726,2596000
379892,14357211,14359725,2596000
380133,14357726,14359727,2596000
380386,14362773,14359723,2596000
380627,14358380,14359722,2596000
380863,14358372,14359722,2596000
381112,14362148,14359722,2596000
381359,14362161,14359722,2596000
381615,14358678,14359721,2596000
381870,14360970,14359722,2596000
382104,14361795,14359724,2596000
382353,14360191,14359723,2596000
382612,14360352,14359723,2596000
382867,14359666,14359720,2596000
383109,14361056,14359721,2596000
383344,14358835,14359721,2596000
383580,14357872,14359722,2596000
383801,14359060,14359722,2596000
384042,14360216,14359720,2596000
384296,14361756,14359723,2596000
384530,14359265,14359720,2596000
384782,14360749,14359719,2596000
385025,14359244,14359717,2596000
385274,14357413,14359719,2596000
385511,14358539,14359718,2596000
385758,14357495,14359720,2596000
385985,14357681,14359716,2596000
386226,14357986,14359717,2596000
386497,14359737,14359717,2596000
386769,14360734,14359716,2596000
387126,14357614,14359715,2596000
387455,14362208,14359715,2596000
387712,14360650,14359715,2596000
387959,14360197,14359715,2596000
388274,14360118,14359713,2596000
388616,14360817,14359714,2596000
388983,14362227,14359714,2596000
389303,14362445,14359714,2596000
389629,14357798,14359714,2596000
390008,14359919,14359712,2596000
390273,14361756,14359713,2596000
390628,14358308,14359714,2596000
390879,14359251,14359714,2596000
391144,14360250,14359713,2596000
391390,14357360,14359710,2596000
391670,14358731,14359713,2596000
391962,14360841,14359710,2596000
392200,14357844,14359711,2596000
392445,14359409,14359711,2596000
392685,14359085,14359708,2596000
392928,14358122,14359709,2596000
393187,14361064,14359710,2596000
393424,14360605,14359707,2596000
393670,14362713,14359707,2596000
393906,14361389,14359707,2596000
394183,14361556,14359707,2596000
394450,14357426,14359707,2596000
394684,14356909,14359707,2596000
394913,14358039,14359703,2596000
395173,14359340,14359702,2596000
395420,14360439,14359703,2596000
395671,14357300,14359703,2596000
395905,14357224,14359706,2596000
396169,14358931,14359705,2596000
396422,14358284,14359704,2596000
396678,14357007,14359703,2596000
396918,14362996,14359703,2596000
397150,14358639,14359701,2596000
397396,14358426,14359701,2596000
397646,14360917,14359701,2596000
397898,14360051,14359701,2596000
398135,14359977,14359700,2596000
398384,14359119,14359698,2596000
398648,14357365,14359698,2596000
398888,14358233,14359698,2596000
399134,14357877,14359698,2596000
399377,14357374,14359698,2596000
399611,14359189,14359697,2596000
399857,14359916,14359695,2596000
400128,14361362,14359695,2596000
400376,14357860,14359696,2596000
400626,14361392,14359696,2596000
400866,14358752,14359695,2596000
401102,14357891,14359694,2596000
401339,14360224,14359694,2596000
401586,14360664,14359693,2596000
401826,14360339,14359694,2596000
402066,14361649,14359693,2596000
402319,14360013,14359691,2596000
402575,14358467,14359693,2596000
402889,14361967,14359691,2596000
403130,14358469,14359690,2596000
