timestamp,state,vstate,vartheta
250210,14363807,14362114,1868499
250454,14361594,14362061,1868499
250707,14363416,14362012,1868499
250947,14362865,14361977,1868499
251194,14361497,14361958,1868499
251450,14360620,14361923,1868499
251695,14360924,14361884,1868499
251955,14360345,14361839,1868499
252197,14359753,14361793,1868499
252454,14359239,14361751,1868499
252715,14360265,14361706,1868499
252970,14359798,14361659,1868499
253232,14361791,14361639,1868499
253488,14359937,14361605,1868499
253739,14360866,14361567,1868499
254020,14360506,14361536,1868499
254275,14362219,14361489,1868499
254531,14362041,14361448,1868499
254774,14362716,14361416,1868499
255045,14359603,14361388,1868499
255286,14362227,14361374,1868499
255527,14360047,14361335,1868499
255787,14361437,14361298,1868499
256041,14361076,14361273,1868499
256287,14361830,14361246,1868499
256548,14363206,14361236,1868499
256807,14361685,14361208,1868499
257125,14361887,14361184,1868499
257366,14360167,14361153,1868499
257616,14361467,14361127,1868499
257857,14359142,14361106,1868499
258137,14360967,14361083,1868499
258376,14360709,14361064,1868499
258618,14362263,14361042,1868499
258887,14360894,14361026,1868499
259144,14361288,14361020,1868499
259396,14359154,14360994,1868499
259657,14360322,14360983,1868499
259926,14360322,14360964,1868499
260185,14360733,14360950,1868499
260448,14360115,14360931,1868499
260688,14358631,14360907,1868499
260955,14362185,14360890,1868499
261206,14361250,14360873,1868499
261484,14361501,14360849,1868499
261748,14362077,14360840,1868499
261997,14359045,14360811,1868499
262255,14359617,14360801,1868499
262531,14360594,14360778,1868499
262777,14360525,14360762,1868499
263015,14359395,14360737,1868499
263265,14362637,14360713,1868499
263514,14361057,14360697,1868499
263776,14359474,14360689,1868499
264036,14359540,14360672,1868499
264305,14362612,14360651,1868499
264547,14360298,14360635,1868499
264799,14361673,14360621,1868499
265059,14359390,14360611,1868499
265331,14361582,14360593,1868499
265579,14360921,14360585,1868499
265829,14361255,14360568,1868499
266077,14361044,14360557,1868499
266345,14360065,14360546,1868499
266596,14362852,14360527,1868499
266856,14359920,14360511,1868499
267365,14359843,14360501,1868499
267606,14360421,14360486,1868499
267839,14360471,14360472,1868499
268120,14361973,14360464,1868499
268378,14359258,14360455,1868499
268628,14361359,14360452,1868499
268889,14361891,14360448,1868499
269148,14360925,14360439,1868499
269400,14358661,14360425,1868499
269659,14358315,14360422,1868499
269896,14360202,14360414,1868499
270143,14360516,14360410,1868499
270404,14359356,14360402,1868499
270662,14359355,14360400,1868499
270916,14358609,14360389,1868499
271177,14358917,14360377,1868499
271427,14360787,14360365,1868499
271677,14361081,14360353,1868499
271934,14361244,14360341,1868499
272186,14360256,14360331,1868499
272452,14358200,14360328,1868499
272706,14359298,14360320,1868499
272979,14360544,14360314,1868499
273276,14362274,14360302,1868499
273531,14359143,14360292,1868499
273806,14361764,14360283,1868499
274062,14360121,14360279,1868499
274306,14360594,14360271,1868499
274536,14358710,14360263,1868499
274779,14359971,14360259,1868499
275039,14358991,14360252,1868499
275269,14359961,14360246,1868499
275538,14361040,14360242,1868499
275783,14360803,14360233,1868499
276056,14361937,14360228,1868499
276321,14360821,14360218,1868499
276602,14358221,14360211,1868499
276883,14361897,14360204,1868499
277160,14361434,14360198,1868499
277432,14359008,14360192,1868499
277676,14359914,14360185,1868499
277918,14358860,14360181,1868499
278167,14360826,14360174,1868499
278418,14361041,14360169,1868499
278678,14361162,14360166,1868499
278940,14359763,14360160,1868499
279180,14358972,14360155,1868499
279455,14361379,14360148,1868499
279697,14360718,14360143,1868499
279957,14360568,14360137,1868499
280205,14362595,14360131,1868499
280458,14362466,14360129,1868499
280716,14360103,14360122,1868499
280968,14359523,14360117,1868499
281225,14359181,14360110,1868499
281505,14359978,14360105,1868499
281745,14362102,14360100,1868499
282047,14359116,14360095,1868499
282305,14361451,14360089,1868499
282551,14360503,14360084,1868499
282817,14362228,14360079,1868499
283112,14359748,14360073,1868499
283394,14359294,14360071,1868499
283647,14359165,14360070,1868499
283902,14359586,14360064,1868499
284160,14361165,14360059,1868499
284426,14358813,14360056,1868499
284681,14360932,14360054,1868499
284923,14358797,14360050,1868499
285176,14360614,14360045,1868499
285425,14359475,14360043,1868499
285704,14362054,14360040,1868499
285963,14359393,14360036,1868499
286208,14358853,14360032,1868499
286450,14359796,14360028,1868499
286721,14361379,14360023,1868499
286960,14358641,14360019,1868499
287215,14359445,14360015,1868499
287465,14361986,14360011,1868499
287751,14357664,14360010,1868499
288015,14361203,14360005,1868499
288255,14357976,14360001,1868499
288521,14359125,14359998,1868499
288772,14361433,14359994,1868499
289019,14361042,14359993,1868499
289266,14359478,14359990,1868499
289531,14360617,14359986,1868499
289826,14358984,14359986,1868499
290075,14360947,14359982,1868499
290331,14360060,14359981,1868499
290592,14359968,14359977,1868499
290836,14361240,14359975,1868499
291080,14358493,14359972,1868499
291330,14361919,14359968,1868499
291605,14361780,14359964,1868499
291871,14361528,14359962,1868499
292129,14362188,14359960,1868499
292370,14359446,14359957,1868499
292595,14360679,14359953,1868499
292856,14361682,14359950,1868499
293192,14360418,14359946,1868499
293569,14360427,14359943,1868499
293868,14360219,14359942,1868499
294273,14360410,14359939,1868499
294638,14361067,14359937,1868499
295182,14359696,14359935,1868499
295661,14359562,14359932,1868499
296027,14359477,14359929,1868499
296487,14360377,14359926,1868499
296765,14357653,14359924,1868499
297005,14361363,14359921,1868499
297282,14359051,14359918,1868499
297598,14360356,14359916,1868499
297847,14359803,14359913,1868499
298130,14360933,14359910,1868499
298368,14359303,14359909,1868499
298607,14358113,14359908,1868499
298877,14360759,14359906,1868499
299142,14360319,14359904,1868499
299450,14360389,14359904,1868499
299717,14360143,14359902,1868499
299965,14360256,14359901,1868499
300321,14359177,14359898,1868499
300568,14360994,14359897,1868499
300828,14358933,14359895,1868499
301090,14360473,14359894,1868499
301336,14360180,14359890,1868499
301587,14359548,14359889,1868499
301848,14361796,14359887,1868499
302098,14359913,14359886,1868499
302346,14360763,14359882,1868499
302588,14358892,14359880,1868499
302844,14359147,14359880,1868499
303097,14358853,14359878,1868499
303410,14358034,14359874,1868499
303646,14359928,14359874,1868499
303897,14359075,14359874,1868499
304138,14360496,14359871,1868499
304391,14359698,14359869,1868499
304641,14358817,14359869,1868499
304878,14358672,14359867,1868499
305144,14361816,14359865,1868499
305607,14358074,14359865,1868499
305871,14360409,14359862,1868499
306108,14362277,14359861,1868499
306367,14360647,14359859,1868499
306653,14361533,14359856,1868499
306906,14358917,14359854,1868499
307172,14361778,14359853,1868499
307486,14360994,14359851,1868499
307757,14361018,14359849,1868499
308070,14361838,14359847,1868499
308318,14360819,14359846,1868499
308640,14359659,14359845,1868499
308909,14359904,14359845,1868499
309196,14358167,14359845,1868499
309479,14359595,14359845,1868499
309728,14359545,14359845,1868499
309986,14360058,14359840,1868499
310255,14358069,14359840,1868499
310519,14358948,14359839,1868499
310830,14359815,14359841,1868499
311080,14359705,14359840,1868499
311331,14361005,14359840,1868499
311580,14360600,14359837,1868499
311850,14358590,14359837,1868499
312112,14360318,14359836,1868499
312379,14359686,14359836,1868499
312638,14360584,14359832,1868499
312911,14358187,14359834,1868499
313185,14358447,14359832,1868499
313463,14358261,14359828,1868499
313752,14361239,14359829,1868499
313998,14360008,14359828,1868499
314251,14358288,14359830,1868499
314548,14358534,14359827,1868499
314813,14358874,14359828,1868499
315290,14359243,14359828,1868499
315579,14358730,14359826,1868499
315843,14358423,14359824,1868499
316078,14360594,14359823,1868499
316333,14358103,14359823,1868499
316600,14361971,14359823,1868499
316846,14359457,14359820,1868499
317109,14360303,14359822,1868499
317348,14359009,14359822,1868499
317627,14359844,14359819,1868499
317881,14359837,14359819,1868499
318127,14360405,14359819,1868499
318390,14360555,14359816,1868499
318666,14357953,14359817,1868499
318910,14359972,14359816,1868499
319165,14358788,14359815,1868499
319467,14360783,14359815,1868499
319708,14358190,14359815,1868499
319965,14358935,14359814,1868499
320213,14361363,14359814,1868499
320477,14360303,14359812,1868499
320744,14361320,14359810,1868499
320998,14360219,14359810,1868499
321273,14360833,14359808,1868499
321527,14360296,14359811,1868499
321801,14358960,14359810,1868499
322066,14360127,14359809,1868499
322328,14360971,14359808,1868499
322609,14361431,14359808,1868499
322908,14358415,14359808,1868499
323165,14361641,14359808,1868499
323420,14360249,14359808,1868499
323680,14361227,14359805,1868499
323916,14358794,14359809,1868499
324180,14361423,14359805,1868499
324436,14357798,14359805,1868499
324691,14360061,14359805,1868499
324939,14358973,14359805,1868499
325210,14358259,14359803,1868499
325465,14359575,14359803,1868499
325748,14361181,14359802,1868499
326006,14357724,14359801,1868499
326258,14359341,14359803,1868499
326569,14361086,14359800,1868499
326841,14360994,14359803,1868499
327170,14357950,14359798,1868499
327460,14361689,14359801,1868499
327721,14358543,14359798,1868499
327972,14358653,14359800,1868499
328216,14359235,14359798,1868499
328476,14359487,14359799,1868499
328747,14359118,14359797,1868499
329006,14359349,14359798,1868499
329277,14360683,14359801,1868499
329539,14360871,14359799,1868499
329813,14358815,14359797,1868499
330124,14360618,14359797,1868499
330371,14359371,14359795,1868499
330632,14360134,14359795,1868499
330883,14360103,14359794,1868499
331169,14361321,14359793,1868499
331498,14359668,14359794,1868499
331747,14360273,14359793,1868499
332016,14359773,14359796,1868499
332265,14357974,14359793,1868499
332545,14358434,14359792,1868499
332789,14358666,14359791,1868499
333046,14358143,14359791,1868499
333320,14358397,14359792,1868499
333563,14360885,14359792,1868499
333817,14360451,14359793,1868499
334059,14358227,14359793,1868499
334353,14358348,14359793,1868499
334602,14360549,14359793,1868499
334867,14359849,14359793,1868499
335106,14359250,14359792,1868499
335371,14358721,14359792,1868499
335607,14357807,14359790,1868499
335870,14359341,14359793,1868499
336117,14359814,14359790,1868499
336384,14359892,14359791,1868499
336639,14358365,14359789,1868499
336909,14359851,14359789,1868499
337147,14360284,14359789,1868499
337416,14357817,14359789,1868499
337662,14359170,14359789,1868499
337900,14361023,14359789,1868499
338146,14358879,14359787,1868499
338402,14358291,14359787,1868499
338662,14361633,14359787,1868499
338946,14359085,14359784,1868499
339207,14360516,14359784,1868499
339467,14360999,14359784,1868499
339947,14358627,14359784,1868499
340190,14361494,14359784,1868499
340426,14360169,14359784,1868499
340687,14358075,14359783,1868499
340919,14361096,14359781,1868499
341188,14360807,14359781,1868499
341442,14360820,14359781,1868499
341689,14358807,14359783,1868499
341936,14360518,14359783,1868499
342232,14359201,14359782,1868499
342502,14358390,14359779,1868499
342767,14361168,14359782,1868499
343032,14361505,14359782,1868499
343294,14358815,14359780,1868499
343541,14360015,14359780,1868499
343866,14358751,14359779,1868499
344110,14358442,14359779,1868499
344363,14357638,14359781,1868499
344617,14361267,14359781,1868499
344857,14360445,14359781,1868499
345117,14361362,14359778,1868499
345414,14360273,14359777,1868499
345646,14361382,14359777,1868499
345886,14359856,14359774,1868499
346122,14360467,14359778,1868499
346387,14361258,14359777,1868499
346630,14357797,14359777,1868499
346877,14360649,14359777,1868499
347128,14359235,14359774,1868499
347369,14359720,14359774,1868499
347616,14359696,14359775,1868499
347874,14359040,14359773,1868499
348119,14360156,14359775,1868499
348377,14359055,14359773,1868499
348623,14359699,14359773,1868499
348899,14361562,14359775,1868499
349173,14361363,14359773,1868499
349421,14359363,14359771,1868499
349649,14358956,14359771,1868499
349931,14358756,14359773,1868499
350198,14361302,14359770,1868499
350449,14360248,14359773,1868499
350719,14362152,14359770,1868499
350976,14360308,14359772,1868499
351249,14361774,14359772,1868499
351509,14359879,14359770,1868499
351767,14361250,14359770,1868499
352064,14360072,14359770,1868499
352306,14358394,14359767,1868499
352587,14361533,14359769,1868499
352839,14360371,14359770,1868499
353844,14361264,14359767,1868499
354317,14358080,14359765,1868499
354687,14360268,14359767,1868499
355036,14360435,14359765,1868499
355515,14361156,14359764,1868499
356037,14360321,14359765,1868499
356336,14358345,14359765,1868499
356706,14357351,14359764,1868499
356967,14357925,14359766,1868499
357209,14358101,14359764,1868499
357463,14358837,14359764,1868499
357729,14361003,14359765,1868499
357971,14358195,14359762,1868499
358225,14361355,14359763,1868499
358462,14360897,14359761,1868499
358716,14361065,14359760,1868499
358982,14358961,14359763,1868499
359256,14358986,14359761,1868499
359509,14359583,14359758,1868499
359760,14360886,14359758,1868499
360011,14361246,14359758,1868499
360261,14360489,14359756,1868499
360514,14360307,14359757,1868499
360769,14360051,14359756,1868499
361028,14360105,14359754,1868499
361261,14359046,14359753,1868499
361496,14359892,14359755,1868499
361756,14361021,14359752,1868499
361997,14362065,14359752,1868499
362267,14358933,14359750,1868499
362514,14361038,14359751,1868499
362759,14360198,14359751,1868499
363018,14362093,14359750,1868499
363256,14361397,14359752,1868499
363517,14358259,14359752,1868499
363757,14359795,14359750,1868499
364003,14358530,14359749,1868499
364260,14360571,14359748,1868499
364526,14358175,14359750,1868499
364767,14360476,14359748,1868499
365007,14357288,14359746,1868499
365266,14358030,14359746,1868499
365506,14360340,14359747,1868499
365768,14358450,14359746,1868499
366010,14360029,14359748,1868499
366249,14359518,14359746,1868499
366496,14359150,14359745,1868499
366748,14360657,14359744,1868499
367006,14358640,14359742,1868499
367293,14359300,14359744,1868499
367542,14361753,14359744,1868499
367789,14358910,14359744,1868499
368039,14358195,14359743,1868499
368297,14361051,14359744,1868499
368561,14360379,14359742,1868499
368808,14361245,14359744,1868499
369058,14357921,14359744,1868499
369297,14357395,14359744,1868499
369578,14361935,14359742,1868499
369832,14359881,14359741,1868499
370076,14358686,14359743,1868499
370347,14361728,14359742,1868499
370593,14360842,14359741,1868499
371076,14359495,14359739,1868499
371319,14361286,14359739,1868499
371576,14361010,14359739,1868499
371829,14360776,14359739,1868499
372079,14358423,14359738,1868499
372332,14361054,14359739,1868499
372568,14360001,14359737,1868499
372838,14360727,14359736,1868499
373092,14360457,14359738,1868499
373346,14358082,14359736,1868499
373597,14359577,14359736,1868499
373858,14360132,14359736,1868499
374116,14361848,14359736,1868499
374386,14360709,14359734,1868499
374657,14358812,14359734,1868499
374918,14358935,14359734,1868499
375178,14358295,14359734,1868499
375439,14357409,14359732,1868499
375691,14359373,14359732,1868499
375957,14360506,14359734,1868499
376207,14360727,14359734,1868499
376490,14358798,14359732,1868499
376728,14357973,14359730,1868499
376967,14361781,14359732,1868499
377233,14359966,14359732,1868499
377498,14359558,14359730,1868499
377738,14361881,14359728,1868499
378005,14358985,14359729,1868499
378273,14358772,14359729,1868499
378542,14359182,14359728,1868499
378807,14358808,14359728,1868499
379064,14357703,14359726,1868499
379331,14357452,14359728,1868499
379579,14357720,14359726,1868499
379826,14359355,14359726,1868499
380068,14358607,14359725,1868499
380337,14361389,14359724,1868499
380600,14359506,14359724,1868499
380858,14358575,14359722,1868499
381115,14358605,14359722,1868499
381611,14359580,14359721,1868499
381860,14361733,14359722,1868499
382108,14358189,14359721,1868499
382359,14359726,14359720,1868499
382620,14361680,14359720,1868499
382885,14360062,14359723,1868499
383152,14359771,14359721,1868499
383392,14358093,14359722,1868499
383636,14361758,14359722,1868499
383907,14360828,14359720,1868499
384146,14362018,14359721,1868499
384397,14359165,14359722,1868499
384646,14358799,14359721,1868499
384904,14361565,14359718,1868499
385173,14360684,14359719,1868499
385427,14360632,14359718,1868499
385671,14360769,14359718,1868499
385916,14358368,14359718,1868499
386157,14358183,14359718,1868499
386461,14358176,14359718,1868499
386715,14359553,14359718,1868499
386961,14358155,14359715,1868499
387226,14358244,14359715,1868499
387498,14361536,14359715,1868499
387773,14357656,14359715,1868499
388028,14358958,14359713,1868499
388279,14359373,14359714,1868499
388529,14359033,14359714,1868499
388762,14358573,14359714,1868499
389031,14359565,14359714,1868499
389306,14358751,14359713,1868499
389568,14360339,14359711,1868499
389819,14359660,14359711,1868499
390092,14358945,14359710,1868499
390350,14360961,14359710,1868499
390622,14358362,14359713,1868499
390883,14359257,14359713,1868499
391143,14359927,14359714,1868499
391404,14360997,14359714,1868499
391683,14358660,14359711,1868499
392003,14361342,14359710,1868499
392267,14359534,14359710,1868499
392528,14359416,14359710,1868499
392777,14361352,14359710,1868499
393039,14358929,14359708,1868499
393298,14359556,14359706,1868499
393547,14360745,14359709,1868499
393800,14360577,14359708,1868499
394058,14360425,14359707,1868499
394330,14358135,14359708,1868499
394598,14358493,14359708,1868499
394868,14360583,14359706,1868499
395142,14361066,14359705,1868499
395436,14359004,14359705,1868499
395683,14359590,14359705,1868499
395965,14359346,14359703,1868499
396209,14359176,14359705,1868499
396476,14360121,14359705,1868499
396732,14361577,14359702,1868499
396973,14361007,14359704,1868499
397223,14358577,14359703,1868499
397462,14360201,14359701,1868499
397700,14359041,14359700,1868499
397962,14361779,14359700,1868499
398225,14358565,14359701,1868499
398471,14359717,14359701,1868499
398737,14358613,14359700,1868499
398993,14360786,14359700,1868499
399246,14359392,14359697,1868499
399500,14357623,14359699,1868499
399774,14360042,14359696,1868499
400031,14359691,14359696,1868499
400260,14362204,14359697,1868499
400504,14361281,14359696,1868499
400762,14357602,14359696,1868499
401004,14360340,14359694,1868499
401250,14358079,14359694,1868499
401489,14359890,14359694,1868499
401748,14358368,14359694,1868499
401998,14360041,14359694,1868499
402261,14361199,14359693,1868499
402499,14360884,14359693,1868499
402832,14358750,14359691,1868499
403070,14358449,14359691,1868499
